seqnum;now;rtptime;deadline;packet_len;payload_len
1;7828879000;7438877777;7938877777;10240;10228
2;7829034000;7438877777;7938877777;10240;10228
5;7829082000;7470233333;7970233333;10240;10228
6;7829089000;7470233333;7970233333;10240;10228
9;7829106000;7470233333;7970233333;10240;10228
10;7829125000;7470244444;7970244444;10240;10228
13;7829131000;7470566666;7970566666;10240;10228
14;7829144000;7511888888;8011888888;10240;10228
17;7829149000;7511888888;8011888888;10240;10228
18;7829160000;7511888888;8011888888;10240;10228
21;7829176000;7511900000;8011900000;10240;10228
22;7829184000;7512322222;8012322222;10240;10228
25;7829191000;7553555555;8053555555;10240;10228
26;7829211000;7553555555;8053555555;10240;10228
29;7829217000;7553555555;8053555555;10240;10228
30;7829227000;7553555555;8053555555;10240;10228
33;7829233000;7553900000;8053900000;10240;10228
36;7829239000;7595255555;8095255555;10240;10228
37;7829245000;7595255555;8095255555;10240;10228
41;7829258000;7595255555;8095255555;10240;10228
44;7829267000;7595600000;8095600000;10240;10228
0;7829274000;7438877777;7938877777;10240;10228
45;7829280000;7595600000;8095600000;10240;10228
48;7829293000;7636888888;8136888888;10240;10228
49;7829300000;7636888888;8136888888;10240;10228
52;7829308000;7636888888;8136888888;10240;10228
53;7829314000;7636888888;8136888888;10240;10228
55;7829325000;7637222222;8137222222;10240;10228
3;7829339000;7470233333;7970233333;10240;10228
4;7829437000;7470233333;7970233333;10240;10228
7;7829463000;7470233333;7970233333;10240;10228
8;7829625000;7470233333;7970233333;10240;10228
11;7829632000;7470566666;7970566666;10240;10228
12;7829796000;7470566666;7970566666;10240;10228
15;7830017000;7511888888;8011888888;10240;10228
16;7830026000;7511888888;8011888888;10240;10228
19;7830247000;7511888888;8011888888;10240;10228
20;7830265000;7511888888;8011888888;10240;10228
23;7830450000;7512322222;8012322222;10240;10228
24;7830470000;7512322222;8012322222;10240;10228
27;7830674000;7553555555;8053555555;10240;10228
28;7830859000;7553555555;8053555555;10240;10228
31;7830870000;7553555555;8053555555;10240;10228
32;7831070000;7553577777;8053577777;10240;10228
34;7831099000;7553900000;8053900000;10240;10228
35;7831269000;7553900000;8053900000;10240;10228
38;7831304000;7595255555;8095255555;10240;10228
39;7831474000;7595255555;8095255555;10240;10228
42;7831494000;7595255555;8095255555;10240;10228
43;7831678000;7595266666;8095266666;10240;10228
46;7831689000;7595600000;8095600000;10240;10228
47;7831868000;7636888888;8136888888;10240;10228
50;7832076000;7636888888;8136888888;10240;10228
51;7832097000;7636888888;8136888888;10240;10228
54;7832299000;7636911111;8136911111;10240;10228
57;7989162000;7637222222;8137222222;10240;10228
58;7989189000;7678555555;8178555555;10240;10228
59;7989196000;7678555555;8178555555;10240;10228
60;7989202000;7678555555;8178555555;10240;10228
62;7989206000;7678555555;8178555555;10240;10228
63;7989213000;7678555555;8178555555;10240;10228
65;7989222000;7678577777;8178577777;10240;10228
66;7989228000;7678866666;8178866666;10240;10228
68;7989236000;7678866666;8178866666;10240;10228
69;7989242000;7720244444;8220244444;10240;10228
71;7989246000;7720244444;8220244444;10240;10228
72;7989252000;7720244444;8220244444;10240;10228
73;7989259000;7720244444;8220244444;10240;10228
74;7989293000;7720244444;8220244444;10240;10228
75;7989397000;7720244444;8220244444;10240;10228
76;7989408000;7720255555;8220255555;10240;10228
77;7989414000;7720644444;8220644444;10240;10228
78;7989418000;7720644444;8220644444;10240;10228
79;7989423000;7720644444;8220644444;10240;10228
80;7989426000;7761900000;8261900000;10240;10228
81;7989432000;7761900000;8261900000;10240;10228
82;7989437000;7761900000;8261900000;10240;10228
56;7989442000;7637222222;8137222222;10240;10228
83;7989451000;7761900000;8261900000;10240;10228
84;7989457000;7761900000;8261900000;10240;10228
85;7989482000;7761900000;8261900000;10240;10228
86;7989503000;7761900000;8261900000;10240;10228
87;7989521000;7761911111;8261911111;10240;10228
88;7989551000;7762255555;8262255555;10240;10228
89;7989558000;7762255555;8262255555;10240;10228
90;7989588000;7762255555;8262255555;10240;10228
91;7989594000;7803555555;8303555555;10240;10228
92;7989597000;7803555555;8303555555;10240;10228
93;7989602000;7803555555;8303555555;10240;10228
94;7989606000;7803555555;8303555555;10240;10228
95;7989611000;7803555555;8303555555;10240;10228
96;7989615000;7803555555;8303555555;10240;10228
97;7989623000;7803555555;8303555555;10240;10228
98;7989627000;7803577777;8303577777;10240;10228
99;7989631000;7803888888;8303888888;10240;10228
61;7989636000;7678555555;8178555555;10240;10228
100;7989660000;7803888888;8303888888;10240;10228
101;7989665000;7803888888;8303888888;10240;10228
40;7989669000;7595255555;8095255555;10240;10228
64;7989786000;7678555555;8178555555;10240;10228
67;7989816000;7678866666;8178866666;10240;10228
70;7989972000;7720244444;8220244444;10240;10228
102;7990198000;7845222222;8345222222;10240;10228
103;7990223000;7845222222;8345222222;10240;10228
104;7990351000;7845222222;8345222222;10240;10228
105;7990557000;7845222222;8345222222;10240;10228
106;7990584000;7845222222;8345222222;10240;10228
107;7990761000;7845222222;8345222222;10240;10228
108;7990969000;7845222222;8345222222;10240;10228
109;7990978000;7845233333;8345233333;10240;10228
110;7991164000;7845533333;8345533333;10240;10228
111;7991170000;7845533333;8345533333;10240;10228
112;7991368000;7845533333;8345533333;10240;10228
113;7991373000;7886888888;8386888888;10240;10228
114;7991572000;7886888888;8386888888;10240;10228
115;7991776000;7886888888;8386888888;10240;10228
116;7991782000;7886888888;8386888888;10240;10228
117;7991957000;7886888888;8386888888;10240;10228
118;7991962000;7886888888;8386888888;10240;10228
119;7992198000;7886888888;8386888888;10240;10228
120;7992203000;7886900000;8386900000;10240;10228
121;8008919000;7887222222;8387222222;10240;10228
122;8009123000;7887222222;8387222222;10240;10228
123;8009146000;7887222222;8387222222;10240;10228
124;8009326000;7928588888;8428588888;10240;10228
125;8009534000;7928588888;8428588888;10240;10228
126;8009560000;7928588888;8428588888;10240;10228
127;8009738000;7928588888;8428588888;10240;10228
128;8009763000;7928588888;8428588888;10240;10228
129;8009941000;7928588888;8428588888;10240;10228
130;8010172000;7928588888;8428588888;10240;10228
131;8010197000;7928633333;8428633333;10240;10228
132;8050621000;7928911111;8428911111;10240;10228
133;8050781000;7928911111;8428911111;10240;10228
135;8149618000;7970244444;8470244444;10240;10228
136;8149671000;7970244444;8470244444;10240;10228
137;8149678000;7970244444;8470244444;10240;10228
138;8149692000;7970244444;8470244444;10240;10228
139;8149697000;7970244444;8470244444;10240;10228
140;8149701000;7970244444;8470244444;10240;10228
141;8149708000;7970244444;8470244444;10240;10228
142;8149712000;7970255555;8470255555;10240;10228
134;8149717000;7928911111;8428911111;10240;10228
145;8149738000;7970522222;8470522222;10240;10228
146;8149743000;8011877777;8511877777;10240;10228
147;8149766000;8011877777;8511877777;10240;10228
148;8149774000;8011877777;8511877777;10240;10228
149;8149789000;8011877777;8511877777;10240;10228
150;8149793000;8011877777;8511877777;10240;10228
151;8149809000;8011877777;8511877777;10240;10228
152;8149827000;8011877777;8511877777;10240;10228
153;8149838000;8011900000;8511900000;10240;10228
154;8149845000;8012233333;8512233333;10240;10228
155;8149849000;8012233333;8512233333;10240;10228
156;8149853000;8012233333;8512233333;10240;10228
157;8149858000;8053544444;8553544444;10240;10228
158;8149862000;8053544444;8553544444;10240;10228
159;8149872000;8053544444;8553544444;10240;10228
160;8149880000;8053544444;8553544444;10240;10228
161;8149891000;8053544444;8553544444;10240;10228
162;8149900000;8053544444;8553544444;10240;10228
143;8149905000;7970522222;8470522222;10240;10228
163;8149923000;8053544444;8553544444;10240;10228
144;8150016000;7970522222;8470522222;10240;10228
164;8150058000;8053566666;8553566666;10240;10228
166;8175403000;8053866666;8553866666;10240;10228
168;8175418000;8095244444;8595244444;10240;10228
165;8175579000;8053866666;8553866666;10240;10228
167;8175789000;8053866666;8553866666;10240;10228
169;8175841000;8095244444;8595244444;10240;10228
170;8175984000;8095244444;8595244444;10240;10228
171;8176200000;8095244444;8595244444;10240;10228
172;8176220000;8095244444;8595244444;10240;10228
173;8176403000;8095244444;8595244444;10240;10228
174;8176422000;8095244444;8595244444;10240;10228
175;8176610000;8095300000;8595300000;10240;10228
176;8217253000;8095600000;8595600000;10240;10228
177;8217458000;8095600000;8595600000;10240;10228
178;8217476000;8095600000;8595600000;10240;10228
179;8217670000;8136911111;8636911111;10240;10228
180;8217856000;8136911111;8636911111;10240;10228
181;8217877000;8136911111;8636911111;10240;10228
182;8218071000;8136911111;8636911111;10240;10228
183;8218082000;8136911111;8636911111;10240;10228
184;8218267000;8136911111;8636911111;10240;10228
185;8218479000;8136911111;8636911111;10240;10228
186;8218499000;8136955555;8636955555;10240;10228
189;8258908000;8137277777;8637277777;10240;10228
190;8259128000;8178566666;8678566666;10240;10228
191;8259310000;8178566666;8678566666;10240;10228
192;8259327000;8178566666;8678566666;10240;10228
193;8259512000;8178566666;8678566666;10240;10228
194;8259527000;8178566666;8678566666;10240;10228
195;8259709000;8178566666;8678566666;10240;10228
196;8259715000;8178566666;8678566666;10240;10228
197;8259912000;8178622222;8678622222;10240;10228
198;8300590000;8178900000;8678900000;10240;10228
199;8300731000;8178900000;8678900000;10240;10228
200;8300933000;8178900000;8678900000;10240;10228
201;8300940000;8220233333;8720233333;10240;10228
202;8301145000;8220233333;8720233333;10240;10228
203;8309822000;8220233333;8720233333;10240;10228
204;8309837000;8220233333;8720233333;10240;10228
