seqnum;now;rtptime;deadline
0;7419509000;6977877777;7177877777
1;7419545000;6977877777;7177877777
2;7419547000;6977877777;7177877777
4;7530030000;6977877777;7177877777
5;7530032000;6977877777;7177877777
6;7530221000;6977877777;7177877777
7;7530223000;6977877777;7177877777
8;7536294000;6977877777;7177877777
9;7536296000;6977877777;7177877777
10;7691630000;6977877777;7177877777
11;7691646000;7009566666;7209566666
12;7691648000;7009566666;7209566666
13;7691649000;7009566666;7209566666
14;7691649000;7009566666;7209566666
15;7697320000;7009566666;7209566666
16;7697332000;7009566666;7209566666
17;7851928000;7009566666;7209566666
18;7852203000;7009566666;7209566666
19;7852206000;7009566666;7209566666
20;7852447000;7009566666;7209566666
21;7852524000;7009566666;7209566666
22;7852715000;7051288888;7251288888
23;7852717000;7051288888;7251288888
24;7852953000;7051288888;7251288888
26;7858288000;7051288888;7251288888
27;7858291000;7051288888;7251288888
28;7858564000;7051288888;7251288888
29;7858566000;7051288888;7251288888
30;7858816000;7051288888;7251288888
31;8012798000;7051288888;7251288888
32;8012810000;7051288888;7251288888
33;8013153000;7092866666;7292866666
34;8013155000;7092866666;7292866666
35;8013397000;7092866666;7292866666
36;8013401000;7092866666;7292866666
37;8013655000;7092866666;7292866666
38;8013657000;7092866666;7292866666
39;8013899000;7092866666;7292866666
40;8013901000;7092866666;7292866666
41;8014163000;7092866666;7292866666
42;8014165000;7092866666;7292866666
43;8014403000;7092866666;7292866666
44;8014406000;7134544444;7334544444
45;8019323000;7134544444;7334544444
46;8019325000;7134544444;7334544444
47;8019627000;7134544444;7334544444
48;8019629000;7134544444;7334544444
49;8019775000;7134544444;7334544444
50;8019779000;7134544444;7334544444
51;8020026000;7134544444;7334544444
52;8020122000;7134544444;7334544444
54;8174106000;7134544444;7334544444
55;8174337000;7176200000;7376200000
56;8174338000;7176200000;7376200000
57;8174561000;7176200000;7376200000
58;8174578000;7176200000;7376200000
59;8174814000;7176200000;7376200000
60;8174816000;7176200000;7376200000
61;8175065000;7176200000;7376200000
62;8175067000;7176200000;7376200000
63;8175304000;7176200000;7376200000
64;8175308000;7176200000;7376200000
66;8175596000;7217833333;7417833333
67;8180317000;7217833333;7417833333
68;8180320000;7217833333;7417833333
69;8180546000;7217833333;7417833333
70;8180562000;7217833333;7417833333
71;8180837000;7217833333;7417833333
73;8180840000;7217833333;7417833333
74;8181084000;7217833333;7417833333
75;8181087000;7217833333;7417833333
76;8181325000;7217833333;7417833333
77;8181327000;7259544444;7459544444
78;8181541000;7259544444;7459544444
79;8181556000;7259544444;7459544444
80;8181863000;7259544444;7459544444
81;8334925000;7259544444;7459544444
82;8334927000;7259544444;7459544444
83;8335309000;7259544444;7459544444
84;8335311000;7259544444;7459544444
85;8335638000;7259544444;7459544444
86;8335640000;7259544444;7459544444
87;8335826000;7259544444;7459544444
88;8335830000;7301255555;7501255555
89;8336109000;7301255555;7501255555
90;8336111000;7301255555;7501255555
91;8336312000;7301255555;7501255555
92;8336320000;7301255555;7501255555
93;8336569000;7301255555;7501255555
94;8336849000;7301255555;7501255555
96;8341596000;7301255555;7501255555
97;8341599000;7301255555;7501255555
98;8341827000;7301255555;7501255555
99;8341840000;7342833333;7542833333
100;8342075000;7342833333;7542833333
101;8342077000;7342833333;7542833333
102;8342301000;7342833333;7542833333
103;8342303000;7342833333;7542833333
104;8342561000;7342833333;7542833333
105;8342563000;7342833333;7542833333
106;8342827000;7342833333;7542833333
107;8342829000;7342833333;7542833333
108;8343029000;7342833333;7542833333
109;8495954000;7342833333;7542833333
110;8496167000;7384466666;7584466666
111;8496380000;7384466666;7584466666
114;8496638000;7384466666;7584466666
115;8496640000;7384466666;7584466666
116;8496895000;7384466666;7584466666
117;8496897000;7384466666;7584466666
118;8497188000;7384466666;7584466666
119;8497190000;7384466666;7584466666
120;8497392000;7384466666;7584466666
121;8497405000;7426188888;7626188888
122;8497600000;7426188888;7626188888
123;8497609000;7426188888;7626188888
124;8497919000;7426188888;7626188888
125;8502600000;7426188888;7626188888
126;8502602000;7426188888;7626188888
127;8502824000;7426188888;7626188888
128;8502826000;7426188888;7626188888
129;8503073000;7426188888;7626188888
130;8503075000;7426188888;7626188888
131;8503387000;7426188888;7626188888
132;8503390000;7467833333;7667833333
133;8503570000;7467833333;7667833333
134;8503572000;7467833333;7667833333
135;8503824000;7467833333;7667833333
136;8503826000;7467833333;7667833333
137;8504015000;7467833333;7667833333
138;8656874000;7467833333;7667833333
139;8656876000;7467833333;7667833333
140;8657113000;7467833333;7667833333
141;8657115000;7467833333;7667833333
142;8657431000;7467833333;7667833333
143;8657685000;7509488888;7709488888
144;8657696000;7509488888;7709488888
145;8657932000;7509488888;7709488888
146;8657934000;7509488888;7709488888
147;8658170000;7509488888;7709488888
148;8658172000;7509488888;7709488888
149;8658387000;7509488888;7709488888
151;8658399000;7509488888;7709488888
152;8658608000;7509488888;7709488888
153;8658628000;7509488888;7709488888
154;8658862000;7551200000;7751200000
