seqnum;now;rtptime;deadline
1;10600267000;9895666666;10395666666
3;10681897000;9927200000;10427200000
57;10844082000;10094200000;10594200000
136;11011551000;10427200000;10927200000
208;11021258000;10677211111;11177211111
209;11021273000;10677488888;11177488888
210;11021275000;10677488888;11177488888
211;11021275000;10677488888;11177488888
212;11041317000;10718888888;11218888888
216;11041323000;10718888888;11218888888
217;11041324000;10718888888;11218888888
218;11041325000;10718888888;11218888888
219;11041533000;10718933333;11218933333
220;11041548000;10719255555;11219255555
221;11041549000;10719255555;11219255555
222;11041550000;10719255555;11219255555
223;11066430000;10760555555;11260555555
224;11066433000;10760555555;11260555555
225;11066435000;10760555555;11260555555
226;11066435000;10760555555;11260555555
227;11066436000;10760555555;11260555555
228;11066447000;10760555555;11260555555
229;11066448000;10760555555;11260555555
230;11066592000;10760600000;11260600000
231;11066598000;10760888888;11260888888
232;11066610000;10760888888;11260888888
233;11066610000;10760888888;11260888888
234;11097952000;10802188888;11302188888
235;11097955000;10802188888;11302188888
236;11097956000;10802188888;11302188888
237;11097957000;10802188888;11302188888
238;11097958000;10802188888;11302188888
239;11097959000;10802188888;11302188888
240;11097960000;10802188888;11302188888
241;11098158000;10802222222;11302222222
242;11098174000;10802488888;11302488888
243;11098175000;10802488888;11302488888
244;11098176000;10802488888;11302488888
245;11133879000;10843844444;11343844444
246;11133883000;10843844444;11343844444
247;11133884000;10843844444;11343844444
248;11133885000;10843844444;11343844444
249;11133886000;10843844444;11343844444
250;11133887000;10843844444;11343844444
251;11133888000;10843844444;11343844444
252;11134059000;10843866666;11343866666
253;11134063000;10844300000;11344300000
254;11134064000;10844300000;11344300000
255;11134065000;10844300000;11344300000
256;11172570000;10885555555;11385555555
257;11172573000;10885555555;11385555555
258;11172575000;10885555555;11385555555
259;11172575000;10885555555;11385555555
260;11172576000;10885555555;11385555555
261;11172577000;10885555555;11385555555
262;11172578000;10885555555;11385555555
263;11172777000;10885600000;11385600000
264;11172783000;10885877777;11385877777
265;11172785000;10885877777;11385877777
266;11172786000;10885877777;11385877777
267;11212742000;10927222222;11427222222
268;11212745000;10927222222;11427222222
269;11212746000;10927222222;11427222222
270;11212748000;10927222222;11427222222
271;11212748000;10927222222;11427222222
272;11212749000;10927222222;11427222222
273;11212750000;10927222222;11427222222
274;11212948000;10927266666;11427266666
275;11212964000;10927544444;11427544444
276;11212965000;10927544444;11427544444
277;11212966000;10927544444;11427544444
278;11253681000;10968888888;11468888888
279;11253683000;10968888888;11468888888
280;11253684000;10968888888;11468888888
281;11253686000;10968888888;11468888888
282;11253687000;10968888888;11468888888
