seqnum;now;rtptime;deadline
3;10141786000;9468811111;9968811111
8;10141792000;9468811111;9968811111
9;10141795000;9468811111;9968811111
10;10223157000;9468833333;9968833333
57;10223165000;9635800000;10135800000
58;10421181000;9677144444;10177144444
132;10547446000;9927444444;10427444444
208;10587836000;10218833333;10718833333
212;10587851000;10260500000;10760500000
213;10587856000;10260500000;10760500000
214;10587857000;10260500000;10760500000
215;10587858000;10260500000;10760500000
216;10587859000;10260500000;10760500000
217;10587860000;10260500000;10760500000
218;10587861000;10260500000;10760500000
219;10597783000;10260555555;10760555555
220;10597798000;10260855555;10760855555
221;10597799000;10260855555;10760855555
222;10597800000;10260855555;10760855555
223;10616158000;10302166666;10802166666
224;10616171000;10302166666;10802166666
225;10616173000;10302166666;10802166666
226;10616174000;10302166666;10802166666
227;10616176000;10302166666;10802166666
228;10616177000;10302166666;10802166666
229;10616179000;10302166666;10802166666
230;10616327000;10302211111;10802211111
231;10616330000;10302500000;10802500000
232;10616332000;10302500000;10802500000
233;10616334000;10302500000;10802500000
234;10643778000;10343822222;10843822222
235;10643781000;10343822222;10843822222
236;10643782000;10343822222;10843822222
237;10643783000;10343822222;10843822222
238;10643784000;10343822222;10843822222
239;10643785000;10343822222;10843822222
240;10643786000;10343822222;10843822222
241;10643982000;10343844444;10843844444
242;10643997000;10344155555;10844155555
243;10643999000;10344155555;10844155555
244;10644000000;10344155555;10844155555
245;10677417000;10385466666;10885466666
246;10677420000;10385466666;10885466666
247;10677421000;10385466666;10885466666
248;10677422000;10385466666;10885466666
249;10677423000;10385466666;10885466666
250;10677424000;10385466666;10885466666
251;10677425000;10385466666;10885466666
252;10677627000;10385477777;10885477777
253;10677642000;10385788888;10885788888
254;10677644000;10385788888;10885788888
255;10677645000;10385788888;10885788888
256;10714872000;10427177777;10927177777
257;10714875000;10427177777;10927177777
258;10714876000;10427177777;10927177777
259;10714877000;10427177777;10927177777
260;10714878000;10427177777;10927177777
261;10714879000;10427177777;10927177777
262;10714880000;10427177777;10927177777
263;10715076000;10427222222;10927222222
264;10715090000;10427500000;10927500000
265;10715092000;10427500000;10927500000
266;10715093000;10427500000;10927500000
267;10754442000;10468833333;10968833333
268;10754445000;10468833333;10968833333
269;10754446000;10468833333;10968833333
270;10754447000;10468833333;10968833333
271;10754448000;10468833333;10968833333
272;10754449000;10468833333;10968833333
273;10754450000;10468833333;10968833333
274;10754647000;10468877777;10968877777
275;10754662000;10469177777;10969177777
276;10754663000;10469177777;10969177777
277;10754664000;10469177777;10969177777
278;10795157000;10510488888;11010488888
279;10795161000;10510488888;11010488888
280;10795162000;10510488888;11010488888
281;10795163000;10510488888;11010488888
282;10795164000;10510488888;11010488888
283;10795165000;10510488888;11010488888
284;10795166000;10510488888;11010488888
285;10795362000;10510544444;11010544444
286;10795377000;10510844444;11010844444
287;10795378000;10510844444;11010844444
288;10795379000;10510844444;11010844444
289;10836432000;10552155555;11052155555
290;10836435000;10552155555;11052155555
291;10836436000;10552155555;11052155555
292;10836437000;10552155555;11052155555
293;10836438000;10552155555;11052155555
294;10836439000;10552155555;11052155555
295;10836440000;10552155555;11052155555
296;10836643000;10552211111;11052211111
297;10836659000;10552477777;11052477777
298;10836660000;10552477777;11052477777
299;10836661000;10552477777;11052477777
300;10877946000;10593822222;11093822222
301;10877950000;10593822222;11093822222
302;10877951000;10593822222;11093822222
303;10877952000;10593822222;11093822222
304;10877953000;10593822222;11093822222
305;10877954000;10593822222;11093822222
306;10877955000;10593822222;11093822222
307;10878164000;10593866666;11093866666
308;10878179000;10594177777;11094177777
309;10878181000;10594177777;11094177777
310;10878181000;10594177777;11094177777
311;10919561000;10635488888;11135488888
312;10919564000;10635488888;11135488888
313;10919565000;10635488888;11135488888
314;10919566000;10635488888;11135488888
315;10919567000;10635488888;11135488888
316;10919568000;10635488888;11135488888
317;10919569000;10635488888;11135488888
318;10919765000;10635533333;11135533333
319;10919780000;10635844444;11135844444
320;10919781000;10635844444;11135844444
321;10919782000;10635844444;11135844444
322;10961212000;10677155555;11177155555
323;10961215000;10677155555;11177155555
324;10961216000;10677155555;11177155555
325;10961217000;10677155555;11177155555
326;10961218000;10677155555;11177155555
327;10961219000;10677155555;11177155555
328;10961220000;10677155555;11177155555
329;10961402000;10677200000;11177200000
330;10961408000;10677488888;11177488888
331;10961409000;10677488888;11177488888
332;10961410000;10677488888;11177488888
333;11002857000;10718822222;11218822222
334;11002860000;10718822222;11218822222
335;11002861000;10718822222;11218822222
336;11002862000;10718822222;11218822222
337;11002863000;10718822222;11218822222
338;11002864000;10718822222;11218822222
339;11002865000;10718822222;11218822222
340;11003062000;10718877777;11218877777
341;11003077000;10719200000;11219200000
342;11003078000;10719200000;11219200000
343;11003079000;10719200000;11219200000
344;11044510000;10760488888;11260488888
345;11044522000;10760488888;11260488888
346;11044523000;10760488888;11260488888
347;11044524000;10760488888;11260488888
348;11044525000;10760488888;11260488888
349;11044526000;10760488888;11260488888
350;11044527000;10760488888;11260488888
351;11044724000;10760533333;11260533333
352;11044739000;10760833333;11260833333
353;11044740000;10760833333;11260833333
354;11044741000;10760833333;11260833333
355;11086184000;10802155555;11302155555
356;11086188000;10802155555;11302155555
357;11086189000;10802155555;11302155555
358;11086190000;10802155555;11302155555
359;11086191000;10802155555;11302155555
360;11086192000;10802155555;11302155555
361;11086193000;10802155555;11302155555
362;11086390000;10802200000;11302200000
363;11086405000;10802488888;11302488888
364;11086406000;10802488888;11302488888
365;11086407000;10802488888;11302488888
366;11127849000;10843822222;11343822222
367;11127852000;10843822222;11343822222
368;11127853000;10843822222;11343822222
369;11127854000;10843822222;11343822222
370;11127855000;10843822222;11343822222
371;11127856000;10843822222;11343822222
372;11127857000;10843822222;11343822222
373;11128054000;10843866666;11343866666
374;11128069000;10844155555;11344155555
375;11128070000;10844155555;11344155555
376;11128071000;10844155555;11344155555
377;11169507000;10885488888;11385488888
378;11169519000;10885488888;11385488888
379;11169520000;10885488888;11385488888
380;11169521000;10885488888;11385488888
381;11169522000;10885488888;11385488888
382;11169523000;10885488888;11385488888
383;11169524000;10885488888;11385488888
384;11169721000;10885544444;11385544444
385;11169736000;10885833333;11385833333
386;11169737000;10885833333;11385833333
387;11169738000;10885833333;11385833333
388;11211182000;10927155555;11427155555
389;11211186000;10927155555;11427155555
390;11211187000;10927155555;11427155555
391;11211188000;10927155555;11427155555
392;11211189000;10927155555;11427155555
393;11211190000;10927155555;11427155555
394;11211191000;10927155555;11427155555
395;11211318000;10927200000;11427200000
396;11211323000;10927488888;11427488888
397;11211324000;10927488888;11427488888
398;11211325000;10927488888;11427488888
399;11252848000;10968822222;11468822222
400;11252852000;10968822222;11468822222
401;11252853000;10968822222;11468822222
402;11252854000;10968822222;11468822222
403;11252855000;10968822222;11468822222
404;11252856000;10968822222;11468822222
405;11252857000;10968822222;11468822222
406;11253052000;10968866666;11468866666
407;11253067000;10969188888;11469188888
408;11253069000;10969188888;11469188888
409;11253077000;10969188888;11469188888
410;11294570000;11010500000;11510500000
411;11294573000;11010500000;11510500000
