seqnum;now;rtptime;deadline;packet_len;payload_len
1;10722958000;10172844444;10672844444;10240;10228
2;10723074000;10172844444;10672844444;10240;10228
5;10723086000;10204011111;10704011111;10240;10228
6;10723103000;10204011111;10704011111;10240;10228
9;10723111000;10204011111;10704011111;10240;10228
10;10723116000;10204033333;10704033333;10240;10228
13;10723121000;10204377777;10704377777;10240;10228
14;10723125000;10245666666;10745666666;10240;10228
17;10723131000;10245666666;10745666666;10240;10228
18;10723138000;10245666666;10745666666;10240;10228
21;10723154000;10245677777;10745677777;10240;10228
22;10723160000;10246077777;10746077777;10240;10228
25;10723169000;10287333333;10787333333;10240;10228
26;10723183000;10287333333;10787333333;10240;10228
29;10723188000;10287333333;10787333333;10240;10228
30;10723204000;10287333333;10787333333;10240;10228
33;10723209000;10287677777;10787677777;10240;10228
34;10723213000;10287677777;10787677777;10240;10228
0;10723221000;10172844444;10672844444;10240;10228
37;10723228000;10329000000;10829000000;10240;10228
38;10723233000;10329000000;10829000000;10240;10228
41;10723247000;10329000000;10829000000;10240;10228
42;10723252000;10329000000;10829000000;10240;10228
45;10723257000;10329333333;10829333333;10240;10228
3;10723272000;10204011111;10704011111;10240;10228
46;10723277000;10329333333;10829333333;10240;10228
49;10723290000;10370666666;10870666666;10240;10228
50;10723305000;10370666666;10870666666;10240;10228
53;10723311000;10370666666;10870666666;10240;10228
54;10723317000;10370677777;10870677777;10240;10228
57;10723328000;10370988888;10870988888;10240;10228
58;10723335000;10412333333;10912333333;10240;10228
61;10723340000;10412333333;10912333333;10240;10228
62;10723359000;10412333333;10912333333;10240;10228
65;10723364000;10412344444;10912344444;10240;10228
66;10723375000;10412644444;10912644444;10240;10228
69;10723380000;10454000000;10954000000;10240;10228
70;10723421000;10454000000;10954000000;10240;10228
73;10723429000;10454000000;10954000000;10240;10228
74;10723435000;10454000000;10954000000;10240;10228
77;10723454000;10454344444;10954344444;10240;10228
4;10723464000;10204011111;10704011111;10240;10228
7;10723473000;10204011111;10704011111;10240;10228
8;10723693000;10204011111;10704011111;10240;10228
