seqnum;now;rtptime;deadline;packet_len;payload_len
0;1796080000;1759566666;2259566666;10240;10228
2;1796153000;1759566666;2259566666;10240;10228
4;1796188000;1790955555;2290955555;10240;10228
6;1796193000;1790955555;2290955555;10240;10228
1;1796243000;1759566666;2259566666;10240;10228
3;1796402000;1790955555;2290955555;10240;10228
5;1796637000;1790955555;2290955555;10240;10228
7;1796647000;1790955555;2290955555;10240;10228
8;1806355000;1790955555;2290955555;10240;10228
9;1806372000;1790955555;2290955555;10240;10228
10;1806382000;1791000000;2291000000;10240;10228
12;1837743000;1791355555;2291355555;10240;10228
14;1837775000;1832622222;2332622222;10240;10228
16;1837784000;1832622222;2332622222;10240;10228
18;1837788000;1832622222;2332622222;10240;10228
20;1837792000;1832622222;2332622222;10240;10228
21;1837796000;1832666666;2332666666;10240;10228
11;1837919000;1791355555;2291355555;10240;10228
13;1838097000;1791355555;2291355555;10240;10228
15;1838328000;1832622222;2332622222;10240;10228
17;1838352000;1832622222;2332622222;10240;10228
19;1838537000;1832622222;2332622222;10240;10228
22;1879359000;1833044444;2333044444;10240;10228
24;1879390000;1833044444;2333044444;10240;10228
26;1879403000;1874255555;2374255555;10240;10228
28;1879408000;1874255555;2374255555;10240;10228
30;1879412000;1874255555;2374255555;10240;10228
32;1879416000;1874300000;2374300000;10240;10228
23;1879546000;1833044444;2333044444;10240;10228
27;1879748000;1874255555;2374255555;10240;10228
29;1879950000;1874255555;2374255555;10240;10228
31;1879959000;1874255555;2374255555;10240;10228
25;1890228000;1874255555;2374255555;10240;10228
34;1921101000;1874633333;2374633333;10240;10228
36;1921147000;1915922222;2415922222;10240;10228
38;1921174000;1915922222;2415922222;10240;10228
39;1921184000;1915922222;2415922222;10240;10228
40;1921192000;1915922222;2415922222;10240;10228
41;1921213000;1915922222;2415922222;10240;10228
42;1921220000;1915922222;2415922222;10240;10228
33;1921224000;1874633333;2374633333;10240;10228
35;1921470000;1874633333;2374633333;10240;10228
37;1921629000;1915922222;2415922222;10240;10228
43;1931296000;1915966666;2415966666;10240;10228
44;1962725000;1916344444;2416344444;10240;10228
46;1962754000;1916344444;2416344444;10240;10228
48;1962771000;1957622222;2457622222;10240;10228
50;1962784000;1957622222;2457622222;10240;10228
52;1962789000;1957622222;2457622222;10240;10228
53;1962794000;1957622222;2457622222;10240;10228
54;1962798000;1957666666;2457666666;10240;10228
45;1962924000;1916344444;2416344444;10240;10228
47;1963166000;1957622222;2457622222;10240;10228
49;1963346000;1957622222;2457622222;10240;10228
51;1963368000;1957622222;2457622222;10240;10228
56;2004333000;1957966666;2457966666;10240;10228
58;2004367000;1999255555;2499255555;10240;10228
60;2004379000;1999255555;2499255555;10240;10228
62;2004387000;1999255555;2499255555;10240;10228
63;2004394000;1999255555;2499255555;10240;10228
64;2004400000;1999255555;2499255555;10240;10228
65;2004404000;1999300000;2499300000;10240;10228
55;2004574000;1957966666;2457966666;10240;10228
57;2004760000;1957966666;2457966666;10240;10228
59;2004772000;1999255555;2499255555;10240;10228
61;2004965000;1999255555;2499255555;10240;10228
66;2046055000;1999588888;2499588888;10240;10228
68;2046099000;1999588888;2499588888;10240;10228
70;2046109000;2040922222;2540922222;10240;10228
72;2046118000;2040922222;2540922222;10240;10228
74;2046122000;2040922222;2540922222;10240;10228
75;2046126000;2040922222;2540922222;10240;10228
76;2046132000;2040966666;2540966666;10240;10228
67;2046235000;1999588888;2499588888;10240;10228
69;2046437000;2040922222;2540922222;10240;10228
71;2046457000;2040922222;2540922222;10240;10228
73;2046644000;2040922222;2540922222;10240;10228
78;2087685000;2041322222;2541322222;10240;10228
80;2087703000;2082622222;2582622222;10240;10228
82;2087711000;2082622222;2582622222;10240;10228
84;2087729000;2082622222;2582622222;10240;10228
85;2087739000;2082622222;2582622222;10240;10228
86;2087745000;2082622222;2582622222;10240;10228
87;2087753000;2082666666;2582666666;10240;10228
77;2087906000;2041322222;2541322222;10240;10228
79;2088084000;2041322222;2541322222;10240;10228
81;2088322000;2082622222;2582622222;10240;10228
83;2088333000;2082622222;2582622222;10240;10228
88;2129404000;2082977777;2582977777;10240;10228
90;2129433000;2082977777;2582977777;10240;10228
92;2129448000;2124288888;2624288888;10240;10228
94;2129454000;2124288888;2624288888;10240;10228
96;2129458000;2124288888;2624288888;10240;10228
97;2129462000;2124288888;2624288888;10240;10228
98;2129466000;2124333333;2624333333;10240;10228
89;2129591000;2082977777;2582977777;10240;10228
91;2129799000;2124288888;2624288888;10240;10228
93;2129979000;2124288888;2624288888;10240;10228
95;2130007000;2124288888;2624288888;10240;10228
100;2171064000;2124666666;2624666666;10240;10228
102;2171080000;2165955555;2665955555;10240;10228
104;2171089000;2165955555;2665955555;10240;10228
106;2171097000;2165955555;2665955555;10240;10228
107;2171104000;2165955555;2665955555;10240;10228
108;2171121000;2165955555;2665955555;10240;10228
109;2171130000;2166000000;2666000000;10240;10228
99;2171256000;2124666666;2624666666;10240;10228
101;2171465000;2124666666;2624666666;10240;10228
103;2171664000;2165955555;2665955555;10240;10228
105;2171691000;2165955555;2665955555;10240;10228
110;2212660000;2166300000;2666300000;10240;10228
112;2212674000;2166300000;2666300000;10240;10228
114;2212683000;2207588888;2707588888;10240;10228
116;2212691000;2207588888;2707588888;10240;10228
118;2212698000;2207588888;2707588888;10240;10228
119;2212718000;2207588888;2707588888;10240;10228
120;2212728000;2207633333;2707633333;10240;10228
