seqnum;now;rtptime;deadline;packet_len;payload_len
36;6235769000;6059944444;6259944444;10240;10228
37;6235965000;6059944444;6259944444;10240;10228
34;6236061000;6059944444;6259944444;10240;10228
35;6236085000;6059944444;6259944444;10240;10228
40;6236113000;6059944444;6259944444;10240;10228
41;6236120000;6059944444;6259944444;10240;10228
38;6236264000;6059944444;6259944444;10240;10228
44;6236333000;6101622222;6301622222;10240;10228
45;6236342000;6101622222;6301622222;10240;10228
48;6236508000;6101622222;6301622222;10240;10228
39;6236529000;6059944444;6259944444;10240;10228
42;6236547000;6059944444;6259944444;10240;10228
43;6236553000;6059944444;6259944444;10240;10228
49;6236769000;6101622222;6301622222;10240;10228
53;6236797000;6101622222;6301622222;10240;10228
46;6236802000;6101622222;6301622222;10240;10228
47;6236806000;6101622222;6301622222;10240;10228
50;6237063000;6101622222;6301622222;10240;10228
51;6237085000;6101622222;6301622222;10240;10228
54;6237089000;6101622222;6301622222;10240;10228
55;6244950000;6143266666;6343266666;10240;10228
56;6245144000;6143266666;6343266666;10240;10228
57;6245167000;6143266666;6343266666;10240;10228
58;6245351000;6143266666;6343266666;10240;10228
59;6245528000;6143266666;6343266666;10240;10228
60;6245539000;6143266666;6343266666;10240;10228
61;6245771000;6143266666;6343266666;10240;10228
62;6245782000;6143266666;6343266666;10240;10228
63;6245979000;6143266666;6343266666;10240;10228
64;6246164000;6143266666;6343266666;10240;10228
65;6246170000;6143266666;6343266666;10240;10228
66;6286669000;6184966666;6384966666;10240;10228
67;6286814000;6184966666;6384966666;10240;10228
68;6287019000;6184966666;6384966666;10240;10228
69;6287031000;6184966666;6384966666;10240;10228
70;6287216000;6184966666;6384966666;10240;10228
71;6287240000;6184966666;6384966666;10240;10228
72;6287422000;6184966666;6384966666;10240;10228
73;6287432000;6184966666;6384966666;10240;10228
74;6287633000;6184966666;6384966666;10240;10228
75;6287832000;6184966666;6384966666;10240;10228
76;6287854000;6184966666;6384966666;10240;10228
33;6294495000;6059944444;6259944444;10240;10228
52;6295477000;6101622222;6301622222;10240;10228
77;6328665000;6226677777;6426677777;10240;10228
78;6328688000;6226677777;6426677777;10240;10228
79;6328893000;6226677777;6426677777;10240;10228
80;6328904000;6226677777;6426677777;10240;10228
81;6329142000;6226677777;6426677777;10240;10228
82;6329166000;6226677777;6426677777;10240;10228
84;6329385000;6226677777;6426677777;10240;10228
85;6329397000;6226677777;6426677777;10240;10228
86;6329652000;6226677777;6426677777;10240;10228
87;6329662000;6226677777;6426677777;10240;10228
88;6369970000;6268355555;6468355555;10240;10228
89;6370154000;6268355555;6468355555;10240;10228
90;6370173000;6268355555;6468355555;10240;10228
91;6370344000;6268355555;6468355555;10240;10228
92;6370500000;6268355555;6468355555;10240;10228
93;6370505000;6268355555;6468355555;10240;10228
94;6370770000;6268355555;6468355555;10240;10228
95;6370779000;6268355555;6468355555;10240;10228
96;6370956000;6268355555;6468355555;10240;10228
97;6371164000;6268355555;6468355555;10240;10228
98;6371169000;6268355555;6468355555;10240;10228
99;6411973000;6309955555;6509955555;10240;10228
100;6411994000;6309955555;6509955555;10240;10228
101;6412219000;6309955555;6509955555;10240;10228
102;6412226000;6309955555;6509955555;10240;10228
103;6412466000;6309955555;6509955555;10240;10228
104;6412477000;6309955555;6509955555;10240;10228
105;6412721000;6309955555;6509955555;10240;10228
106;6412731000;6309955555;6509955555;10240;10228
107;6412982000;6309955555;6509955555;10240;10228
108;6412991000;6309955555;6509955555;10240;10228
109;6413229000;6309955555;6509955555;10240;10228
110;6453315000;6351600000;6551600000;10240;10228
111;6453510000;6351600000;6551600000;10240;10228
112;6453535000;6351600000;6551600000;10240;10228
113;6453720000;6351600000;6551600000;10240;10228
114;6453929000;6351600000;6551600000;10240;10228
115;6453949000;6351600000;6551600000;10240;10228
117;6454132000;6351600000;6551600000;10240;10228
118;6454152000;6351600000;6551600000;10240;10228
119;6454337000;6351600000;6551600000;10240;10228
120;6454352000;6351600000;6551600000;10240;10228
121;6495003000;6393311111;6593311111;10240;10228
122;6495208000;6393311111;6593311111;10240;10228
123;6495242000;6393311111;6593311111;10240;10228
124;6495383000;6393311111;6593311111;10240;10228
125;6495588000;6393311111;6593311111;10240;10228
126;6495606000;6393311111;6593311111;10240;10228
127;6495799000;6393311111;6593311111;10240;10228
128;6495809000;6393311111;6593311111;10240;10228
129;6495987000;6393311111;6593311111;10240;10228
130;6496197000;6393311111;6593311111;10240;10228
131;6496201000;6393311111;6593311111;10240;10228
132;6536641000;6434955555;6634955555;10240;10228
133;6536820000;6434955555;6634955555;10240;10228
134;6536831000;6434955555;6634955555;10240;10228
135;6537026000;6434955555;6634955555;10240;10228
