seqnum;now;rtptime;deadline;packet_len;payload_len
0;12731088000;12341233333;12841233333;10240;10228
1;12731123000;12341233333;12841233333;10240;10228
2;12731129000;12341233333;12841233333;10240;10228
3;12731133000;12372466666;12872466666;10240;10228
0;12731246000;12341233333;12841233333;10240;10228
1;12731398000;12341233333;12841233333;10240;10228
2;12731612000;12341233333;12841233333;10240;10228
3;12731619000;12372466666;12872466666;10240;10228
4;12891402000;12372466666;12872466666;10240;10228
5;12891421000;12372466666;12872466666;10240;10228
6;12891438000;12372466666;12872466666;10240;10228
7;12891442000;12372466666;12872466666;10240;10228
8;12891445000;12372466666;12872466666;10240;10228
9;12891450000;12372466666;12872466666;10240;10228
4;12891584000;12372466666;12872466666;10240;10228
5;12891795000;12372466666;12872466666;10240;10228
6;12891981000;12372466666;12872466666;10240;10228
7;12920262000;12372466666;12872466666;10240;10228
8;12920407000;12372466666;12872466666;10240;10228
10;13051731000;12372488888;12872488888;10240;10228
11;13051751000;12372844444;12872844444;10240;10228
12;13051762000;12372844444;12872844444;10240;10228
13;13051766000;12372844444;12872844444;10240;10228
14;13051770000;12414111111;12914111111;10240;10228
15;13051774000;12414111111;12914111111;10240;10228
16;13051787000;12414111111;12914111111;10240;10228
17;13051791000;12414111111;12914111111;10240;10228
9;13051904000;12372466666;12872466666;10240;10228
10;13052174000;12372488888;12872488888;10240;10228
11;13052194000;12372844444;12872844444;10240;10228
12;13052316000;12372844444;12872844444;10240;10228
13;13052327000;12372844444;12872844444;10240;10228
18;13212106000;12414111111;12914111111;10240;10228
19;13212118000;12414111111;12914111111;10240;10228
20;13212123000;12414111111;12914111111;10240;10228
21;13212127000;12414133333;12914133333;10240;10228
22;13212135000;12414533333;12914533333;10240;10228
23;13212156000;12414533333;12914533333;10240;10228
24;13212162000;12414533333;12914533333;10240;10228
25;13212167000;12455777777;12955777777;10240;10228
17;13212627000;12414111111;12914111111;10240;10228
18;13212826000;12414111111;12914111111;10240;10228
