seqnum;now;rtptime;deadline;packet_len;payload_len
56;5855889000;5663266666;5863266666;10240;10228
57;5856170000;5663266666;5863266666;10240;10228
60;5856179000;5663266666;5863266666;10240;10228
55;5856317000;5663266666;5863266666;10240;10228
58;5856346000;5663266666;5863266666;10240;10228
61;5856351000;5663266666;5863266666;10240;10228
59;5856441000;5663266666;5863266666;10240;10228
62;5856452000;5663266666;5863266666;10240;10228
100;6016416000;5829922222;6029922222;10240;10228
101;6016530000;5829922222;6029922222;10240;10228
99;6016674000;5829922222;6029922222;10240;10228
104;6016789000;5829922222;6029922222;10240;10228
105;6016800000;5829922222;6029922222;10240;10228
102;6016946000;5829922222;6029922222;10240;10228
103;6016957000;5829922222;6029922222;10240;10228
106;6016961000;5829922222;6029922222;10240;10228
107;6016966000;5829922222;6029922222;10240;10228
108;6016969000;5829922222;6029922222;10240;10228
109;6017184000;5829922222;6029922222;10240;10228
111;6017199000;5871577777;6071577777;10240;10228
110;6017206000;5871577777;6071577777;10240;10228
112;6017210000;5871577777;6071577777;10240;10228
113;6017383000;5871577777;6071577777;10240;10228
116;6017392000;5871577777;6071577777;10240;10228
114;6017564000;5871577777;6071577777;10240;10228
115;6017581000;5871577777;6071577777;10240;10228
143;6176915000;5996555555;6196555555;10240;10228
146;6177051000;5996555555;6196555555;10240;10228
147;6177057000;5996555555;6196555555;10240;10228
144;6177177000;5996555555;6196555555;10240;10228
145;6177183000;5996555555;6196555555;10240;10228
150;6177232000;5996555555;6196555555;10240;10228
148;6177383000;5996555555;6196555555;10240;10228
151;6177430000;5996555555;6196555555;10240;10228
152;6177437000;5996555555;6196555555;10240;10228
149;6177703000;5996555555;6196555555;10240;10228
153;6177712000;5996555555;6196555555;10240;10228
154;6177717000;6038266666;6238266666;10240;10228
159;6177722000;6038266666;6238266666;10240;10228
160;6177726000;6038266666;6238266666;10240;10228
155;6177892000;6038266666;6238266666;10240;10228
156;6177913000;6038266666;6238266666;10240;10228
164;6177933000;6038266666;6238266666;10240;10228
157;6178091000;6038266666;6238266666;10240;10228
158;6178291000;6038266666;6238266666;10240;10228
161;6178300000;6038266666;6238266666;10240;10228
162;6178459000;6038266666;6238266666;10240;10228
163;6178466000;6038266666;6238266666;10240;10228
168;6201657000;6079911111;6279911111;10240;10228
169;6201866000;6079911111;6279911111;10240;10228
170;6201876000;6079911111;6279911111;10240;10228
165;6201979000;6079911111;6279911111;10240;10228
166;6201989000;6079911111;6279911111;10240;10228
171;6202095000;6079911111;6279911111;10240;10228
167;6202248000;6079911111;6279911111;10240;10228
172;6202260000;6079911111;6279911111;10240;10228
173;6202265000;6079911111;6279911111;10240;10228
174;6202472000;6079911111;6279911111;10240;10228
175;6202481000;6079911111;6279911111;10240;10228
187;6337383000;6163244444;6363244444;10240;10228
188;6337544000;6163244444;6363244444;10240;10228
189;6337786000;6163244444;6363244444;10240;10228
190;6337796000;6163244444;6363244444;10240;10228
200;6337826000;6204888888;6404888888;10240;10228
191;6337985000;6163244444;6363244444;10240;10228
192;6337995000;6163244444;6363244444;10240;10228
201;6338101000;6204888888;6404888888;10240;10228
203;6338112000;6204888888;6404888888;10240;10228
205;6338126000;6204888888;6404888888;10240;10228
193;6338223000;6163244444;6363244444;10240;10228
194;6338233000;6163244444;6363244444;10240;10228
195;6338383000;6163244444;6363244444;10240;10228
196;6338585000;6163244444;6363244444;10240;10228
197;6338607000;6163244444;6363244444;10240;10228
193;6338613000;6163244444;6363244444;10240;10228
194;6338628000;6163244444;6363244444;10240;10228
195;6338629000;6163244444;6363244444;10240;10228
196;6338630000;6163244444;6363244444;10240;10228
197;6338631000;6163244444;6363244444;10240;10228
198;6338865000;6204888888;6404888888;10240;10228
199;6338876000;6204888888;6404888888;10240;10228
202;6339008000;6204888888;6404888888;10240;10228
204;6339039000;6204888888;6404888888;10240;10228
206;6339192000;6204888888;6404888888;10240;10228
207;6339400000;6204888888;6404888888;10240;10228
208;6339407000;6204888888;6404888888;10240;10228
209;6368320000;6246555555;6446555555;10240;10228
210;6368530000;6246555555;6446555555;10240;10228
211;6368542000;6246555555;6446555555;10240;10228
212;6368696000;6246555555;6446555555;10240;10228
213;6368938000;6246555555;6446555555;10240;10228
214;6368948000;6246555555;6446555555;10240;10228
215;6369132000;6246555555;6446555555;10240;10228
216;6369152000;6246555555;6446555555;10240;10228
217;6369338000;6246555555;6446555555;10240;10228
218;6369507000;6246555555;6446555555;10240;10228
219;6369524000;6246555555;6446555555;10240;10228
220;6409954000;6288377777;6488377777;10240;10228
221;6410165000;6288377777;6488377777;10240;10228
222;6410298000;6288377777;6488377777;10240;10228
223;6410313000;6288377777;6488377777;10240;10228
224;6410571000;6288377777;6488377777;10240;10228
225;6410592000;6288377777;6488377777;10240;10228
