seqnum;now;rtptime;deadline;packet_len;payload_len
0;5564666000;5452800000;5952800000;1398;1386
1;5564721000;5452800000;5952800000;1400;1388
2;5564833000;5452800000;5952800000;1398;1386
0;5564861000;5452800000;5952800000;1398;1386
1;5564899000;5452800000;5952800000;1400;1388
2;5564904000;5452800000;5952800000;1398;1386
3;5564918000;5484122222;5984122222;1400;1388
3;5564932000;5484122222;5984122222;1400;1388
4;5564954000;5484122222;5984122222;1400;1388
5;5564963000;5484122222;5984122222;1398;1386
6;5564966000;5484122222;5984122222;1400;1388
7;5564975000;5484122222;5984122222;1398;1386
8;5564979000;5484122222;5984122222;1400;1388
9;5564982000;5484122222;5984122222;1400;1388
10;5564987000;5484144444;5984144444;982;970
4;5565105000;5484122222;5984122222;1400;1388
5;5565139000;5484122222;5984122222;1398;1386
6;5565283000;5484122222;5984122222;1400;1388
7;5565303000;5484122222;5984122222;1398;1386
8;5565480000;5484122222;5984122222;1400;1388
9;5565699000;5484122222;5984122222;1400;1388
10;5565720000;5484144444;5984144444;982;970
11;5606182000;5484466666;5984466666;1398;1386
11;5606258000;5484466666;5984466666;1398;1386
12;5606287000;5484466666;5984466666;1400;1388
14;5606292000;5525766666;6025766666;1400;1388
12;5606312000;5484466666;5984466666;1400;1388
15;5606385000;5525766666;6025766666;1400;1388
16;5606399000;5525766666;6025766666;1398;1386
17;5606408000;5525766666;6025766666;1400;1388
18;5606412000;5525766666;6025766666;1398;1386
19;5606416000;5525766666;6025766666;1400;1388
20;5606421000;5525766666;6025766666;1400;1388
21;5606424000;5525788888;6025788888;982;970
13;5606514000;5484466666;5984466666;1398;1386
14;5606525000;5525766666;6025766666;1400;1388
15;5606709000;5525766666;6025766666;1400;1388
16;5606714000;5525766666;6025766666;1398;1386
17;5606914000;5525766666;6025766666;1400;1388
18;5606919000;5525766666;6025766666;1398;1386
19;5607152000;5525766666;6025766666;1400;1388
20;5607157000;5525766666;6025766666;1400;1388
21;5607322000;5525788888;6025788888;982;970
22;5647754000;5526166666;6026166666;1398;1386
23;5647774000;5526166666;6026166666;1400;1388
24;5647782000;5526166666;6026166666;1398;1386
22;5647798000;5526166666;6026166666;1398;1386
25;5647813000;5567455555;6067455555;1400;1388
26;5647831000;5567455555;6067455555;1400;1388
27;5647837000;5567455555;6067455555;1398;1386
28;5647843000;5567455555;6067455555;1400;1388
29;5647848000;5567455555;6067455555;1398;1386
30;5647858000;5567455555;6067455555;1400;1388
31;5647866000;5567455555;6067455555;1400;1388
32;5647872000;5567477777;6067477777;982;970
23;5647984000;5526166666;6026166666;1400;1388
24;5648185000;5526166666;6026166666;1398;1386
25;5648193000;5567455555;6067455555;1400;1388
26;5648389000;5567455555;6067455555;1400;1388
27;5648398000;5567455555;6067455555;1398;1386
28;5648625000;5567455555;6067455555;1400;1388
29;5648633000;5567455555;6067455555;1398;1386
30;5648801000;5567455555;6067455555;1400;1388
31;5649021000;5567455555;6067455555;1400;1388
32;5649029000;5567477777;6067477777;982;970
33;5689475000;5567844444;6067844444;1398;1386
33;5689510000;5567844444;6067844444;1398;1386
34;5689530000;5567844444;6067844444;1400;1388
35;5689535000;5567844444;6067844444;1398;1386
36;5689539000;5609100000;6109100000;1400;1388
37;5689543000;5609100000;6109100000;1400;1388
38;5689547000;5609100000;6109100000;1398;1386
39;5689550000;5609100000;6109100000;1400;1388
40;5689554000;5609100000;6109100000;1398;1386
41;5689557000;5609100000;6109100000;1400;1388
42;5689561000;5609100000;6109100000;1400;1388
43;5689564000;5609122222;6109122222;982;970
34;5689651000;5567844444;6067844444;1400;1388
35;5689660000;5567844444;6067844444;1398;1386
36;5689851000;5609100000;6109100000;1400;1388
37;5690064000;5609100000;6109100000;1400;1388
38;5690073000;5609100000;6109100000;1398;1386
39;5690263000;5609100000;6109100000;1400;1388
40;5690271000;5609100000;6109100000;1398;1386
41;5690476000;5609100000;6109100000;1400;1388
42;5690485000;5609100000;6109100000;1400;1388
43;5690676000;5609122222;6109122222;982;970
44;5731128000;5609455555;6109455555;1398;1386
44;5731188000;5609455555;6109455555;1398;1386
45;5731258000;5609455555;6109455555;1400;1388
46;5731265000;5609455555;6109455555;1398;1386
47;5731269000;5650766666;6150766666;1400;1388
48;5731274000;5650766666;6150766666;1400;1388
49;5731279000;5650766666;6150766666;1398;1386
45;5731294000;5609455555;6109455555;1400;1388
50;5731353000;5650766666;6150766666;1400;1388
51;5731369000;5650766666;6150766666;1398;1386
52;5731378000;5650766666;6150766666;1400;1388
53;5731384000;5650766666;6150766666;1400;1388
54;5731388000;5650777777;6150777777;982;970
46;5731494000;5609455555;6109455555;1398;1386
47;5731503000;5650766666;6150766666;1400;1388
48;5731699000;5650766666;6150766666;1400;1388
49;5731707000;5650766666;6150766666;1398;1386
50;5731904000;5650766666;6150766666;1400;1388
51;5731912000;5650766666;6150766666;1398;1386
52;5732096000;5650766666;6150766666;1400;1388
53;5732300000;5650766666;6150766666;1400;1388
55;5772813000;5651088888;6151088888;1398;1386
55;5772877000;5651088888;6151088888;1398;1386
56;5772892000;5651088888;6151088888;1400;1388
57;5772897000;5651088888;6151088888;1398;1386
58;5772901000;5692433333;6192433333;1400;1388
59;5772905000;5692433333;6192433333;1400;1388
60;5772908000;5692433333;6192433333;1398;1386
61;5772912000;5692433333;6192433333;1400;1388
62;5772915000;5692433333;6192433333;1398;1386
63;5772919000;5692433333;6192433333;1400;1388
64;5772922000;5692433333;6192433333;1400;1388
65;5772926000;5692455555;6192455555;982;970
56;5772985000;5651088888;6151088888;1400;1388
57;5772994000;5651088888;6151088888;1398;1386
58;5773173000;5692433333;6192433333;1400;1388
59;5773379000;5692433333;6192433333;1400;1388
60;5773388000;5692433333;6192433333;1398;1386
61;5773586000;5692433333;6192433333;1400;1388
62;5773595000;5692433333;6192433333;1398;1386
63;5773789000;5692433333;6192433333;1400;1388
64;5773996000;5692433333;6192433333;1400;1388
65;5774005000;5692455555;6192455555;982;970
66;5814478000;5692733333;6192733333;1398;1386
66;5814506000;5692733333;6192733333;1398;1386
67;5814570000;5692733333;6192733333;1400;1388
68;5814584000;5692733333;6192733333;1398;1386
69;5814588000;5734100000;6234100000;1400;1388
70;5814593000;5734100000;6234100000;1400;1388
71;5814597000;5734100000;6234100000;1398;1386
72;5814601000;5734100000;6234100000;1400;1388
73;5814605000;5734100000;6234100000;1398;1386
74;5814609000;5734100000;6234100000;1400;1388
