seqnum;now;rtptime;deadline
0;11965656000;11243455555;11743455555
1;11965660000;11243455555;11743455555
2;11965661000;11243455555;11743455555
3;11994806000;11274711111;11774711111
4;11994822000;11274711111;11774711111
5;11994823000;11274711111;11774711111
6;11994827000;11274711111;11774711111
7;11994828000;11274711111;11774711111
8;11994830000;11274711111;11774711111
9;11994831000;11274711111;11774711111
10;11995063000;11274722222;11774722222
11;11995069000;11275044444;11775044444
12;11995071000;11275044444;11775044444
13;11995072000;11275044444;11775044444
14;12036369000;11316355555;11816355555
15;12036373000;11316355555;11816355555
16;12036374000;11316355555;11816355555
17;12036375000;11316355555;11816355555
18;12036376000;11316355555;11816355555
19;12036377000;11316355555;11816355555
20;12036378000;11316355555;11816355555
21;12036579000;11316377777;11816377777
22;12036594000;11316755555;11816755555
23;12036595000;11316755555;11816755555
24;12036596000;11316755555;11816755555
25;12078026000;11358022222;11858022222
26;12078029000;11358022222;11858022222
27;12078030000;11358022222;11858022222
28;12078031000;11358022222;11858022222
29;12078032000;11358022222;11858022222
30;12078033000;11358022222;11858022222
31;12078034000;11358022222;11858022222
32;12078270000;11358044444;11858044444
33;12078285000;11358388888;11858388888
34;12078287000;11358388888;11858388888
35;12078288000;11358388888;11858388888
36;12119307000;11399700000;11899700000
37;12119310000;11399700000;11899700000
38;12119311000;11399700000;11899700000
39;12119313000;11399700000;11899700000
40;12119313000;11399700000;11899700000
41;12119314000;11399700000;11899700000
42;12119315000;11399700000;11899700000
43;12119516000;11399711111;11899711111
44;12119523000;11400066666;11900066666
45;12119524000;11400066666;11900066666
46;12119525000;11400066666;11900066666
47;12160409000;11441366666;11941366666
48;12160412000;11441366666;11941366666
49;12160414000;11441366666;11941366666
50;12160415000;11441366666;11941366666
51;12160416000;11441366666;11941366666
52;12160416000;11441366666;11941366666
53;12160417000;11441366666;11941366666
54;12160617000;11441377777;11941377777
55;12160623000;11441688888;11941688888
56;12160624000;11441688888;11941688888
57;12160626000;11441688888;11941688888
58;12200871000;11483033333;11983033333
59;12200875000;11483033333;11983033333
60;12200876000;11483033333;11983033333
61;12200876000;11483033333;11983033333
62;12200877000;11483033333;11983033333
63;12200878000;11483033333;11983033333
64;12200879000;11483033333;11983033333
65;12201085000;11483044444;11983044444
66;12201100000;11483344444;11983344444
67;12201101000;11483344444;11983344444
68;12201102000;11483344444;11983344444
69;12241440000;11524711111;12024711111
70;12241443000;11524711111;12024711111
71;12241444000;11524711111;12024711111
72;12241445000;11524711111;12024711111
73;12241446000;11524711111;12024711111
74;12241447000;11524711111;12024711111
75;12241448000;11524711111;12024711111
76;12241649000;11524722222;12024722222
77;12241664000;11525111111;12025111111
78;12241665000;11525111111;12025111111
79;12241666000;11525111111;12025111111
80;12280371000;11566366666;12066366666
81;12280375000;11566366666;12066366666
82;12280376000;11566366666;12066366666
83;12280376000;11566366666;12066366666
84;12280377000;11566366666;12066366666
85;12280378000;11566366666;12066366666
86;12280379000;11566366666;12066366666
87;12280579000;11566377777;12066377777
88;12280594000;11566688888;12066688888
89;12280595000;11566688888;12066688888
90;12280596000;11566688888;12066688888
91;12319995000;11608033333;12108033333
92;12319999000;11608033333;12108033333
93;12320000000;11608033333;12108033333
94;12320001000;11608033333;12108033333
95;12320002000;11608033333;12108033333
96;12320003000;11608033333;12108033333
97;12320004000;11608033333;12108033333
98;12320252000;11608044444;12108044444
99;12320267000;11608377777;12108377777
100;12320268000;11608377777;12108377777
101;12320269000;11608377777;12108377777
102;12358274000;11649700000;12149700000
103;12358277000;11649700000;12149700000
104;12358278000;11649700000;12149700000
105;12358290000;11649700000;12149700000
106;12358291000;11649700000;12149700000
107;12358292000;11649700000;12149700000
108;12358293000;11649700000;12149700000
109;12358392000;11649711111;12149711111
110;12358395000;11649988888;12149988888
111;12358396000;11649988888;12149988888
112;12358397000;11649988888;12149988888
113;12397490000;11691333333;12191333333
114;12397493000;11691333333;12191333333
115;12397494000;11691333333;12191333333
116;12397495000;11691333333;12191333333
117;12397496000;11691333333;12191333333
118;12397497000;11691333333;12191333333
119;12397498000;11691333333;12191333333
120;12397699000;11691355555;12191355555
