seqnum;now;rtptime;deadline;packet_len;payload_len
0;11864203000;11653277777;12153277777;1398;1386
1;11864223000;11653277777;12153277777;1400;1388
2;11864293000;11653277777;12153277777;1398;1386
4;11864299000;11684500000;12184500000;1400;1388
5;11864305000;11684500000;12184500000;1398;1386
6;11864309000;11684500000;12184500000;1400;1388
7;11864314000;11684500000;12184500000;1398;1386
8;11864317000;11684500000;12184500000;1400;1388
9;11864322000;11684500000;12184500000;1400;1388
10;11864325000;11684522222;12184522222;982;970
11;11905763000;11684855555;12184855555;1398;1386
12;11905789000;11684855555;12184855555;1400;1388
13;11905797000;11684855555;12184855555;1398;1386
14;11905800000;11726155555;12226155555;1400;1388
17;11905804000;11726155555;12226155555;1400;1388
18;11905814000;11726155555;12226155555;1398;1386
19;11905820000;11726155555;12226155555;1400;1388
20;11905823000;11726155555;12226155555;1400;1388
21;11905827000;11726166666;12226166666;982;970
22;11947494000;11726566666;12226566666;1398;1386
23;11947532000;11726566666;12226566666;1400;1388
24;11947538000;11726566666;12226566666;1398;1386
25;11947545000;11767811111;12267811111;1400;1388
26;11947551000;11767811111;12267811111;1400;1388
27;11947556000;11767811111;12267811111;1398;1386
28;11947561000;11767811111;12267811111;1400;1388
29;11947566000;11767811111;12267811111;1398;1386
30;11947571000;11767811111;12267811111;1400;1388
32;11947575000;11767822222;12267822222;982;970
35;11989075000;11768155555;12268155555;1398;1386
36;11989090000;11809477777;12309477777;1400;1388
38;11989095000;11809477777;12309477777;1398;1386
42;11989098000;11809477777;12309477777;1400;1388
43;11989102000;11809488888;12309488888;982;970
45;12030765000;11809800000;12309800000;1400;1388
46;12030787000;11809800000;12309800000;1398;1386
47;12030795000;11851155555;12351155555;1400;1388
48;12030799000;11851155555;12351155555;1400;1388
49;12030804000;11851155555;12351155555;1398;1386
50;12030810000;11851155555;12351155555;1400;1388
51;12030814000;11851155555;12351155555;1398;1386
53;12030818000;11851155555;12351155555;1400;1388
54;12030822000;11851166666;12351166666;982;970
56;12072423000;11851466666;12351466666;1400;1388
57;12072440000;11851466666;12351466666;1398;1386
60;12072444000;11892811111;12392811111;1398;1386
61;12072448000;11892811111;12392811111;1400;1388
62;12072452000;11892811111;12392811111;1398;1386
66;12114082000;11893111111;12393111111;1398;1386
67;12114101000;11893111111;12393111111;1400;1388
68;12114105000;11893111111;12393111111;1398;1386
69;12114108000;11934444444;12434444444;1400;1388
70;12114112000;11934444444;12434444444;1400;1388
