seqnum;now;rtptime;deadline;packet_len;payload_len
0;6385089000;6253522222;6753522222;1398;1386
1;6385124000;6253522222;6753522222;1400;1388
2;6385166000;6253522222;6753522222;1398;1386
3;6385176000;6284655555;6784655555;1400;1388
4;6385183000;6284655555;6784655555;1400;1388
5;6385188000;6284655555;6784655555;1398;1386
6;6385195000;6284655555;6784655555;1400;1388
7;6385200000;6284655555;6784655555;1398;1386
8;6385207000;6284655555;6784655555;1400;1388
9;6385212000;6284655555;6784655555;1400;1388
10;6385218000;6284666666;6784666666;982;970
11;6426621000;6284988888;6784988888;1398;1386
12;6426648000;6284988888;6784988888;1400;1388
13;6426653000;6284988888;6784988888;1398;1386
14;6426656000;6326311111;6826311111;1400;1388
15;6426662000;6326311111;6826311111;1400;1388
17;6426671000;6326311111;6826311111;1400;1388
18;6426689000;6326311111;6826311111;1398;1386
19;6426693000;6326311111;6826311111;1400;1388
20;6426696000;6326311111;6826311111;1400;1388
21;6426701000;6326322222;6826322222;982;970
22;6468343000;6326700000;6826700000;1398;1386
23;6468372000;6326700000;6826700000;1400;1388
24;6468377000;6326700000;6826700000;1398;1386
25;6468381000;6367966666;6867966666;1400;1388
26;6468386000;6367966666;6867966666;1400;1388
27;6468392000;6367966666;6867966666;1398;1386
28;6468398000;6367966666;6867966666;1400;1388
29;6468404000;6367966666;6867966666;1398;1386
30;6468410000;6367966666;6867966666;1400;1388
31;6468414000;6367966666;6867966666;1400;1388
32;6468423000;6367977777;6867977777;982;970
33;6509941000;6368311111;6868311111;1398;1386
34;6509959000;6368311111;6868311111;1400;1388
35;6509963000;6368311111;6868311111;1398;1386
36;6509967000;6409633333;6909633333;1400;1388
37;6509971000;6409633333;6909633333;1400;1388
38;6509974000;6409633333;6909633333;1398;1386
39;6509977000;6409633333;6909633333;1400;1388
40;6509980000;6409633333;6909633333;1398;1386
41;6509983000;6409633333;6909633333;1400;1388
42;6509992000;6409633333;6909633333;1400;1388
43;6509995000;6409644444;6909644444;982;970
44;6551670000;6409977777;6909977777;1398;1386
45;6551696000;6409977777;6909977777;1400;1388
46;6551701000;6409977777;6909977777;1398;1386
47;6551706000;6451300000;6951300000;1400;1388
48;6551710000;6451300000;6951300000;1400;1388
49;6551716000;6451300000;6951300000;1398;1386
50;6551720000;6451300000;6951300000;1400;1388
51;6551724000;6451300000;6951300000;1398;1386
54;6551728000;6451311111;6951311111;982;970
55;6593293000;6451622222;6951622222;1398;1386
56;6593308000;6451622222;6951622222;1400;1388
57;6593312000;6451622222;6951622222;1398;1386
58;6593316000;6492966666;6992966666;1400;1388
59;6593320000;6492966666;6992966666;1400;1388
60;6593323000;6492966666;6992966666;1398;1386
62;6593326000;6492966666;6992966666;1398;1386
63;6593330000;6492966666;6992966666;1400;1388
64;6593334000;6492966666;6992966666;1400;1388
65;6593337000;6492988888;6992988888;982;970
66;6635006000;6493277777;6993277777;1398;1386
67;6635025000;6493277777;6993277777;1400;1388
71;6635029000;6534633333;7034633333;1398;1386
72;6635035000;6534633333;7034633333;1400;1388
76;6635040000;6534644444;7034644444;982;970
77;6676657000;6534977777;7034977777;1398;1386
78;6676671000;6534977777;7034977777;1400;1388
79;6676675000;6534977777;7034977777;1398;1386
80;6676678000;6576300000;7076300000;1400;1388
81;6676682000;6576300000;7076300000;1400;1388
82;6676685000;6576300000;7076300000;1398;1386
83;6676688000;6576300000;7076300000;1400;1388
84;6676692000;6576300000;7076300000;1398;1386
85;6676695000;6576300000;7076300000;1400;1388
86;6676698000;6576300000;7076300000;1400;1388
87;6676701000;6576311111;7076311111;982;970
88;6718279000;6576622222;7076622222;1398;1386
89;6718287000;6576622222;7076622222;1400;1388
90;6718291000;6576622222;7076622222;1398;1386
91;6718294000;6617966666;7117966666;1400;1388
92;6718298000;6617966666;7117966666;1400;1388
95;6718301000;6617966666;7117966666;1398;1386
96;6718307000;6617966666;7117966666;1400;1388
97;6718320000;6617966666;7117966666;1400;1388
98;6718323000;6617988888;7117988888;982;970
99;6759948000;6618300000;7118300000;1398;1386
100;6759956000;6618300000;7118300000;1400;1388
101;6759985000;6618300000;7118300000;1398;1386
102;6759988000;6659633333;7159633333;1400;1388
103;6759991000;6659633333;7159633333;1400;1388
106;6759994000;6659633333;7159633333;1398;1386
107;6759998000;6659633333;7159633333;1400;1388
108;6760001000;6659633333;7159633333;1400;1388
109;6760004000;6659644444;7159644444;982;970
110;6801657000;6659922222;7159922222;1398;1386
111;6801670000;6659922222;7159922222;1400;1388
112;6801674000;6659922222;7159922222;1398;1386
113;6801677000;6701300000;7201300000;1400;1388
114;6801681000;6701300000;7201300000;1400;1388
115;6801684000;6701300000;7201300000;1398;1386
116;6801688000;6701300000;7201300000;1400;1388
117;6801691000;6701300000;7201300000;1398;1386
118;6801694000;6701300000;7201300000;1400;1388
120;6801697000;6701322222;7201322222;982;970
121;6843279000;6701611111;7201611111;1398;1386
122;6843288000;6701611111;7201611111;1400;1388
123;6843291000;6701611111;7201611111;1398;1386
125;6843294000;6742966666;7242966666;1400;1388
126;6843298000;6742966666;7242966666;1398;1386
127;6843301000;6742966666;7242966666;1400;1388
128;6843304000;6742966666;7242966666;1398;1386
129;6843308000;6742966666;7242966666;1400;1388
130;6843311000;6742966666;7242966666;1400;1388
131;6843314000;6742977777;7242977777;982;970
132;6884970000;6743277777;7243277777;1398;1386
133;6884979000;6743277777;7243277777;1400;1388
134;6884983000;6743277777;7243277777;1398;1386
137;6884986000;6784655555;7284655555;1398;1386
138;6884990000;6784655555;7284655555;1400;1388
139;6884994000;6784655555;7284655555;1398;1386
140;6884997000;6784655555;7284655555;1400;1388
141;6885000000;6784655555;7284655555;1400;1388
142;6885002000;6784677777;7284677777;982;970
143;6926620000;6784977777;7284977777;1398;1386
144;6926629000;6784977777;7284977777;1400;1388
145;6926633000;6784977777;7284977777;1398;1386
146;6926636000;6826300000;7326300000;1400;1388
147;6926640000;6826300000;7326300000;1400;1388
148;6926643000;6826300000;7326300000;1398;1386
149;6926647000;6826300000;7326300000;1400;1388
150;6926650000;6826300000;7326300000;1398;1386
151;6926653000;6826300000;7326300000;1400;1388
152;6926656000;6826300000;7326300000;1400;1388
153;6926659000;6826322222;7326322222;982;970
154;6968284000;6826633333;7326633333;1398;1386
155;6968293000;6826633333;7326633333;1400;1388
156;6968296000;6826633333;7326633333;1398;1386
157;6968300000;6867966666;7367966666;1400;1388
158;6968303000;6867966666;7367966666;1400;1388
159;6968307000;6867966666;7367966666;1398;1386
160;6968310000;6867966666;7367966666;1400;1388
161;6968313000;6867966666;7367966666;1398;1386
162;6968316000;6867966666;7367966666;1400;1388
163;6968319000;6867966666;7367966666;1400;1388
164;6968322000;6867988888;7367988888;982;970
165;7009907000;6868288888;7368288888;1398;1386
166;7009915000;6868288888;7368288888;1400;1388
167;7009919000;6868288888;7368288888;1398;1386
168;7009922000;6909611111;7409611111;1400;1388
169;7009925000;6909611111;7409611111;1400;1388
170;7009928000;6909611111;7409611111;1398;1386
171;7009931000;6909611111;7409611111;1400;1388
172;7009934000;6909611111;7409611111;1398;1386
173;7009937000;6909611111;7409611111;1400;1388
174;7009940000;6909611111;7409611111;1400;1388
175;7009943000;6909622222;7409622222;982;970
176;7051635000;6909933333;7409933333;1398;1386
177;7051644000;6909933333;7409933333;1400;1388
178;7051647000;6909933333;7409933333;1398;1386
179;7051651000;6951300000;7451300000;1400;1388
180;7051654000;6951300000;7451300000;1400;1388
181;7051658000;6951300000;7451300000;1398;1386
182;7051661000;6951300000;7451300000;1400;1388
184;7051664000;6951300000;7451300000;1400;1388
186;7051669000;6951311111;7451311111;982;970
187;7093284000;6951600000;7451600000;1398;1386
188;7093293000;6951600000;7451600000;1400;1388
189;7093297000;6951600000;7451600000;1398;1386
190;7093300000;6992966666;7492966666;1400;1388
191;7093303000;6992966666;7492966666;1400;1388
192;7093306000;6992966666;7492966666;1398;1386
193;7093309000;6992966666;7492966666;1400;1388
195;7093312000;6992966666;7492966666;1400;1388
199;7134936000;6993266666;7493266666;1400;1388
200;7134945000;6993266666;7493266666;1398;1386
201;7134960000;7034633333;7534633333;1400;1388
203;7134963000;7034633333;7534633333;1398;1386
204;7134967000;7034633333;7534633333;1400;1388
205;7134970000;7034633333;7534633333;1398;1386
206;7134973000;7034633333;7534633333;1400;1388
207;7134976000;7034633333;7534633333;1400;1388
208;7134979000;7034644444;7534644444;982;970
209;7176633000;7034911111;7534911111;1398;1386
210;7176641000;7034911111;7534911111;1400;1388
211;7176645000;7034911111;7534911111;1398;1386
212;7176648000;7076300000;7576300000;1400;1388
213;7176651000;7076300000;7576300000;1400;1388
214;7176654000;7076300000;7576300000;1398;1386
