seqnum;now;rtptime;deadline;packet_len;payload_len
308;8458116000;8272833333;8472833333;10240;10228
311;8458289000;8272833333;8472833333;10240;10228
309;8458406000;8272833333;8472833333;10240;10228
310;8458419000;8272833333;8472833333;10240;10228
312;8458433000;8272833333;8472833333;10240;10228
315;8458447000;8272833333;8472833333;10240;10228
313;8458647000;8272833333;8472833333;10240;10228
314;8458659000;8272833333;8472833333;10240;10228
341;8579184000;8398066666;8598066666;10240;10228
344;8579331000;8398066666;8598066666;10240;10228
342;8579476000;8398066666;8598066666;10240;10228
343;8579492000;8398066666;8598066666;10240;10228
345;8579506000;8398066666;8598066666;10240;10228
346;8579541000;8398066666;8598066666;10240;10228
348;8579741000;8398066666;8598066666;10240;10228
351;8579755000;8398066666;8598066666;10240;10228
347;8579764000;8398066666;8598066666;10240;10228
349;8579771000;8398066666;8598066666;10240;10228
350;8579949000;8398066666;8598066666;10240;10228
352;8579958000;8439533333;8639533333;10240;10228
353;8580155000;8439533333;8639533333;10240;10228
374;8699911000;8522844444;8722844444;10240;10228
377;8700059000;8522844444;8722844444;10240;10228
378;8700078000;8522844444;8722844444;10240;10228
375;8700197000;8522844444;8722844444;10240;10228
376;8700212000;8522844444;8722844444;10240;10228
379;8700235000;8522844444;8722844444;10240;10228
380;8700437000;8522844444;8722844444;10240;10228
381;8700443000;8522844444;8722844444;10240;10228
389;8700525000;8564544444;8764544444;10240;10228
382;8700659000;8522844444;8722844444;10240;10228
386;8700670000;8564544444;8764544444;10240;10228
387;8700856000;8564544444;8764544444;10240;10228
388;8701061000;8564544444;8764544444;10240;10228
390;8701082000;8564544444;8764544444;10240;10228
391;8701267000;8564544444;8764544444;10240;10228
392;8701278000;8564544444;8764544444;10240;10228
393;8701454000;8564544444;8764544444;10240;10228
407;8820593000;8647833333;8847833333;10240;10228
410;8820808000;8647833333;8847833333;10240;10228
412;8820817000;8647833333;8847833333;10240;10228
408;8820920000;8647833333;8847833333;10240;10228
409;8820943000;8647833333;8847833333;10240;10228
413;8820964000;8647833333;8847833333;10240;10228
414;8821203000;8647833333;8847833333;10240;10228
416;8821223000;8647833333;8847833333;10240;10228
418;8821405000;8689533333;8889533333;10240;10228
419;8821416000;8689533333;8889533333;10240;10228
