seqnum;now;rtptime;deadline
1;8326830000;5082300000;5582300000
3;8427346000;5113555555;5613555555
131;9054787000;5571888888;6071888888
670;9332367000;7613555555;8113555555
940;9332396000;8655200000;9155200000
941;9332399000;8655200000;9155200000
942;9332401000;8655200000;9155200000
943;9332403000;8655200000;9155200000
944;9332405000;8655200000;9155200000
945;10047138000;8655211111;9155211111
1209;10460067000;9655244444;10155244444
1312;10460075000;10071900000;10571900000
1313;10460076000;10071900000;10571900000
1314;10460078000;10071900000;10571900000
1315;10460079000;10071900000;10571900000
1316;10460080000;10071900000;10571900000
1317;10460081000;10071900000;10571900000
1318;10460082000;10071900000;10571900000
1319;10655639000;10071944444;10571944444
1370;10655654000;10280200000;10780200000
1371;10655656000;10280200000;10780200000
1372;10655657000;10280200000;10780200000
1373;10655658000;10280200000;10780200000
1374;10791585000;10280244444;10780244444
1414;10791600000;10446900000;10946900000
1415;10791601000;10446900000;10946900000
1416;10791602000;10446900000;10946900000
1417;10791604000;10446900000;10946900000
1418;10938483000;10446944444;10946944444
1453;10938498000;10572200000;11072200000
1454;10938499000;10572200000;11072200000
1455;11054133000;10613588888;11113588888
1489;11157148000;10738555555;11238555555
1521;11257549000;10863544444;11363544444
1545;11321609000;10946866666;11446866666
1555;11356359000;10988544444;11488544444
1567;11391446000;11030200000;11530200000
1578;11426662000;11071866666;11571866666
1591;11464219000;11113544444;11613544444
1603;11499599000;11155200000;11655200000
1617;11525939000;11197200000;11697200000
1618;11525943000;11197200000;11697200000
1619;11525944000;11197200000;11697200000
1620;11565477000;11238555555;11738555555
1631;11601532000;11280233333;11780233333
1643;11637695000;11321900000;11821900000
1655;11674063000;11363555555;11863555555
1667;11710411000;11405200000;11905200000
1679;11742155000;11446866666;11946866666
1691;11780462000;11488566666;11988566666
1696;11780612000;11488877777;11988877777
1698;11817484000;11530200000;12030200000
1705;11817597000;11530600000;12030600000
1706;11817600000;11530600000;12030600000
1707;11817601000;11530600000;12030600000
1708;11851457000;11571866666;12071866666
1721;11888646000;11613544444;12113544444
1732;11924539000;11655200000;12155200000
1742;11961940000;11696900000;12196900000
1756;11998104000;11738555555;12238555555
1766;12034547000;11780200000;12280200000
1777;12070918000;11821866666;12321866666
1781;12071095000;11821911111;12321911111
1782;12071098000;11822200000;12322200000
1783;12071100000;11822200000;12322200000
1784;12071101000;11822200000;12322200000
1785;12099471000;11863566666;12363566666
1796;12144670000;11905233333;12405233333
1809;12180454000;11946866666;12446866666
1822;12219881000;11988544444;12488544444
1831;12256117000;12030200000;12530200000
1843;12292388000;12071866666;12571866666
1859;12327478000;12113877777;12613877777
1870;12367854000;12155566666;12655566666
1879;12406519000;12196900000;12696900000
1891;12444861000;12238633333;12738633333
1894;12444877000;12238888888;12738888888
1895;12486506000;12280200000;12780200000
1908;12522589000;12321866666;12821866666
1920;12560813000;12363588888;12863588888
1932;12598297000;12405200000;12905200000
1942;12636789000;12446866666;12946866666
1951;12675308000;12488577777;12988577777
1965;12714666000;12530200000;13030200000
1977;12754118000;12571866666;13071866666
1989;12792975000;12613577777;13113577777
2001;12831896000;12655244444;13155244444
2011;12831911000;12696866666;13196866666
2012;12870394000;12696911111;13196911111
2021;12870409000;12738566666;13238566666
2022;12870410000;12738566666;13238566666
2023;12908713000;12738611111;13238611111
2032;12908728000;12780200000;13280200000
2033;12908730000;12780200000;13280200000
2034;12947911000;12780244444;13280244444
2043;12947918000;12821900000;13321900000
2046;13077928000;12822200000;13322200000
2077;13189726000;12946866666;13446866666
2099;13256700000;13030200000;13530200000
2122;13314736000;13113600000;13613600000
2131;13314751000;13155200000;13655200000
2132;13314764000;13155200000;13655200000
2133;13342851000;13155244444;13655244444
2142;13342866000;13196866666;13696866666
2143;13342867000;13196866666;13696866666
2144;13364308000;13196911111;13696911111
2152;13364322000;13238544444;13738544444
2153;13364324000;13238544444;13738544444
2154;13364324000;13238544444;13738544444
2155;13392038000;13238588888;13738588888
2159;13402896000;13280200000;13780200000
2160;13403114000;13280200000;13780200000
2161;13403129000;13280200000;13780200000
2162;13403130000;13280200000;13780200000
2163;13403131000;13280200000;13780200000
2164;13403132000;13280200000;13780200000
2165;13403133000;13280200000;13780200000
2166;13420583000;13280244444;13780244444
2170;13420598000;13321866666;13821866666
2171;13420599000;13321866666;13821866666
2172;13420600000;13321866666;13821866666
2173;13420601000;13321866666;13821866666
2174;13420602000;13321866666;13821866666
2175;13420603000;13321866666;13821866666
2176;13420604000;13321866666;13821866666
2177;13447977000;13321911111;13821911111
2181;13447981000;13363555555;13863555555
2182;13486411000;13363555555;13863555555
2183;13486413000;13363555555;13863555555
2184;13486612000;13363555555;13863555555
2185;13486628000;13363555555;13863555555
2186;13486629000;13363555555;13863555555
2187;13486630000;13363555555;13863555555
2188;13536513000;13363600000;13863600000
2200;13571769000;13405588888;13905588888
2201;13571772000;13405588888;13905588888
2202;13571782000;13405588888;13905588888
2203;13732626000;13446866666;13946866666
2240;13819551000;13571866666;14071866666
2264;13942179000;13655200000;14155200000
2296;14027866000;13780233333;14280233333
2320;14080233000;13863611111;14363611111
2342;14114999000;13946911111;14446911111
2353;14140446000;13988577777;14488577777
2354;14140452000;13988866666;14488866666
2355;14140453000;13988866666;14488866666
2356;14140454000;13988866666;14488866666
2357;14167619000;14030200000;14530200000
2364;14167824000;14030244444;14530244444
2366;14167840000;14030588888;14530588888
2367;14167841000;14030588888;14530588888
2368;14196932000;14071866666;14571866666
2369;14196945000;14071866666;14571866666
2370;14196946000;14071866666;14571866666
2371;14196947000;14071866666;14571866666
2372;14196948000;14071866666;14571866666
2373;14196949000;14071866666;14571866666
2374;14196950000;14071866666;14571866666
2375;14197129000;14071911111;14571911111
2376;14197134000;14072200000;14572200000
2377;14197135000;14072200000;14572200000
2378;14197136000;14072200000;14572200000
2379;14228540000;14113544444;14613544444
2380;14228543000;14113544444;14613544444
2381;14228544000;14113544444;14613544444
2382;14228545000;14113544444;14613544444
2383;14228546000;14113544444;14613544444
2385;14228639000;14113544444;14613544444
2386;14228802000;14113588888;14613588888
2387;14228804000;14113877777;14613877777
2388;14228815000;14113877777;14613877777
2389;14228816000;14113877777;14613877777
2390;14262564000;14155200000;14655200000
2391;14262567000;14155200000;14655200000
2392;14262568000;14155200000;14655200000
2394;14262569000;14155200000;14655200000
2395;14262570000;14155200000;14655200000
2396;14262571000;14155200000;14655200000
2397;14262771000;14155244444;14655244444
2398;14262786000;14155588888;14655588888
2399;14262787000;14155588888;14655588888
2400;14262788000;14155588888;14655588888
2401;14298623000;14196900000;14696900000
2402;14298627000;14196900000;14696900000
2403;14298628000;14196900000;14696900000
2404;14298629000;14196900000;14696900000
2405;14298630000;14196900000;14696900000
2406;14298631000;14196900000;14696900000
2407;14298631000;14196900000;14696900000
2408;14298832000;14196944444;14696944444
2411;14322315000;14197222222;14697222222
2412;14533641000;14238555555;14738555555
2464;14637670000;14405577777;14905577777
2482;14698384000;14488566666;14988566666
2505;14743592000;14571866666;15071866666
2516;14764601000;14613555555;15113555555
2517;14764605000;14613555555;15113555555
2518;14764805000;14613600000;15113600000
2519;14764821000;14613888888;15113888888
2520;14764822000;14613888888;15113888888
2521;14764823000;14613888888;15113888888
2522;14868648000;14655200000;15155200000
2545;14947458000;14738566666;15238566666
2565;14984854000;14780577777;15280577777
2574;15015815000;14822200000;15322200000
2583;15054608000;14863555555;15363555555
2591;15070427000;14905200000;15405200000
2593;15070430000;14905200000;15405200000
2594;15070432000;14905200000;15405200000
2595;15086890000;14905244444;15405244444
2606;15117921000;14946933333;15446933333
2617;15147614000;14988600000;15488600000
2618;15147620000;14988888888;15488888888
2619;15147621000;14988888888;15488888888
2620;15147622000;14988888888;15488888888
2621;15324987000;15030200000;15530200000
2666;15423479000;15196866666;15696866666
2693;15495389000;15280200000;15780200000
2716;15531463000;15363600000;15863600000
2726;15531468000;15405200000;15905200000
2727;15699651000;15405244444;15905244444
2769;15699667000;15571866666;16071866666
2770;15699668000;15571866666;16071866666
2771;15823471000;15571911111;16071911111
2804;15893852000;15696944444;16196944444
2815;15908881000;15738600000;16238600000
2826;15993950000;15780244444;16280244444
2848;16072755000;15863588888;16363588888
2867;16072772000;15946866666;16446866666
2868;16072774000;15946866666;16446866666
2869;16072775000;15946866666;16446866666
2870;16146957000;15946911111;16446911111
2879;16146972000;15988555555;16488555555
2880;16146973000;15988555555;16488555555
2881;16180591000;15988600000;16488600000
2894;16180606000;16030577777;16530577777
2895;16180607000;16030577777;16530577777
2896;16249380000;16071900000;16571900000
2913;16280256000;16113566666;16613566666
2918;16369129000;16155200000;16655200000
2946;16447695000;16238555555;16738555555
2966;16521325000;16321866666;16821866666
2979;16555197000;16363566666;16863566666
2990;16587370000;16405233333;16905233333
3002;16618336000;16446911111;16946911111
3011;16618352000;16488555555;16988555555
3012;16618353000;16488555555;16988555555
3013;16648110000;16488600000;16988600000
3014;16648125000;16488844444;16988844444
3015;16648126000;16488844444;16988844444
3016;16652842000;16488844444;16988844444
3017;16823802000;16530211111;17030211111
3068;16945418000;16696911111;17196911111
3090;16991040000;16780244444;17280244444
3112;17039170000;16863611111;17363611111
3122;17039176000;16905200000;17405200000
3123;17063013000;16905244444;17405244444
3124;17063028000;16905577777;17405577777
3125;17063029000;16905577777;17405577777
3126;17063030000;16905577777;17405577777
3127;17088741000;16946900000;17446900000
3134;17088944000;16946944444;17446944444
3135;17088959000;16947233333;17447233333
3136;17088961000;16947233333;17447233333
3137;17111181000;16947233333;17447233333
3138;17203064000;16988544444;17488544444
3169;17285601000;17072188888;17572188888
3189;17364734000;17155277777;17655277777
