seqnum;now;rtptime;deadline
1;5777972000;5664266666;6164266666
3;5818096000;5695800000;6195800000
4;5818115000;5695800000;6195800000
5;5818117000;5695800000;6195800000
6;5818119000;5695800000;6195800000
7;5818121000;5695800000;6195800000
8;5818123000;5695800000;6195800000
9;5818124000;5695800000;6195800000
10;5818376000;5695811111;6195811111
11;5818394000;5696122222;6196122222
12;5818395000;5696122222;6196122222
13;5818397000;5696122222;6196122222
14;5859701000;5737444444;6237444444
15;5859717000;5737444444;6237444444
16;5859720000;5737444444;6237444444
17;5859722000;5737444444;6237444444
18;5859723000;5737444444;6237444444
19;5859725000;5737444444;6237444444
20;5859726000;5737444444;6237444444
21;5859932000;5737455555;6237455555
22;5859948000;5737833333;6237833333
23;5859950000;5737833333;6237833333
24;5859952000;5737833333;6237833333
25;5903361000;5779111111;6279111111
33;5903507000;5779455555;6279455555
34;5903511000;5779455555;6279455555
35;5903513000;5779455555;6279455555
36;5942576000;5820777777;6320777777
39;5942665000;5820777777;6320777777
40;5942668000;5820777777;6320777777
41;5942669000;5820777777;6320777777
42;5942671000;5820777777;6320777777
43;5942878000;5820788888;6320788888
44;5942895000;5821122222;6321122222
45;5942897000;5821122222;6321122222
46;5942899000;5821122222;6321122222
47;5983696000;5862444444;6362444444
48;5983712000;5862444444;6362444444
49;5983714000;5862444444;6362444444
50;5983716000;5862444444;6362444444
51;5983718000;5862444444;6362444444
52;5983720000;5862444444;6362444444
53;5983721000;5862444444;6362444444
54;5983864000;5862455555;6362455555
55;5983867000;5862766666;6362766666
56;5983869000;5862766666;6362766666
57;5983870000;5862766666;6362766666
59;6024649000;5904111111;6404111111
60;6024652000;5904111111;6404111111
61;6024653000;5904111111;6404111111
62;6024654000;5904111111;6404111111
63;6024656000;5904111111;6404111111
64;6024657000;5904111111;6404111111
65;6024756000;5904122222;6404122222
66;6024758000;5904422222;6404422222
67;6024760000;5904422222;6404422222
68;6024761000;5904422222;6404422222
69;6064816000;5945777777;6445777777
70;6064831000;5945777777;6445777777
71;6064833000;5945777777;6445777777
72;6064835000;5945777777;6445777777
73;6064836000;5945777777;6445777777
74;6064838000;5945777777;6445777777
75;6064839000;5945777777;6445777777
76;6065079000;5945800000;6445800000
77;6065087000;5946111111;6446111111
78;6065089000;5946111111;6446111111
79;6065090000;5946111111;6446111111
80;6104679000;5987444444;6487444444
81;6104687000;5987444444;6487444444
82;6104688000;5987444444;6487444444
83;6104690000;5987444444;6487444444
84;6104701000;5987444444;6487444444
85;6104702000;5987444444;6487444444
86;6104704000;5987444444;6487444444
87;6104907000;5987455555;6487455555
88;6104923000;5987766666;6487766666
89;6104925000;5987766666;6487766666
90;6104927000;5987766666;6487766666
91;6144091000;6029111111;6529111111
92;6144094000;6029111111;6529111111
93;6144096000;6029111111;6529111111
94;6144107000;6029111111;6529111111
95;6144108000;6029111111;6529111111
96;6144109000;6029111111;6529111111
97;6144111000;6029111111;6529111111
98;6144243000;6029122222;6529122222
99;6144246000;6029444444;6529444444
100;6144247000;6029444444;6529444444
101;6144249000;6029444444;6529444444
102;6183359000;6070777777;6570777777
103;6183363000;6070777777;6570777777
104;6183364000;6070777777;6570777777
105;6183365000;6070777777;6570777777
106;6183366000;6070777777;6570777777
107;6183367000;6070777777;6570777777
108;6183369000;6070777777;6570777777
109;6183568000;6070788888;6570788888
110;6183584000;6071055555;6571055555
111;6183586000;6071055555;6571055555
