seqnum;now;rtptime;deadline;packet_len;payload_len
0;4280235000;4208300000;4408300000;1398;1386
1;4280288000;4208300000;4408300000;1400;1388
0;4280459000;4208300000;4408300000;1398;1386
1;4280482000;4208300000;4408300000;1400;1388
2;4280506000;4208300000;4408300000;1398;1386
3;4280548000;4208300000;4408300000;1400;1388
2;4280695000;4208300000;4408300000;1398;1386
3;4280708000;4208300000;4408300000;1400;1388
4;4280724000;4208300000;4408300000;1400;1388
5;4280736000;4208300000;4408300000;1398;1386
6;4280926000;4208300000;4408300000;1400;1388
4;4280956000;4208300000;4408300000;1400;1388
7;4280985000;4208300000;4408300000;1398;1386
5;4281010000;4208300000;4408300000;1398;1386
8;4281103000;4208300000;4408300000;1400;1388
6;4281169000;4208300000;4408300000;1400;1388
7;4281182000;4208300000;4408300000;1398;1386
9;4281315000;4208300000;4408300000;1400;1388
10;4281327000;4208300000;4408300000;982;970
8;4281420000;4208300000;4408300000;1400;1388
9;4281431000;4208300000;4408300000;1400;1388
10;4281667000;4208300000;4408300000;982;970
11;4321803000;4240133333;4440133333;1398;1386
12;4321975000;4240133333;4440133333;1400;1388
13;4321984000;4240133333;4440133333;1398;1386
11;4322146000;4240133333;4440133333;1398;1386
12;4322157000;4240133333;4440133333;1400;1388
14;4322167000;4240133333;4440133333;1400;1388
13;4322379000;4240133333;4440133333;1398;1386
14;4322399000;4240133333;4440133333;1400;1388
15;4322454000;4240133333;4440133333;1400;1388
16;4322465000;4240133333;4440133333;1398;1386
17;4322595000;4240133333;4440133333;1400;1388
19;4322604000;4240133333;4440133333;1400;1388
15;4322618000;4240133333;4440133333;1400;1388
16;4322637000;4240133333;4440133333;1398;1386
20;4322793000;4240133333;4440133333;1400;1388
21;4322801000;4240133333;4440133333;982;970
17;4322871000;4240133333;4440133333;1400;1388
18;4322880000;4240133333;4440133333;1398;1386
19;4323121000;4240133333;4440133333;1400;1388
20;4323130000;4240133333;4440133333;1400;1388
21;4323134000;4240133333;4440133333;982;970
22;4363442000;4281888888;4481888888;1398;1386
23;4363624000;4281888888;4481888888;1400;1388
24;4363636000;4281888888;4481888888;1398;1386
22;4363772000;4281888888;4481888888;1398;1386
23;4363784000;4281888888;4481888888;1400;1388
26;4363831000;4281888888;4481888888;1400;1388
24;4364018000;4281888888;4481888888;1398;1386
25;4364027000;4281888888;4481888888;1400;1388
27;4364058000;4281888888;4481888888;1398;1386
28;4364092000;4281888888;4481888888;1400;1388
26;4364214000;4281888888;4481888888;1400;1388
27;4364221000;4281888888;4481888888;1398;1386
29;4364243000;4281888888;4481888888;1398;1386
30;4364265000;4281888888;4481888888;1400;1388
31;4364441000;4281888888;4481888888;1400;1388
32;4364463000;4281888888;4481888888;982;970
28;4364493000;4281888888;4481888888;1400;1388
29;4364523000;4281888888;4481888888;1398;1386
30;4364747000;4281888888;4481888888;1400;1388
31;4364755000;4281888888;4481888888;1400;1388
32;4364957000;4281888888;4481888888;982;970
33;4405108000;4323444444;4523444444;1398;1386
34;4405285000;4323444444;4523444444;1400;1388
35;4405297000;4323444444;4523444444;1398;1386
33;4405454000;4323444444;4523444444;1398;1386
34;4405467000;4323444444;4523444444;1400;1388
36;4405498000;4323444444;4523444444;1400;1388
35;4405702000;4323444444;4523444444;1398;1386
36;4405709000;4323444444;4523444444;1400;1388
37;4405720000;4323444444;4523444444;1400;1388
38;4405744000;4323444444;4523444444;1398;1386
39;4405915000;4323444444;4523444444;1400;1388
37;4405925000;4323444444;4523444444;1400;1388
40;4405938000;4323444444;4523444444;1398;1386
38;4405992000;4323444444;4523444444;1398;1386
41;4406167000;4323444444;4523444444;1400;1388
42;4406192000;4323444444;4523444444;1400;1388
39;4406209000;4323444444;4523444444;1400;1388
40;4406230000;4323444444;4523444444;1398;1386
43;4406366000;4323444444;4523444444;982;970
41;4406439000;4323444444;4523444444;1400;1388
42;4406461000;4323444444;4523444444;1400;1388
