seqnum;now;rtptime;deadline;packet_len;payload_len
22;9130687000;8932233333;9132233333;10240;10228
23;9130824000;8932233333;9132233333;10240;10228
24;9130936000;8932233333;9132233333;10240;10228
25;9130956000;8932233333;9132233333;10240;10228
26;9131142000;8932233333;9132233333;10240;10228
27;9131161000;8932233333;9132233333;10240;10228
28;9131399000;8932233333;9132233333;10240;10228
29;9131408000;8932233333;9132233333;10240;10228
30;9131651000;8932233333;9132233333;10240;10228
31;9131673000;8932233333;9132233333;10240;10228
32;9131900000;8932233333;9132233333;10240;10228
33;9131921000;8973833333;9173833333;10240;10228
34;9131928000;8973833333;9173833333;10240;10228
35;9132150000;8973833333;9173833333;10240;10228
36;9132170000;8973833333;9173833333;10240;10228
37;9132358000;8973833333;9173833333;10240;10228
38;9132367000;8973833333;9173833333;10240;10228
39;9132615000;8973833333;9173833333;10240;10228
40;9132627000;8973833333;9173833333;10240;10228
41;9132858000;8973833333;9173833333;10240;10228
42;9132868000;8973833333;9173833333;10240;10228
43;9133151000;8973833333;9173833333;10240;10228
44;9133174000;9015511111;9215511111;10240;10228
45;9133411000;9015511111;9215511111;10240;10228
46;9133423000;9015511111;9215511111;10240;10228
47;9133652000;9015511111;9215511111;10240;10228
48;9133676000;9015511111;9215511111;10240;10228
49;9133936000;9015511111;9215511111;10240;10228
50;9133947000;9015511111;9215511111;10240;10228
51;9133952000;9015511111;9215511111;10240;10228
52;9134137000;9015511111;9215511111;10240;10228
53;9134150000;9015511111;9215511111;10240;10228
54;9134346000;9015511111;9215511111;10240;10228
55;9139220000;9057166666;9257166666;10240;10228
56;9139251000;9057166666;9257166666;10240;10228
57;9139429000;9057166666;9257166666;10240;10228
58;9139448000;9057166666;9257166666;10240;10228
59;9139734000;9057166666;9257166666;10240;10228
60;9139746000;9057166666;9257166666;10240;10228
61;9139981000;9057166666;9257166666;10240;10228
62;9140002000;9057166666;9257166666;10240;10228
63;9140207000;9057166666;9257166666;10240;10228
64;9140227000;9057166666;9257166666;10240;10228
65;9140446000;9057166666;9257166666;10240;10228
66;9180780000;9098866666;9298866666;10240;10228
67;9181031000;9098866666;9298866666;10240;10228
68;9181051000;9098866666;9298866666;10240;10228
69;9181219000;9098866666;9298866666;10240;10228
70;9181239000;9098866666;9298866666;10240;10228
71;9181492000;9098866666;9298866666;10240;10228
72;9181501000;9098866666;9298866666;10240;10228
73;9181756000;9098866666;9298866666;10240;10228
74;9181765000;9098866666;9298866666;10240;10228
75;9181989000;9098866666;9298866666;10240;10228
76;9181993000;9098866666;9298866666;10240;10228
77;9222553000;9140555555;9340555555;10240;10228
78;9222577000;9140555555;9340555555;10240;10228
79;9222809000;9140555555;9340555555;10240;10228
80;9222833000;9140555555;9340555555;10240;10228
81;9223043000;9140555555;9340555555;10240;10228
82;9223066000;9140555555;9340555555;10240;10228
83;9223286000;9140555555;9340555555;10240;10228
84;9223309000;9140555555;9340555555;10240;10228
85;9223553000;9140555555;9340555555;10240;10228
86;9223577000;9140555555;9340555555;10240;10228
87;9223581000;9140555555;9340555555;10240;10228
88;9264206000;9182188888;9382188888;10240;10228
89;9264231000;9182188888;9382188888;10240;10228
90;9264466000;9182188888;9382188888;10240;10228
91;9264478000;9182188888;9382188888;10240;10228
92;9264716000;9182188888;9382188888;10240;10228
93;9264736000;9182188888;9382188888;10240;10228
94;9264923000;9182188888;9382188888;10240;10228
95;9264932000;9182188888;9382188888;10240;10228
96;9265166000;9182188888;9382188888;10240;10228
97;9265173000;9182188888;9382188888;10240;10228
98;9265451000;9182188888;9382188888;10240;10228
99;9305807000;9223855555;9423855555;10240;10228
100;9306001000;9223855555;9423855555;10240;10228
101;9306014000;9223855555;9423855555;10240;10228
