seqnum;now;rtptime;deadline;packet_len;payload_len
1;17284386000;16695833333;17195833333;10240;10228
2;17284509000;16695833333;17195833333;10240;10228
5;17284534000;16727166666;17227166666;10240;10228
6;17284541000;16727166666;17227166666;10240;10228
0;17284545000;16695833333;17195833333;10240;10228
4;17284742000;16727166666;17227166666;10240;10228
7;17284778000;16727166666;17227166666;10240;10228
3;17301927000;16727166666;17227166666;10240;10228
9;17524730000;16727166666;17227166666;10240;10228
14;17524756000;16768822222;17268822222;10240;10228
15;17524767000;16768822222;17268822222;10240;10228
8;17524890000;16727166666;17227166666;10240;10228
19;17524933000;16768822222;17268822222;10240;10228
10;17525076000;16727177777;17227177777;10240;10228
13;17525099000;16727522222;17227522222;10240;10228
16;17525300000;16768822222;17268822222;10240;10228
17;17525310000;16768822222;17268822222;10240;10228
18;17525503000;16768822222;17268822222;10240;10228
11;17550890000;16727522222;17227522222;10240;10228
12;17550906000;16727522222;17227522222;10240;10228
20;17551702000;16768822222;17268822222;10240;10228
21;17551721000;16768844444;17268844444;10240;10228
22;17551907000;16769222222;17269222222;10240;10228
23;17551918000;16769222222;17269222222;10240;10228
24;17596905000;16769222222;17269222222;10240;10228
25;17597185000;16810511111;17310511111;10240;10228
26;17597205000;16810511111;17310511111;10240;10228
27;17597334000;16810511111;17310511111;10240;10228
28;17637638000;16810511111;17310511111;10240;10228
30;17637842000;16810511111;17310511111;10240;10228
31;17637863000;16810511111;17310511111;10240;10228
29;17677928000;16810511111;17310511111;10240;10228
33;17678122000;16810900000;17310900000;10240;10228
32;17718390000;16810522222;17310522222;10240;10228
35;17718430000;16810900000;17310900000;10240;10228
36;17718619000;16852155555;17352155555;10240;10228
37;17718824000;16852155555;17352155555;10240;10228
38;17718843000;16852155555;17352155555;10240;10228
39;17719018000;16852155555;17352155555;10240;10228
40;17759088000;16852155555;17352155555;10240;10228
41;17759297000;16852155555;17352155555;10240;10228
43;17759307000;16852177777;17352177777;10240;10228
44;17765170000;16852500000;17352500000;10240;10228
45;17765408000;16852500000;17352500000;10240;10228
46;17765417000;16852500000;17352500000;10240;10228
47;17765608000;16893822222;17393822222;10240;10228
48;17765803000;16893822222;17393822222;10240;10228
49;17765823000;16893822222;17393822222;10240;10228
50;17766002000;16893822222;17393822222;10240;10228
51;17766014000;16893822222;17393822222;10240;10228
42;17804679000;16852155555;17352155555;10240;10228
52;17804840000;16893822222;17393822222;10240;10228
53;17805017000;16893822222;17393822222;10240;10228
54;17805025000;16893833333;17393833333;10240;10228
55;17805270000;16894155555;17394155555;10240;10228
