seqnum;now;rtptime;deadline
1;17162871000;16409544444;16909544444
2;17162874000;16409544444;16909544444
3;17243293000;16440911111;16940911111
19;17284626000;16482577777;16982577777
20;17284630000;16482577777;16982577777
21;17284829000;16482588888;16982588888
22;17284844000;16483011111;16983011111
23;17284846000;16483011111;16983011111
24;17284847000;16483011111;16983011111
25;17325847000;16524244444;17024244444
26;17325854000;16524244444;17024244444
27;17325855000;16524244444;17024244444
28;17325856000;16524244444;17024244444
29;17325857000;16524244444;17024244444
30;17325858000;16524244444;17024244444
31;17325860000;16524244444;17024244444
32;17326021000;16524255555;17024255555
33;17326026000;16524600000;17024600000
34;17326027000;16524600000;17024600000
35;17326028000;16524600000;17024600000
36;17365119000;16565922222;17065922222
37;17365122000;16565922222;17065922222
38;17365123000;16565922222;17065922222
39;17365125000;16565922222;17065922222
40;17462258000;16565922222;17065922222
41;17462418000;16565922222;17065922222
42;17462420000;16565922222;17065922222
43;17513068000;16565944444;17065944444
68;17513083000;16649555555;17149555555
69;17637095000;16690911111;17190911111
70;17637098000;16690911111;17190911111
71;17637099000;16690911111;17190911111
72;17637100000;16690911111;17190911111
73;17637101000;16690911111;17190911111
74;17637102000;16690911111;17190911111
75;17637103000;16690911111;17190911111
76;17637320000;16690922222;17190922222
77;17637323000;16691266666;17191266666
80;17674855000;16732588888;17232588888
81;17674859000;16732588888;17232588888
82;17674860000;16732588888;17232588888
83;17674861000;16732588888;17232588888
84;17674862000;16732588888;17232588888
85;17674863000;16732588888;17232588888
86;17674863000;16732588888;17232588888
87;17674984000;16732600000;17232600000
88;17674999000;16732944444;17232944444
89;17675000000;16732944444;17232944444
90;17763268000;16732944444;17232944444
91;17937919000;16774244444;17274244444
116;18007276000;16857577777;17357577777
117;18007280000;16857577777;17357577777
118;18007281000;16857577777;17357577777
119;18007282000;16857577777;17357577777
121;18007292000;16857933333;17357933333
123;18007293000;16857933333;17357933333
124;18036652000;16899244444;17399244444
125;18036655000;16899244444;17399244444
126;18036656000;16899244444;17399244444
127;18036657000;16899244444;17399244444
128;18036658000;16899244444;17399244444
129;18036659000;16899244444;17399244444
130;18036660000;16899244444;17399244444
131;18036858000;16899266666;17399266666
132;18036873000;16899566666;17399566666
133;18036874000;16899566666;17399566666
135;18052211000;16940922222;17440922222
136;18052214000;16940922222;17440922222
137;18052215000;16940922222;17440922222
138;18052216000;16940922222;17440922222
139;18052217000;16940922222;17440922222
140;18063737000;16940922222;17440922222
141;18064007000;16940922222;17440922222
142;18279185000;16940944444;17440944444
170;18279200000;17065911111;17565911111
172;18361098000;17065911111;17565911111
173;18361111000;17065911111;17565911111
174;18361112000;17065911111;17565911111
175;18361311000;17065922222;17565922222
177;18361327000;17066244444;17566244444
178;18361328000;17066244444;17566244444
179;18378061000;17107577777;17607577777
223;18772631000;17274244444;17774244444
277;19077128000;17441211111;17941211111
322;19523113000;17649244444;18149244444
376;19886128000;17816200000;18316200000
483;20616423000;18232600000;18732600000
576;20616439000;18607577777;19107577777
577;20616440000;18607577777;19107577777
578;20616441000;18607577777;19107577777
579;20616442000;18607577777;19107577777
580;20616443000;18607577777;19107577777
581;20616444000;18607577777;19107577777
582;20616644000;18607600000;19107600000
583;20616659000;18607922222;19107922222
584;20616660000;18607922222;19107922222
585;20616661000;18607922222;19107922222
586;20616675000;18649244444;19149244444
587;20616676000;18649244444;19149244444
