seqnum;now;rtptime;deadline
0;11673890000;8382433333;8882433333
1;11673895000;8382433333;8882433333
2;11673896000;8382433333;8882433333
3;11704805000;8413522222;8913522222
4;11704819000;8413522222;8913522222
5;11704821000;8413522222;8913522222
6;11704824000;8413522222;8913522222
7;11704826000;8413522222;8913522222
8;11704829000;8413522222;8913522222
9;11704830000;8413522222;8913522222
10;11782741000;8413533333;8913533333
11;11782761000;8413877777;8913877777
12;11784825000;8413877777;8913877777
13;11784989000;8413877777;8913877777
14;11824208000;8455177777;8955177777
15;11824216000;8455177777;8955177777
16;11824219000;8455177777;8955177777
19;11824222000;8455177777;8955177777
20;11824223000;8455177777;8955177777
22;11824346000;8455566666;8955566666
23;11824348000;8455566666;8955566666
24;11824350000;8455566666;8955566666
25;11865804000;8496844444;8996844444
26;11865808000;8496844444;8996844444
27;11865809000;8496844444;8996844444
28;11865810000;8496844444;8996844444
29;11865811000;8496844444;8996844444
32;11916243000;8496866666;8996866666
33;11916259000;8497200000;8997200000
34;11916261000;8497200000;8997200000
35;11916262000;8497200000;8997200000
36;11957652000;8538533333;9038533333
47;11999187000;8580188888;9080188888
50;11999191000;8580188888;9080188888
51;11999192000;8580188888;9080188888
52;11999193000;8580188888;9080188888
53;11999193000;8580188888;9080188888
54;11999376000;8580200000;9080200000
55;11999391000;8580533333;9080533333
56;11999393000;8580533333;9080533333
57;11999393000;8580533333;9080533333
58;12040462000;8621844444;9121844444
88;12121194000;8705500000;9205500000
150;12318159000;8955177777;9455177777
274;12378758000;9413522222;9913522222
339;12403276000;9663511111;10163511111
340;12431918000;9663533333;10163533333
365;12431922000;9747155555;10247155555
366;12437218000;9788511111;10288511111
405;12496571000;9913511111;10413511111
422;12503690000;9996844444;10496844444
423;12503694000;9996844444;10496844444
424;12503695000;9996844444;10496844444
425;12503696000;9996844444;10496844444
426;12503697000;9996844444;10496844444
427;12503698000;9996844444;10496844444
428;12503895000;9996855555;10496855555
430;12503911000;9997166666;10497166666
431;12503912000;9997166666;10497166666
432;12503926000;10038511111;10538511111
433;12503937000;10038511111;10538511111
434;12503938000;10038511111;10538511111
435;12503939000;10038511111;10538511111
436;12503940000;10038511111;10538511111
437;12503941000;10038511111;10538511111
438;12503942000;10038511111;10538511111
439;12504041000;10038522222;10538522222
