seqnum;now;rtptime;deadline
88;9455782000;9237377777;9437377777
89;9455787000;9237377777;9437377777
90;9455789000;9237377777;9437377777
91;9455790000;9237377777;9437377777
92;9455792000;9237377777;9437377777
93;9455793000;9237377777;9437377777
94;9455795000;9237377777;9437377777
95;9455797000;9237377777;9437377777
96;9455798000;9237377777;9437377777
97;9455800000;9237377777;9437377777
98;9456400000;9237377777;9437377777
99;9456415000;9278988888;9478988888
100;9456417000;9278988888;9478988888
101;9456418000;9278988888;9478988888
102;9456419000;9278988888;9478988888
103;9456421000;9278988888;9478988888
104;9456422000;9278988888;9478988888
105;9456423000;9278988888;9478988888
106;9456425000;9278988888;9478988888
107;9456435000;9278988888;9478988888
108;9456436000;9278988888;9478988888
109;9497264000;9278988888;9478988888
110;9497270000;9320722222;9520722222
111;9497271000;9320722222;9520722222
112;9497272000;9320722222;9520722222
113;9497273000;9320722222;9520722222
114;9497274000;9320722222;9520722222
115;9497275000;9320722222;9520722222
116;9497276000;9320722222;9520722222
117;9497277000;9320722222;9520722222
118;9497278000;9320722222;9520722222
119;9497279000;9320722222;9520722222
120;9538994000;9320722222;9520722222
121;9538999000;9362544444;9562544444
122;9539001000;9362544444;9562544444
123;9539002000;9362544444;9562544444
124;9539002000;9362544444;9562544444
125;9539003000;9362544444;9562544444
126;9539004000;9362544444;9562544444
127;9539005000;9362544444;9562544444
128;9539006000;9362544444;9562544444
133;9622680000;9404155555;9604155555
134;9622683000;9404155555;9604155555
135;9622684000;9404155555;9604155555
136;9622685000;9404155555;9604155555
137;9622687000;9404155555;9604155555
138;9622688000;9404155555;9604155555
139;9622689000;9404155555;9604155555
140;9622691000;9404155555;9604155555
141;9622692000;9404155555;9604155555
142;9622704000;9404155555;9604155555
143;9622706000;9445744444;9645744444
144;9622707000;9445744444;9645744444
145;9622722000;9445744444;9645744444
146;9622723000;9445744444;9645744444
147;9622724000;9445744444;9645744444
148;9622725000;9445744444;9645744444
149;9622726000;9445744444;9645744444
150;9622727000;9445744444;9645744444
151;9622728000;9445744444;9645744444
152;9622729000;9445744444;9645744444
153;9664033000;9445744444;9645744444
154;9664038000;9487455555;9687455555
155;9664040000;9487455555;9687455555
156;9664041000;9487455555;9687455555
157;9664042000;9487455555;9687455555
159;9705840000;9487455555;9687455555
160;9705842000;9487455555;9687455555
161;9705843000;9487455555;9687455555
162;9705844000;9487455555;9687455555
163;9705845000;9487455555;9687455555
164;9705990000;9487455555;9687455555
