seqnum;now;rtptime;deadline
1;6304175000;6011233333;6511233333
3;6384154000;6042577777;6542577777
22;6425700000;6084644444;6584644444
45;6502660000;6167922222;6667922222
68;6562817000;6251233333;6751233333
102;6719293000;6417566666;6917566666
137;6813357000;6542555555;7042555555
178;6855497000;6667866666;7167866666
179;6891374000;6709211111;7209211111
180;6891378000;6709211111;7209211111
181;6891379000;6709211111;7209211111
182;6891383000;6709211111;7209211111
183;6891384000;6709211111;7209211111
184;6891388000;6709211111;7209211111
185;6891388000;6709211111;7209211111
186;6891588000;6709233333;7209233333
187;6891603000;6709522222;7209522222
188;6891604000;6709522222;7209522222
189;6891605000;6709522222;7209522222
192;6906943000;6750944444;7250944444
193;6906945000;6750944444;7250944444
194;6906947000;6750944444;7250944444
195;6906948000;6750944444;7250944444
196;6906958000;6750944444;7250944444
197;6907091000;6751033333;7251033333
198;6907110000;6751300000;7251300000
199;6907113000;6751300000;7251300000
200;6907115000;6751300000;7251300000
201;6998552000;6792555555;7292555555
217;7039317000;6834211111;7334211111
234;7119762000;6917588888;7417588888
256;7190943000;7000944444;7500944444
278;7259111000;7084222222;7584222222
289;7290041000;7125955555;7625955555
300;7320739000;7167588888;7667588888
311;7349599000;7209266666;7709266666
312;7349603000;7209266666;7709266666
313;7349604000;7209266666;7709266666
314;7349605000;7209266666;7709266666
315;7349606000;7209266666;7709266666
316;7349607000;7209266666;7709266666
317;7349608000;7209266666;7709266666
318;7349811000;7209622222;7709622222
319;7349826000;7209988888;7709988888
320;7349827000;7209988888;7709988888
321;7349828000;7209988888;7709988888
322;7384817000;7250944444;7750944444
323;7384820000;7250944444;7750944444
324;7384821000;7250944444;7750944444
325;7384822000;7250944444;7750944444
326;7384823000;7250944444;7750944444
327;7384824000;7250944444;7750944444
328;7384825000;7250944444;7750944444
329;7385023000;7251022222;7751022222
330;7385038000;7251311111;7751311111
331;7385040000;7251311111;7751311111
332;7385041000;7251311111;7751311111
333;7422337000;7292588888;7792588888
334;7422340000;7292588888;7792588888
335;7422341000;7292588888;7792588888
336;7422343000;7292588888;7792588888
337;7422344000;7292588888;7792588888
338;7422344000;7292588888;7792588888
339;7422346000;7292588888;7792588888
340;7422565000;7292666666;7792666666
341;7422580000;7292988888;7792988888
