seqnum;now;rtptime;deadline
0;6395656000;6155444444;6655444444
1;6395661000;6155444444;6655444444
2;6395662000;6155444444;6655444444
3;6426581000;6186555555;6686555555
4;6426602000;6186555555;6686555555
5;6426603000;6186555555;6686555555
6;6426606000;6186555555;6686555555
7;6426607000;6186555555;6686555555
8;6426609000;6186555555;6686555555
9;6426611000;6186555555;6686555555
10;6505454000;6186588888;6686588888
11;6505831000;6186988888;6686988888
12;6505834000;6186988888;6686988888
13;6505844000;6186988888;6686988888
14;6597680000;6228233333;6728233333
24;6597802000;6228655555;6728655555
25;6638751000;6269877777;6769877777
26;6638760000;6269877777;6769877777
27;6638762000;6269877777;6769877777
28;6638763000;6269877777;6769877777
29;6638765000;6269877777;6769877777
30;6638767000;6269877777;6769877777
31;6638768000;6269877777;6769877777
32;6638926000;6269888888;6769888888
33;6638930000;6270244444;6770244444
34;6638931000;6270244444;6770244444
35;6638932000;6270244444;6770244444
36;6680235000;6311533333;6811533333
46;6680348000;6311888888;6811888888
47;6841801000;6353200000;6853200000
49;6841804000;6353200000;6853200000
57;6907492000;6353544444;6853544444
58;6907508000;6394877777;6894877777
59;6907519000;6394877777;6894877777
60;6907520000;6394877777;6894877777
61;6907521000;6394877777;6894877777
62;6907522000;6394877777;6894877777
63;6907523000;6394877777;6894877777
64;6907524000;6394877777;6894877777
65;6907623000;6394888888;6894888888
66;6907638000;6395200000;6895200000
67;6907639000;6395200000;6895200000
68;6907640000;6395200000;6895200000
69;6918487000;6436544444;6936544444
70;6918491000;6436544444;6936544444
71;6918491000;6436544444;6936544444
72;6918492000;6436544444;6936544444
73;6918493000;6436544444;6936544444
74;6918494000;6436544444;6936544444
75;6918495000;6436544444;6936544444
76;6918695000;6436555555;6936555555
77;7148232000;6436900000;6936900000
78;7148460000;6436900000;6936900000
79;7148859000;6436900000;6936900000
80;7201461000;6478211111;6978211111
81;7201464000;6478211111;6978211111
82;7201465000;6478211111;6978211111
83;7201466000;6478211111;6978211111
84;7201467000;6478211111;6978211111
85;7201468000;6478211111;6978211111
86;7201469000;6478211111;6978211111
87;7201675000;6478222222;6978222222
88;7201691000;6478533333;6978533333
89;7201692000;6478533333;6978533333
90;7201693000;6478533333;6978533333
91;7242698000;6519866666;7019866666
102;7362202000;6561544444;7061544444
124;7440208000;6644877777;7144877777
148;7486359000;6728222222;7228222222
173;7603533000;6811544444;7311544444
201;7710955000;6936533333;7436533333
231;7716596000;7020222222;7520222222
245;7756552000;7103211111;7603211111
259;7884882000;7144877777;7644877777
335;8007693000;7436544444;7936544444
371;8195209000;7561533333;8061533333
376;8195307000;7561800000;8061800000
377;8225293000;7603233333;8103233333
396;8225405000;7645177777;8145177777
397;8225408000;7645177777;8145177777
398;8225409000;7645177777;8145177777
399;8258678000;7686544444;8186544444
400;8258682000;7686544444;8186544444
401;8258683000;7686544444;8186544444
402;8258684000;7686544444;8186544444
403;8258684000;7686544444;8186544444
404;8258686000;7686544444;8186544444
405;8258686000;7686544444;8186544444
406;8258807000;7686555555;8186555555
407;8258811000;7686833333;8186833333
408;8258812000;7686833333;8186833333
409;8258813000;7686833333;8186833333
410;8274980000;7728222222;8228222222
411;8274984000;7728222222;8228222222
412;8274985000;7728222222;8228222222
413;8274986000;7728222222;8228222222
414;8274986000;7728222222;8228222222
415;8274987000;7728222222;8228222222
416;8274989000;7728222222;8228222222
417;8275072000;7728244444;8228244444
418;8275075000;7728533333;8228533333
419;8281586000;7728533333;8228533333
420;8281826000;7728533333;8228533333
421;8415358000;7769877777;8269877777
446;8490449000;7853211111;8353211111
474;8523413000;7936833333;8436833333
476;8562728000;7978200000;8478200000
498;8656560000;8061533333;8561533333
509;8695956000;8103211111;8603211111
530;8716266000;8145188888;8645188888
531;8754485000;8186544444;8686544444
532;8754489000;8186544444;8686544444
533;8754490000;8186544444;8686544444
534;8754504000;8186544444;8686544444
535;8754505000;8186544444;8686544444
536;8754506000;8186544444;8686544444
537;8754507000;8186544444;8686544444
538;8754714000;8186566666;8686566666
539;8754729000;8186844444;8686844444
540;8754731000;8186844444;8686844444
541;8754732000;8186844444;8686844444
542;8792317000;8228200000;8728200000
555;8897913000;8269877777;8769877777
580;8968609000;8353211111;8853211111
605;9016205000;8436844444;8936844444
626;9064172000;8519888888;9019888888
627;9064187000;8520188888;9020188888
628;9064188000;8520188888;9020188888
629;9064189000;8520188888;9020188888
630;9180389000;8561533333;9061533333
650;9212804000;8603666666;9103666666
651;9212808000;8603666666;9103666666
652;9250842000;8644888888;9144888888
677;9380242000;8728233333;9228233333
707;9487746000;8853200000;9353200000
729;9521634000;8936533333;9436533333
755;9621560000;9019866666;9519866666
762;9661474000;9061544444;9561544444
784;9727202000;9144877777;9644877777
785;9727205000;9144877777;9644877777
786;9727206000;9144877777;9644877777
787;9727207000;9144877777;9644877777
788;9727208000;9144877777;9644877777
789;9727209000;9144877777;9644877777
790;9727210000;9144877777;9644877777
791;9727365000;9144888888;9644888888
792;9727371000;9145211111;9645211111
793;9727372000;9145211111;9645211111
794;9727373000;9145211111;9645211111
795;9758880000;9186533333;9686533333
812;9863051000;9228211111;9728211111
839;9968412000;9353200000;9853200000
862;10002838000;9436533333;9936533333
888;10144471000;9519866666;10019866666
915;10205611000;9603522222;10103522222
916;10242799000;9644877777;10144877777
942;10292170000;9728233333;10228233333
943;10292174000;9728233333;10228233333
944;10292175000;9728233333;10228233333
945;10292258000;9728244444;10228244444
946;10292262000;9728555555;10228555555
947;10292263000;9728555555;10228555555
948;10292265000;9728555555;10228555555
949;10313815000;9769866666;10269866666
968;10425653000;9811911111;10311911111
994;10534035000;9936544444;10436544444
1015;10596117000;10019877777;10519877777
1037;10707646000;10103211111;10603211111
1089;10815354000;10270166666;10770166666
1115;10990932000;10394866666;10894866666
1147;11071595000;10519877777;11019877777
1173;11192267000;10603211111;11103211111
1225;11433879000;10811522222;11311522222
1255;11489321000;10895177777;11395177777
1256;11489324000;10895177777;11395177777
1257;11514526000;10936544444;11436544444
1282;11633560000;11019877777;11519877777
1309;11705599000;11103533333;11603533333
1336;11792495000;11228233333;11728233333
1352;11810468000;11269888888;11769888888
1353;11810483000;11270177777;11770177777
1354;11810484000;11270177777;11770177777
1355;11810486000;11270177777;11770177777
1356;11842899000;11311544444;11811544444
1373;11843011000;11353200000;11853200000
1374;11843142000;11353222222;11853222222
1375;11843157000;11353522222;11853522222
1376;11843158000;11353522222;11853522222
1377;11843159000;11353522222;11853522222
1378;11955028000;11394877777;11894877777
1387;11955152000;11395188888;11895188888
1388;11955155000;11395188888;11895188888
1389;11995919000;11436533333;11936533333
1400;12033630000;11478211111;11978211111
1401;12033633000;11478211111;11978211111
1402;12033634000;11478211111;11978211111
1403;12033635000;11478211111;11978211111
1404;12033636000;11478211111;11978211111
1405;12033637000;11478211111;11978211111
1406;12033638000;11478211111;11978211111
1407;12033834000;11478222222;11978222222
1408;12033840000;11478522222;11978522222
1409;12033841000;11478522222;11978522222
1410;12033842000;11478522222;11978522222
1411;12068791000;11519866666;12019866666
1422;12099724000;11561544444;12061544444
1423;12099727000;11561544444;12061544444
1424;12099728000;11561544444;12061544444
1425;12099729000;11561544444;12061544444
1426;12099730000;11561544444;12061544444
1427;12099731000;11561544444;12061544444
1428;12099732000;11561544444;12061544444
1429;12099931000;11561555555;12061555555
1430;12099946000;11561811111;12061811111
1431;12099947000;11561811111;12061811111
1432;12099948000;11561811111;12061811111
1433;12132505000;11603200000;12103200000
1434;12132516000;11603200000;12103200000
1435;12132517000;11603200000;12103200000
1436;12132518000;11603200000;12103200000
1437;12143023000;11603200000;12103200000
1438;12144260000;11603200000;12103200000
1439;12144265000;11603200000;12103200000
1440;12194728000;11603211111;12103211111
1441;12194744000;11603511111;12103511111
1442;12194745000;11603511111;12103511111
1443;12194746000;11603511111;12103511111
1444;12236265000;11644877777;12144877777
1450;12236268000;11644877777;12144877777
1451;12236467000;11644888888;12144888888
1452;12236474000;11645200000;12145200000
1453;12236475000;11645200000;12145200000
1454;12236476000;11645200000;12145200000
1455;12277884000;11686533333;12186533333
1456;12277888000;11686533333;12186533333
1457;12277889000;11686533333;12186533333
1458;12277890000;11686533333;12186533333
1459;12277891000;11686533333;12186533333
1460;12277892000;11686533333;12186533333
1461;12277892000;11686533333;12186533333
1462;12278105000;11686544444;12186544444
1463;12278121000;11686833333;12186833333
1464;12278122000;11686833333;12186833333
1465;12278123000;11686833333;12186833333
1466;12318908000;11728233333;12228233333
1467;12318911000;11728233333;12228233333
1468;12318912000;11728233333;12228233333
1469;12318913000;11728233333;12228233333
1470;12318914000;11728233333;12228233333
1471;12318915000;11728233333;12228233333
1472;12318916000;11728233333;12228233333
1473;12319116000;11728244444;12228244444
1474;12319131000;11728544444;12228544444
1475;12319132000;11728544444;12228544444
1476;12319133000;11728544444;12228544444
1477;12359431000;11769866666;12269866666
1478;12359435000;11769866666;12269866666
1479;12359436000;11769866666;12269866666
1480;12359437000;11769866666;12269866666
1481;12359438000;11769866666;12269866666
1482;12359439000;11769866666;12269866666
1483;12383938000;11769866666;12269866666
1484;12435623000;11769888888;12269888888
1485;12435638000;11770200000;12270200000
1486;12435640000;11770200000;12270200000
1487;12435641000;11770200000;12270200000
1488;12477145000;11811544444;12311544444
1499;12518813000;11853200000;12353200000
1500;12518816000;11853200000;12353200000
1501;12518817000;11853200000;12353200000
1502;12518818000;11853200000;12353200000
1503;12518820000;11853200000;12353200000
1504;12518821000;11853200000;12353200000
1505;12518822000;11853200000;12353200000
1506;12518998000;11853222222;12353222222
1507;12519003000;11853533333;12353533333
1508;12519004000;11853533333;12353533333
1509;12519005000;11853533333;12353533333
1510;12559969000;11894877777;12394877777
1511;12559973000;11894877777;12394877777
1512;12559974000;11894877777;12394877777
1513;12559975000;11894877777;12394877777
1514;12559976000;11894877777;12394877777
1515;12559977000;11894877777;12394877777
1516;12559978000;11894877777;12394877777
1517;12560184000;11894888888;12394888888
1518;12560199000;11895200000;12395200000
1519;12560200000;11895200000;12395200000
1520;12560201000;11895200000;12395200000
1521;12600339000;11936533333;12436533333
1522;12600342000;11936533333;12436533333
1523;12600343000;11936533333;12436533333
1524;12600344000;11936533333;12436533333
1525;12600345000;11936533333;12436533333
1526;12600346000;11936533333;12436533333
1527;12600348000;11936533333;12436533333
1528;12600553000;11936544444;12436544444
1529;12600569000;11936833333;12436833333
1530;12624726000;11936833333;12436833333
1531;12626069000;11936833333;12436833333
1532;12717120000;11978211111;12478211111
1543;12758265000;12019866666;12519866666
1544;12758269000;12019866666;12519866666
1545;12758270000;12019866666;12519866666
1546;12758271000;12019866666;12519866666
1547;12758272000;12019866666;12519866666
1548;12758273000;12019866666;12519866666
1549;12758274000;12019866666;12519866666
1550;12758479000;12019888888;12519888888
1551;12758494000;12020211111;12520211111
1552;12758495000;12020211111;12520211111
1553;12758496000;12020211111;12520211111
1554;12798982000;12061544444;12561544444
1555;12798985000;12061544444;12561544444
1556;12798986000;12061544444;12561544444
1557;12798987000;12061544444;12561544444
1558;12798988000;12061544444;12561544444
1559;12798997000;12061544444;12561544444
1560;12798998000;12061544444;12561544444
1561;12799204000;12061555555;12561555555
1562;12799219000;12061833333;12561833333
1563;12799220000;12061833333;12561833333
1564;12799221000;12061833333;12561833333
1565;12838422000;12103222222;12603222222
1566;12838425000;12103222222;12603222222
1567;12838427000;12103222222;12603222222
1568;12838428000;12103222222;12603222222
1569;12838428000;12103222222;12603222222
1570;12838429000;12103222222;12603222222
1571;12838430000;12103222222;12603222222
1572;12838617000;12103244444;12603244444
1573;12838623000;12103566666;12603566666
1574;12838625000;12103566666;12603566666
1575;12838626000;12103566666;12603566666
1576;12874300000;12144877777;12644877777
1577;12874303000;12144877777;12644877777
1578;12874304000;12144877777;12644877777
1579;12874306000;12144877777;12644877777
1580;12874307000;12144877777;12644877777
1581;12874307000;12144877777;12644877777
1582;12874308000;12144877777;12644877777
1583;12957665000;12144888888;12644888888
1587;12957680000;12186544444;12686544444
1588;12957682000;12186544444;12686544444
1589;12957682000;12186544444;12686544444
1590;12957684000;12186544444;12686544444
1591;12957684000;12186544444;12686544444
1592;12957686000;12186544444;12686544444
1593;12957686000;12186544444;12686544444
1594;12998707000;12186555555;12686555555
1595;12998722000;12186844444;12686844444
1596;12998723000;12186844444;12686844444
1597;12998724000;12186844444;12686844444
1598;13039734000;12228200000;12728200000
1609;13078525000;12269877777;12769877777
1610;13078529000;12269877777;12769877777
1611;13078530000;12269877777;12769877777
1612;13078531000;12269877777;12769877777
1613;13078532000;12269877777;12769877777
1614;13078533000;12269877777;12769877777
1615;13078534000;12269877777;12769877777
1616;13078752000;12269888888;12769888888
1617;13078769000;12270211111;12770211111
1618;13078770000;12270211111;12770211111
1619;13078771000;12270211111;12770211111
1620;13117676000;12311533333;12811533333
1621;13117679000;12311533333;12811533333
1622;13117680000;12311533333;12811533333
1623;13117681000;12311533333;12811533333
1624;13117682000;12311533333;12811533333
1625;13117683000;12311533333;12811533333
1626;13117684000;12311533333;12811533333
1627;13117884000;12311544444;12811544444
1628;13117899000;12311855555;12811855555
1629;13117900000;12311855555;12811855555
1630;13117901000;12311855555;12811855555
1631;13154722000;12353233333;12853233333
1632;13154725000;12353233333;12853233333
1633;13154726000;12353233333;12853233333
1634;13154727000;12353233333;12853233333
1635;13154728000;12353233333;12853233333
1636;13154729000;12353233333;12853233333
1637;13186576000;12353233333;12853233333
1638;13200495000;12353244444;12853244444
1639;13200510000;12353555555;12853555555
1640;13200511000;12353555555;12853555555
1641;13200512000;12353555555;12853555555
1642;13242069000;12394866666;12894866666
1643;13242073000;12394866666;12894866666
1644;13242074000;12394866666;12894866666
1645;13242075000;12394866666;12894866666
1646;13242076000;12394866666;12894866666
1647;13242077000;12394866666;12894866666
1648;13242078000;12394866666;12894866666
1649;13242284000;12394877777;12894877777
1650;13242300000;12395211111;12895211111
1651;13242301000;12395211111;12895211111
1652;13242302000;12395211111;12895211111
1653;13282968000;12436555555;12936555555
1654;13282971000;12436555555;12936555555
1655;13282972000;12436555555;12936555555
1656;13282973000;12436555555;12936555555
1657;13282974000;12436555555;12936555555
1658;13282975000;12436555555;12936555555
1659;13282976000;12436555555;12936555555
1660;13358919000;12436566666;12936566666
1664;13358934000;12478200000;12978200000
1665;13358936000;12478200000;12978200000
1666;13358936000;12478200000;12978200000
1667;13358938000;12478200000;12978200000
1668;13358939000;12478200000;12978200000
1669;13358939000;12478200000;12978200000
1670;13358940000;12478200000;12978200000
1671;13399998000;12478211111;12978211111
1672;13400014000;12478544444;12978544444
1673;13400015000;12478544444;12978544444
1674;13400016000;12478544444;12978544444
1675;13440800000;12519877777;13019877777
1686;13479839000;12561533333;13061533333
1687;13479843000;12561533333;13061533333
1688;13479844000;12561533333;13061533333
1689;13479845000;12561533333;13061533333
1690;13479846000;12561533333;13061533333
1691;13479847000;12561533333;13061533333
1692;13479848000;12561533333;13061533333
1693;13480054000;12561544444;13061544444
1694;13480061000;12561844444;13061844444
1695;13480062000;12561844444;13061844444
1696;13480063000;12561844444;13061844444
1697;13519510000;12603222222;13103222222
1698;13519514000;12603222222;13103222222
1699;13519515000;12603222222;13103222222
1700;13519516000;12603222222;13103222222
1701;13519517000;12603222222;13103222222
1702;13519518000;12603222222;13103222222
1703;13519519000;12603222222;13103222222
1704;13519725000;12603233333;13103233333
1705;13519740000;12603555555;13103555555
1706;13519742000;12603555555;13103555555
1707;13519743000;12603555555;13103555555
1708;13556224000;12644866666;13144866666
1709;13556227000;12644866666;13144866666
1710;13556228000;12644866666;13144866666
1711;13556230000;12644866666;13144866666
1712;13556231000;12644866666;13144866666
1713;13556232000;12644866666;13144866666
1714;13587777000;12644866666;13144866666
1715;13639959000;12644877777;13144877777
1719;13639974000;12686544444;13186544444
1720;13639975000;12686544444;13186544444
1721;13639976000;12686544444;13186544444
1722;13639977000;12686544444;13186544444
1723;13639978000;12686544444;13186544444
1724;13639979000;12686544444;13186544444
1725;13639980000;12686544444;13186544444
1726;13681565000;12686555555;13186555555
1730;13681581000;12728222222;13228222222
1731;13681582000;12728222222;13228222222
1732;13681583000;12728222222;13228222222
1733;13681584000;12728222222;13228222222
1734;13681585000;12728222222;13228222222
1735;13681586000;12728222222;13228222222
1736;13681587000;12728222222;13228222222
1737;13722923000;12728244444;13228244444
1738;13722939000;12728588888;13228588888
1739;13722940000;12728588888;13228588888
1740;13722941000;12728588888;13228588888
1741;13763929000;12769877777;13269877777
1752;13803418000;12811533333;13311533333
1753;13803422000;12811533333;13311533333
1754;13803423000;12811533333;13311533333
1755;13803424000;12811533333;13311533333
1756;13803425000;12811533333;13311533333
1757;13803426000;12811533333;13311533333
1758;13803427000;12811533333;13311533333
1759;13803633000;12811544444;13311544444
1760;13803649000;12811866666;13311866666
1761;13803650000;12811866666;13311866666
1762;13803651000;12811866666;13311866666
1763;13843294000;12853211111;13353211111
1764;13843298000;12853211111;13353211111
1765;13843299000;12853211111;13353211111
1766;13843300000;12853211111;13353211111
1767;13843301000;12853211111;13353211111
1768;13843302000;12853211111;13353211111
1769;13843303000;12853211111;13353211111
1770;13920662000;12853222222;13353222222
1785;13920678000;12936544444;13436544444
1786;13920679000;12936544444;13436544444
1787;13920680000;12936544444;13436544444
1788;13920681000;12936544444;13436544444
1789;13920681000;12936544444;13436544444
1790;13920682000;12936544444;13436544444
1791;13920683000;12936544444;13436544444
1792;14003069000;12936555555;13436555555
1796;14003075000;12978200000;13478200000
1797;14003076000;12978200000;13478200000
1798;14003077000;12978200000;13478200000
1799;14003078000;12978200000;13478200000
1800;14003079000;12978200000;13478200000
1801;14003080000;12978200000;13478200000
1802;14003090000;12978200000;13478200000
1803;14040799000;12978211111;13478211111
1804;14040814000;12978555555;13478555555
1805;14040815000;12978555555;13478555555
1806;14040817000;12978555555;13478555555
1807;14080600000;13019877777;13519877777
1818;14117421000;13061533333;13561533333
1819;14117425000;13061533333;13561533333
1820;14117426000;13061533333;13561533333
1821;14117427000;13061533333;13561533333
1822;14117428000;13061533333;13561533333
1823;14117429000;13061533333;13561533333
1824;14117430000;13061533333;13561533333
1825;14117636000;13061544444;13561544444
1826;14117652000;13061855555;13561855555
1827;14117653000;13061855555;13561855555
1828;14117662000;13061855555;13561855555
1829;14153962000;13103211111;13603211111
1830;14153965000;13103211111;13603211111
1831;14153966000;13103211111;13603211111
1832;14153967000;13103211111;13603211111
1833;14153968000;13103211111;13603211111
1834;14153969000;13103211111;13603211111
1835;14153970000;13103211111;13603211111
1836;14205201000;13103233333;13603233333
1837;14205216000;13103555555;13603555555
1838;14205217000;13103555555;13603555555
1839;14205218000;13103555555;13603555555
1840;14246438000;13144866666;13644866666
1851;14286965000;13186566666;13686566666
1852;14286969000;13186566666;13686566666
1853;14286970000;13186566666;13686566666
1854;14286971000;13186566666;13686566666
1855;14286972000;13186566666;13686566666
1856;14286973000;13186566666;13686566666
1857;14286974000;13186566666;13686566666
1858;14287182000;13186577777;13686577777
1859;14287189000;13186844444;13686844444
1860;14287199000;13186844444;13686844444
1861;14287200000;13186844444;13686844444
1862;14327641000;13228233333;13728233333
1863;14327645000;13228233333;13728233333
1864;14327646000;13228233333;13728233333
1865;14327647000;13228233333;13728233333
1866;14327648000;13228233333;13728233333
1867;14327649000;13228233333;13728233333
1868;14327650000;13228233333;13728233333
1869;14402398000;13228422222;13728422222
1884;14402413000;13311544444;13811544444
1885;14402414000;13311544444;13811544444
1886;14402415000;13311544444;13811544444
1887;14402416000;13311544444;13811544444
1888;14402417000;13311544444;13811544444
1889;14402418000;13311544444;13811544444
1890;14402419000;13311544444;13811544444
1891;14484638000;13311555555;13811555555
1895;14484653000;13353200000;13853200000
1896;14484654000;13353200000;13853200000
1897;14484656000;13353200000;13853200000
1898;14484656000;13353200000;13853200000
1899;14484657000;13353200000;13853200000
1900;14484658000;13353200000;13853200000
1901;14484659000;13353200000;13853200000
1902;14522376000;13353222222;13853222222
1903;14522392000;13353544444;13853544444
1904;14522393000;13353544444;13853544444
1905;14522394000;13353544444;13853544444
1906;14562177000;13394877777;13894877777
1917;14599013000;13436533333;13936533333
1918;14599017000;13436533333;13936533333
1919;14599018000;13436533333;13936533333
1920;14599019000;13436533333;13936533333
1921;14599020000;13436533333;13936533333
1922;14599021000;13436533333;13936533333
1923;14599022000;13436533333;13936533333
1924;14599200000;13436555555;13936555555
1925;14599204000;13436855555;13936855555
1926;14599205000;13436855555;13936855555
1927;14599206000;13436855555;13936855555
1928;14635529000;13478211111;13978211111
1929;14635533000;13478211111;13978211111
1930;14635534000;13478211111;13978211111
1931;14635535000;13478211111;13978211111
1932;14635536000;13478211111;13978211111
1933;14635537000;13478211111;13978211111
1934;14635538000;13478211111;13978211111
1935;14686923000;13478222222;13978222222
1936;14686939000;13478511111;13978511111
1937;14686940000;13478511111;13978511111
1938;14686941000;13478511111;13978511111
