seqnum;now;rtptime;deadline;packet_len;payload_len
0;2384713000;2343311111;2843311111;10240;10228
2;2384773000;2343311111;2843311111;10240;10228
4;2384786000;2374511111;2874511111;10240;10228
6;2384791000;2374511111;2874511111;10240;10228
1;2384853000;2343311111;2843311111;10240;10228
3;2385036000;2374511111;2874511111;10240;10228
5;2385300000;2374511111;2874511111;10240;10228
7;2385305000;2374511111;2874511111;10240;10228
8;2405022000;2374511111;2874511111;10240;10228
9;2405038000;2374511111;2874511111;10240;10228
10;2405054000;2374555555;2874555555;10240;10228
12;2426407000;2374900000;2874900000;10240;10228
14;2426438000;2416177777;2916177777;10240;10228
16;2426444000;2416177777;2916177777;10240;10228
18;2426469000;2416177777;2916177777;10240;10228
20;2426474000;2416177777;2916177777;10240;10228
21;2426482000;2416222222;2916222222;10240;10228
11;2426558000;2374900000;2874900000;10240;10228
13;2426717000;2374900000;2874900000;10240;10228
15;2426904000;2416177777;2916177777;10240;10228
17;2426923000;2416177777;2916177777;10240;10228
19;2427141000;2416177777;2916177777;10240;10228
22;2468073000;2416600000;2916600000;10240;10228
24;2468093000;2416600000;2916600000;10240;10228
26;2468112000;2457855555;2957855555;10240;10228
28;2468122000;2457855555;2957855555;10240;10228
30;2468128000;2457855555;2957855555;10240;10228
32;2468132000;2457911111;2957911111;10240;10228
23;2468219000;2416600000;2916600000;10240;10228
25;2468421000;2457855555;2957855555;10240;10228
27;2468447000;2457855555;2957855555;10240;10228
29;2468627000;2457855555;2957855555;10240;10228
31;2468789000;2457855555;2957855555;10240;10228
34;2509661000;2458311111;2958311111;10240;10228
36;2509718000;2499500000;2999500000;10240;10228
38;2509736000;2499500000;2999500000;10240;10228
40;2509742000;2499500000;2999500000;10240;10228
42;2509748000;2499500000;2999500000;10240;10228
33;2509833000;2458311111;2958311111;10240;10228
35;2510016000;2458311111;2958311111;10240;10228
37;2510238000;2499500000;2999500000;10240;10228
39;2510273000;2499500000;2999500000;10240;10228
41;2510453000;2499500000;2999500000;10240;10228
43;2510492000;2499544444;2999544444;10240;10228
44;2551361000;2499888888;2999888888;10240;10228
46;2551384000;2499888888;2999888888;10240;10228
48;2551403000;2541133333;3041133333;10240;10228
50;2551408000;2541133333;3041133333;10240;10228
52;2551422000;2541133333;3041133333;10240;10228
54;2551441000;2541211111;3041211111;10240;10228
45;2551520000;2499888888;2999888888;10240;10228
47;2551696000;2541133333;3041133333;10240;10228
49;2551896000;2541133333;3041133333;10240;10228
51;2551921000;2541133333;3041133333;10240;10228
53;2552087000;2541133333;3041133333;10240;10228
56;2592991000;2541522222;3041522222;10240;10228
58;2593022000;2582800000;3082800000;10240;10228
60;2593028000;2582800000;3082800000;10240;10228
62;2593034000;2582800000;3082800000;10240;10228
64;2593039000;2582800000;3082800000;10240;10228
55;2593131000;2541522222;3041522222;10240;10228
57;2593328000;2541522222;3041522222;10240;10228
59;2593516000;2582800000;3082800000;10240;10228
61;2593538000;2582800000;3082800000;10240;10228
63;2593721000;2582800000;3082800000;10240;10228
65;2593749000;2582844444;3082844444;10240;10228
66;2634692000;2583133333;3083133333;10240;10228
68;2634712000;2583133333;3083133333;10240;10228
70;2634720000;2624500000;3124500000;10240;10228
72;2634744000;2624500000;3124500000;10240;10228
74;2634749000;2624500000;3124500000;10240;10228
76;2634762000;2624544444;3124544444;10240;10228
67;2634862000;2583133333;3083133333;10240;10228
69;2635015000;2624500000;3124500000;10240;10228
71;2635222000;2624500000;3124500000;10240;10228
73;2635240000;2624500000;3124500000;10240;10228
75;2635424000;2624500000;3124500000;10240;10228
78;2676281000;2624877777;3124877777;10240;10228
80;2676294000;2666133333;3166133333;10240;10228
82;2676303000;2666133333;3166133333;10240;10228
84;2676381000;2666133333;3166133333;10240;10228
86;2676399000;2666133333;3166133333;10240;10228
77;2676494000;2624877777;3124877777;10240;10228
79;2676698000;2624877777;3124877777;10240;10228
81;2676723000;2666133333;3166133333;10240;10228
83;2676864000;2666133333;3166133333;10240;10228
85;2677091000;2666133333;3166133333;10240;10228
87;2677127000;2666211111;3166211111;10240;10228
88;2717973000;2666522222;3166522222;10240;10228
90;2717992000;2666522222;3166522222;10240;10228
92;2718000000;2707811111;3207811111;10240;10228
94;2718024000;2707811111;3207811111;10240;10228
96;2718029000;2707811111;3207811111;10240;10228
98;2718034000;2707866666;3207866666;10240;10228
89;2718164000;2666522222;3166522222;10240;10228
91;2718374000;2707811111;3207811111;10240;10228
93;2718401000;2707811111;3207811111;10240;10228
95;2718579000;2707811111;3207811111;10240;10228
97;2718764000;2707811111;3207811111;10240;10228
100;2759689000;2708177777;3208177777;10240;10228
102;2759704000;2749500000;3249500000;10240;10228
104;2759709000;2749500000;3249500000;10240;10228
106;2759714000;2749500000;3249500000;10240;10228
108;2759718000;2749500000;3249500000;10240;10228
99;2759857000;2708177777;3208177777;10240;10228
101;2760025000;2708177777;3208177777;10240;10228
103;2760229000;2749500000;3249500000;10240;10228
105;2760254000;2749500000;3249500000;10240;10228
107;2760431000;2749500000;3249500000;10240;10228
109;2760457000;2749544444;3249544444;10240;10228
110;2801304000;2749800000;3249800000;10240;10228
112;2801315000;2749800000;3249800000;10240;10228
114;2801323000;2791133333;3291133333;10240;10228
116;2801347000;2791133333;3291133333;10240;10228
118;2801351000;2791133333;3291133333;10240;10228
120;2801356000;2791211111;3291211111;10240;10228
111;2801492000;2749800000;3249800000;10240;10228
113;2801698000;2791133333;3291133333;10240;10228
115;2801731000;2791133333;3291133333;10240;10228
117;2801894000;2791133333;3291133333;10240;10228
119;2802080000;2791133333;3291133333;10240;10228
122;2842969000;2791511111;3291511111;10240;10228
124;2842983000;2832833333;3332833333;10240;10228
126;2842987000;2832833333;3332833333;10240;10228
128;2842992000;2832833333;3332833333;10240;10228
130;2843003000;2832833333;3332833333;10240;10228
121;2843186000;2791511111;3291511111;10240;10228
123;2843391000;2791511111;3291511111;10240;10228
125;2843412000;2832833333;3332833333;10240;10228
127;2843560000;2832833333;3332833333;10240;10228
129;2843765000;2832833333;3332833333;10240;10228
131;2843782000;2832877777;3332877777;10240;10228
132;2884653000;2833188888;3333188888;10240;10228
134;2884663000;2833188888;3333188888;10240;10228
138;2884670000;2874477777;3374477777;10240;10228
140;2884682000;2874477777;3374477777;10240;10228
142;2884686000;2874522222;3374522222;10240;10228
133;2884828000;2833188888;3333188888;10240;10228
135;2885029000;2874477777;3374477777;10240;10228
137;2885079000;2874477777;3374477777;10240;10228
139;2885240000;2874477777;3374477777;10240;10228
141;2885447000;2874477777;3374477777;10240;10228
136;2905163000;2874477777;3374477777;10240;10228
144;2926290000;2874800000;3374800000;10240;10228
146;2926301000;2916144444;3416144444;10240;10228
148;2926306000;2916144444;3416144444;10240;10228
150;2926391000;2916144444;3416144444;10240;10228
143;2926493000;2874800000;3374800000;10240;10228
145;2926704000;2874800000;3374800000;10240;10228
147;2926730000;2916144444;3416144444;10240;10228
149;2926896000;2916144444;3416144444;10240;10228
151;2927110000;2916144444;3416144444;10240;10228
152;2927130000;2916144444;3416144444;10240;10228
153;2927315000;2916211111;3416211111;10240;10228
154;2967993000;2916522222;3416522222;10240;10228
156;2968002000;2916522222;3416522222;10240;10228
158;2968012000;2957800000;3457800000;10240;10228
160;2968016000;2957800000;3457800000;10240;10228
162;2968020000;2957800000;3457800000;10240;10228
155;2968157000;2916522222;3416522222;10240;10228
157;2968367000;2957800000;3457800000;10240;10228
159;2968393000;2957800000;3457800000;10240;10228
161;2968576000;2957800000;3457800000;10240;10228
163;2968780000;2957800000;3457800000;10240;10228
164;2968789000;2957844444;3457844444;10240;10228
166;3009624000;2958166666;3458166666;10240;10228
168;3009635000;2999466666;3499466666;10240;10228
170;3009641000;2999466666;3499466666;10240;10228
172;3009646000;2999466666;3499466666;10240;10228
174;3009659000;2999466666;3499466666;10240;10228
165;3009824000;2958166666;3458166666;10240;10228
167;3010032000;2958166666;3458166666;10240;10228
169;3010078000;2999466666;3499466666;10240;10228
171;3010223000;2999466666;3499466666;10240;10228
173;3010446000;2999466666;3499466666;10240;10228
175;3010472000;2999511111;3499511111;10240;10228
176;3051343000;2999811111;3499811111;10240;10228
178;3051353000;2999811111;3499811111;10240;10228
180;3051366000;3041133333;3541133333;10240;10228
182;3051372000;3041133333;3541133333;10240;10228
184;3051376000;3041133333;3541133333;10240;10228
177;3051466000;2999811111;3499811111;10240;10228
179;3051665000;3041133333;3541133333;10240;10228
181;3051858000;3041133333;3541133333;10240;10228
183;3051878000;3041133333;3541133333;10240;10228
185;3052101000;3041133333;3541133333;10240;10228
186;3052118000;3041211111;3541211111;10240;10228
188;3092946000;3041500000;3541500000;10240;10228
