seqnum;now;rtptime;deadline
2;4160911000;4025600000;4225600000
5;4160915000;4025600000;4225600000
6;4160917000;4025600000;4225600000
7;4160918000;4025600000;4225600000
8;4160920000;4025600000;4225600000
9;4160921000;4025600000;4225600000
10;4166442000;4025600000;4225600000
11;4166454000;4057388888;4257388888
12;4166457000;4057388888;4257388888
13;4166459000;4057388888;4257388888
14;4166461000;4057388888;4257388888
15;4166462000;4057388888;4257388888
16;4166464000;4057388888;4257388888
17;4166466000;4057388888;4257388888
18;4166468000;4057388888;4257388888
19;4166470000;4057388888;4257388888
20;4166472000;4057388888;4257388888
21;4198460000;4057388888;4257388888
22;4198475000;4099211111;4299211111
23;4198477000;4099211111;4299211111
24;4198478000;4099211111;4299211111
25;4198481000;4099211111;4299211111
26;4198483000;4099211111;4299211111
27;4198485000;4099211111;4299211111
28;4198487000;4099211111;4299211111
29;4198489000;4099211111;4299211111
30;4198491000;4099211111;4299211111
31;4198493000;4099211111;4299211111
32;4240304000;4099211111;4299211111
33;4240319000;4141122222;4341122222
34;4240320000;4141122222;4341122222
35;4240321000;4141122222;4341122222
36;4240323000;4141122222;4341122222
37;4240325000;4141122222;4341122222
38;4240326000;4141122222;4341122222
39;4240327000;4141122222;4341122222
40;4240328000;4141122222;4341122222
41;4240329000;4141122222;4341122222
42;4240331000;4141122222;4341122222
43;4282137000;4141122222;4341122222
44;4282152000;4182522222;4382522222
45;4282154000;4182522222;4382522222
46;4282156000;4182522222;4382522222
47;4282158000;4182522222;4382522222
48;4282160000;4182522222;4382522222
49;4282163000;4182522222;4382522222
50;4282165000;4182522222;4382522222
51;4282167000;4182522222;4382522222
52;4282169000;4182522222;4382522222
53;4282171000;4182522222;4382522222
54;4323589000;4182522222;4382522222
55;4323603000;4224066666;4424066666
56;4323605000;4224066666;4424066666
57;4323606000;4224066666;4424066666
58;4323607000;4224066666;4424066666
59;4323608000;4224066666;4424066666
60;4323609000;4224066666;4424066666
61;4323611000;4224066666;4424066666
62;4323612000;4224066666;4424066666
63;4323613000;4224066666;4424066666
64;4323614000;4224066666;4424066666
65;4365147000;4224066666;4424066666
66;4365153000;4265733333;4465733333
67;4365154000;4265733333;4465733333
68;4365155000;4265733333;4465733333
69;4365156000;4265733333;4465733333
70;4365157000;4265733333;4465733333
71;4365158000;4265733333;4465733333
72;4365159000;4265733333;4465733333
73;4365159000;4265733333;4465733333
74;4365160000;4265733333;4465733333
75;4365161000;4265733333;4465733333
76;4406816000;4265733333;4465733333
77;4406827000;4307477777;4507477777
78;4406830000;4307477777;4507477777
79;4406832000;4307477777;4507477777
80;4406833000;4307477777;4507477777
81;4406835000;4307477777;4507477777
82;4406836000;4307477777;4507477777
83;4406837000;4307477777;4507477777
84;4406838000;4307477777;4507477777
85;4406839000;4307477777;4507477777
86;4406840000;4307477777;4507477777
87;4448546000;4307477777;4507477777
88;4448552000;4349100000;4549100000
89;4448553000;4349100000;4549100000
90;4448554000;4349100000;4549100000
91;4448555000;4349100000;4549100000
92;4448556000;4349100000;4549100000
93;4448557000;4349100000;4549100000
94;4448558000;4349100000;4549100000
95;4448559000;4349100000;4549100000
96;4448560000;4349100000;4549100000
97;4448561000;4349100000;4549100000
98;4490164000;4349100000;4549100000
99;4490169000;4390822222;4590822222
100;4490170000;4390822222;4590822222
101;4490171000;4390822222;4590822222
102;4490172000;4390822222;4590822222
103;4490173000;4390822222;4590822222
104;4490174000;4390822222;4590822222
105;4490175000;4390822222;4590822222
106;4490176000;4390822222;4590822222
107;4490177000;4390822222;4590822222
108;4490178000;4390822222;4590822222
109;4531827000;4390822222;4590822222
110;4531843000;4432411111;4632411111
111;4531844000;4432411111;4632411111
112;4531846000;4432411111;4632411111
113;4531847000;4432411111;4632411111
114;4531848000;4432411111;4632411111
115;4531850000;4432411111;4632411111
116;4531851000;4432411111;4632411111
117;4531867000;4432411111;4632411111
118;4531869000;4432411111;4632411111
119;4531870000;4432411111;4632411111
120;4573467000;4432411111;4632411111
121;4573473000;4474133333;4674133333
122;4573474000;4474133333;4674133333
123;4573475000;4474133333;4674133333
124;4573476000;4474133333;4674133333
125;4573477000;4474133333;4674133333
126;4573478000;4474133333;4674133333
127;4573479000;4474133333;4674133333
128;4573480000;4474133333;4674133333
129;4573481000;4474133333;4674133333
130;4573481000;4474133333;4674133333
131;4615196000;4474133333;4674133333
132;4615202000;4515766666;4715766666
133;4615203000;4515766666;4715766666
134;4615204000;4515766666;4715766666
135;4615205000;4515766666;4715766666
136;4615206000;4515766666;4715766666
137;4615207000;4515766666;4715766666
138;4615208000;4515766666;4715766666
139;4615209000;4515766666;4715766666
140;4615209000;4515766666;4715766666
