seqnum;now;rtptime;deadline
1;4071299000;3930100000;4130100000
2;4071302000;3930100000;4130100000
3;4071303000;3930100000;4130100000
4;4071305000;3930100000;4130100000
5;4071306000;3930100000;4130100000
6;4071308000;3930100000;4130100000
7;4071310000;3930100000;4130100000
8;4071311000;3930100000;4130100000
9;4071312000;3930100000;4130100000
10;4071885000;3930100000;4130100000
11;4071890000;3961666666;4161666666
12;4071891000;3961666666;4161666666
13;4071892000;3961666666;4161666666
14;4071893000;3961666666;4161666666
15;4071894000;3961666666;4161666666
16;4071895000;3961666666;4161666666
17;4071896000;3961666666;4161666666
18;4071897000;3961666666;4161666666
19;4071897000;3961666666;4161666666
20;4071898000;3961666666;4161666666
21;4102778000;3961666666;4161666666
22;4102804000;4003377777;4203377777
23;4102815000;4003377777;4203377777
24;4102817000;4003377777;4203377777
25;4102818000;4003377777;4203377777
26;4102819000;4003377777;4203377777
27;4102820000;4003377777;4203377777
28;4102821000;4003377777;4203377777
29;4102822000;4003377777;4203377777
31;4144438000;4003377777;4203377777
32;4144609000;4003377777;4203377777
33;4144616000;4044955555;4244955555
34;4144618000;4044955555;4244955555
35;4148241000;4044955555;4244955555
36;4148253000;4044955555;4244955555
37;4148255000;4044955555;4244955555
38;4148256000;4044955555;4244955555
39;4148257000;4044955555;4244955555
40;4148259000;4044955555;4244955555
41;4148270000;4044955555;4244955555
42;4148271000;4044955555;4244955555
43;4186055000;4044955555;4244955555
44;4186082000;4086666666;4286666666
45;4186093000;4086666666;4286666666
46;4186095000;4086666666;4286666666
47;4186097000;4086666666;4286666666
48;4186098000;4086666666;4286666666
49;4186099000;4086666666;4286666666
50;4186101000;4086666666;4286666666
51;4186102000;4086666666;4286666666
52;4186104000;4086666666;4286666666
53;4186105000;4086666666;4286666666
54;4227780000;4086666666;4286666666
55;4227804000;4128344444;4328344444
57;4269575000;4128344444;4328344444
58;4269588000;4128344444;4328344444
59;4269590000;4128344444;4328344444
60;4269591000;4128344444;4328344444
61;4269593000;4128344444;4328344444
62;4269594000;4128344444;4328344444
63;4269596000;4128344444;4328344444
64;4269597000;4128344444;4328344444
65;4269713000;4128344444;4328344444
66;4269719000;4170033333;4370033333
67;4269720000;4170033333;4370033333
68;4269721000;4170033333;4370033333
69;4269722000;4170033333;4370033333
70;4269722000;4170033333;4370033333
