seqnum;now;rtptime;deadline;packet_len;payload_len
0;8283005000;8092900000;8592900000;10240;10228
1;8283154000;8092900000;8592900000;10240;10228
2;8283184000;8092900000;8592900000;10240;10228
3;8283188000;8124377777;8624377777;10240;10228
4;8363326000;8124377777;8624377777;10240;10228
5;8363357000;8124377777;8624377777;10240;10228
6;8363369000;8124377777;8624377777;10240;10228
7;8363375000;8124377777;8624377777;10240;10228
8;8363383000;8124377777;8624377777;10240;10228
9;8363393000;8124377777;8624377777;10240;10228
10;8389965000;8124400000;8624400000;10240;10228
11;8389994000;8124722222;8624722222;10240;10228
12;8443659000;8124722222;8624722222;10240;10228
13;8443678000;8124722222;8624722222;10240;10228
14;8443690000;8166044444;8666044444;10240;10228
15;8443696000;8166044444;8666044444;10240;10228
16;8443701000;8166044444;8666044444;10240;10228
17;8443704000;8166044444;8666044444;10240;10228
18;8443711000;8166044444;8666044444;10240;10228
19;8443720000;8166044444;8666044444;10240;10228
20;8443727000;8166044444;8666044444;10240;10228
21;8443731000;8166055555;8666055555;10240;10228
22;8443736000;8166466666;8666466666;10240;10228
23;8443739000;8166466666;8666466666;10240;10228
24;8470350000;8166466666;8666466666;10240;10228
25;8470372000;8207711111;8707711111;10240;10228
26;8496752000;8207711111;8707711111;10240;10228
27;8496771000;8207711111;8707711111;10240;10228
28;8523946000;8207711111;8707711111;10240;10228
29;8523959000;8207711111;8707711111;10240;10228
30;8523966000;8207711111;8707711111;10240;10228
31;8523971000;8207711111;8707711111;10240;10228
32;8523988000;8207722222;8707722222;10240;10228
33;8523995000;8208055555;8708055555;10240;10228
34;8524000000;8208055555;8708055555;10240;10228
35;8524018000;8208055555;8708055555;10240;10228
36;8524038000;8249377777;8749377777;10240;10228
37;8524050000;8249377777;8749377777;10240;10228
38;8524064000;8249377777;8749377777;10240;10228
39;8524068000;8249377777;8749377777;10240;10228
40;8524096000;8249377777;8749377777;10240;10228
41;8524102000;8249377777;8749377777;10240;10228
42;8524106000;8249377777;8749377777;10240;10228
43;8524110000;8249388888;8749388888;10240;10228
44;8524117000;8249722222;8749722222;10240;10228
45;8524121000;8249722222;8749722222;10240;10228
46;8524128000;8249722222;8749722222;10240;10228
47;8524140000;8291044444;8791044444;10240;10228
48;8524145000;8291044444;8791044444;10240;10228
49;8524151000;8291044444;8791044444;10240;10228
50;8524155000;8291044444;8791044444;10240;10228
51;8524256000;8291044444;8791044444;10240;10228
52;8550575000;8291044444;8791044444;10240;10228
53;8550622000;8291044444;8791044444;10240;10228
54;8577270000;8291055555;8791055555;10240;10228
55;8577288000;8291377777;8791377777;10240;10228
56;8577302000;8291377777;8791377777;10240;10228
57;8577305000;8291377777;8791377777;10240;10228
58;8603617000;8332711111;8832711111;10240;10228
59;8603636000;8332711111;8832711111;10240;10228
60;8604281000;8332711111;8832711111;10240;10228
61;8604291000;8332711111;8832711111;10240;10228
62;8604297000;8332711111;8832711111;10240;10228
63;8604301000;8332711111;8832711111;10240;10228
64;8604304000;8332711111;8832711111;10240;10228
65;8604308000;8332722222;8832722222;10240;10228
66;8604367000;8333011111;8833011111;10240;10228
67;8604382000;8333011111;8833011111;10240;10228
68;8604386000;8333011111;8833011111;10240;10228
69;8604401000;8374366666;8874366666;10240;10228
70;8604405000;8374366666;8874366666;10240;10228
71;8604410000;8374366666;8874366666;10240;10228
72;8604426000;8374366666;8874366666;10240;10228
73;8604431000;8374366666;8874366666;10240;10228
74;8604495000;8374366666;8874366666;10240;10228
75;8604508000;8374366666;8874366666;10240;10228
76;8604512000;8374377777;8874377777;10240;10228
77;8604517000;8374711111;8874711111;10240;10228
78;8604521000;8374711111;8874711111;10240;10228
79;8604524000;8374711111;8874711111;10240;10228
80;8604534000;8416044444;8916044444;10240;10228
81;8604538000;8416044444;8916044444;10240;10228
82;8604543000;8416044444;8916044444;10240;10228
83;8604547000;8416044444;8916044444;10240;10228
84;8604552000;8416044444;8916044444;10240;10228
85;8604588000;8416044444;8916044444;10240;10228
86;8604592000;8416044444;8916044444;10240;10228
87;8604596000;8416055555;8916055555;10240;10228
88;8604850000;8416366666;8916366666;10240;10228
89;8604860000;8416366666;8916366666;10240;10228
90;8604865000;8416366666;8916366666;10240;10228
91;8604870000;8457711111;8957711111;10240;10228
92;8604874000;8457711111;8957711111;10240;10228
93;8604879000;8457711111;8957711111;10240;10228
94;8604887000;8457711111;8957711111;10240;10228
95;8604892000;8457711111;8957711111;10240;10228
96;8604896000;8457711111;8957711111;10240;10228
97;8604900000;8457711111;8957711111;10240;10228
98;8604904000;8457722222;8957722222;10240;10228
99;8604913000;8458033333;8958033333;10240;10228
100;8604920000;8458033333;8958033333;10240;10228
102;8604925000;8499377777;8999377777;10240;10228
103;8604932000;8499377777;8999377777;10240;10228
104;8604946000;8499377777;8999377777;10240;10228
105;8604950000;8499377777;8999377777;10240;10228
106;8631067000;8499377777;8999377777;10240;10228
107;8631079000;8499377777;8999377777;10240;10228
108;8631093000;8499377777;8999377777;10240;10228
109;8631098000;8499388888;8999388888;10240;10228
110;8631102000;8499655555;8999655555;10240;10228
111;8631106000;8499655555;8999655555;10240;10228
112;8657713000;8499655555;8999655555;10240;10228
113;8657724000;8541044444;9041044444;10240;10228
114;8657729000;8541044444;9041044444;10240;10228
115;8657735000;8541044444;9041044444;10240;10228
116;8657739000;8541044444;9041044444;10240;10228
117;8657743000;8541044444;9041044444;10240;10228
118;8657747000;8541044444;9041044444;10240;10228
119;8657750000;8541044444;9041044444;10240;10228
120;8684135000;8541055555;9041055555;10240;10228
121;8684147000;8541388888;9041388888;10240;10228
122;8684152000;8541388888;9041388888;10240;10228
123;8684156000;8541388888;9041388888;10240;10228
124;8684733000;8582711111;9082711111;10240;10228
125;8684743000;8582711111;9082711111;10240;10228
126;8684748000;8582711111;9082711111;10240;10228
127;8684752000;8582711111;9082711111;10240;10228
128;8684757000;8582711111;9082711111;10240;10228
129;8684762000;8582711111;9082711111;10240;10228
130;8684770000;8582711111;9082711111;10240;10228
131;8684778000;8582722222;9082722222;10240;10228
132;8684782000;8583000000;9083000000;10240;10228
133;8684791000;8583000000;9083000000;10240;10228
134;8684796000;8583000000;9083000000;10240;10228
135;8684809000;8624377777;9124377777;10240;10228
137;8684814000;8624377777;9124377777;10240;10228
138;8684819000;8624377777;9124377777;10240;10228
139;8684823000;8624377777;9124377777;10240;10228
140;8684828000;8624377777;9124377777;10240;10228
141;8684831000;8624377777;9124377777;10240;10228
101;8685146000;8458033333;8958033333;10240;10228
143;8711590000;8624655555;9124655555;10240;10228
144;8711619000;8624655555;9124655555;10240;10228
145;8711624000;8624655555;9124655555;10240;10228
147;8711634000;8666044444;9166044444;10240;10228
148;8711640000;8666044444;9166044444;10240;10228
149;8737996000;8666044444;9166044444;10240;10228
150;8738008000;8666044444;9166044444;10240;10228
151;8738012000;8666044444;9166044444;10240;10228
152;8738018000;8666044444;9166044444;10240;10228
153;8738022000;8666055555;9166055555;10240;10228
154;8747888000;8666366666;9166366666;10240;10228
155;8747899000;8666366666;9166366666;10240;10228
156;8747904000;8666366666;9166366666;10240;10228
157;8764386000;8707744444;9207744444;10240;10228
158;8764398000;8707744444;9207744444;10240;10228
159;8764402000;8707744444;9207744444;10240;10228
160;8764409000;8707744444;9207744444;10240;10228
161;8765005000;8707744444;9207744444;10240;10228
162;8765015000;8707744444;9207744444;10240;10228
163;8765021000;8707744444;9207744444;10240;10228
164;8765025000;8707766666;9207766666;10240;10228
136;8765031000;8624377777;9124377777;10240;10228
165;8789548000;8708100000;9208100000;10240;10228
166;8789563000;8708100000;9208100000;10240;10228
167;8789568000;8708100000;9208100000;10240;10228
168;8789572000;8749400000;9249400000;10240;10228
169;8789577000;8749400000;9249400000;10240;10228
170;8789638000;8749400000;9249400000;10240;10228
171;8789667000;8749400000;9249400000;10240;10228
173;8789671000;8749400000;9249400000;10240;10228
174;8789676000;8749400000;9249400000;10240;10228
175;8789681000;8749455555;9249455555;10240;10228
142;8791861000;8624388888;9124388888;10240;10228
146;8818246000;8666044444;9166044444;10240;10228
176;8831185000;8749755555;9249755555;10240;10228
177;8831197000;8749755555;9249755555;10240;10228
178;8831202000;8749755555;9249755555;10240;10228
179;8831210000;8791055555;9291055555;10240;10228
180;8831216000;8791055555;9291055555;10240;10228
181;8831224000;8791055555;9291055555;10240;10228
182;8831233000;8791055555;9291055555;10240;10228
183;8831255000;8791055555;9291055555;10240;10228
184;8831261000;8791055555;9291055555;10240;10228
185;8831265000;8791055555;9291055555;10240;10228
186;8831269000;8791100000;9291100000;10240;10228
172;8869861000;8749400000;9249400000;10240;10228
187;8872845000;8791411111;9291411111;10240;10228
188;8872857000;8791411111;9291411111;10240;10228
189;8872861000;8791411111;9291411111;10240;10228
190;8872870000;8832722222;9332722222;10240;10228
191;8872875000;8832722222;9332722222;10240;10228
192;8872883000;8832722222;9332722222;10240;10228
193;8872890000;8832722222;9332722222;10240;10228
194;8872895000;8832722222;9332722222;10240;10228
195;8872954000;8832722222;9332722222;10240;10228
196;8872964000;8832722222;9332722222;10240;10228
197;8872968000;8832766666;9332766666;10240;10228
198;8914505000;8833055555;9333055555;10240;10228
199;8914517000;8833055555;9333055555;10240;10228
200;8914525000;8833055555;9333055555;10240;10228
201;8914532000;8874388888;9374388888;10240;10228
202;8914537000;8874388888;9374388888;10240;10228
203;8914542000;8874388888;9374388888;10240;10228
204;8914546000;8874388888;9374388888;10240;10228
205;8914550000;8874388888;9374388888;10240;10228
206;8914611000;8874388888;9374388888;10240;10228
207;8914622000;8874388888;9374388888;10240;10228
208;8914626000;8874433333;9374433333;10240;10228
209;8956165000;8874722222;9374722222;10240;10228
210;8956177000;8874722222;9374722222;10240;10228
211;8956182000;8874722222;9374722222;10240;10228
212;8956187000;8916044444;9416044444;10240;10228
213;8956191000;8916044444;9416044444;10240;10228
214;8956198000;8916044444;9416044444;10240;10228
215;8956202000;8916044444;9416044444;10240;10228
216;8956207000;8916044444;9416044444;10240;10228
217;8956268000;8916044444;9416044444;10240;10228
218;8956279000;8916044444;9416044444;10240;10228
219;8956283000;8916088888;9416088888;10240;10228
221;8997837000;8916433333;9416433333;10240;10228
222;8997863000;8916433333;9416433333;10240;10228
223;8997874000;8957700000;9457700000;10240;10228
224;8997880000;8957700000;9457700000;10240;10228
225;8997895000;8957700000;9457700000;10240;10228
226;8997903000;8957700000;9457700000;10240;10228
227;8997907000;8957700000;9457700000;10240;10228
228;8997912000;8957700000;9457700000;10240;10228
229;8997917000;8957700000;9457700000;10240;10228
230;8997922000;8957744444;9457744444;10240;10228
231;9039492000;8958033333;9458033333;10240;10228
232;9039503000;8958033333;9458033333;10240;10228
233;9039507000;8958033333;9458033333;10240;10228
234;9039511000;8999366666;9499366666;10240;10228
235;9039516000;8999366666;9499366666;10240;10228
236;9039521000;8999366666;9499366666;10240;10228
237;9039526000;8999366666;9499366666;10240;10228
238;9039610000;8999366666;9499366666;10240;10228
239;9039622000;8999366666;9499366666;10240;10228
240;9039631000;8999366666;9499366666;10240;10228
241;9039636000;8999411111;9499411111;10240;10228
220;9078304000;8916433333;9416433333;10240;10228
242;9081139000;8999700000;9499700000;10240;10228
243;9081151000;8999700000;9499700000;10240;10228
244;9081156000;8999700000;9499700000;10240;10228
245;9081165000;9041033333;9541033333;10240;10228
246;9081172000;9041033333;9541033333;10240;10228
247;9081180000;9041033333;9541033333;10240;10228
249;9119817000;9041033333;9541033333;10240;10228
250;9119833000;9041033333;9541033333;10240;10228
251;9119838000;9041033333;9541033333;10240;10228
252;9119843000;9041066666;9541066666;10240;10228
253;9122859000;9041400000;9541400000;10240;10228
254;9122873000;9041400000;9541400000;10240;10228
255;9122878000;9041400000;9541400000;10240;10228
256;9122883000;9082733333;9582733333;10240;10228
257;9122888000;9082733333;9582733333;10240;10228
258;9122899000;9082733333;9582733333;10240;10228
259;9122907000;9082733333;9582733333;10240;10228
260;9158583000;9082733333;9582733333;10240;10228
261;9158595000;9082733333;9582733333;10240;10228
262;9161366000;9082733333;9582733333;10240;10228
263;9161378000;9082777777;9582777777;10240;10228
264;9164519000;9083066666;9583066666;10240;10228
265;9164533000;9083066666;9583066666;10240;10228
266;9164537000;9083066666;9583066666;10240;10228
267;9187456000;9124400000;9624400000;10240;10228
268;9200262000;9124400000;9624400000;10240;10228
269;9200277000;9124400000;9624400000;10240;10228
248;9200282000;9041033333;9541033333;10240;10228
270;9238849000;9124400000;9624400000;10240;10228
271;9241597000;9124400000;9624400000;10240;10228
272;9241619000;9124400000;9624400000;10240;10228
273;9244759000;9124400000;9624400000;10240;10228
274;9244770000;9124411111;9624411111;10240;10228
275;9244786000;9124677777;9624677777;10240;10228
276;9267701000;9124677777;9624677777;10240;10228
277;9280515000;9124677777;9624677777;10240;10228
278;9280525000;9166044444;9666044444;10240;10228
279;9280530000;9166044444;9666044444;10240;10228
280;9280534000;9166044444;9666044444;10240;10228
281;9321839000;9166044444;9666044444;10240;10228
282;9321859000;9166044444;9666044444;10240;10228
283;9325003000;9166044444;9666044444;10240;10228
284;9325014000;9166044444;9666044444;10240;10228
285;9325019000;9166055555;9666055555;10240;10228
286;9347951000;9166377777;9666377777;10240;10228
287;9347961000;9166377777;9666377777;10240;10228
288;9360764000;9166377777;9666377777;10240;10228
289;9360773000;9207711111;9707711111;10240;10228
290;9360779000;9207711111;9707711111;10240;10228
291;9389589000;9207711111;9707711111;10240;10228
292;9389601000;9207711111;9707711111;10240;10228
293;9402080000;9207711111;9707711111;10240;10228
294;9402091000;9207711111;9707711111;10240;10228
295;9405278000;9207711111;9707711111;10240;10228
296;9405290000;9207722222;9707722222;10240;10228
297;9405296000;9207988888;9707988888;10240;10228
299;9428213000;9207988888;9707988888;10240;10228
300;9441063000;9249377777;9749377777;10240;10228
301;9441073000;9249377777;9749377777;10240;10228
302;9441078000;9249377777;9749377777;10240;10228
303;9469916000;9249377777;9749377777;10240;10228
304;9469927000;9249377777;9749377777;10240;10228
305;9469932000;9249377777;9749377777;10240;10228
306;9482294000;9249377777;9749377777;10240;10228
307;9482303000;9249388888;9749388888;10240;10228
308;9482307000;9249666666;9749666666;10240;10228
309;9485556000;9249666666;9749666666;10240;10228
310;9508533000;9249666666;9749666666;10240;10228
311;9508546000;9291044444;9791044444;10240;10228
312;9521354000;9291044444;9791044444;10240;10228
298;9521365000;9207988888;9707988888;10240;10228
313;9562540000;9291044444;9791044444;10240;10228
314;9562576000;9291044444;9791044444;10240;10228
315;9565815000;9291044444;9791044444;10240;10228
316;9588802000;9291044444;9791044444;10240;10228
317;9588822000;9291044444;9791044444;10240;10228
318;9601654000;9291055555;9791055555;10240;10228
319;9601665000;9291377777;9791377777;10240;10228
320;9601670000;9291377777;9791377777;10240;10228
321;9642811000;9291377777;9791377777;10240;10228
322;9642831000;9332711111;9832711111;10240;10228
323;9669086000;9332711111;9832711111;10240;10228
324;9669095000;9332711111;9832711111;10240;10228
325;9669109000;9332711111;9832711111;10240;10228
326;9681918000;9332711111;9832711111;10240;10228
327;9681929000;9332711111;9832711111;10240;10228
328;9681933000;9332711111;9832711111;10240;10228
