seqnum;now;rtptime;deadline;packet_len;payload_len
88;7138264000;6970722222;7170722222;10240;10228
91;7138455000;6970722222;7170722222;10240;10228
89;7138602000;6970722222;7170722222;10240;10228
90;7138612000;6970722222;7170722222;10240;10228
92;7138634000;6970722222;7170722222;10240;10228
95;7138646000;6970722222;7170722222;10240;10228
93;7138841000;6970722222;7170722222;10240;10228
94;7138861000;6970722222;7170722222;10240;10228
143;7338767000;7179100000;7379100000;10240;10228
144;7338943000;7179100000;7379100000;10240;10228
145;7338952000;7179100000;7379100000;10240;10228
146;7339151000;7179100000;7379100000;10240;10228
149;7339274000;7179100000;7379100000;10240;10228
150;7339287000;7179100000;7379100000;10240;10228
147;7339292000;7179100000;7379100000;10240;10228
148;7339297000;7179100000;7379100000;10240;10228
151;7339546000;7179100000;7379100000;10240;10228
152;7339568000;7179100000;7379100000;10240;10228
153;7339752000;7179100000;7379100000;10240;10228
154;7362479000;7220733333;7420733333;10240;10228
155;7362667000;7220733333;7420733333;10240;10228
156;7362830000;7220733333;7420733333;10240;10228
152;7362839000;7179100000;7379100000;10240;10228
153;7362856000;7179100000;7379100000;10240;10228
154;7362871000;7220733333;7420733333;10240;10228
155;7362873000;7220733333;7420733333;10240;10228
156;7362874000;7220733333;7420733333;10240;10228
157;7362886000;7220733333;7420733333;10240;10228
187;7539257000;7345700000;7545700000;10240;10228
188;7539432000;7345700000;7545700000;10240;10228
189;7539660000;7345700000;7545700000;10240;10228
190;7539681000;7345700000;7545700000;10240;10228
191;7539836000;7345700000;7545700000;10240;10228
192;7539848000;7345700000;7545700000;10240;10228
193;7540045000;7345700000;7545700000;10240;10228
202;7540145000;7387355555;7587355555;10240;10228
205;7540159000;7387355555;7587355555;10240;10228
194;7540284000;7345700000;7545700000;10240;10228
195;7540314000;7345700000;7545700000;10240;10228
196;7540459000;7345700000;7545700000;10240;10228
197;7540485000;7345700000;7545700000;10240;10228
198;7540697000;7387355555;7587355555;10240;10228
199;7540723000;7387355555;7587355555;10240;10228
200;7540881000;7387355555;7587355555;10240;10228
201;7540917000;7387355555;7587355555;10240;10228
