seqnum;now;rtptime;deadline;packet_len;payload_len
0;4317573000;4245877777;4745877777;1398;1386
1;4317592000;4245877777;4745877777;1400;1388
2;4317620000;4245877777;4745877777;1398;1386
3;4317627000;4277177777;4777177777;1400;1388
4;4317632000;4277177777;4777177777;1400;1388
5;4317635000;4277177777;4777177777;1398;1386
6;4317640000;4277177777;4777177777;1400;1388
11;4359151000;4277511111;4777511111;1398;1386
12;4359183000;4277511111;4777511111;1400;1388
13;4359188000;4277511111;4777511111;1398;1386
14;4359191000;4318822222;4818822222;1400;1388
15;4359197000;4318822222;4818822222;1400;1388
16;4359207000;4318822222;4818822222;1398;1386
17;4359227000;4318822222;4818822222;1400;1388
18;4359235000;4318822222;4818822222;1398;1386
19;4359240000;4318822222;4818822222;1400;1388
20;4359244000;4318822222;4818822222;1400;1388
21;4359247000;4318833333;4818833333;982;970
22;4400887000;4319233333;4819233333;1398;1386
23;4400906000;4319233333;4819233333;1400;1388
24;4400921000;4319233333;4819233333;1398;1386
25;4400927000;4360511111;4860511111;1400;1388
26;4400931000;4360511111;4860511111;1400;1388
27;4400936000;4360511111;4860511111;1398;1386
28;4400941000;4360511111;4860511111;1400;1388
29;4400944000;4360511111;4860511111;1398;1386
30;4400949000;4360511111;4860511111;1400;1388
31;4400953000;4360511111;4860511111;1400;1388
32;4400956000;4360522222;4860522222;982;970
33;4442536000;4360900000;4860900000;1398;1386
34;4442573000;4360900000;4860900000;1400;1388
35;4442579000;4360900000;4860900000;1398;1386
36;4442590000;4402166666;4902166666;1400;1388
37;4442596000;4402166666;4902166666;1400;1388
38;4442600000;4402166666;4902166666;1398;1386
39;4442605000;4402166666;4902166666;1400;1388
40;4442609000;4402166666;4902166666;1398;1386
41;4442613000;4402166666;4902166666;1400;1388
42;4442621000;4402166666;4902166666;1400;1388
43;4442627000;4402188888;4902188888;982;970
44;4484176000;4402522222;4902522222;1398;1386
45;4484190000;4402522222;4902522222;1400;1388
46;4484194000;4402522222;4902522222;1398;1386
47;4484197000;4443822222;4943822222;1400;1388
