seqnum;now;rtptime;deadline;packet_len;payload_len
0;4519209000;4447533333;4947533333;1398;1386
1;4519239000;4447533333;4947533333;1400;1388
2;4519318000;4447533333;4947533333;1398;1386
3;4519325000;4478777777;4978777777;1400;1388
4;4519330000;4478777777;4978777777;1400;1388
5;4519333000;4478777777;4978777777;1398;1386
6;4519338000;4478777777;4978777777;1400;1388
7;4519341000;4478777777;4978777777;1398;1386
8;4519345000;4478777777;4978777777;1400;1388
9;4519349000;4478777777;4978777777;1400;1388
10;4519352000;4478788888;4978788888;982;970
11;4560741000;4479133333;4979133333;1398;1386
12;4560773000;4479133333;4979133333;1400;1388
13;4560777000;4479133333;4979133333;1398;1386
14;4560781000;4520411111;5020411111;1400;1388
15;4560787000;4520411111;5020411111;1400;1388
16;4560796000;4520411111;5020411111;1398;1386
17;4560811000;4520411111;5020411111;1400;1388
18;4560822000;4520411111;5020411111;1398;1386
19;4560826000;4520411111;5020411111;1400;1388
20;4560831000;4520411111;5020411111;1400;1388
21;4560835000;4520422222;5020422222;982;970
22;4602427000;4520822222;5020822222;1398;1386
23;4602441000;4520822222;5020822222;1400;1388
24;4602445000;4520822222;5020822222;1398;1386
25;4602449000;4562077777;5062077777;1400;1388
26;4602453000;4562077777;5062077777;1400;1388
27;4602458000;4562077777;5062077777;1398;1386
30;4602462000;4562077777;5062077777;1400;1388
31;4602469000;4562077777;5062077777;1400;1388
32;4602484000;4562100000;5062100000;982;970
33;4644171000;4562422222;5062422222;1398;1386
34;4644204000;4562422222;5062422222;1400;1388
35;4644219000;4562422222;5062422222;1398;1386
36;4644224000;4603744444;5103744444;1400;1388
37;4644227000;4603744444;5103744444;1400;1388
38;4644234000;4603744444;5103744444;1398;1386
39;4644240000;4603744444;5103744444;1400;1388
40;4644245000;4603744444;5103744444;1398;1386
41;4644251000;4603744444;5103744444;1400;1388
42;4644256000;4603744444;5103744444;1400;1388
43;4644261000;4603755555;5103755555;982;970
44;4685733000;4604077777;5104077777;1398;1386
45;4685747000;4604077777;5104077777;1400;1388
46;4685751000;4604077777;5104077777;1398;1386
47;4685754000;4645411111;5145411111;1400;1388
48;4685758000;4645411111;5145411111;1400;1388
49;4685761000;4645411111;5145411111;1398;1386
50;4685765000;4645411111;5145411111;1400;1388
51;4685768000;4645411111;5145411111;1398;1386
52;4685771000;4645411111;5145411111;1400;1388
53;4685774000;4645411111;5145411111;1400;1388
54;4685777000;4645422222;5145422222;982;970
55;4727425000;4645733333;5145733333;1398;1386
56;4727444000;4645733333;5145733333;1400;1388
57;4727448000;4645733333;5145733333;1398;1386
58;4727452000;4687077777;5187077777;1400;1388
59;4727461000;4687077777;5187077777;1400;1388
60;4727467000;4687077777;5187077777;1398;1386
61;4727470000;4687077777;5187077777;1400;1388
62;4727474000;4687077777;5187077777;1398;1386
63;4727478000;4687077777;5187077777;1400;1388
64;4727482000;4687077777;5187077777;1400;1388
65;4727485000;4687100000;5187100000;982;970
66;4769082000;4687388888;5187388888;1398;1386
67;4769098000;4687388888;5187388888;1400;1388
68;4769102000;4687388888;5187388888;1398;1386
69;4769105000;4728744444;5228744444;1400;1388
70;4769109000;4728744444;5228744444;1400;1388
71;4769112000;4728744444;5228744444;1398;1386
72;4769115000;4728744444;5228744444;1400;1388
73;4769119000;4728744444;5228744444;1398;1386
74;4769122000;4728744444;5228744444;1400;1388
75;4769125000;4728744444;5228744444;1400;1388
76;4769128000;4728766666;5228766666;982;970
77;4810769000;4729088888;5229088888;1398;1386
78;4810783000;4729088888;5229088888;1400;1388
79;4810787000;4729088888;5229088888;1398;1386
80;4810790000;4770411111;5270411111;1400;1388
81;4810794000;4770411111;5270411111;1400;1388
82;4810797000;4770411111;5270411111;1398;1386
83;4810800000;4770411111;5270411111;1400;1388
84;4810804000;4770411111;5270411111;1398;1386
85;4810808000;4770411111;5270411111;1400;1388
86;4810811000;4770411111;5270411111;1400;1388
87;4810814000;4770422222;5270422222;982;970
88;4852366000;4770733333;5270733333;1398;1386
89;4852375000;4770733333;5270733333;1400;1388
90;4852379000;4770733333;5270733333;1398;1386
91;4852410000;4812077777;5312077777;1400;1388
92;4852413000;4812077777;5312077777;1400;1388
93;4852417000;4812077777;5312077777;1398;1386
94;4852420000;4812077777;5312077777;1400;1388
95;4852423000;4812077777;5312077777;1398;1386
96;4852426000;4812077777;5312077777;1400;1388
97;4852429000;4812077777;5312077777;1400;1388
98;4852432000;4812100000;5312100000;982;970
99;4894109000;4812388888;5312388888;1398;1386
100;4894130000;4812388888;5312388888;1400;1388
101;4894135000;4812388888;5312388888;1398;1386
102;4894138000;4853744444;5353744444;1400;1388
103;4894142000;4853744444;5353744444;1400;1388
104;4894146000;4853744444;5353744444;1398;1386
105;4894149000;4853744444;5353744444;1400;1388
106;4894152000;4853744444;5353744444;1398;1386
107;4894156000;4853744444;5353744444;1400;1388
108;4894159000;4853744444;5353744444;1400;1388
109;4894162000;4853755555;5353755555;982;970
110;4935771000;4854011111;5354011111;1398;1386
111;4935785000;4854011111;5354011111;1400;1388
112;4935788000;4854011111;5354011111;1398;1386
113;4935792000;4895411111;5395411111;1400;1388
114;4935796000;4895411111;5395411111;1400;1388
115;4935799000;4895411111;5395411111;1398;1386
116;4935802000;4895411111;5395411111;1400;1388
117;4935805000;4895411111;5395411111;1398;1386
118;4935809000;4895411111;5395411111;1400;1388
119;4935812000;4895411111;5395411111;1400;1388
120;4935815000;4895422222;5395422222;982;970
121;4977365000;4895722222;5395722222;1398;1386
122;4977374000;4895722222;5395722222;1400;1388
123;4977378000;4895722222;5395722222;1398;1386
124;4977381000;4937077777;5437077777;1400;1388
125;4977385000;4937077777;5437077777;1400;1388
126;4977388000;4937077777;5437077777;1398;1386
127;4977391000;4937077777;5437077777;1400;1388
128;4977394000;4937077777;5437077777;1398;1386
129;4977397000;4937077777;5437077777;1400;1388
130;4977400000;4937077777;5437077777;1400;1388
131;4977403000;4937088888;5437088888;982;970
132;5019061000;4937388888;5437388888;1398;1386
133;5019070000;4937388888;5437388888;1400;1388
134;5019073000;4937388888;5437388888;1398;1386
135;5019077000;4978744444;5478744444;1400;1388
136;5019081000;4978744444;5478744444;1400;1388
137;5019084000;4978744444;5478744444;1398;1386
138;5019087000;4978744444;5478744444;1400;1388
139;5019090000;4978744444;5478744444;1398;1386
140;5019094000;4978744444;5478744444;1400;1388
141;5019097000;4978744444;5478744444;1400;1388
142;5019100000;4978755555;5478755555;982;970
143;5060725000;4979033333;5479033333;1398;1386
144;5060734000;4979033333;5479033333;1400;1388
145;5060738000;4979033333;5479033333;1398;1386
146;5060742000;5020411111;5520411111;1400;1388
147;5060745000;5020411111;5520411111;1400;1388
148;5060748000;5020411111;5520411111;1398;1386
149;5060752000;5020411111;5520411111;1400;1388
150;5060755000;5020411111;5520411111;1398;1386
151;5060758000;5020411111;5520411111;1400;1388
152;5060762000;5020411111;5520411111;1400;1388
153;5060765000;5020422222;5520422222;982;970
154;5102393000;5020733333;5520733333;1398;1386
155;5102401000;5020733333;5520733333;1400;1388
156;5102405000;5020733333;5520733333;1398;1386
157;5102408000;5062077777;5562077777;1400;1388
158;5102412000;5062077777;5562077777;1400;1388
159;5102415000;5062077777;5562077777;1398;1386
160;5102418000;5062077777;5562077777;1400;1388
161;5102421000;5062077777;5562077777;1398;1386
162;5102424000;5062077777;5562077777;1400;1388
163;5102428000;5062077777;5562077777;1400;1388
164;5102431000;5062100000;5562100000;982;970
165;5144059000;5062400000;5562400000;1398;1386
166;5144067000;5062400000;5562400000;1400;1388
167;5144071000;5062400000;5562400000;1398;1386
168;5144074000;5103744444;5603744444;1400;1388
169;5144078000;5103744444;5603744444;1400;1388
170;5144081000;5103744444;5603744444;1398;1386
171;5144084000;5103744444;5603744444;1400;1388
172;5144088000;5103744444;5603744444;1398;1386
173;5144091000;5103744444;5603744444;1400;1388
174;5144094000;5103744444;5603744444;1400;1388
175;5144097000;5103755555;5603755555;982;970
176;5185724000;5104055555;5604055555;1398;1386
177;5185733000;5104055555;5604055555;1400;1388
178;5185737000;5104055555;5604055555;1398;1386
179;5185750000;5145411111;5645411111;1400;1388
180;5185754000;5145411111;5645411111;1400;1388
181;5185757000;5145411111;5645411111;1398;1386
182;5185760000;5145411111;5645411111;1400;1388
183;5185763000;5145411111;5645411111;1398;1386
184;5185766000;5145411111;5645411111;1400;1388
185;5185769000;5145411111;5645411111;1400;1388
186;5185773000;5145422222;5645422222;982;970
187;5227391000;5145700000;5645700000;1398;1386
188;5227400000;5145700000;5645700000;1400;1388
189;5227404000;5145700000;5645700000;1398;1386
190;5227407000;5187077777;5687077777;1400;1388
191;5227410000;5187077777;5687077777;1400;1388
192;5227413000;5187077777;5687077777;1398;1386
193;5227417000;5187077777;5687077777;1400;1388
194;5227420000;5187077777;5687077777;1398;1386
195;5227423000;5187077777;5687077777;1400;1388
196;5227426000;5187077777;5687077777;1400;1388
197;5227429000;5187088888;5687088888;982;970
198;5269059000;5187366666;5687366666;1398;1386
199;5269068000;5187366666;5687366666;1400;1388
200;5269072000;5187366666;5687366666;1398;1386
201;5269075000;5228744444;5728744444;1400;1388
202;5269078000;5228744444;5728744444;1400;1388
203;5269082000;5228744444;5728744444;1398;1386
204;5269085000;5228744444;5728744444;1400;1388
205;5269088000;5228744444;5728744444;1398;1386
206;5269091000;5228744444;5728744444;1400;1388
207;5269094000;5228744444;5728744444;1400;1388
208;5269097000;5228755555;5728755555;982;970
209;5310731000;5229033333;5729033333;1398;1386
212;5310740000;5270422222;5770422222;1400;1388
213;5310747000;5270422222;5770422222;1400;1388
214;5310761000;5270422222;5770422222;1398;1386
215;5310764000;5270422222;5770422222;1400;1388
216;5310775000;5270422222;5770422222;1398;1386
217;5310779000;5270422222;5770422222;1400;1388
218;5310782000;5270422222;5770422222;1400;1388
219;5310795000;5270444444;5770444444;982;970
220;5352391000;5270788888;5770788888;1398;1386
221;5352400000;5270788888;5770788888;1400;1388
222;5352404000;5270788888;5770788888;1398;1386
223;5352407000;5312077777;5812077777;1400;1388
224;5352411000;5312077777;5812077777;1400;1388
225;5352414000;5312077777;5812077777;1398;1386
226;5352417000;5312077777;5812077777;1400;1388
227;5352420000;5312077777;5812077777;1398;1386
228;5352423000;5312077777;5812077777;1400;1388
229;5352427000;5312077777;5812077777;1400;1388
230;5352429000;5312100000;5812100000;982;970
231;5394059000;5312400000;5812400000;1398;1386
232;5394067000;5312400000;5812400000;1400;1388
233;5394071000;5312400000;5812400000;1398;1386
234;5394074000;5353744444;5853744444;1400;1388
235;5394077000;5353744444;5853744444;1400;1388
236;5394081000;5353744444;5853744444;1398;1386
237;5394084000;5353744444;5853744444;1400;1388
238;5394087000;5353744444;5853744444;1398;1386
239;5394090000;5353744444;5853744444;1400;1388
240;5394094000;5353744444;5853744444;1400;1388
241;5394097000;5353755555;5853755555;982;970
242;5435727000;5354022222;5854022222;1398;1386
243;5435736000;5354022222;5854022222;1400;1388
244;5435739000;5354022222;5854022222;1398;1386
245;5435742000;5395411111;5895411111;1400;1388
246;5435746000;5395411111;5895411111;1400;1388
247;5435749000;5395411111;5895411111;1398;1386
248;5435752000;5395411111;5895411111;1400;1388
249;5435755000;5395411111;5895411111;1398;1386
250;5435759000;5395411111;5895411111;1400;1388
251;5435762000;5395411111;5895411111;1400;1388
252;5435765000;5395422222;5895422222;982;970
253;5477390000;5395733333;5895733333;1398;1386
254;5477399000;5395733333;5895733333;1400;1388
255;5477403000;5395733333;5895733333;1398;1386
256;5477406000;5437077777;5937077777;1400;1388
257;5477410000;5437077777;5937077777;1400;1388
258;5477413000;5437077777;5937077777;1398;1386
262;5477416000;5437077777;5937077777;1400;1388
263;5477422000;5437088888;5937088888;982;970
264;5519058000;5437377777;5937377777;1398;1386
265;5519066000;5437377777;5937377777;1400;1388
266;5519070000;5437377777;5937377777;1398;1386
267;5519073000;5478744444;5978744444;1400;1388
268;5519077000;5478744444;5978744444;1400;1388
269;5519080000;5478744444;5978744444;1398;1386
270;5519083000;5478744444;5978744444;1400;1388
271;5519095000;5478744444;5978744444;1398;1386
272;5519099000;5478744444;5978744444;1400;1388
273;5519102000;5478744444;5978744444;1400;1388
274;5519105000;5478755555;5978755555;982;970
275;5560726000;5479022222;5979022222;1398;1386
276;5560735000;5479022222;5979022222;1400;1388
277;5560739000;5479022222;5979022222;1398;1386
278;5560742000;5520411111;6020411111;1400;1388
279;5560745000;5520411111;6020411111;1400;1388
280;5560748000;5520411111;6020411111;1398;1386
281;5560751000;5520411111;6020411111;1400;1388
282;5560754000;5520411111;6020411111;1398;1386
283;5560757000;5520411111;6020411111;1400;1388
284;5560761000;5520411111;6020411111;1400;1388
285;5560764000;5520422222;6020422222;982;970
286;5602392000;5520722222;6020722222;1398;1386
287;5602401000;5520722222;6020722222;1400;1388
288;5602405000;5520722222;6020722222;1398;1386
289;5602408000;5562077777;6062077777;1400;1388
290;5602411000;5562077777;6062077777;1400;1388
291;5602414000;5562077777;6062077777;1398;1386
292;5602417000;5562077777;6062077777;1400;1388
293;5602421000;5562077777;6062077777;1398;1386
294;5602424000;5562077777;6062077777;1400;1388
295;5602428000;5562077777;6062077777;1400;1388
296;5602431000;5562088888;6062088888;982;970
297;5644057000;5562355555;6062355555;1398;1386
298;5644066000;5562355555;6062355555;1400;1388
299;5644070000;5562355555;6062355555;1398;1386
300;5644073000;5603744444;6103744444;1400;1388
301;5644076000;5603744444;6103744444;1400;1388
302;5644080000;5603744444;6103744444;1398;1386
