seqnum;now;rtptime;deadline;packet_len;payload_len
33;5417146000;5241144444;5441144444;10240;10228
36;5417272000;5241144444;5441144444;10240;10228
34;5417394000;5241144444;5441144444;10240;10228
35;5417409000;5241144444;5441144444;10240;10228
37;5417423000;5241144444;5441144444;10240;10228
40;5417453000;5241144444;5441144444;10240;10228
38;5417606000;5241144444;5441144444;10240;10228
41;5417646000;5241144444;5441144444;10240;10228
44;5417665000;5282777777;5482777777;10240;10228
45;5417848000;5282777777;5482777777;10240;10228
39;5417863000;5241144444;5441144444;10240;10228
42;5417879000;5241144444;5441144444;10240;10228
43;5417888000;5241144444;5441144444;10240;10228
48;5418048000;5282777777;5482777777;10240;10228
49;5418059000;5282777777;5482777777;10240;10228
46;5418104000;5282777777;5482777777;10240;10228
47;5418117000;5282777777;5482777777;10240;10228
52;5418249000;5282777777;5482777777;10240;10228
53;5418262000;5282777777;5482777777;10240;10228
50;5418351000;5282777777;5482777777;10240;10228
51;5418361000;5282777777;5482777777;10240;10228
54;5418618000;5282777777;5482777777;10240;10228
55;5426233000;5324477777;5524477777;10240;10228
56;5426422000;5324477777;5524477777;10240;10228
57;5426434000;5324477777;5524477777;10240;10228
58;5426650000;5324477777;5524477777;10240;10228
59;5426835000;5324477777;5524477777;10240;10228
60;5426845000;5324477777;5524477777;10240;10228
61;5427032000;5324477777;5524477777;10240;10228
62;5427052000;5324477777;5524477777;10240;10228
63;5427248000;5324477777;5524477777;10240;10228
64;5427441000;5324477777;5524477777;10240;10228
65;5427452000;5324477777;5524477777;10240;10228
66;5468232000;5366211111;5566211111;10240;10228
67;5468262000;5366211111;5566211111;10240;10228
68;5468415000;5366211111;5566211111;10240;10228
69;5468427000;5366211111;5566211111;10240;10228
70;5468675000;5366211111;5566211111;10240;10228
71;5468690000;5366211111;5566211111;10240;10228
72;5468925000;5366211111;5566211111;10240;10228
73;5468940000;5366211111;5566211111;10240;10228
74;5469166000;5366211111;5566211111;10240;10228
75;5469180000;5366211111;5566211111;10240;10228
76;5469412000;5366211111;5566211111;10240;10228
77;5509584000;5407877777;5607877777;10240;10228
78;5509731000;5407877777;5607877777;10240;10228
79;5509757000;5407877777;5607877777;10240;10228
80;5509893000;5407877777;5607877777;10240;10228
81;5510127000;5407877777;5607877777;10240;10228
82;5510139000;5407877777;5607877777;10240;10228
83;5510312000;5407877777;5607877777;10240;10228
84;5510327000;5407877777;5607877777;10240;10228
85;5510492000;5407877777;5607877777;10240;10228
86;5510751000;5407877777;5607877777;10240;10228
87;5510770000;5407877777;5607877777;10240;10228
88;5551538000;5449600000;5649600000;10240;10228
89;5551558000;5449600000;5649600000;10240;10228
90;5551767000;5449600000;5649600000;10240;10228
91;5551780000;5449600000;5649600000;10240;10228
92;5552016000;5449600000;5649600000;10240;10228
93;5552031000;5449600000;5649600000;10240;10228
94;5552253000;5449600000;5649600000;10240;10228
95;5552266000;5449600000;5649600000;10240;10228
96;5552503000;5449600000;5649600000;10240;10228
97;5552519000;5449600000;5649600000;10240;10228
98;5552723000;5449600000;5649600000;10240;10228
99;5592795000;5491244444;5691244444;10240;10228
100;5592992000;5491244444;5691244444;10240;10228
101;5593245000;5491244444;5691244444;10240;10228
102;5593253000;5491244444;5691244444;10240;10228
103;5593394000;5491244444;5691244444;10240;10228
104;5593398000;5491244444;5691244444;10240;10228
105;5593656000;5491244444;5691244444;10240;10228
106;5593674000;5491244444;5691244444;10240;10228
107;5593865000;5491244444;5691244444;10240;10228
108;5594053000;5491244444;5691244444;10240;10228
109;5594073000;5491244444;5691244444;10240;10228
110;5634825000;5532811111;5732811111;10240;10228
111;5635072000;5532811111;5732811111;10240;10228
112;5635093000;5532811111;5732811111;10240;10228
113;5635104000;5532811111;5732811111;10240;10228
114;5635292000;5532811111;5732811111;10240;10228
115;5635301000;5532811111;5732811111;10240;10228
116;5635548000;5532811111;5732811111;10240;10228
117;5635581000;5532811111;5732811111;10240;10228
118;5635810000;5532811111;5732811111;10240;10228
119;5635822000;5532811111;5732811111;10240;10228
120;5636044000;5532811111;5732811111;10240;10228
121;5676472000;5574488888;5774488888;10240;10228
122;5676489000;5574488888;5774488888;10240;10228
123;5676723000;5574488888;5774488888;10240;10228
124;5676736000;5574488888;5774488888;10240;10228
125;5676929000;5574488888;5774488888;10240;10228
126;5676938000;5574488888;5774488888;10240;10228
127;5677178000;5574488888;5774488888;10240;10228
128;5677186000;5574488888;5774488888;10240;10228
129;5677459000;5574488888;5774488888;10240;10228
130;5677467000;5574488888;5774488888;10240;10228
131;5677727000;5574488888;5774488888;10240;10228
132;5718183000;5616177777;5816177777;10240;10228
133;5718197000;5616177777;5816177777;10240;10228
134;5718425000;5616177777;5816177777;10240;10228
135;5718435000;5616177777;5816177777;10240;10228
136;5718683000;5616177777;5816177777;10240;10228
