seqnum;now;rtptime;deadline;packet_len;payload_len
56;6081229000;5888744444;6088744444;10240;10228
57;6081369000;5888744444;6088744444;10240;10228
55;6081507000;5888744444;6088744444;10240;10228
60;6081609000;5888744444;6088744444;10240;10228
61;6081619000;5888744444;6088744444;10240;10228
58;6081778000;5888744444;6088744444;10240;10228
59;6081785000;5888744444;6088744444;10240;10228
62;6081796000;5888744444;6088744444;10240;10228
64;6081800000;5888744444;6088744444;10240;10228
65;6081808000;5888744444;6088744444;10240;10228
68;6082028000;5930388888;6130388888;10240;10228
63;6082041000;5888744444;6088744444;10240;10228
69;6082052000;5930388888;6130388888;10240;10228
66;6082061000;5930388888;6130388888;10240;10228
72;6082230000;5930388888;6130388888;10240;10228
73;6082241000;5930388888;6130388888;10240;10228
67;6082258000;5930388888;6130388888;10240;10228
70;6082269000;5930388888;6130388888;10240;10228
76;6082390000;5930388888;6130388888;10240;10228
71;6082500000;5930388888;6130388888;10240;10228
74;6082519000;5930388888;6130388888;10240;10228
75;6082786000;5930388888;6130388888;10240;10228
77;6094194000;5972111111;6172111111;10240;10228
78;6094218000;5972111111;6172111111;10240;10228
79;6094385000;5972111111;6172111111;10240;10228
80;6094396000;5972111111;6172111111;10240;10228
81;6094639000;5972111111;6172111111;10240;10228
82;6094649000;5972111111;6172111111;10240;10228
83;6094889000;5972111111;6172111111;10240;10228
84;6094900000;5972111111;6172111111;10240;10228
85;6095139000;5972111111;6172111111;10240;10228
86;6095149000;5972111111;6172111111;10240;10228
87;6095389000;5972111111;6172111111;10240;10228
88;6135473000;6013866666;6213866666;10240;10228
89;6135645000;6013866666;6213866666;10240;10228
90;6135672000;6013866666;6213866666;10240;10228
91;6135848000;6013866666;6213866666;10240;10228
92;6136069000;6013866666;6213866666;10240;10228
93;6136093000;6013866666;6213866666;10240;10228
94;6136269000;6013866666;6213866666;10240;10228
95;6136304000;6013866666;6213866666;10240;10228
96;6136470000;6013866666;6213866666;10240;10228
97;6136680000;6013866666;6213866666;10240;10228
98;6136691000;6013866666;6213866666;10240;10228
99;6177472000;6055488888;6255488888;10240;10228
100;6177497000;6055488888;6255488888;10240;10228
101;6177729000;6055488888;6255488888;10240;10228
102;6177740000;6055488888;6255488888;10240;10228
103;6177986000;6055488888;6255488888;10240;10228
104;6178007000;6055488888;6255488888;10240;10228
105;6178231000;6055488888;6255488888;10240;10228
106;6178250000;6055488888;6255488888;10240;10228
107;6178485000;6055488888;6255488888;10240;10228
108;6178494000;6055488888;6255488888;10240;10228
109;6178500000;6055488888;6255488888;10240;10228
111;6242025000;6097133333;6297133333;10240;10228
112;6242283000;6097133333;6297133333;10240;10228
115;6242292000;6097133333;6297133333;10240;10228
116;6242484000;6097133333;6297133333;10240;10228
119;6242498000;6097133333;6297133333;10240;10228
120;6242504000;6097133333;6297133333;10240;10228
110;6242656000;6097133333;6297133333;10240;10228
113;6242685000;6097133333;6297133333;10240;10228
114;6242859000;6097133333;6297133333;10240;10228
117;6243095000;6097133333;6297133333;10240;10228
118;6243120000;6097133333;6297133333;10240;10228
121;6260784000;6138733333;6338733333;10240;10228
122;6260804000;6138733333;6338733333;10240;10228
123;6261033000;6138733333;6338733333;10240;10228
124;6261055000;6138733333;6338733333;10240;10228
125;6261277000;6138733333;6338733333;10240;10228
126;6261298000;6138733333;6338733333;10240;10228
127;6261524000;6138733333;6338733333;10240;10228
128;6261535000;6138733333;6338733333;10240;10228
129;6261742000;6138733333;6338733333;10240;10228
130;6261763000;6138733333;6338733333;10240;10228
131;6262027000;6138733333;6338733333;10240;10228
132;6302483000;6180477777;6380477777;10240;10228
133;6302500000;6180477777;6380477777;10240;10228
134;6302718000;6180477777;6380477777;10240;10228
135;6302738000;6180477777;6380477777;10240;10228
136;6302968000;6180477777;6380477777;10240;10228
137;6302991000;6180477777;6380477777;10240;10228
138;6303205000;6180477777;6380477777;10240;10228
139;6303248000;6180477777;6380477777;10240;10228
140;6303466000;6180477777;6380477777;10240;10228
141;6303478000;6180477777;6380477777;10240;10228
142;6303718000;6180477777;6380477777;10240;10228
143;6343784000;6222144444;6422144444;10240;10228
144;6344014000;6222144444;6422144444;10240;10228
145;6344038000;6222144444;6422144444;10240;10228
146;6344168000;6222144444;6422144444;10240;10228
147;6344371000;6222144444;6422144444;10240;10228
148;6344376000;6222144444;6422144444;10240;10228
149;6344627000;6222144444;6422144444;10240;10228
150;6344648000;6222144444;6422144444;10240;10228
151;6344841000;6222144444;6422144444;10240;10228
152;6345032000;6222144444;6422144444;10240;10228
153;6345051000;6222144444;6422144444;10240;10228
154;6385448000;6263833333;6463833333;10240;10228
155;6385639000;6263833333;6463833333;10240;10228
156;6385846000;6263833333;6463833333;10240;10228
157;6385866000;6263833333;6463833333;10240;10228
158;6386048000;6263833333;6463833333;10240;10228
159;6386069000;6263833333;6463833333;10240;10228
160;6386245000;6263833333;6463833333;10240;10228
161;6386266000;6263833333;6463833333;10240;10228
162;6386449000;6263833333;6463833333;10240;10228
163;6386665000;6263833333;6463833333;10240;10228
164;6386685000;6263833333;6463833333;10240;10228
165;6427464000;6305466666;6505466666;10240;10228
166;6427473000;6305466666;6505466666;10240;10228
167;6427711000;6305466666;6505466666;10240;10228
168;6427732000;6305466666;6505466666;10240;10228
169;6427961000;6305466666;6505466666;10240;10228
170;6427980000;6305466666;6505466666;10240;10228
171;6428198000;6305466666;6505466666;10240;10228
172;6428218000;6305466666;6505466666;10240;10228
173;6428454000;6305466666;6505466666;10240;10228
174;6428465000;6305466666;6505466666;10240;10228
175;6428712000;6305466666;6505466666;10240;10228
176;6468815000;6347155555;6547155555;10240;10228
177;6469013000;6347155555;6547155555;10240;10228
178;6469034000;6347155555;6547155555;10240;10228
179;6469166000;6347155555;6547155555;10240;10228
180;6469370000;6347155555;6547155555;10240;10228
181;6469376000;6347155555;6547155555;10240;10228
182;6469624000;6347155555;6547155555;10240;10228
183;6469642000;6347155555;6547155555;10240;10228
184;6469840000;6347155555;6547155555;10240;10228
185;6470029000;6347155555;6547155555;10240;10228
186;6470040000;6347155555;6547155555;10240;10228
187;6510479000;6388788888;6588788888;10240;10228
188;6510672000;6388788888;6588788888;10240;10228
189;6510684000;6388788888;6588788888;10240;10228
190;6510884000;6388788888;6588788888;10240;10228
191;6511092000;6388788888;6588788888;10240;10228
192;6511101000;6388788888;6588788888;10240;10228
193;6511290000;6388788888;6588788888;10240;10228
194;6511299000;6388788888;6588788888;10240;10228
195;6511490000;6388788888;6588788888;10240;10228
196;6511723000;6388788888;6588788888;10240;10228
197;6511744000;6388788888;6588788888;10240;10228
198;6552452000;6430444444;6630444444;10240;10228
199;6552464000;6430444444;6630444444;10240;10228
200;6552691000;6430444444;6630444444;10240;10228
201;6552712000;6430444444;6630444444;10240;10228
202;6552945000;6430444444;6630444444;10240;10228
203;6552965000;6430444444;6630444444;10240;10228
204;6553197000;6430444444;6630444444;10240;10228
205;6553206000;6430444444;6630444444;10240;10228
206;6553437000;6430444444;6630444444;10240;10228
207;6553448000;6430444444;6630444444;10240;10228
208;6553670000;6430444444;6630444444;10240;10228
209;6594119000;6472144444;6672144444;10240;10228
210;6594130000;6472144444;6672144444;10240;10228
211;6594370000;6472144444;6672144444;10240;10228
212;6594390000;6472144444;6672144444;10240;10228
213;6594618000;6472144444;6672144444;10240;10228
214;6594638000;6472144444;6672144444;10240;10228
215;6594880000;6472144444;6672144444;10240;10228
216;6594899000;6472144444;6672144444;10240;10228
217;6595142000;6472144444;6672144444;10240;10228
218;6595151000;6472144444;6672144444;10240;10228
219;6595333000;6472144444;6672144444;10240;10228
220;6635480000;6513811111;6713811111;10240;10228
221;6635682000;6513811111;6713811111;10240;10228
222;6635701000;6513811111;6713811111;10240;10228
223;6635881000;6513811111;6713811111;10240;10228
224;6636083000;6513811111;6713811111;10240;10228
225;6636103000;6513811111;6713811111;10240;10228
226;6636281000;6513811111;6713811111;10240;10228
227;6636292000;6513811111;6713811111;10240;10228
228;6636454000;6513811111;6713811111;10240;10228
229;6636701000;6513811111;6713811111;10240;10228
230;6636723000;6513811111;6713811111;10240;10228
231;6677135000;6555466666;6755466666;10240;10228
232;6677334000;6555466666;6755466666;10240;10228
233;6677353000;6555466666;6755466666;10240;10228
234;6677562000;6555466666;6755466666;10240;10228
235;6677746000;6555466666;6755466666;10240;10228
236;6677766000;6555466666;6755466666;10240;10228
237;6677950000;6555466666;6755466666;10240;10228
238;6677971000;6555466666;6755466666;10240;10228
239;6678176000;6555466666;6755466666;10240;10228
240;6678344000;6555466666;6755466666;10240;10228
241;6678355000;6555466666;6755466666;10240;10228
242;6718825000;6597133333;6797133333;10240;10228
243;6719032000;6597133333;6797133333;10240;10228
244;6719052000;6597133333;6797133333;10240;10228
245;6719233000;6597133333;6797133333;10240;10228
246;6719430000;6597133333;6797133333;10240;10228
247;6719442000;6597133333;6797133333;10240;10228
248;6719639000;6597133333;6797133333;10240;10228
249;6719659000;6597133333;6797133333;10240;10228
250;6719853000;6597133333;6797133333;10240;10228
251;6720043000;6597133333;6797133333;10240;10228
252;6720063000;6597133333;6797133333;10240;10228
253;6760788000;6638811111;6838811111;10240;10228
254;6760809000;6638811111;6838811111;10240;10228
255;6761030000;6638811111;6838811111;10240;10228
256;6761050000;6638811111;6838811111;10240;10228
257;6761274000;6638811111;6838811111;10240;10228
258;6761298000;6638811111;6838811111;10240;10228
259;6761542000;6638811111;6838811111;10240;10228
260;6761563000;6638811111;6838811111;10240;10228
261;6761791000;6638811111;6838811111;10240;10228
262;6761802000;6638811111;6838811111;10240;10228
263;6761817000;6638811111;6838811111;10240;10228
264;6802461000;6680455555;6880455555;10240;10228
265;6802473000;6680455555;6880455555;10240;10228
266;6802709000;6680455555;6880455555;10240;10228
267;6802730000;6680455555;6880455555;10240;10228
268;6802959000;6680455555;6880455555;10240;10228
269;6802980000;6680455555;6880455555;10240;10228
270;6803198000;6680455555;6880455555;10240;10228
271;6803218000;6680455555;6880455555;10240;10228
272;6803455000;6680455555;6880455555;10240;10228
273;6803466000;6680455555;6880455555;10240;10228
274;6803710000;6680455555;6880455555;10240;10228
275;6843815000;6722144444;6922144444;10240;10228
276;6844015000;6722144444;6922144444;10240;10228
277;6844035000;6722144444;6922144444;10240;10228
278;6844168000;6722144444;6922144444;10240;10228
279;6844417000;6722144444;6922144444;10240;10228
280;6844429000;6722144444;6922144444;10240;10228
281;6844587000;6722144444;6922144444;10240;10228
282;6844593000;6722144444;6922144444;10240;10228
283;6844842000;6722144444;6922144444;10240;10228
284;6845032000;6722144444;6922144444;10240;10228
285;6845051000;6722144444;6922144444;10240;10228
286;6885495000;6763800000;6963800000;10240;10228
287;6885699000;6763800000;6963800000;10240;10228
288;6885719000;6763800000;6963800000;10240;10228
289;6885899000;6763800000;6963800000;10240;10228
290;6886098000;6763800000;6963800000;10240;10228
291;6886119000;6763800000;6963800000;10240;10228
292;6886294000;6763800000;6963800000;10240;10228
293;6886315000;6763800000;6963800000;10240;10228
294;6886504000;6763800000;6963800000;10240;10228
295;6886723000;6763800000;6963800000;10240;10228
296;6886743000;6763800000;6963800000;10240;10228
297;6927133000;6805466666;7005466666;10240;10228
298;6927325000;6805466666;7005466666;10240;10228
299;6927347000;6805466666;7005466666;10240;10228
300;6927540000;6805466666;7005466666;10240;10228
301;6927742000;6805466666;7005466666;10240;10228
