seqnum;now;rtptime;deadline;packet_len;payload_len
56;6349130000;6156466666;6356466666;10240;10228
57;6349358000;6156466666;6356466666;10240;10228
55;6349431000;6156466666;6356466666;10240;10228
58;6349471000;6156466666;6356466666;10240;10228
60;6349478000;6156466666;6356466666;10240;10228
61;6349484000;6156466666;6356466666;10240;10228
59;6349701000;6156466666;6356466666;10240;10228
62;6349711000;6156466666;6356466666;10240;10228
64;6349724000;6156466666;6356466666;10240;10228
65;6349731000;6156466666;6356466666;10240;10228
63;6349933000;6156466666;6356466666;10240;10228
68;6349945000;6198122222;6398122222;10240;10228
66;6349954000;6198122222;6398122222;10240;10228
69;6349959000;6198122222;6398122222;10240;10228
72;6350105000;6198122222;6398122222;10240;10228
73;6350118000;6198122222;6398122222;10240;10228
67;6350123000;6198122222;6398122222;10240;10228
70;6350130000;6198122222;6398122222;10240;10228
76;6350303000;6198122222;6398122222;10240;10228
71;6350386000;6198122222;6398122222;10240;10228
74;6350398000;6198122222;6398122222;10240;10228
75;6350679000;6198122222;6398122222;10240;10228
77;6361905000;6239822222;6439822222;10240;10228
78;6361940000;6239822222;6439822222;10240;10228
79;6362100000;6239822222;6439822222;10240;10228
80;6362120000;6239822222;6439822222;10240;10228
81;6362336000;6239822222;6439822222;10240;10228
82;6362342000;6239822222;6439822222;10240;10228
83;6362558000;6239822222;6439822222;10240;10228
84;6362564000;6239822222;6439822222;10240;10228
85;6362845000;6239822222;6439822222;10240;10228
86;6362851000;6239822222;6439822222;10240;10228
87;6363113000;6239822222;6439822222;10240;10228
88;6403212000;6281522222;6481522222;10240;10228
89;6403363000;6281522222;6481522222;10240;10228
90;6403373000;6281522222;6481522222;10240;10228
91;6403553000;6281522222;6481522222;10240;10228
92;6403767000;6281522222;6481522222;10240;10228
93;6403779000;6281522222;6481522222;10240;10228
94;6403983000;6281522222;6481522222;10240;10228
95;6404006000;6281522222;6481522222;10240;10228
96;6404178000;6281522222;6481522222;10240;10228
97;6404360000;6281522222;6481522222;10240;10228
98;6404371000;6281522222;6481522222;10240;10228
99;6445205000;6323211111;6523211111;10240;10228
100;6445229000;6323211111;6523211111;10240;10228
101;6445415000;6323211111;6523211111;10240;10228
102;6445426000;6323211111;6523211111;10240;10228
103;6445671000;6323211111;6523211111;10240;10228
104;6445682000;6323211111;6523211111;10240;10228
105;6445920000;6323211111;6523211111;10240;10228
106;6445929000;6323211111;6523211111;10240;10228
107;6446171000;6323211111;6523211111;10240;10228
108;6446191000;6323211111;6523211111;10240;10228
109;6446418000;6323211111;6523211111;10240;10228
111;6510040000;6364811111;6564811111;10240;10228
112;6510055000;6364811111;6564811111;10240;10228
115;6510286000;6364811111;6564811111;10240;10228
116;6510304000;6364811111;6564811111;10240;10228
110;6510510000;6364811111;6564811111;10240;10228
119;6510581000;6364811111;6564811111;10240;10228
120;6510590000;6364811111;6564811111;10240;10228
117;6510708000;6364811111;6564811111;10240;10228
118;6510911000;6364811111;6564811111;10240;10228
121;6528544000;6406466666;6606466666;10240;10228
122;6528554000;6406466666;6606466666;10240;10228
123;6528773000;6406466666;6606466666;10240;10228
124;6528784000;6406466666;6606466666;10240;10228
125;6529026000;6406466666;6606466666;10240;10228
126;6529047000;6406466666;6606466666;10240;10228
127;6529275000;6406466666;6606466666;10240;10228
128;6529297000;6406466666;6606466666;10240;10228
129;6529525000;6406466666;6606466666;10240;10228
130;6529546000;6406466666;6606466666;10240;10228
131;6529778000;6406466666;6606466666;10240;10228
113;6556692000;6364811111;6564811111;10240;10228
114;6556909000;6364811111;6564811111;10240;10228
132;6570187000;6448200000;6648200000;10240;10228
133;6570209000;6448200000;6648200000;10240;10228
134;6570424000;6448200000;6648200000;10240;10228
135;6570436000;6448200000;6648200000;10240;10228
136;6570682000;6448200000;6648200000;10240;10228
137;6570703000;6448200000;6648200000;10240;10228
138;6570918000;6448200000;6648200000;10240;10228
139;6570957000;6448200000;6648200000;10240;10228
140;6571172000;6448200000;6648200000;10240;10228
141;6571178000;6448200000;6648200000;10240;10228
142;6571380000;6448200000;6648200000;10240;10228
143;6611837000;6489833333;6689833333;10240;10228
144;6611856000;6489833333;6689833333;10240;10228
145;6612075000;6489833333;6689833333;10240;10228
146;6612095000;6489833333;6689833333;10240;10228
147;6612328000;6489833333;6689833333;10240;10228
148;6612348000;6489833333;6689833333;10240;10228
149;6612574000;6489833333;6689833333;10240;10228
150;6612594000;6489833333;6689833333;10240;10228
151;6612836000;6489833333;6689833333;10240;10228
152;6612857000;6489833333;6689833333;10240;10228
153;6613088000;6489833333;6689833333;10240;10228
154;6653192000;6531544444;6731544444;10240;10228
155;6653381000;6531544444;6731544444;10240;10228
