seqnum;now;rtptime;deadline
57;6148177000;5901088888;6101088888
58;6148182000;5901088888;6101088888
59;6148185000;5901088888;6101088888
60;6148186000;5901088888;6101088888
61;6148188000;5901088888;6101088888
62;6148189000;5901088888;6101088888
63;6148196000;5901088888;6101088888
65;6204142000;5901088888;6101088888
76;6245719000;5942788888;6142788888
77;6245726000;5984444444;6184444444
78;6245728000;5984444444;6184444444
79;6245730000;5984444444;6184444444
80;6245731000;5984444444;6184444444
81;6245733000;5984444444;6184444444
82;6245735000;5984444444;6184444444
83;6245737000;5984444444;6184444444
84;6245739000;5984444444;6184444444
85;6245741000;5984444444;6184444444
86;6245742000;5984444444;6184444444
87;6287410000;5984444444;6184444444
98;6329149000;6026188888;6226188888
109;6370759000;6067800000;6267800000
120;6412405000;6109444444;6309444444
131;6454026000;6151066666;6351066666
142;6495743000;6192800000;6392800000
153;6537450000;6234488888;6434488888
164;6579140000;6276177777;6476177777
175;6620743000;6317800000;6517800000
186;6662400000;6359477777;6559477777
197;6704145000;6401166666;6601166666
208;6745715000;6442755555;6642755555
219;6787416000;6484455555;6684455555
230;6829149000;6526188888;6726188888
241;6870760000;6567800000;6767800000
251;6870766000;6609455555;6809455555
252;6912416000;6609455555;6809455555
263;6954116000;6651155555;6851155555
274;6995715000;6692755555;6892755555
286;6995721000;6776177777;6976177777
287;6995722000;6776177777;6976177777
288;6995723000;6776177777;6976177777
289;6995724000;6776177777;6976177777
290;6995725000;6776177777;6976177777
291;6995726000;6776177777;6976177777
292;6995727000;6776177777;6976177777
293;6995728000;6776177777;6976177777
294;6995729000;6776177777;6976177777
295;6995730000;6776177777;6976177777
296;7079351000;6776177777;6976177777
307;7120703000;6817744444;7017744444
318;7162371000;6859444444;7059444444
329;7204046000;6901133333;7101133333
340;7245749000;6942788888;7142788888
351;7287448000;6984500000;7184500000
362;7329129000;7026166666;7226166666
373;7370751000;7067788888;7267788888
384;7412384000;7109422222;7309422222
395;7454107000;7151144444;7351144444
406;7495772000;7192755555;7392755555
417;7540539000;7234444444;7434444444
428;7579182000;7276177777;7476177777
439;7625065000;7317777777;7517777777
450;7662453000;7359455555;7559455555
461;7704199000;7401177777;7601177777
472;7745726000;7442777777;7642777777
483;7787413000;7484455555;7684455555
494;7829173000;7526200000;7726200000
505;7870739000;7567766666;7767766666
516;7912401000;7609444444;7809444444
527;7954140000;7651166666;7851166666
538;7995739000;7692766666;7892766666
549;8037428000;7734455555;7934455555
560;8079126000;7776155555;7976155555
571;8120795000;7817788888;8017788888
582;8162414000;7859455555;8059455555
593;8204118000;7901144444;8101144444
604;8245787000;7942811111;8142811111
615;8287440000;7984466666;8184466666
626;8329071000;8026166666;8226166666
637;8370757000;8067800000;8267800000
648;8412417000;8109444444;8309444444
658;8412423000;8151144444;8351144444
659;8454103000;8151144444;8351144444
670;8495813000;8192855555;8392855555
681;8537382000;8234477777;8434477777
693;8537388000;8317800000;8517800000
694;8537389000;8317800000;8517800000
695;8537390000;8317800000;8517800000
696;8537391000;8317800000;8517800000
697;8537401000;8317800000;8517800000
698;8537402000;8317800000;8517800000
699;8537403000;8317800000;8517800000
700;8537404000;8317800000;8517800000
701;8537405000;8317800000;8517800000
702;8537405000;8317800000;8517800000
703;8620914000;8317800000;8517800000
714;8662437000;8359477777;8559477777
725;8704058000;8401166666;8601166666
736;8745725000;8442755555;8642755555
747;8787361000;8484455555;8684455555
758;8829174000;8526200000;8726200000
769;8870756000;8567800000;8767800000
780;8912412000;8609455555;8809455555
790;8912418000;8651177777;8851177777
791;8954135000;8651177777;8851177777
802;8995757000;8692800000;8892800000
812;8995763000;8734500000;8934500000
813;9037458000;8734500000;8934500000
825;9037464000;8817800000;9017800000
826;9037465000;8817800000;9017800000
827;9037466000;8817800000;9017800000
828;9037478000;8817800000;9017800000
829;9037479000;8817800000;9017800000
830;9037479000;8817800000;9017800000
831;9037480000;8817800000;9017800000
832;9037481000;8817800000;9017800000
833;9037482000;8817800000;9017800000
834;9037483000;8817800000;9017800000
835;9120964000;8817800000;9017800000
847;9120970000;8901200000;9101200000
848;9120971000;8901200000;9101200000
849;9120972000;8901200000;9101200000
850;9120973000;8901200000;9101200000
851;9120974000;8901200000;9101200000
852;9120975000;8901200000;9101200000
853;9120976000;8901200000;9101200000
854;9120977000;8901200000;9101200000
855;9120978000;8901200000;9101200000
856;9120979000;8901200000;9101200000
857;9204365000;8901200000;9101200000
868;9245756000;8942800000;9142800000
879;9287434000;8984477777;9184477777
890;9329135000;9026177777;9226177777
901;9370692000;9067800000;9267800000
912;9412357000;9109466666;9309466666
923;9454150000;9151188888;9351188888
934;9495771000;9192811111;9392811111
945;9537426000;9234466666;9434466666
956;9579148000;9276188888;9476188888
967;9620783000;9317811111;9517811111
978;9662447000;9359488888;9559488888
989;9704072000;9401166666;9601166666
1000;9745723000;9442766666;9642766666
1011;9787423000;9484466666;9684466666
1022;9829215000;9526222222;9726222222
1033;9870699000;9567822222;9767822222
1044;9912356000;9609466666;9809466666
1055;9954136000;9651177777;9851177777
1066;9995712000;9692755555;9892755555
1077;10037412000;9734455555;9934455555
1088;10079049000;9776144444;9976144444
1099;10120679000;9817755555;10017755555
1110;10162342000;9859444444;10059444444
1121;10204086000;9901144444;10101144444
1132;10245758000;9942800000;10142800000
1143;10287371000;9984477777;10184477777
1154;10329124000;10026166666;10226166666
1165;10370746000;10067788888;10267788888
1176;10412379000;10109422222;10309422222
1187;10454125000;10151166666;10351166666
1198;10495729000;10192755555;10392755555
1209;10537424000;10234466666;10434466666
1220;10579141000;10276166666;10476166666
1231;10620772000;10317788888;10517788888
1242;10662383000;10359477777;10559477777
1253;10704125000;10401166666;10601166666
1264;10745737000;10442766666;10642766666
1275;10787413000;10484455555;10684455555
1286;10829151000;10526177777;10726177777
1297;10870772000;10567800000;10767800000
1308;10912401000;10609444444;10809444444
1319;10954136000;10651177777;10851177777
1330;10995745000;10692788888;10892788888
1341;11037424000;10734466666;10934466666
1352;11079146000;10776188888;10976188888
1363;11120725000;10817755555;11017755555
1374;11162360000;10859455555;11059455555
1385;11204133000;10901188888;11101188888
1396;11245713000;10942800000;11142800000
1407;11287467000;10984522222;11184522222
1418;11329148000;11026188888;11226188888
1429;11370759000;11067800000;11267800000
1440;11412348000;11109444444;11309444444
1451;11454118000;11151177777;11351177777
1462;11495759000;11192800000;11392800000
1473;11537415000;11234455555;11434455555
1484;11579094000;11276188888;11476188888
1495;11620771000;11317811111;11517811111
1506;11662421000;11359500000;11559500000
1517;11704113000;11401155555;11601155555
1528;11745746000;11442788888;11642788888
1539;11787424000;11484466666;11684466666
1550;11829127000;11526222222;11726222222
1561;11870779000;11567822222;11767822222
1572;11912412000;11609455555;11809455555
1583;11954127000;11651166666;11851166666
1594;11995698000;11692777777;11892777777
1605;12037344000;11734466666;11934466666
1616;12079079000;11776188888;11976188888
1627;12120785000;11817800000;12017800000
1638;12162370000;11859466666;12059466666
1649;12204136000;11901177777;12101177777
1657;12204142000;11942800000;12142800000
1658;12204143000;11942800000;12142800000
1659;12204144000;11942800000;12142800000
1660;12245757000;11942800000;12142800000
1671;12287470000;11984511111;12184511111
1682;12329139000;12026177777;12226177777
1694;12329154000;12109444444;12309444444
1695;12329155000;12109444444;12309444444
1696;12329156000;12109444444;12309444444
1697;12329157000;12109444444;12309444444
1698;12329158000;12109444444;12309444444
1699;12329159000;12109444444;12309444444
1700;12329160000;12109444444;12309444444
1701;12329168000;12109444444;12309444444
1702;12329169000;12109444444;12309444444
1703;12329170000;12109444444;12309444444
1704;12412618000;12109444444;12309444444
1713;12412633000;12151188888;12351188888
1714;12412634000;12151188888;12351188888
1715;12454132000;12151188888;12351188888
1726;12495732000;12192811111;12392811111
1737;12537382000;12234488888;12434488888
1747;12537387000;12276177777;12476177777
1748;12579067000;12276177777;12476177777
1759;12620768000;12317822222;12517822222
1770;12662389000;12359500000;12559500000
1782;12662394000;12442800000;12642800000
1783;12662395000;12442800000;12642800000
1784;12662396000;12442800000;12642800000
1785;12662397000;12442800000;12642800000
1786;12662407000;12442800000;12642800000
1787;12662408000;12442800000;12642800000
1788;12662409000;12442800000;12642800000
1789;12662410000;12442800000;12642800000
1790;12662411000;12442800000;12642800000
1791;12662412000;12442800000;12642800000
1792;12745967000;12442800000;12642800000
1803;12787449000;12484477777;12684477777
1814;12829156000;12526200000;12726200000
1825;12870756000;12567800000;12767800000
1836;12912393000;12609433333;12809433333
1847;12954133000;12651211111;12851211111
1858;12995761000;12692788888;12892788888
1869;13037436000;12734477777;12934477777
1880;13079103000;12776144444;12976144444
1891;13120649000;12817744444;13017744444
1902;13162418000;12859444444;13059444444
1913;13204140000;12901166666;13101166666
1924;13245761000;12942788888;13142788888
1935;13287360000;12984455555;13184455555
1946;13329127000;13026166666;13226166666
1957;13370676000;13067755555;13267755555
1968;13412366000;13109422222;13309422222
1979;13454138000;13151177777;13351177777
1990;13495749000;13192788888;13392788888
2001;13537416000;13234455555;13434455555
2012;13579092000;13276200000;13476200000
2023;13620759000;13317800000;13517800000
2034;13662392000;13359488888;13559488888
2045;13704135000;13401177777;13601177777
2056;13745734000;13442777777;13642777777
2067;13787424000;13484466666;13684466666
2078;13829145000;13526188888;13726188888
2089;13870696000;13567788888;13767788888
2100;13912386000;13609444444;13809444444
2111;13954066000;13651177777;13851177777
2122;13995711000;13692822222;13892822222
2133;14037402000;13734477777;13934477777
2144;14079159000;13776200000;13976200000
2155;14120740000;13817833333;14017833333
2166;14162473000;13859500000;14059500000
2177;14204157000;13901200000;14101200000
2188;14245726000;13942833333;14142833333
2199;14287479000;13984522222;14184522222
2210;14329128000;14026166666;14226166666
2221;14370760000;14067800000;14267800000
2232;14412404000;14109444444;14309444444
2243;14454171000;14151211111;14351211111
2254;14495781000;14192822222;14392822222
2265;14537382000;14234477777;14434477777
2276;14579137000;14276177777;14476177777
2286;14579152000;14317833333;14517833333
2287;14620790000;14317833333;14517833333
2298;14662324000;14359511111;14559511111
2309;14704087000;14401188888;14601188888
2320;14745707000;14442800000;14642800000
2331;14787401000;14484477777;14684477777
2342;14829119000;14526211111;14726211111
2352;14829125000;14567822222;14767822222
2353;14870720000;14567822222;14767822222
2364;14912364000;14609466666;14809466666
2375;14954132000;14651233333;14851233333
2387;14954138000;14734477777;14934477777
2388;14954139000;14734477777;14934477777
2389;14954140000;14734477777;14934477777
2390;14954141000;14734477777;14934477777
2391;14954142000;14734477777;14934477777
2392;14954143000;14734477777;14934477777
2393;14954144000;14734477777;14934477777
2394;14954145000;14734477777;14934477777
2395;14954146000;14734477777;14934477777
2396;14954147000;14734477777;14934477777
2397;15037594000;14734477777;14934477777
2408;15079127000;14776200000;14976200000
2419;15120743000;14817822222;15017822222
2430;15162375000;14859477777;15059477777
2438;15162381000;14901177777;15101177777
2439;15162382000;14901177777;15101177777
2440;15162383000;14901177777;15101177777
2441;15204075000;14901177777;15101177777
2452;15245708000;14942811111;15142811111
2461;15245715000;14984511111;15184511111
2462;15245716000;14984511111;15184511111
2463;15287390000;14984511111;15184511111
2475;15287396000;15067800000;15267800000
2476;15287397000;15067800000;15267800000
2477;15287398000;15067800000;15267800000
2478;15287399000;15067800000;15267800000
2479;15287399000;15067800000;15267800000
2480;15287400000;15067800000;15267800000
2481;15287401000;15067800000;15267800000
2482;15287402000;15067800000;15267800000
2483;15287403000;15067800000;15267800000
2484;15287404000;15067800000;15267800000
2485;15370886000;15067800000;15267800000
2496;15412326000;15109455555;15309455555
2508;15412331000;15192855555;15392855555
2509;15412332000;15192855555;15392855555
2510;15412333000;15192855555;15392855555
2511;15412334000;15192855555;15392855555
2512;15412335000;15192855555;15392855555
2513;15412336000;15192855555;15392855555
2514;15412337000;15192855555;15392855555
2515;15412337000;15192855555;15392855555
2516;15412338000;15192855555;15392855555
2517;15412339000;15192855555;15392855555
2518;15495942000;15192855555;15392855555
2528;15495948000;15234477777;15434477777
2529;15537400000;15234477777;15434477777
2540;15579111000;15276200000;15476200000
2551;15620730000;15317822222;15517822222
2562;15662400000;15359488888;15559488888
2573;15704050000;15401166666;15601166666
2584;15745709000;15442800000;15642800000
2595;15787374000;15484466666;15684466666
2606;15829142000;15526233333;15726233333
2617;15870725000;15567833333;15767833333
2628;15912374000;15609466666;15809466666
2639;15954107000;15651200000;15851200000
2650;15995691000;15692811111;15892811111
2661;16037364000;15734455555;15934455555
2672;16079051000;15776144444;15976144444
2681;16079057000;15817744444;16017744444
2682;16079058000;15817744444;16017744444
2683;16120644000;15817744444;16017744444
2694;16162279000;15859444444;16059444444
2705;16204063000;15901155555;16101155555
2716;16245662000;15942755555;16142755555
2726;16245668000;15984466666;16184466666
2727;16287374000;15984466666;16184466666
2738;16328990000;16026166666;16226166666
2749;16370676000;16067755555;16267755555
2760;16412355000;16109433333;16309433333
2771;16454073000;16151166666;16351166666
2782;16495709000;16192788888;16392788888
2793;16537385000;16234477777;16434477777
2804;16579051000;16276144444;16476144444
2815;16620708000;16317800000;16517800000
2826;16662344000;16359466666;16559466666
2837;16704034000;16401155555;16601155555
2848;16745688000;16442777777;16642777777
2859;16787375000;16484466666;16684466666
2870;16829119000;16526211111;16726211111
2881;16870723000;16567811111;16767811111
2892;16912351000;16609444444;16809444444
2903;16954064000;16651166666;16851166666
2914;16995663000;16692755555;16892755555
2925;17037340000;16734433333;16934433333
2936;17079150000;16776200000;16976200000
2947;17120641000;16817733333;17017733333
2958;17162315000;16859433333;17059433333
2969;17204006000;16901133333;17101133333
2980;17245687000;16942777777;17142777777
2991;17287374000;16984466666;17184466666
3002;17329036000;17026155555;17226155555
3013;17370701000;17067777777;17267777777
3024;17412321000;17109411111;17309411111
3035;17454067000;17151155555;17351155555
3046;17495699000;17192788888;17392788888
3057;17537352000;17234444444;17434444444
3068;17579069000;17276166666;17476166666
3079;17620631000;17317755555;17517755555
3090;17662362000;17359455555;17559455555
3101;17704040000;17401133333;17601133333
3112;17745633000;17442733333;17642733333
3123;17787352000;17484444444;17684444444
3134;17829079000;17526177777;17726177777
3145;17870662000;17567755555;17767755555
3156;17912341000;17609433333;17809433333
3167;17954144000;17651244444;17851244444
3178;17995695000;17692788888;17892788888
3189;18037353000;17734444444;17934444444
3199;18037359000;17776188888;17976188888
3200;18079097000;17776188888;17976188888
3211;18120664000;17817755555;18017755555
3222;18162364000;17859455555;18059455555
3234;18162370000;17942766666;18142766666
3235;18162371000;17942766666;18142766666
3236;18162372000;17942766666;18142766666
3237;18162373000;17942766666;18142766666
3238;18162374000;17942766666;18142766666
3239;18162375000;17942766666;18142766666
3240;18162376000;17942766666;18142766666
3241;18162384000;17942766666;18142766666
3242;18162385000;17942766666;18142766666
3243;18162386000;17942766666;18142766666
3244;18245889000;17942766666;18142766666
3255;18287376000;17984466666;18184466666
3266;18329044000;18026133333;18226133333
3277;18370700000;18067788888;18267788888
3288;18412344000;18109433333;18309433333
3299;18454070000;18151188888;18351188888
3310;18495699000;18192788888;18392788888
3321;18537367000;18234455555;18434455555
3332;18579079000;18276166666;18476166666
3343;18620719000;18317822222;18517822222
3354;18662407000;18359466666;18559466666
3365;18704114000;18401188888;18601188888
3376;18745646000;18442755555;18642755555
3387;18787377000;18484466666;18684466666
3398;18829075000;18526166666;18726166666
3408;18829081000;18567800000;18767800000
3409;18870757000;18567800000;18767800000
3420;18912351000;18609444444;18809444444
3431;18954088000;18651188888;18851188888
3444;18981398000;18734455555;18934455555
3445;18981400000;18734455555;18934455555
3446;18981401000;18734455555;18934455555
3447;18981402000;18734455555;18934455555
3448;18981403000;18734455555;18934455555
3449;18981404000;18734455555;18934455555
3450;18981405000;18734455555;18934455555
3451;18981406000;18734455555;18934455555
3452;18981407000;18734455555;18934455555
3453;19037435000;18734455555;18934455555
3464;19079123000;18776200000;18976200000
3475;19120708000;18817811111;19017811111
3486;19162365000;18859466666;19059466666
3497;19204048000;18901166666;19101166666
3508;19245694000;18942822222;19142822222
3519;19287410000;18984511111;19184511111
3530;19329044000;19026144444;19226144444
3541;19370673000;19067788888;19267788888
3552;19412336000;19109455555;19309455555
3563;19454100000;19151188888;19351188888
3574;19495712000;19192800000;19392800000
3585;19537365000;19234455555;19434455555
3596;19579115000;19276188888;19476188888
3607;19620684000;19317777777;19517777777
3618;19662377000;19359466666;19559466666
3629;19704036000;19401155555;19601155555
3640;19745699000;19442788888;19642788888
3651;19787365000;19484455555;19684455555
3662;19829119000;19526211111;19726211111
3673;19870673000;19567766666;19767766666
3684;19912352000;19609444444;19809444444
3695;19954085000;19651177777;19851177777
3706;19995696000;19692788888;19892788888
3717;20037374000;19734466666;19934466666
3728;20079097000;19776188888;19976188888
3739;20120662000;19817755555;20017755555
3750;20162331000;19859422222;20059422222
3760;20162337000;19901166666;20101166666
3761;20204078000;19901166666;20101166666
3772;20245668000;19942766666;20142766666
3783;20287366000;19984466666;20184466666
3795;20287373000;20067755555;20267755555
3796;20287374000;20067755555;20267755555
3797;20287375000;20067755555;20267755555
3798;20287376000;20067755555;20267755555
3799;20287377000;20067755555;20267755555
3800;20287378000;20067755555;20267755555
3801;20287379000;20067755555;20267755555
3802;20287380000;20067755555;20267755555
3803;20287381000;20067755555;20267755555
3804;20287382000;20067755555;20267755555
3805;20370867000;20067755555;20267755555
3816;20412323000;20109422222;20309422222
3827;20454057000;20151155555;20351155555
3838;20495690000;20192788888;20392788888
3849;20537344000;20234444444;20434444444
3860;20579057000;20276155555;20476155555
3871;20620687000;20317788888;20517788888
3882;20662366000;20359466666;20559466666
3892;20662372000;20401155555;20601155555
3893;20704067000;20401155555;20601155555
3904;20745687000;20442777777;20642777777
3915;20787354000;20484444444;20684444444
3927;20787360000;20567788888;20767788888
3928;20787362000;20567788888;20767788888
3929;20787362000;20567788888;20767788888
3930;20787363000;20567788888;20767788888
3931;20787364000;20567788888;20767788888
3932;20787365000;20567788888;20767788888
3933;20787366000;20567788888;20767788888
3934;20787367000;20567788888;20767788888
3935;20787368000;20567788888;20767788888
3936;20787369000;20567788888;20767788888
3937;20870904000;20567788888;20767788888
3948;20912325000;20609444444;20809444444
3959;20954078000;20651155555;20851155555
3970;20995662000;20692755555;20892755555
3981;21037353000;20734455555;20934455555
3992;21079089000;20776177777;20976177777
4003;21120685000;20817777777;21017777777
4014;21162385000;20859477777;21059477777
4025;21204085000;20901177777;21101177777
4036;21245699000;20942788888;21142788888
4047;21287374000;20984466666;21184466666
4058;21329085000;21026177777;21226177777
4069;21370663000;21067755555;21267755555
4080;21412340000;21109433333;21309433333
4091;21454061000;21151155555;21351155555
4102;21495698000;21192800000;21392800000
4113;21537363000;21234455555;21434455555
4124;21579051000;21276144444;21476144444
4135;21620688000;21317766666;21517766666
4146;21662373000;21359466666;21559466666
4157;21704052000;21401144444;21601144444
4168;21745684000;21442777777;21642777777
4179;21787363000;21484455555;21684455555
4189;21787369000;21526155555;21726155555
4190;21829063000;21526155555;21726155555
4201;21870672000;21567766666;21767766666
4212;21912354000;21609444444;21809444444
4224;21912360000;21692766666;21892766666
4225;21912361000;21692766666;21892766666
4226;21912362000;21692766666;21892766666
4227;21912363000;21692766666;21892766666
4228;21912364000;21692766666;21892766666
4229;21912365000;21692766666;21892766666
4230;21912366000;21692766666;21892766666
4231;21912366000;21692766666;21892766666
4232;21912367000;21692766666;21892766666
4233;21912368000;21692766666;21892766666
4234;21995874000;21692766666;21892766666
4244;21995881000;21734488888;21934488888
4245;22037368000;21734488888;21934488888
4256;22079047000;21776177777;21976177777
4268;22079052000;21859466666;22059466666
4269;22079053000;21859466666;22059466666
4270;22079054000;21859466666;22059466666
4271;22079055000;21859466666;22059466666
4272;22079056000;21859466666;22059466666
4273;22079057000;21859466666;22059466666
4274;22079058000;21859466666;22059466666
4275;22079059000;21859466666;22059466666
4276;22079060000;21859466666;22059466666
4277;22079061000;21859466666;22059466666
4278;22162584000;21859466666;22059466666
4288;22162589000;21901200000;22101200000
4289;22204106000;21901200000;22101200000
4300;22245696000;21942800000;22142800000
4311;22287386000;21984477777;22184477777
