seqnum;now;rtptime;deadline;packet_len;payload_len
0;3407841000;3355600000;3555600000;1398;1386
1;3407868000;3355600000;3555600000;1400;1388
2;3407922000;3355600000;3555600000;1398;1386
3;3407932000;3355600000;3555600000;1400;1388
4;3408177000;3355600000;3555600000;1400;1388
5;3408189000;3355600000;3555600000;1398;1386
6;3408408000;3355600000;3555600000;1400;1388
7;3408415000;3355600000;3555600000;1398;1386
8;3408658000;3355600000;3555600000;1400;1388
9;3408666000;3355600000;3555600000;1400;1388
10;3408905000;3355600000;3555600000;982;970
11;3449407000;3387455555;3587455555;1398;1386
12;3449437000;3387455555;3587455555;1400;1388
13;3449604000;3387455555;3587455555;1398;1386
14;3449612000;3387455555;3587455555;1400;1388
15;3449852000;3387455555;3587455555;1400;1388
16;3449860000;3387455555;3587455555;1398;1386
17;3450102000;3387455555;3587455555;1400;1388
18;3450115000;3387455555;3587455555;1398;1386
19;3450353000;3387455555;3587455555;1400;1388
20;3450367000;3387455555;3587455555;1400;1388
21;3450373000;3387455555;3587455555;982;970
22;3491063000;3429144444;3629144444;1398;1386
23;3491087000;3429144444;3629144444;1400;1388
24;3491276000;3429144444;3629144444;1398;1386
25;3491296000;3429144444;3629144444;1400;1388
26;3491527000;3429144444;3629144444;1400;1388
27;3491547000;3429144444;3629144444;1398;1386
28;3491778000;3429144444;3629144444;1400;1388
29;3491799000;3429144444;3629144444;1398;1386
30;3492027000;3429144444;3629144444;1400;1388
31;3492047000;3429144444;3629144444;1400;1388
32;3492277000;3429144444;3629144444;982;970
33;3532731000;3470777777;3670777777;1398;1386
35;3532745000;3470777777;3670777777;1398;1386
36;3532960000;3470777777;3670777777;1400;1388
37;3532968000;3470777777;3670777777;1400;1388
38;3533209000;3470777777;3670777777;1398;1386
39;3533217000;3470777777;3670777777;1400;1388
40;3533465000;3470777777;3670777777;1398;1386
41;3533473000;3470777777;3670777777;1400;1388
42;3533710000;3470777777;3670777777;1400;1388
43;3533718000;3470777777;3670777777;982;970
44;3574382000;3512433333;3712433333;1398;1386
45;3574404000;3512433333;3712433333;1400;1388
46;3574623000;3512433333;3712433333;1398;1386
47;3574642000;3512433333;3712433333;1400;1388
48;3574868000;3512433333;3712433333;1400;1388
49;3574888000;3512433333;3712433333;1398;1386
50;3575078000;3512433333;3712433333;1400;1388
51;3575083000;3512433333;3712433333;1398;1386
52;3575376000;3512433333;3712433333;1400;1388
53;3575395000;3512433333;3712433333;1400;1388
54;3575399000;3512433333;3712433333;982;970
55;3616027000;3554166666;3754166666;1398;1386
56;3616052000;3554166666;3754166666;1400;1388
57;3616266000;3554166666;3754166666;1398;1386
58;3616289000;3554166666;3754166666;1400;1388
59;3616505000;3554166666;3754166666;1400;1388
60;3616538000;3554166666;3754166666;1398;1386
61;3616756000;3554166666;3754166666;1400;1388
62;3616762000;3554166666;3754166666;1398;1386
63;3617006000;3554166666;3754166666;1400;1388
64;3617011000;3554166666;3754166666;1400;1388
65;3617255000;3554166666;3754166666;982;970
66;3657711000;3595733333;3795733333;1398;1386
67;3657732000;3595733333;3795733333;1400;1388
68;3657954000;3595733333;3795733333;1398;1386
69;3657973000;3595733333;3795733333;1400;1388
70;3658212000;3595733333;3795733333;1400;1388
71;3658232000;3595733333;3795733333;1398;1386
72;3658460000;3595733333;3795733333;1400;1388
73;3658480000;3595733333;3795733333;1398;1386
74;3658706000;3595733333;3795733333;1400;1388
75;3658726000;3595733333;3795733333;1400;1388
76;3658730000;3595733333;3795733333;982;970
77;3699351000;3637444444;3837444444;1398;1386
78;3699362000;3637444444;3837444444;1400;1388
79;3699597000;3637444444;3837444444;1398;1386
80;3699617000;3637444444;3837444444;1400;1388
81;3699800000;3637444444;3837444444;1400;1388
82;3699805000;3637444444;3837444444;1398;1386
83;3700096000;3637444444;3837444444;1400;1388
84;3700116000;3637444444;3837444444;1398;1386
85;3700347000;3637444444;3837444444;1400;1388
86;3700367000;3637444444;3837444444;1400;1388
87;3700597000;3637444444;3837444444;982;970
88;3741014000;3679066666;3879066666;1398;1386
89;3741035000;3679066666;3879066666;1400;1388
90;3741261000;3679066666;3879066666;1398;1386
92;3741280000;3679066666;3879066666;1400;1388
93;3741504000;3679066666;3879066666;1398;1386
94;3741523000;3679066666;3879066666;1400;1388
95;3741755000;3679066666;3879066666;1398;1386
96;3741763000;3679066666;3879066666;1400;1388
97;3742013000;3679066666;3879066666;1400;1388
98;3742022000;3679066666;3879066666;982;970
99;3782700000;3720700000;3920700000;1398;1386
100;3782720000;3720700000;3920700000;1400;1388
101;3782950000;3720700000;3920700000;1398;1386
102;3782970000;3720700000;3920700000;1400;1388
103;3783193000;3720700000;3920700000;1400;1388
104;3783212000;3720700000;3920700000;1398;1386
105;3783449000;3720700000;3920700000;1400;1388
106;3783469000;3720700000;3920700000;1398;1386
107;3783701000;3720700000;3920700000;1400;1388
108;3783721000;3720700000;3920700000;1400;1388
109;3783950000;3720700000;3920700000;982;970
110;3824350000;3762366666;3962366666;1398;1386
111;3824361000;3762366666;3962366666;1400;1388
112;3824596000;3762366666;3962366666;1398;1386
113;3824616000;3762366666;3962366666;1400;1388
114;3824800000;3762366666;3962366666;1400;1388
115;3824805000;3762366666;3962366666;1398;1386
116;3825101000;3762366666;3962366666;1400;1388
117;3825121000;3762366666;3962366666;1398;1386
118;3825346000;3762366666;3962366666;1400;1388
119;3825366000;3762366666;3962366666;1400;1388
120;3825598000;3762366666;3962366666;982;970
121;3866035000;3804055555;4004055555;1398;1386
122;3866055000;3804055555;4004055555;1400;1388
123;3866284000;3804055555;4004055555;1398;1386
124;3866304000;3804055555;4004055555;1400;1388
125;3866528000;3804055555;4004055555;1400;1388
126;3866547000;3804055555;4004055555;1398;1386
127;3866766000;3804055555;4004055555;1400;1388
128;3866777000;3804055555;4004055555;1398;1386
