seqnum;now;rtptime;deadline
1;4578929000;4485300000;4985300000
3;4621152000;4516733333;5016733333
11;4621306000;4517066666;5017066666
12;4621321000;4517066666;5017066666
13;4621324000;4517066666;5017066666
14;4660447000;4558366666;5058366666
15;4660456000;4558366666;5058366666
16;4660465000;4558366666;5058366666
17;4660467000;4558366666;5058366666
18;4660470000;4558366666;5058366666
19;4660471000;4558366666;5058366666
20;4660473000;4558366666;5058366666
21;4660617000;4558388888;5058388888
22;4660624000;4558766666;5058766666
23;4660626000;4558766666;5058766666
24;4660637000;4558766666;5058766666
25;4702004000;4600033333;5100033333
26;4702016000;4600033333;5100033333
27;4702017000;4600033333;5100033333
28;4702019000;4600033333;5100033333
29;4702021000;4600033333;5100033333
30;4702023000;4600033333;5100033333
31;4702025000;4600033333;5100033333
32;4702176000;4600044444;5100044444
33;4702183000;4600388888;5100388888
34;4702185000;4600388888;5100388888
35;4702186000;4600388888;5100388888
36;4743344000;4641700000;5141700000
37;4743353000;4641700000;5141700000
38;4743355000;4641700000;5141700000
39;4743357000;4641700000;5141700000
40;4743358000;4641700000;5141700000
41;4743360000;4641700000;5141700000
42;4743362000;4641700000;5141700000
43;4743496000;4641711111;5141711111
44;4743502000;4642044444;5142044444
45;4743504000;4642044444;5142044444
46;4743505000;4642044444;5142044444
47;4784470000;4683366666;5183366666
48;4784480000;4683366666;5183366666
49;4784482000;4683366666;5183366666
50;4784483000;4683366666;5183366666
51;4784485000;4683366666;5183366666
52;4784486000;4683366666;5183366666
53;4784488000;4683366666;5183366666
54;4784615000;4683377777;5183377777
55;4784621000;4683688888;5183688888
56;4784623000;4683688888;5183688888
57;4784624000;4683688888;5183688888
58;4825294000;4725055555;5225055555
59;4825303000;4725055555;5225055555
60;4825305000;4725055555;5225055555
61;4825307000;4725055555;5225055555
62;4825308000;4725055555;5225055555
63;4825310000;4725055555;5225055555
64;4825311000;4725055555;5225055555
65;4825442000;4725066666;5225066666
66;4825447000;4725444444;5225444444
67;4825449000;4725444444;5225444444
68;4825451000;4725444444;5225444444
69;4865530000;4766700000;5266700000
70;4865533000;4766700000;5266700000
71;4865534000;4766700000;5266700000
72;4865536000;4766700000;5266700000
73;4865537000;4766700000;5266700000
74;4865538000;4766700000;5266700000
75;4865540000;4766700000;5266700000
76;4865651000;4766711111;5266711111
77;4865656000;4767044444;5267044444
79;4865658000;4767044444;5267044444
80;4905379000;4808366666;5308366666
81;4905382000;4808366666;5308366666
82;4905383000;4808366666;5308366666
83;4905384000;4808366666;5308366666
84;4905385000;4808366666;5308366666
85;4905386000;4808366666;5308366666
86;4905388000;4808366666;5308366666
87;4905500000;4808377777;5308377777
88;4905505000;4808688888;5308688888
89;4905506000;4808688888;5308688888
90;4905507000;4808688888;5308688888
91;4944985000;4850044444;5350044444
92;4944993000;4850044444;5350044444
93;4944995000;4850044444;5350044444
94;4944996000;4850044444;5350044444
95;4944998000;4850044444;5350044444
96;4944999000;4850044444;5350044444
97;4945001000;4850044444;5350044444
98;4945143000;4850055555;5350055555
99;4945149000;4850377777;5350377777
100;4945151000;4850377777;5350377777
101;4945153000;4850377777;5350377777
102;4984101000;4891700000;5391700000
103;4984103000;4891700000;5391700000
104;4984105000;4891700000;5391700000
105;4984106000;4891700000;5391700000
106;4984108000;4891700000;5391700000
107;4984109000;4891700000;5391700000
108;4984111000;4891700000;5391700000
109;4984223000;4891711111;5391711111
110;4984229000;4891977777;5391977777
111;4984230000;4891977777;5391977777
112;4984231000;4891977777;5391977777
113;5023079000;4933366666;5433366666
114;5023081000;4933366666;5433366666
115;5023083000;4933366666;5433366666
116;5023084000;4933366666;5433366666
117;5023085000;4933366666;5433366666
118;5023086000;4933366666;5433366666
119;5023087000;4933366666;5433366666
120;5023199000;4933388888;5433388888
121;5023204000;4933677777;5433677777
122;5023205000;4933677777;5433677777
123;5023237000;4933677777;5433677777
124;5061947000;4975033333;5475033333
125;5061949000;4975033333;5475033333
126;5061960000;4975033333;5475033333
127;5061961000;4975033333;5475033333
128;5061962000;4975033333;5475033333
129;5061963000;4975033333;5475033333
130;5061964000;4975033333;5475033333
131;5062080000;4975044444;5475044444
132;5062085000;4975344444;5475344444
133;5062087000;4975344444;5475344444
134;5062088000;4975344444;5475344444
135;5100794000;5016700000;5516700000
136;5100796000;5016700000;5516700000
137;5100797000;5016700000;5516700000
138;5100798000;5016700000;5516700000
139;5100800000;5016700000;5516700000
140;5100801000;5016700000;5516700000
141;5100802000;5016700000;5516700000
142;5100913000;5016711111;5516711111
143;5100919000;5016977777;5516977777
144;5100920000;5016977777;5516977777
145;5100921000;5016977777;5516977777
146;5139769000;5058366666;5558366666
147;5139771000;5058366666;5558366666
148;5139772000;5058366666;5558366666
149;5139773000;5058366666;5558366666
150;5139774000;5058366666;5558366666
151;5139775000;5058366666;5558366666
152;5139776000;5058366666;5558366666
153;5139887000;5058377777;5558377777
154;5139893000;5058688888;5558688888
155;5139894000;5058688888;5558688888
156;5139895000;5058688888;5558688888
157;5178984000;5100044444;5600044444
158;5178987000;5100044444;5600044444
159;5178988000;5100044444;5600044444
160;5178989000;5100044444;5600044444
161;5178990000;5100044444;5600044444
162;5178991000;5100044444;5600044444
163;5178992000;5100044444;5600044444
164;5179091000;5100055555;5600055555
165;5179096000;5100388888;5600388888
166;5179097000;5100388888;5600388888
167;5179098000;5100388888;5600388888
168;5218497000;5141700000;5641700000
169;5218509000;5141700000;5641700000
170;5218511000;5141700000;5641700000
171;5218512000;5141700000;5641700000
172;5218513000;5141700000;5641700000
173;5218514000;5141700000;5641700000
174;5218515000;5141700000;5641700000
175;5218626000;5141711111;5641711111
176;5218631000;5142022222;5642022222
177;5218633000;5142022222;5642022222
178;5218634000;5142022222;5642022222
179;5258365000;5183366666;5683366666
180;5258367000;5183366666;5683366666
181;5258368000;5183366666;5683366666
182;5258369000;5183366666;5683366666
183;5258371000;5183366666;5683366666
184;5258372000;5183366666;5683366666
185;5258373000;5183366666;5683366666
186;5258484000;5183377777;5683377777
187;5258490000;5183666666;5683666666
190;5298737000;5225033333;5725033333
191;5298740000;5225033333;5725033333
192;5298750000;5225033333;5725033333
193;5298752000;5225033333;5725033333
194;5298753000;5225033333;5725033333
195;5298754000;5225033333;5725033333
196;5298755000;5225033333;5725033333
197;5298823000;5225044444;5725044444
198;5298838000;5225322222;5725322222
199;5298840000;5225322222;5725322222
200;5298841000;5225322222;5725322222
201;5339215000;5266700000;5766700000
202;5339218000;5266700000;5766700000
203;5339219000;5266700000;5766700000
204;5339220000;5266700000;5766700000
206;5339221000;5266700000;5766700000
207;5339222000;5266700000;5766700000
208;5339335000;5266711111;5766711111
209;5339340000;5266977777;5766977777
210;5339341000;5266977777;5766977777
212;5380142000;5308366666;5808366666
213;5380145000;5308366666;5808366666
214;5380155000;5308366666;5808366666
215;5380156000;5308366666;5808366666
216;5380157000;5308366666;5808366666
217;5380158000;5308366666;5808366666
218;5380159000;5308366666;5808366666
219;5380224000;5308377777;5808377777
220;5380240000;5308700000;5808700000
221;5380241000;5308700000;5808700000
222;5380242000;5308700000;5808700000
223;5421295000;5350033333;5850033333
224;5421299000;5350033333;5850033333
225;5421300000;5350033333;5850033333
226;5421301000;5350033333;5850033333
227;5421302000;5350033333;5850033333
228;5421303000;5350033333;5850033333
229;5421305000;5350033333;5850033333
230;5421428000;5350044444;5850044444
231;5421434000;5350344444;5850344444
233;5421436000;5350344444;5850344444
234;5462685000;5391700000;5891700000
235;5462689000;5391700000;5891700000
236;5462690000;5391700000;5891700000
237;5462691000;5391700000;5891700000
239;5462693000;5391700000;5891700000
240;5462701000;5391700000;5891700000
241;5462826000;5391711111;5891711111
242;5462831000;5392000000;5892000000
243;5462833000;5392000000;5892000000
244;5462834000;5392000000;5892000000
246;5504168000;5433366666;5933366666
247;5504180000;5433366666;5933366666
248;5504181000;5433366666;5933366666
249;5504182000;5433366666;5933366666
250;5504183000;5433366666;5933366666
251;5504184000;5433366666;5933366666
252;5504262000;5433377777;5933377777
253;5504268000;5433688888;5933688888
254;5504269000;5433688888;5933688888
255;5504270000;5433688888;5933688888
256;5545740000;5475033333;5975033333
257;5545744000;5475033333;5975033333
258;5545745000;5475033333;5975033333
260;5545746000;5475033333;5975033333
261;5545748000;5475033333;5975033333
262;5545749000;5475033333;5975033333
263;5545872000;5475044444;5975044444
264;5545877000;5475333333;5975333333
265;5545879000;5475333333;5975333333
266;5545880000;5475333333;5975333333
267;5587349000;5516700000;6016700000
268;5587353000;5516700000;6016700000
269;5587354000;5516700000;6016700000
270;5587355000;5516700000;6016700000
271;5587356000;5516700000;6016700000
272;5587357000;5516700000;6016700000
273;5587358000;5516700000;6016700000
274;5587458000;5516711111;6016711111
275;5587464000;5516966666;6016966666
276;5587465000;5516966666;6016966666
277;5587466000;5516966666;6016966666
278;5628950000;5558366666;6058366666
279;5628953000;5558366666;6058366666
280;5628954000;5558366666;6058366666
281;5628955000;5558366666;6058366666
282;5628956000;5558366666;6058366666
283;5628957000;5558366666;6058366666
284;5628958000;5558366666;6058366666
285;5629081000;5558377777;6058377777
286;5629086000;5558677777;6058677777
287;5629087000;5558677777;6058677777
289;5670706000;5600033333;6100033333
290;5670708000;5600033333;6100033333
291;5670719000;5600033333;6100033333
293;5670720000;5600033333;6100033333
294;5670721000;5600033333;6100033333
295;5670722000;5600033333;6100033333
296;5670788000;5600044444;6100044444
297;5670804000;5600322222;6100322222
298;5670805000;5600322222;6100322222
299;5670806000;5600322222;6100322222
300;5712317000;5641700000;6141700000
301;5712320000;5641700000;6141700000
302;5712322000;5641700000;6141700000
303;5712323000;5641700000;6141700000
304;5712324000;5641700000;6141700000
305;5712325000;5641700000;6141700000
306;5712326000;5641700000;6141700000
307;5712449000;5641711111;6141711111
308;5712455000;5642000000;6142000000
309;5712456000;5642000000;6142000000
311;5754114000;5683366666;6183366666
312;5754117000;5683366666;6183366666
313;5754119000;5683366666;6183366666
314;5754120000;5683366666;6183366666
315;5754121000;5683366666;6183366666
316;5754122000;5683366666;6183366666
317;5754123000;5683366666;6183366666
318;5754204000;5683377777;6183377777
319;5754209000;5683677777;6183677777
320;5754211000;5683677777;6183677777
321;5754212000;5683677777;6183677777
322;5795648000;5725033333;6225033333
323;5795652000;5725033333;6225033333
324;5795653000;5725033333;6225033333
325;5795655000;5725033333;6225033333
326;5795656000;5725033333;6225033333
327;5795657000;5725033333;6225033333
328;5795658000;5725033333;6225033333
329;5795778000;5725044444;6225044444
330;5795784000;5725377777;6225377777
331;5795786000;5725377777;6225377777
