seqnum;now;rtptime;deadline;packet_len;payload_len
0;8840280000;8249011111;8749011111;10240;10228
1;8840334000;8249011111;8749011111;10240;10228
2;8840434000;8249011111;8749011111;10240;10228
3;8840744000;8280277777;8780277777;10240;10228
4;8840762000;8280277777;8780277777;10240;10228
5;8840766000;8280277777;8780277777;10240;10228
6;8840988000;8280277777;8780277777;10240;10228
7;8840997000;8280277777;8780277777;10240;10228
8;8841209000;8280277777;8780277777;10240;10228
9;8841221000;8280277777;8780277777;10240;10228
10;8841458000;8280288888;8780288888;10240;10228
11;8841469000;8280611111;8780611111;10240;10228
12;8841741000;8280611111;8780611111;10240;10228
13;8841761000;8280611111;8780611111;10240;10228
14;8841997000;8321922222;8821922222;10240;10228
16;8842018000;8321922222;8821922222;10240;10228
17;8842028000;8321922222;8821922222;10240;10228
18;8842220000;8321922222;8821922222;10240;10228
21;8842231000;8321944444;8821944444;10240;10228
22;8842456000;8322322222;8822322222;10240;10228
23;8842482000;8322322222;8822322222;10240;10228
24;8842733000;8322322222;8822322222;10240;10228
25;8842740000;8363600000;8863600000;10240;10228
26;8842954000;8363600000;8863600000;10240;10228
27;8842965000;8363600000;8863600000;10240;10228
28;8843241000;8363600000;8863600000;10240;10228
29;8843248000;8363600000;8863600000;10240;10228
30;8843456000;8363600000;8863600000;10240;10228
31;8843464000;8363600000;8863600000;10240;10228
32;8843477000;8363611111;8863611111;10240;10228
33;8843747000;8363955555;8863955555;10240;10228
34;8843766000;8363955555;8863955555;10240;10228
36;8844003000;8405255555;8905255555;10240;10228
37;8844023000;8405255555;8905255555;10240;10228
38;8844252000;8405255555;8905255555;10240;10228
39;8844263000;8405255555;8905255555;10240;10228
40;8844465000;8405255555;8905255555;10240;10228
41;8844484000;8405255555;8905255555;10240;10228
42;8844749000;8405255555;8905255555;10240;10228
43;8844770000;8405277777;8905277777;10240;10228
44;8844775000;8405611111;8905611111;10240;10228
45;8845005000;8405611111;8905611111;10240;10228
46;8845026000;8405611111;8905611111;10240;10228
47;8845210000;8446922222;8946922222;10240;10228
49;8845216000;8446922222;8946922222;10240;10228
50;8845448000;8446922222;8946922222;10240;10228
51;8845454000;8446922222;8946922222;10240;10228
52;8845752000;8446922222;8946922222;10240;10228
53;8845772000;8446922222;8946922222;10240;10228
54;8846005000;8446933333;8946933333;10240;10228
55;8846026000;8447244444;8947244444;10240;10228
56;8846255000;8447244444;8947244444;10240;10228
57;8846270000;8447244444;8947244444;10240;10228
58;8846478000;8488588888;8988588888;10240;10228
59;8846492000;8488588888;8988588888;10240;10228
60;8846755000;8488588888;8988588888;10240;10228
61;8846777000;8488588888;8988588888;10240;10228
62;8846781000;8488588888;8988588888;10240;10228
63;8847000000;8488588888;8988588888;10240;10228
64;8847006000;8488588888;8988588888;10240;10228
65;8847249000;8488611111;8988611111;10240;10228
66;8847255000;8488911111;8988911111;10240;10228
69;8847465000;8530277777;9030277777;10240;10228
70;8847481000;8530277777;9030277777;10240;10228
71;8847748000;8530277777;9030277777;10240;10228
72;8847766000;8530277777;9030277777;10240;10228
73;8848003000;8530277777;9030277777;10240;10228
74;8848011000;8530277777;9030277777;10240;10228
76;8848015000;8530300000;9030300000;10240;10228
77;8848246000;8530677777;9030677777;10240;10228
78;8848251000;8530677777;9030677777;10240;10228
79;8848467000;8530677777;9030677777;10240;10228
80;9081270000;8571922222;9071922222;10240;10228
81;9081299000;8571922222;9071922222;10240;10228
82;9081736000;8571922222;9071922222;10240;10228
83;9081759000;8571922222;9071922222;10240;10228
84;9081998000;8571922222;9071922222;10240;10228
85;9082019000;8571922222;9071922222;10240;10228
86;9082238000;8571922222;9071922222;10240;10228
87;9082258000;8571944444;9071944444;10240;10228
88;9082490000;8572255555;9072255555;10240;10228
89;9082509000;8572255555;9072255555;10240;10228
92;9082752000;8613600000;9113600000;10240;10228
93;9082772000;8613600000;9113600000;10240;10228
94;9082998000;8613600000;9113600000;10240;10228
95;9083031000;8613600000;9113600000;10240;10228
96;9083238000;8613600000;9113600000;10240;10228
97;9083249000;8613600000;9113600000;10240;10228
98;9083437000;8613611111;9113611111;10240;10228
99;9083443000;8613944444;9113944444;10240;10228
100;9083734000;8613944444;9113944444;10240;10228
101;9083762000;8613944444;9113944444;10240;10228
102;9083955000;8655255555;9155255555;10240;10228
103;9083968000;8655255555;9155255555;10240;10228
104;9084242000;8655255555;9155255555;10240;10228
105;9084254000;8655255555;9155255555;10240;10228
106;9084462000;8655255555;9155255555;10240;10228
107;9084488000;8655255555;9155255555;10240;10228
108;9084744000;8655255555;9155255555;10240;10228
109;9084755000;8655277777;9155277777;10240;10228
110;9084770000;8655555555;9155555555;10240;10228
111;9084992000;8655555555;9155555555;10240;10228
