seqnum;now;rtptime;deadline;packet_len;payload_len
0;7965202000;7893088888;8093088888;1398;1386
1;7965230000;7893088888;8093088888;1400;1388
2;7965318000;7893088888;8093088888;1398;1386
3;7965329000;7893088888;8093088888;1400;1388
4;7965567000;7893088888;8093088888;1400;1388
5;7965577000;7893088888;8093088888;1398;1386
6;7965818000;7893088888;8093088888;1400;1388
7;7965826000;7893088888;8093088888;1398;1386
8;7966041000;7893088888;8093088888;1400;1388
9;7966046000;7893088888;8093088888;1400;1388
10;7966289000;7893088888;8093088888;982;970
11;8006747000;7924744444;8124744444;1398;1386
12;8006776000;7924744444;8124744444;1400;1388
13;8006952000;7924744444;8124744444;1398;1386
14;8006957000;7924744444;8124744444;1400;1388
15;8007203000;7924744444;8124744444;1400;1388
16;8007207000;7924744444;8124744444;1398;1386
17;8007452000;7924744444;8124744444;1400;1388
18;8007460000;7924744444;8124744444;1398;1386
19;8007703000;7924744444;8124744444;1400;1388
20;8007711000;7924744444;8124744444;1400;1388
21;8007954000;7924744444;8124744444;982;970
22;8048419000;7966444444;8166444444;1398;1386
23;8048446000;7966444444;8166444444;1400;1388
24;8048637000;7966444444;8166444444;1398;1386
25;8048656000;7966444444;8166444444;1400;1388
26;8048894000;7966444444;8166444444;1400;1388
27;8048913000;7966444444;8166444444;1398;1386
28;8049149000;7966444444;8166444444;1400;1388
29;8049168000;7966444444;8166444444;1398;1386
30;8049398000;7966444444;8166444444;1400;1388
31;8049417000;7966444444;8166444444;1400;1388
32;8049421000;7966444444;8166444444;982;970
33;8090049000;8008055555;8208055555;1398;1386
34;8090076000;8008055555;8208055555;1400;1388
35;8090271000;8008055555;8208055555;1398;1386
36;8090291000;8008055555;8208055555;1400;1388
37;8090549000;8008055555;8208055555;1400;1388
38;8090570000;8008055555;8208055555;1398;1386
39;8090773000;8008055555;8208055555;1400;1388
40;8090792000;8008055555;8208055555;1398;1386
41;8091024000;8008055555;8208055555;1400;1388
42;8091044000;8008055555;8208055555;1400;1388
43;8091273000;8008055555;8208055555;982;970
44;8131740000;8049722222;8249722222;1398;1386
45;8131766000;8049722222;8249722222;1400;1388
46;8131960000;8049722222;8249722222;1398;1386
47;8131979000;8049722222;8249722222;1400;1388
48;8132208000;8049722222;8249722222;1400;1388
49;8132228000;8049722222;8249722222;1398;1386
50;8132467000;8049722222;8249722222;1400;1388
51;8132486000;8049722222;8249722222;1398;1386
52;8132718000;8049722222;8249722222;1400;1388
53;8132737000;8049722222;8249722222;1400;1388
54;8132741000;8049722222;8249722222;982;970
55;8173364000;8091377777;8291377777;1398;1386
56;8173609000;8091377777;8291377777;1400;1388
57;8173620000;8091377777;8291377777;1398;1386
58;8173625000;8091377777;8291377777;1400;1388
