seqnum;now;rtptime;deadline
0;6442038000;6000644444;6200644444
1;6442042000;6000644444;6200644444
2;6442044000;6000644444;6200644444
3;6442045000;6000644444;6200644444
4;6552086000;6000644444;6200644444
5;6552245000;6000644444;6200644444
6;6552442000;6000644444;6200644444
7;6552658000;6000644444;6200644444
8;6552663000;6000644444;6200644444
9;6553211000;6000644444;6200644444
10;6554178000;6000644444;6200644444
11;6554195000;6032300000;6232300000
12;6713154000;6032300000;6232300000
13;6713346000;6032300000;6232300000
14;6714026000;6032300000;6232300000
15;6714029000;6032300000;6232300000
16;6714281000;6032300000;6232300000
17;6714283000;6032300000;6232300000
18;6714543000;6032300000;6232300000
19;6714545000;6032300000;6232300000
20;6714796000;6032300000;6232300000
21;6714891000;6032300000;6232300000
22;6714896000;6074022222;6274022222
23;6715029000;6074022222;6274022222
24;6715031000;6074022222;6274022222
25;6715283000;6074022222;6274022222
26;6715285000;6074022222;6274022222
27;6874844000;6074022222;6274022222
28;6874847000;6074022222;6274022222
29;6875095000;6074022222;6274022222
30;6875097000;6074022222;6274022222
31;6875341000;6074022222;6274022222
32;6875363000;6074022222;6274022222
33;6875620000;6115600000;6315600000
34;7033992000;6115600000;6315600000
35;7034002000;6115600000;6315600000
36;7034244000;6115600000;6315600000
37;7034246000;6115600000;6315600000
38;7034489000;6115600000;6315600000
39;7034491000;6115600000;6315600000
40;7034735000;6115600000;6315600000
41;7034737000;6115600000;6315600000
42;7034974000;6115600000;6315600000
43;7034997000;6115600000;6315600000
44;7035244000;6157322222;6357322222
45;7035246000;6157322222;6357322222
46;7035820000;6157322222;6357322222
47;7035822000;6157322222;6357322222
48;7036103000;6157322222;6357322222
49;7036346000;6157322222;6357322222
50;7036351000;6157322222;6357322222
51;7036356000;6157322222;6357322222
52;7036534000;6157322222;6357322222
53;7194909000;6157322222;6357322222
54;7194922000;6157322222;6357322222
55;7195158000;6198922222;6398922222
56;7195161000;6198922222;6398922222
57;7195359000;6198922222;6398922222
58;7195361000;6198922222;6398922222
59;7195623000;6198922222;6398922222
60;7195626000;6198922222;6398922222
61;7195893000;6198922222;6398922222
62;7195896000;6198922222;6398922222
63;7195912000;6198922222;6398922222
64;7196142000;6198922222;6398922222
65;7196155000;6198922222;6398922222
66;7196375000;6240577777;6440577777
67;7196377000;6240577777;6440577777
68;7196611000;6240577777;6440577777
69;7196614000;6240577777;6440577777
70;7196830000;6240577777;6440577777
71;7196881000;6240577777;6440577777
72;7197065000;6240577777;6440577777
73;7197076000;6240577777;6440577777
74;7197344000;6240577777;6440577777
75;7197397000;6240577777;6440577777
76;7197412000;6240577777;6440577777
77;7197667000;6282288888;6482288888
78;7197670000;6282288888;6482288888
79;7197849000;6282288888;6482288888
80;7197851000;6282288888;6482288888
81;7198089000;6282288888;6482288888
82;7355412000;6282288888;6482288888
83;7355598000;6282288888;6482288888
84;7355818000;6282288888;6482288888
85;7355820000;6282288888;6482288888
86;7356023000;6282288888;6482288888
87;7356065000;6282288888;6482288888
88;7356222000;6323922222;6523922222
89;7356225000;6323922222;6523922222
90;7356405000;6323922222;6523922222
91;7356408000;6323922222;6523922222
92;7356635000;6323922222;6523922222
93;7356637000;6323922222;6523922222
94;7356842000;6323922222;6523922222
95;7357014000;6323922222;6523922222
96;7357016000;6323922222;6523922222
97;7357238000;6323922222;6523922222
98;7357253000;6323922222;6523922222
99;7357440000;6365577777;6565577777
100;7357442000;6365577777;6565577777
101;7357617000;6365577777;6565577777
102;7357823000;6365577777;6565577777
103;7357826000;6365577777;6565577777
104;7358029000;6365577777;6565577777
105;7358031000;6365577777;6565577777
106;7358228000;6365577777;6565577777
107;7358411000;6365577777;6565577777
108;7358414000;6365577777;6565577777
109;7358659000;6365577777;6565577777
110;7358668000;6407200000;6607200000
111;7358815000;6407200000;6607200000
112;7358859000;6407200000;6607200000
113;7359093000;6407200000;6607200000
114;7359424000;6407200000;6607200000
115;7359437000;6407200000;6607200000
116;7359682000;6407200000;6607200000
117;7359684000;6407200000;6607200000
118;7359928000;6407200000;6607200000
119;7359942000;6407200000;6607200000
120;7360264000;6407200000;6607200000
121;7360268000;6448911111;6648911111
122;7515386000;6448911111;6648911111
123;7516475000;6448911111;6648911111
124;7516843000;6448911111;6648911111
125;7516845000;6448911111;6648911111
126;7516850000;6448911111;6648911111
127;7517112000;6448911111;6648911111
128;7517114000;6448911111;6648911111
129;7517287000;6448911111;6648911111
130;7517289000;6448911111;6648911111
131;7517613000;6448911111;6648911111
132;7517627000;6490566666;6690566666
133;7517857000;6490566666;6690566666
134;7517859000;6490566666;6690566666
135;7518098000;6490566666;6690566666
136;7518100000;6490566666;6690566666
137;7518319000;6490566666;6690566666
138;7518322000;6490566666;6690566666
139;7518327000;6490566666;6690566666
140;7518575000;6490566666;6690566666
141;7518830000;6490566666;6690566666
142;7518843000;6490566666;6690566666
143;7518846000;6532233333;6732233333
144;7519019000;6532233333;6732233333
145;7519053000;6532233333;6732233333
146;7519271000;6532233333;6732233333
147;7519283000;6532233333;6732233333
148;7519557000;6532233333;6732233333
149;7519560000;6532233333;6732233333
150;7519825000;6532233333;6732233333
151;7519827000;6532233333;6732233333
