seqnum;now;rtptime;deadline
0;10151793000;9989333333;10189333333
1;10151801000;9989333333;10189333333
2;10151803000;9989333333;10189333333
3;10151805000;9989333333;10189333333
4;10151807000;9989333333;10189333333
5;10151808000;9989333333;10189333333
6;10151811000;9989333333;10189333333
7;10151812000;9989333333;10189333333
8;10151814000;9989333333;10189333333
9;10151816000;9989333333;10189333333
10;10152412000;9989333333;10189333333
11;10152418000;10020955555;10220955555
12;10152420000;10020955555;10220955555
13;10152422000;10020955555;10220955555
14;10152423000;10020955555;10220955555
15;10152425000;10020955555;10220955555
16;10152426000;10020955555;10220955555
17;10152428000;10020955555;10220955555
18;10152429000;10020955555;10220955555
19;10152431000;10020955555;10220955555
20;10152432000;10020955555;10220955555
21;10183253000;10020955555;10220955555
22;10184705000;10062666666;10262666666
23;10184707000;10062666666;10262666666
24;10184917000;10062666666;10262666666
25;10184919000;10062666666;10262666666
26;10185188000;10062666666;10262666666
27;10185191000;10062666666;10262666666
28;10185439000;10062666666;10262666666
29;10185441000;10062666666;10262666666
30;10185651000;10062666666;10262666666
31;10185654000;10062666666;10262666666
32;10224973000;10062666666;10262666666
33;10226295000;10104288888;10304288888
34;10226538000;10104288888;10304288888
35;10226549000;10104288888;10304288888
36;10226747000;10104288888;10304288888
37;10226762000;10104288888;10304288888
38;10226764000;10104288888;10304288888
39;10227010000;10104288888;10304288888
40;10227016000;10104288888;10304288888
41;10227256000;10104288888;10304288888
42;10227259000;10104288888;10304288888
43;10266624000;10104288888;10304288888
44;10267982000;10145933333;10345933333
45;10267985000;10145933333;10345933333
46;10268208000;10145933333;10345933333
47;10268211000;10145933333;10345933333
48;10268418000;10145933333;10345933333
49;10268433000;10145933333;10345933333
50;10268712000;10145933333;10345933333
51;10268715000;10145933333;10345933333
52;10268964000;10145933333;10345933333
53;10268967000;10145933333;10345933333
54;10308236000;10145933333;10345933333
55;10309677000;10187577777;10387577777
56;10309857000;10187577777;10387577777
57;10309861000;10187577777;10387577777
58;10309862000;10187577777;10387577777
59;10310124000;10187577777;10387577777
60;10310129000;10187577777;10387577777
61;10310373000;10187577777;10387577777
62;10310376000;10187577777;10387577777
63;10310590000;10187577777;10387577777
64;10310593000;10187577777;10387577777
65;10349904000;10187577777;10387577777
66;10351345000;10229233333;10429233333
67;10351348000;10229233333;10429233333
68;10351550000;10229233333;10429233333
69;10351553000;10229233333;10429233333
70;10351751000;10229233333;10429233333
71;10351766000;10229233333;10429233333
72;10352044000;10229233333;10429233333
73;10352047000;10229233333;10429233333
74;10352297000;10229233333;10429233333
75;10352300000;10229233333;10429233333
76;10391560000;10229233333;10429233333
77;10392974000;10270922222;10470922222
78;10393193000;10270922222;10470922222
79;10393195000;10270922222;10470922222
80;10393197000;10270922222;10470922222
81;10393418000;10270922222;10470922222
82;10393421000;10270922222;10470922222
83;10393689000;10270922222;10470922222
84;10393692000;10270922222;10470922222
85;10393918000;10270922222;10470922222
86;10393921000;10270922222;10470922222
87;10433244000;10270922222;10470922222
88;10434622000;10312577777;10512577777
89;10434624000;10312577777;10512577777
90;10434897000;10312577777;10512577777
91;10434899000;10312577777;10512577777
92;10435137000;10312577777;10512577777
93;10435140000;10312577777;10512577777
94;10435358000;10312577777;10512577777
95;10435370000;10312577777;10512577777
96;10435638000;10312577777;10512577777
97;10435641000;10312577777;10512577777
98;10474900000;10312577777;10512577777
99;10476355000;10354277777;10554277777
100;10476359000;10354277777;10554277777
101;10476570000;10354277777;10554277777
102;10476573000;10354277777;10554277777
103;10476793000;10354277777;10554277777
104;10476795000;10354277777;10554277777
105;10477044000;10354277777;10554277777
106;10477046000;10354277777;10554277777
107;10477293000;10354277777;10554277777
108;10477296000;10354277777;10554277777
109;10516605000;10354277777;10554277777
110;10517949000;10395877777;10595877777
111;10517952000;10395877777;10595877777
112;10518219000;10395877777;10595877777
113;10518223000;10395877777;10595877777
114;10518463000;10395877777;10595877777
115;10518465000;10395877777;10595877777
116;10518709000;10395877777;10595877777
117;10518713000;10395877777;10595877777
118;10518931000;10395877777;10595877777
119;10518943000;10395877777;10595877777
120;10558192000;10395877777;10595877777
121;10559650000;10437566666;10637566666
122;10559652000;10437566666;10637566666
123;10559880000;10437566666;10637566666
124;10559883000;10437566666;10637566666
125;10560125000;10437566666;10637566666
126;10560127000;10437566666;10637566666
127;10560376000;10437566666;10637566666
128;10560378000;10437566666;10637566666
129;10560598000;10437566666;10637566666
130;10560609000;10437566666;10637566666
131;10599868000;10437566666;10637566666
132;10601319000;10479233333;10679233333
133;10601322000;10479233333;10679233333
134;10601561000;10479233333;10679233333
135;10601565000;10479233333;10679233333
136;10601794000;10479233333;10679233333
137;10601797000;10479233333;10679233333
138;10602045000;10479233333;10679233333
139;10602048000;10479233333;10679233333
140;10602267000;10479233333;10679233333
141;10602279000;10479233333;10679233333
142;10641543000;10479233333;10679233333
143;10642982000;10520866666;10720866666
144;10642984000;10520866666;10720866666
145;10643213000;10520866666;10720866666
146;10643216000;10520866666;10720866666
147;10643460000;10520866666;10720866666
148;10643463000;10520866666;10720866666
149;10643710000;10520866666;10720866666
150;10643713000;10520866666;10720866666
151;10643960000;10520866666;10720866666
152;10643963000;10520866666;10720866666
153;10683255000;10520866666;10720866666
154;10684659000;10562588888;10762588888
155;10684662000;10562588888;10762588888
156;10684903000;10562588888;10762588888
157;10684906000;10562588888;10762588888
158;10685107000;10562588888;10762588888
159;10685110000;10562588888;10762588888
160;10685356000;10562588888;10762588888
161;10685368000;10562588888;10762588888
162;10685637000;10562588888;10762588888
163;10685639000;10562588888;10762588888
164;10724905000;10562588888;10762588888
165;10726346000;10604322222;10804322222
166;10726348000;10604322222;10804322222
167;10726558000;10604322222;10804322222
168;10726561000;10604322222;10804322222
169;10726795000;10604322222;10804322222
170;10726798000;10604322222;10804322222
171;10727047000;10604322222;10804322222
172;10727049000;10604322222;10804322222
173;10727296000;10604322222;10804322222
174;10727299000;10604322222;10804322222
175;10766635000;10604322222;10804322222
176;10767906000;10645922222;10845922222
177;10768110000;10645922222;10845922222
178;10768128000;10645922222;10845922222
179;10768364000;10645922222;10845922222
180;10768367000;10645922222;10845922222
181;10768580000;10645922222;10845922222
182;10768591000;10645922222;10845922222
183;10768859000;10645922222;10845922222
184;10768862000;10645922222;10845922222
185;10769109000;10645922222;10845922222
186;10808240000;10645922222;10845922222
187;10809679000;10687555555;10887555555
188;10809681000;10687555555;10887555555
189;10809888000;10687555555;10887555555
190;10809891000;10687555555;10887555555
191;10810125000;10687555555;10887555555
192;10810128000;10687555555;10887555555
193;10810348000;10687555555;10887555555
194;10810360000;10687555555;10887555555
195;10810627000;10687555555;10887555555
196;10810630000;10687555555;10887555555
197;10849855000;10687555555;10887555555
198;10851315000;10729244444;10929244444
199;10851318000;10729244444;10929244444
200;10851560000;10729244444;10929244444
201;10851563000;10729244444;10929244444
202;10851792000;10729244444;10929244444
203;10851794000;10729244444;10929244444
204;10852014000;10729244444;10929244444
205;10852025000;10729244444;10929244444
206;10852293000;10729244444;10929244444
207;10852295000;10729244444;10929244444
208;10891572000;10729244444;10929244444
209;10892983000;10770877777;10970877777
210;10892985000;10770877777;10970877777
211;10893221000;10770877777;10970877777
212;10893224000;10770877777;10970877777
