seqnum;now;rtptime;deadline
0;10081125000;9918744444;10118744444
1;10081132000;9918744444;10118744444
2;10081133000;9918744444;10118744444
3;10081135000;9918744444;10118744444
4;10081137000;9918744444;10118744444
5;10081138000;9918744444;10118744444
6;10081140000;9918744444;10118744444
7;10081142000;9918744444;10118744444
8;10081144000;9918744444;10118744444
9;10081145000;9918744444;10118744444
10;10081603000;9918744444;10118744444
11;10081609000;9950377777;10150377777
12;10081610000;9950377777;10150377777
13;10081612000;9950377777;10150377777
14;10081613000;9950377777;10150377777
15;10081615000;9950377777;10150377777
16;10081616000;9950377777;10150377777
17;10081617000;9950377777;10150377777
18;10081618000;9950377777;10150377777
19;10081620000;9950377777;10150377777
20;10081621000;9950377777;10150377777
21;10112694000;9950377777;10150377777
22;10114039000;9992033333;10192033333
23;10114042000;9992033333;10192033333
24;10114262000;9992033333;10192033333
25;10114266000;9992033333;10192033333
26;10114500000;9992033333;10192033333
27;10114504000;9992033333;10192033333
28;10114751000;9992033333;10192033333
29;10114754000;9992033333;10192033333
30;10115003000;9992033333;10192033333
31;10115006000;9992033333;10192033333
32;10154347000;9992033333;10192033333
33;10155686000;10033655555;10233655555
34;10155689000;10033655555;10233655555
35;10155878000;10033655555;10233655555
36;10155882000;10033655555;10233655555
37;10156128000;10033655555;10233655555
38;10156132000;10033655555;10233655555
39;10156379000;10033655555;10233655555
40;10156382000;10033655555;10233655555
41;10156634000;10033655555;10233655555
42;10156638000;10033655555;10233655555
43;10195994000;10033655555;10233655555
44;10197348000;10075322222;10275322222
45;10197352000;10075322222;10275322222
46;10197573000;10075322222;10275322222
47;10197576000;10075322222;10275322222
48;10197802000;10075322222;10275322222
49;10197806000;10075322222;10275322222
50;10198060000;10075322222;10275322222
51;10198065000;10075322222;10275322222
52;10198311000;10075322222;10275322222
53;10198314000;10075322222;10275322222
54;10237613000;10075322222;10275322222
55;10239002000;10116966666;10316966666
56;10239005000;10116966666;10316966666
57;10239212000;10116966666;10316966666
58;10239216000;10116966666;10316966666
59;10239463000;10116966666;10316966666
60;10239467000;10116966666;10316966666
61;10239717000;10116966666;10316966666
62;10239722000;10116966666;10316966666
63;10239964000;10116966666;10316966666
64;10239968000;10116966666;10316966666
65;10279254000;10116966666;10316966666
66;10280689000;10158611111;10358611111
67;10280693000;10158611111;10358611111
68;10280881000;10158611111;10358611111
69;10280888000;10158611111;10358611111
70;10281173000;10158611111;10358611111
71;10281177000;10158611111;10358611111
72;10281421000;10158611111;10358611111
73;10281424000;10158611111;10358611111
74;10281671000;10158611111;10358611111
75;10281674000;10158611111;10358611111
76;10320947000;10158611111;10358611111
77;10322328000;10200411111;10400411111
78;10322331000;10200411111;10400411111
79;10322549000;10200411111;10400411111
80;10322553000;10200411111;10400411111
81;10322788000;10200411111;10400411111
82;10322792000;10200411111;10400411111
83;10323032000;10200411111;10400411111
84;10323039000;10200411111;10400411111
85;10323291000;10200411111;10400411111
86;10323295000;10200411111;10400411111
