seqnum;now;rtptime;deadline;packet_len;payload_len
0;10101403000;9989333333;10189333333;1398;1386
1;10101438000;9989333333;10189333333;1400;1388
2;10101558000;9989333333;10189333333;1398;1386
3;10101566000;9989333333;10189333333;1400;1388
4;10101773000;9989333333;10189333333;1400;1388
5;10101782000;9989333333;10189333333;1398;1386
6;10102055000;9989333333;10189333333;1400;1388
7;10102074000;9989333333;10189333333;1398;1386
8;10102259000;9989333333;10189333333;1400;1388
9;10102268000;9989333333;10189333333;1400;1388
10;10102536000;9989333333;10189333333;982;970
11;10142952000;10020955555;10220955555;1398;1386
12;10142979000;10020955555;10220955555;1400;1388
13;10143173000;10020955555;10220955555;1398;1386
14;10143182000;10020955555;10220955555;1400;1388
15;10143424000;10020955555;10220955555;1400;1388
16;10143432000;10020955555;10220955555;1398;1386
17;10143675000;10020955555;10220955555;1400;1388
18;10143687000;10020955555;10220955555;1398;1386
19;10143927000;10020955555;10220955555;1400;1388
20;10143942000;10020955555;10220955555;1400;1388
21;10144170000;10020955555;10220955555;982;970
22;10184652000;10062666666;10262666666;1398;1386
23;10184677000;10062666666;10262666666;1400;1388
24;10184885000;10062666666;10262666666;1398;1386
25;10184905000;10062666666;10262666666;1400;1388
26;10185157000;10062666666;10262666666;1400;1388
27;10185177000;10062666666;10262666666;1398;1386
28;10185408000;10062666666;10262666666;1400;1388
29;10185428000;10062666666;10262666666;1398;1386
30;10185620000;10062666666;10262666666;1400;1388
31;10185641000;10062666666;10262666666;1400;1388
32;10185644000;10062666666;10262666666;982;970
33;10226268000;10104288888;10304288888;1398;1386
34;10226500000;10104288888;10304288888;1400;1388
35;10226538000;10104288888;10304288888;1398;1386
36;10226739000;10104288888;10304288888;1400;1388
37;10226750000;10104288888;10304288888;1400;1388
38;10226755000;10104288888;10304288888;1398;1386
39;10226993000;10104288888;10304288888;1400;1388
40;10227003000;10104288888;10304288888;1398;1386
41;10227244000;10104288888;10304288888;1400;1388
42;10227254000;10104288888;10304288888;1400;1388
43;10227492000;10104288888;10304288888;982;970
44;10267959000;10145933333;10345933333;1398;1386
45;10267977000;10145933333;10345933333;1400;1388
46;10268177000;10145933333;10345933333;1398;1386
47;10268197000;10145933333;10345933333;1400;1388
48;10268412000;10145933333;10345933333;1400;1388
49;10268422000;10145933333;10345933333;1398;1386
50;10268682000;10145933333;10345933333;1400;1388
51;10268702000;10145933333;10345933333;1398;1386
52;10268933000;10145933333;10345933333;1400;1388
53;10268953000;10145933333;10345933333;1400;1388
54;10268957000;10145933333;10345933333;982;970
55;10309612000;10187577777;10387577777;1398;1386
56;10309821000;10187577777;10387577777;1400;1388
57;10309844000;10187577777;10387577777;1398;1386
58;10309848000;10187577777;10387577777;1400;1388
59;10310106000;10187577777;10387577777;1400;1388
60;10310117000;10187577777;10387577777;1398;1386
61;10310359000;10187577777;10387577777;1400;1388
62;10310370000;10187577777;10387577777;1398;1386
63;10310579000;10187577777;10387577777;1400;1388
64;10310589000;10187577777;10387577777;1400;1388
65;10310826000;10187577777;10387577777;982;970
66;10351289000;10229233333;10429233333;1398;1386
67;10351316000;10229233333;10429233333;1400;1388
68;10351519000;10229233333;10429233333;1398;1386
69;10351540000;10229233333;10429233333;1400;1388
70;10351745000;10229233333;10429233333;1400;1388
71;10351755000;10229233333;10429233333;1398;1386
72;10352014000;10229233333;10429233333;1400;1388
73;10352034000;10229233333;10429233333;1398;1386
74;10352267000;10229233333;10429233333;1400;1388
75;10352287000;10229233333;10429233333;1400;1388
76;10352291000;10229233333;10429233333;982;970
77;10392918000;10270922222;10470922222;1398;1386
78;10393159000;10270922222;10470922222;1400;1388
79;10393180000;10270922222;10470922222;1398;1386
80;10393184000;10270922222;10470922222;1400;1388
81;10393385000;10270922222;10470922222;1400;1388
82;10393406000;10270922222;10470922222;1398;1386
83;10393636000;10270922222;10470922222;1400;1388
84;10393679000;10270922222;10470922222;1398;1386
85;10393886000;10270922222;10470922222;1400;1388
86;10393907000;10270922222;10470922222;1400;1388
87;10394112000;10270922222;10470922222;982;970
88;10434601000;10312577777;10512577777;1398;1386
89;10434612000;10312577777;10512577777;1400;1388
90;10434862000;10312577777;10512577777;1398;1386
91;10434884000;10312577777;10512577777;1400;1388
92;10435104000;10312577777;10512577777;1400;1388
93;10435125000;10312577777;10512577777;1398;1386
94;10435330000;10312577777;10512577777;1400;1388
95;10435335000;10312577777;10512577777;1398;1386
96;10435606000;10312577777;10512577777;1400;1388
97;10435626000;10312577777;10512577777;1400;1388
98;10435855000;10312577777;10512577777;982;970
99;10476294000;10354277777;10554277777;1398;1386
100;10476323000;10354277777;10554277777;1400;1388
101;10476538000;10354277777;10554277777;1398;1386
102;10476559000;10354277777;10554277777;1400;1388
103;10476761000;10354277777;10554277777;1400;1388
104;10476781000;10354277777;10554277777;1398;1386
105;10477011000;10354277777;10554277777;1400;1388
106;10477032000;10354277777;10554277777;1398;1386
107;10477261000;10354277777;10554277777;1400;1388
108;10477282000;10354277777;10554277777;1400;1388
109;10477515000;10354277777;10554277777;982;970
110;10517927000;10395877777;10595877777;1398;1386
111;10517939000;10395877777;10595877777;1400;1388
112;10518160000;10395877777;10595877777;1398;1386
113;10518174000;10395877777;10595877777;1400;1388
114;10518430000;10395877777;10595877777;1400;1388
115;10518451000;10395877777;10595877777;1398;1386
116;10518677000;10395877777;10595877777;1400;1388
117;10518698000;10395877777;10595877777;1398;1386
118;10518902000;10395877777;10595877777;1400;1388
119;10518907000;10395877777;10595877777;1400;1388
120;10519178000;10395877777;10595877777;982;970
121;10559625000;10437566666;10637566666;1398;1386
122;10559644000;10437566666;10637566666;1400;1388
