seqnum;now;rtptime;deadline;packet_len;payload_len
0;10000902000;9888666666;10088666666;1398;1386
1;10000936000;9888666666;10088666666;1400;1388
2;10001058000;9888666666;10088666666;1398;1386
3;10001065000;9888666666;10088666666;1400;1388
4;10001278000;9888666666;10088666666;1400;1388
5;10001288000;9888666666;10088666666;1398;1386
6;10001499000;9888666666;10088666666;1400;1388
7;10001521000;9888666666;10088666666;1398;1386
8;10001750000;9888666666;10088666666;1400;1388
9;10001758000;9888666666;10088666666;1400;1388
10;10001987000;9888666666;10088666666;982;970
11;10042457000;9920466666;10120466666;1398;1386
12;10042485000;9920466666;10120466666;1400;1388
13;10042678000;9920466666;10120466666;1398;1386
14;10042683000;9920466666;10120466666;1400;1388
15;10042928000;9920466666;10120466666;1400;1388
16;10042933000;9920466666;10120466666;1398;1386
17;10043188000;9920466666;10120466666;1400;1388
18;10043195000;9920466666;10120466666;1398;1386
19;10043431000;9920466666;10120466666;1400;1388
20;10043438000;9920466666;10120466666;1400;1388
21;10043443000;9920466666;10120466666;982;970
22;10084136000;9962177777;10162177777;1398;1386
23;10084162000;9962177777;10162177777;1400;1388
24;10084357000;9962177777;10162177777;1398;1386
25;10084376000;9962177777;10162177777;1400;1388
26;10084618000;9962177777;10162177777;1400;1388
27;10084637000;9962177777;10162177777;1398;1386
28;10084868000;9962177777;10162177777;1400;1388
29;10084887000;9962177777;10162177777;1398;1386
30;10085120000;9962177777;10162177777;1400;1388
31;10085139000;9962177777;10162177777;1400;1388
32;10085143000;9962177777;10162177777;982;970
33;10125801000;10003788888;10203788888;1398;1386
34;10125828000;10003788888;10203788888;1400;1388
35;10125996000;10003788888;10203788888;1398;1386
36;10126016000;10003788888;10203788888;1400;1388
37;10126248000;10003788888;10203788888;1400;1388
38;10126268000;10003788888;10203788888;1398;1386
39;10126499000;10003788888;10203788888;1400;1388
40;10126532000;10003788888;10203788888;1398;1386
41;10126750000;10003788888;10203788888;1400;1388
42;10126770000;10003788888;10203788888;1400;1388
43;10126999000;10003788888;10203788888;982;970
44;10167470000;10045455555;10245455555;1398;1386
45;10167497000;10045455555;10245455555;1400;1388
46;10167685000;10045455555;10245455555;1398;1386
47;10167705000;10045455555;10245455555;1400;1388
48;10167943000;10045455555;10245455555;1400;1388
49;10167962000;10045455555;10245455555;1398;1386
50;10168184000;10045455555;10245455555;1400;1388
51;10168204000;10045455555;10245455555;1398;1386
52;10168396000;10045455555;10245455555;1400;1388
53;10168400000;10045455555;10245455555;1400;1388
54;10168694000;10045455555;10245455555;982;970
55;10209122000;10087111111;10287111111;1398;1386
56;10209148000;10087111111;10287111111;1400;1388
57;10209346000;10087111111;10287111111;1398;1386
58;10209365000;10087111111;10287111111;1400;1388
59;10209590000;10087111111;10287111111;1400;1388
60;10209610000;10087111111;10287111111;1398;1386
61;10209841000;10087111111;10287111111;1400;1388
62;10209861000;10087111111;10287111111;1398;1386
63;10210091000;10087111111;10287111111;1400;1388
