seqnum;now;rtptime;deadline
3;13640268000;12477388888;12977388888
14;13763538000;12519044444;13019044444
57;13883693000;12644366666;13144366666
58;13919014000;12685711111;13185711111
59;13919024000;12685711111;13185711111
60;13919025000;12685711111;13185711111
61;13919027000;12685711111;13185711111
62;13919029000;12685711111;13185711111
63;13919031000;12685711111;13185711111
64;13919032000;12685711111;13185711111
65;13919235000;12685722222;13185722222
66;13919251000;12686022222;13186022222
67;13919252000;12686022222;13186022222
68;13919253000;12686022222;13186022222
69;13949984000;12727377777;13227377777
70;13949987000;12727377777;13227377777
71;13949989000;12727377777;13227377777
72;13949990000;12727377777;13227377777
73;13949991000;12727377777;13227377777
74;13949993000;12727377777;13227377777
75;13949994000;12727377777;13227377777
76;13950193000;12727388888;13227388888
77;13950208000;12727722222;13227722222
78;13950210000;12727722222;13227722222
79;13950211000;12727722222;13227722222
237;24672232000;13352377777;13852377777
291;24874507000;13560711111;14060711111
292;24874511000;13560711111;14060711111
293;24874512000;13560711111;14060711111
294;24874513000;13560711111;14060711111
295;24874514000;13560711111;14060711111
296;24874712000;13560722222;14060722222
297;24874728000;13561000000;14061000000
298;24874729000;13561000000;14061000000
299;24874730000;13561000000;14061000000
300;24908100000;13602377777;14102377777
301;24908103000;13602377777;14102377777
302;24908104000;13602377777;14102377777
303;24908105000;13602377777;14102377777
304;24908106000;13602377777;14102377777
305;24908107000;13602377777;14102377777
306;24908108000;13602377777;14102377777
307;24908244000;13602388888;14102388888
308;24908246000;13602655555;14102655555
309;24908247000;13602655555;14102655555
310;24908249000;13602655555;14102655555
311;24938073000;13644044444;14144044444
368;25037636000;13852377777;14352377777
372;25037639000;13852377777;14352377777
373;25037837000;13852388888;14352388888
374;25037852000;13852633333;14352633333
375;25037853000;13852633333;14352633333
376;25037854000;13852633333;14352633333
377;25051452000;13894044444;14394044444
378;25051456000;13894044444;14394044444
379;25051457000;13894044444;14394044444
380;25051458000;13894044444;14394044444
381;25051459000;13894044444;14394044444
382;25051459000;13894044444;14394044444
383;25051460000;13894044444;14394044444
384;25051630000;13894055555;14394055555
385;25051634000;13894355555;14394355555
386;25051635000;13894355555;14394355555
387;25051637000;13894355555;14394355555
388;25067398000;13935711111;14435711111
389;25067401000;13935711111;14435711111
390;25067402000;13935711111;14435711111
391;25067403000;13935711111;14435711111
392;25067404000;13935711111;14435711111
393;25067405000;13935711111;14435711111
394;25223179000;13935711111;14435711111
395;25273820000;13935722222;14435722222
450;25476025000;14144066666;14644066666
451;25476030000;14144366666;14644366666
452;25476032000;14144366666;14644366666
453;25476033000;14144366666;14644366666
454;25509620000;14185711111;14685711111
455;25509623000;14185711111;14685711111
456;25509624000;14185711111;14685711111
457;25509625000;14185711111;14685711111
458;25509626000;14185711111;14685711111
459;25509627000;14185711111;14685711111
460;25509628000;14185711111;14685711111
461;25509840000;14185722222;14685722222
462;25509855000;14186000000;14686000000
463;25509857000;14186000000;14686000000
464;25509858000;14186000000;14686000000
465;25539606000;14227377777;14727377777
525;25639785000;14435711111;14935711111
530;25639895000;14436044444;14936044444
531;25653420000;14477377777;14977377777
532;25653423000;14477377777;14977377777
533;25653424000;14477377777;14977377777
534;25653426000;14477377777;14977377777
535;25653426000;14477377777;14977377777
536;25653427000;14477377777;14977377777
537;25653428000;14477377777;14977377777
538;25653632000;14477388888;14977388888
539;25653647000;14477677777;14977677777
540;25653648000;14477677777;14977677777
541;25653649000;14477677777;14977677777
542;25669255000;14519044444;15019044444
543;25669259000;14519044444;15019044444
544;25669270000;14519044444;15019044444
545;25669271000;14519044444;15019044444
546;25669272000;14519044444;15019044444
547;25669273000;14519044444;15019044444
548;25669274000;14519044444;15019044444
549;25669411000;14519055555;15019055555
550;25669413000;14519377777;15019377777
551;25669414000;14519377777;15019377777
552;25824184000;14519377777;15019377777
553;25874718000;14560722222;15060722222
608;26077078000;14769044444;15269044444
609;26077081000;14769044444;15269044444
610;26077082000;14769044444;15269044444
611;26077083000;14769044444;15269044444
612;26077084000;14769044444;15269044444
613;26077085000;14769044444;15269044444
614;26077086000;14769044444;15269044444
615;26077298000;14769055555;15269055555
616;26077313000;14769388888;15269388888
617;26077314000;14769388888;15269388888
618;26077315000;14769388888;15269388888
619;26110713000;14810711111;15310711111
620;26110716000;14810711111;15310711111
621;26110717000;14810711111;15310711111
622;26110718000;14810711111;15310711111
623;26110719000;14810711111;15310711111
624;26110720000;14810711111;15310711111
625;26110721000;14810711111;15310711111
626;26110890000;14810722222;15310722222
627;26110894000;14811022222;15311022222
628;26110896000;14811022222;15311022222
629;26110896000;14811022222;15311022222
630;26141221000;14852377777;15352377777
682;26233656000;15019377777;15519377777
687;26251918000;15060711111;15560711111
