seqnum;now;rtptime;deadline
0;3873689000;3732433333;3932433333
1;3873692000;3732433333;3932433333
2;3873694000;3732433333;3932433333
3;3873695000;3732433333;3932433333
4;3873698000;3732433333;3932433333
5;3873700000;3732433333;3932433333
6;3873701000;3732433333;3932433333
7;3873703000;3732433333;3932433333
8;3873704000;3732433333;3932433333
9;3873705000;3732433333;3932433333
10;3874255000;3732433333;3932433333
11;3874260000;3764022222;3964022222
12;3904930000;3764022222;3964022222
13;3905125000;3764022222;3964022222
14;3905542000;3764022222;3964022222
15;3905563000;3764022222;3964022222
16;3905780000;3764022222;3964022222
17;3905790000;3764022222;3964022222
18;3906038000;3764022222;3964022222
19;3906050000;3764022222;3964022222
20;3906222000;3764022222;3964022222
21;3906378000;3764022222;3964022222
22;3906481000;3805722222;4005722222
23;3906491000;3805722222;4005722222
24;3906790000;3805722222;4005722222
25;3906799000;3805722222;4005722222
26;3946174000;3805722222;4005722222
27;3946402000;3805722222;4005722222
28;3946405000;3805722222;4005722222
29;3946414000;3805722222;4005722222
30;3946656000;3805722222;4005722222
31;3946659000;3805722222;4005722222
32;3947031000;3805722222;4005722222
33;3947038000;3847366666;4047366666
34;3985655000;3847366666;4047366666
35;3985658000;3847366666;4047366666
36;3985859000;3847366666;4047366666
37;3985872000;3847366666;4047366666
38;3986126000;3847366666;4047366666
39;3986138000;3847366666;4047366666
40;3986372000;3847366666;4047366666
41;3986375000;3847366666;4047366666
42;3986631000;3847366666;4047366666
43;3988318000;3847366666;4047366666
44;3988322000;3889000000;4089000000
45;3988323000;3889000000;4089000000
46;3988324000;3889000000;4089000000
47;3988325000;3889000000;4089000000
48;3988326000;3889000000;4089000000
49;3988327000;3889000000;4089000000
50;3988328000;3889000000;4089000000
51;3988329000;3889000000;4089000000
52;4026553000;3889000000;4089000000
53;4026556000;3889000000;4089000000
54;4030000000;3889000000;4089000000
55;4030007000;3930644444;4130644444
56;4030008000;3930644444;4130644444
57;4030009000;3930644444;4130644444
58;4030010000;3930644444;4130644444
59;4030011000;3930644444;4130644444
60;4030012000;3930644444;4130644444
61;4030013000;3930644444;4130644444
62;4030014000;3930644444;4130644444
63;4030015000;3930644444;4130644444
65;4071876000;3930644444;4130644444
66;4071881000;3972322222;4172322222
67;4071882000;3972322222;4172322222
68;4071883000;3972322222;4172322222
69;4071884000;3972322222;4172322222
70;4071885000;3972322222;4172322222
71;4071886000;3972322222;4172322222
72;4071887000;3972322222;4172322222
73;4071888000;3972322222;4172322222
74;4071889000;3972322222;4172322222
75;4071890000;3972322222;4172322222
76;4113475000;3972322222;4172322222
77;4113481000;4014000000;4214000000
78;4113482000;4014000000;4214000000
79;4113483000;4014000000;4214000000
80;4113484000;4014000000;4214000000
81;4113485000;4014000000;4214000000
82;4113486000;4014000000;4214000000
83;4113487000;4014000000;4214000000
84;4113488000;4014000000;4214000000
85;4113489000;4014000000;4214000000
86;4113490000;4014000000;4214000000
87;4155165000;4014000000;4214000000
88;4155177000;4055633333;4255633333
89;4155178000;4055633333;4255633333
90;4155179000;4055633333;4255633333
91;4155180000;4055633333;4255633333
92;4155181000;4055633333;4255633333
93;4155182000;4055633333;4255633333
94;4155183000;4055633333;4255633333
95;4155184000;4055633333;4255633333
96;4155185000;4055633333;4255633333
97;4155186000;4055633333;4255633333
98;4196785000;4055633333;4255633333
99;4196791000;4097344444;4297344444
100;4196792000;4097344444;4297344444
101;4196793000;4097344444;4297344444
102;4196794000;4097344444;4297344444
103;4196795000;4097344444;4297344444
104;4196796000;4097344444;4297344444
105;4196797000;4097344444;4297344444
106;4196798000;4097344444;4297344444
107;4196799000;4097344444;4297344444
108;4196800000;4097344444;4297344444
109;4238529000;4097344444;4297344444
110;4238535000;4138933333;4338933333
111;4238536000;4138933333;4338933333
112;4238537000;4138933333;4338933333
113;4238538000;4138933333;4338933333
114;4238552000;4138933333;4338933333
115;4238553000;4138933333;4338933333
116;4238554000;4138933333;4338933333
117;4238555000;4138933333;4338933333
118;4238556000;4138933333;4338933333
119;4238557000;4138933333;4338933333
120;4280087000;4138933333;4338933333
106;4280091000;4097344444;4297344444
107;4280091000;4097344444;4297344444
108;4280092000;4097344444;4297344444
109;4280093000;4097344444;4297344444
110;4280094000;4138933333;4338933333
116;4311612000;4138933333;4338933333
117;4311614000;4138933333;4338933333
118;4311615000;4138933333;4338933333
119;4311615000;4138933333;4338933333
120;4311625000;4138933333;4338933333
121;4311825000;4180633333;4380633333
127;4352258000;4180633333;4380633333
128;4352261000;4180633333;4380633333
129;4352262000;4180633333;4380633333
130;4352263000;4180633333;4380633333
131;4402599000;4180633333;4380633333
152;4433433000;4263955555;4463955555
153;4483774000;4263955555;4463955555
177;4514123000;4388966666;4588966666
178;4514125000;4388966666;4588966666
179;4514126000;4388966666;4588966666
180;4514137000;4388966666;4588966666
181;4514138000;4388966666;4588966666
182;4514303000;4388966666;4588966666
183;4514473000;4388966666;4588966666
190;4604878000;4430711111;4630711111
198;4646447000;4472333333;4672333333
209;4688107000;4513955555;4713955555
220;4729773000;4555655555;4755655555
231;4771435000;4597322222;4797322222
242;4813120000;4639011111;4839011111
253;4854850000;4680733333;4880733333
264;4896597000;4722488888;4922488888
275;4938201000;4764088888;4964088888
286;4979937000;4805822222;5005822222
297;5021695000;4847577777;5047577777
308;5063260000;4889144444;5089144444
309;5063263000;4889144444;5089144444
310;5063264000;4889144444;5089144444
311;5063265000;4889144444;5089144444
312;5063266000;4889144444;5089144444
313;5063267000;4889144444;5089144444
314;5063268000;4889144444;5089144444
315;5063269000;4889144444;5089144444
316;5063270000;4889144444;5089144444
317;5063271000;4889144444;5089144444
318;5063377000;4889144444;5089144444
319;5063382000;4930744444;5130744444
320;5063383000;4930744444;5130744444
321;5063384000;4930744444;5130744444
322;5063385000;4930744444;5130744444
323;5063386000;4930744444;5130744444
324;5063387000;4930744444;5130744444
325;5063388000;4930744444;5130744444
326;5063389000;4930744444;5130744444
327;5074131000;4930744444;5130744444
328;5074133000;4930744444;5130744444
329;5104802000;4930744444;5130744444
330;5104807000;4972377777;5172377777
331;5104808000;4972377777;5172377777
332;5104809000;4972377777;5172377777
333;5104810000;4972377777;5172377777
334;5104811000;4972377777;5172377777
335;5104812000;4972377777;5172377777
336;5104813000;4972377777;5172377777
337;5114418000;4972377777;5172377777
338;5114658000;4972377777;5172377777
339;5114839000;4972377777;5172377777
340;5146438000;4972377777;5172377777
341;5155533000;5013955555;5213955555
342;5155727000;5013955555;5213955555
343;5155738000;5013955555;5213955555
344;5155939000;5013955555;5213955555
345;5156134000;5013955555;5213955555
346;5156533000;5013955555;5213955555
347;5156784000;5013955555;5213955555
348;5196399000;5013955555;5213955555
349;5196402000;5013955555;5213955555
350;5196642000;5013955555;5213955555
351;5196815000;5013955555;5213955555
352;5197293000;5055611111;5255611111
353;5197296000;5055611111;5255611111
354;5197570000;5055611111;5255611111
355;5197796000;5055611111;5255611111
356;5197798000;5055611111;5255611111
357;5237452000;5055611111;5255611111
358;5237709000;5055611111;5255611111
359;5237967000;5055611111;5255611111
360;5237969000;5055611111;5255611111
361;5238175000;5055611111;5255611111
362;5238644000;5055611111;5255611111
363;5238650000;5097277777;5297277777
364;5277175000;5097277777;5297277777
365;5277177000;5097277777;5297277777
366;5277429000;5097277777;5297277777
367;5278628000;5097277777;5297277777
368;5278953000;5097277777;5297277777
369;5278955000;5097277777;5297277777
370;5279193000;5097277777;5297277777
371;5279195000;5097277777;5297277777
