seqnum;now;rtptime;deadline;packet_len;payload_len
0;4189297000;4098311111;4298311111;10240;10228
1;4189451000;4098311111;4298311111;10240;10228
0;4189640000;4098311111;4298311111;10240;10228
1;4189660000;4098311111;4298311111;10240;10228
2;4189671000;4098311111;4298311111;10240;10228
3;4189691000;4098311111;4298311111;10240;10228
2;4189866000;4098311111;4298311111;10240;10228
3;4189876000;4098311111;4298311111;10240;10228
4;4229863000;4098311111;4298311111;10240;10228
5;4229929000;4098311111;4298311111;10240;10228
6;4230144000;4098311111;4298311111;10240;10228
7;4230341000;4098311111;4298311111;10240;10228
8;4230350000;4098311111;4298311111;10240;10228
4;4230452000;4098311111;4298311111;10240;10228
5;4230464000;4098311111;4298311111;10240;10228
6;4230698000;4098311111;4298311111;10240;10228
7;4230709000;4098311111;4298311111;10240;10228
8;4230943000;4098311111;4298311111;10240;10228
9;4230964000;4098311111;4298311111;10240;10228
9;4270304000;4098311111;4298311111;10240;10228
10;4270494000;4098311111;4298311111;10240;10228
11;4270540000;4130144444;4330144444;10240;10228
10;4270548000;4098311111;4298311111;10240;10228
12;4270734000;4130144444;4330144444;10240;10228
11;4270777000;4130144444;4330144444;10240;10228
13;4270916000;4130144444;4330144444;10240;10228
14;4271069000;4130144444;4330144444;10240;10228
12;4271461000;4130144444;4330144444;10240;10228
13;4271712000;4130144444;4330144444;10240;10228
14;4271727000;4130144444;4330144444;10240;10228
15;4271963000;4130144444;4330144444;10240;10228
16;4271993000;4130144444;4330144444;10240;10228
17;4272010000;4130144444;4330144444;10240;10228
18;4272205000;4130144444;4330144444;10240;10228
19;4272217000;4130144444;4330144444;10240;10228
20;4272466000;4130144444;4330144444;10240;10228
21;4272486000;4130144444;4330144444;10240;10228
22;4281024000;4171811111;4371811111;10240;10228
23;4281064000;4171811111;4371811111;10240;10228
15;4310958000;4130144444;4330144444;10240;10228
16;4311145000;4130144444;4330144444;10240;10228
17;4311382000;4130144444;4330144444;10240;10228
24;4311396000;4171811111;4371811111;10240;10228
18;4311419000;4130144444;4330144444;10240;10228
25;4311424000;4171811111;4371811111;10240;10228
19;4311536000;4130144444;4330144444;10240;10228
20;4311547000;4130144444;4330144444;10240;10228
26;4311657000;4171811111;4371811111;10240;10228
27;4311685000;4171811111;4371811111;10240;10228
21;4311708000;4130144444;4330144444;10240;10228
22;4311728000;4171811111;4371811111;10240;10228
23;4311933000;4171811111;4371811111;10240;10228
24;4312128000;4171811111;4371811111;10240;10228
