seqnum;now;rtptime;deadline
2;5121338000;4985855555;5185855555
3;5121342000;4985855555;5185855555
4;5121346000;4985855555;5185855555
5;5121347000;4985855555;5185855555
6;5121349000;4985855555;5185855555
7;5121350000;4985855555;5185855555
8;5121352000;4985855555;5185855555
9;5121353000;4985855555;5185855555
10;5127248000;4985855555;5185855555
12;5158958000;5017477777;5217477777
13;5158970000;5017477777;5217477777
15;5158971000;5017477777;5217477777
16;5158972000;5017477777;5217477777
17;5158973000;5017477777;5217477777
18;5158975000;5017477777;5217477777
19;5158976000;5017477777;5217477777
20;5158977000;5017477777;5217477777
21;5159124000;5017477777;5217477777
23;5200826000;5059300000;5259300000
24;5200829000;5059300000;5259300000
25;5200830000;5059300000;5259300000
26;5200832000;5059300000;5259300000
27;5200833000;5059300000;5259300000
28;5200835000;5059300000;5259300000
29;5200836000;5059300000;5259300000
30;5200837000;5059300000;5259300000
31;5200838000;5059300000;5259300000
32;5200944000;5059300000;5259300000
33;5200949000;5100900000;5300900000
34;5200951000;5100900000;5300900000
35;5200953000;5100900000;5300900000
36;5200954000;5100900000;5300900000
37;5200955000;5100900000;5300900000
38;5200957000;5100900000;5300900000
39;5200958000;5100900000;5300900000
40;5200959000;5100900000;5300900000
41;5200960000;5100900000;5300900000
42;5200961000;5100900000;5300900000
43;5242497000;5100900000;5300900000
44;5242507000;5142522222;5342522222
45;5242509000;5142522222;5342522222
46;5242510000;5142522222;5342522222
47;5242519000;5142522222;5342522222
48;5242521000;5142522222;5342522222
49;5242522000;5142522222;5342522222
50;5242523000;5142522222;5342522222
51;5242525000;5142522222;5342522222
52;5242526000;5142522222;5342522222
53;5242527000;5142522222;5342522222
54;5284103000;5142522222;5342522222
55;5284113000;5184388888;5384388888
56;5284115000;5184388888;5384388888
57;5284116000;5184388888;5384388888
58;5284118000;5184388888;5384388888
59;5284119000;5184388888;5384388888
60;5284120000;5184388888;5384388888
61;5284121000;5184388888;5384388888
62;5284122000;5184388888;5384388888
63;5284123000;5184388888;5384388888
64;5284124000;5184388888;5384388888
65;5326005000;5184388888;5384388888
66;5326011000;5225888888;5425888888
67;5326012000;5225888888;5425888888
68;5326013000;5225888888;5425888888
69;5326014000;5225888888;5425888888
70;5326015000;5225888888;5425888888
71;5326016000;5225888888;5425888888
72;5326016000;5225888888;5425888888
73;5326017000;5225888888;5425888888
74;5326018000;5225888888;5425888888
75;5326019000;5225888888;5425888888
76;5367574000;5225888888;5425888888
77;5367587000;5267611111;5467611111
78;5367589000;5267611111;5467611111
79;5367591000;5267611111;5467611111
80;5367594000;5267611111;5467611111
81;5367596000;5267611111;5467611111
82;5367598000;5267611111;5467611111
83;5367599000;5267611111;5467611111
84;5367600000;5267611111;5467611111
85;5367601000;5267611111;5467611111
87;5409483000;5267611111;5467611111
88;5409489000;5309266666;5509266666
89;5409490000;5309266666;5509266666
90;5409491000;5309266666;5509266666
91;5409492000;5309266666;5509266666
92;5409493000;5309266666;5509266666
93;5409493000;5309266666;5509266666
94;5409494000;5309266666;5509266666
95;5409495000;5309266666;5509266666
96;5409496000;5309266666;5509266666
97;5409497000;5309266666;5509266666
98;5450876000;5309266666;5509266666
99;5450882000;5350911111;5550911111
100;5450883000;5350911111;5550911111
101;5450884000;5350911111;5550911111
102;5450885000;5350911111;5550911111
103;5450886000;5350911111;5550911111
104;5450887000;5350911111;5550911111
105;5450888000;5350911111;5550911111
106;5450888000;5350911111;5550911111
107;5450889000;5350911111;5550911111
108;5450890000;5350911111;5550911111
109;5492530000;5350911111;5550911111
110;5492545000;5392422222;5592422222
111;5492546000;5392422222;5592422222
112;5492547000;5392422222;5592422222
113;5492548000;5392422222;5592422222
114;5492549000;5392422222;5592422222
115;5492549000;5392422222;5592422222
116;5492550000;5392422222;5592422222
117;5492551000;5392422222;5592422222
118;5492552000;5392422222;5592422222
119;5492569000;5392422222;5592422222
120;5534049000;5392422222;5592422222
121;5534055000;5434344444;5634344444
122;5534056000;5434344444;5634344444
123;5534057000;5434344444;5634344444
124;5534058000;5434344444;5634344444
125;5534059000;5434344444;5634344444
126;5534060000;5434344444;5634344444
128;5576099000;5434344444;5634344444
129;5576103000;5434344444;5634344444
130;5576114000;5434344444;5634344444
131;5576223000;5434344444;5634344444
132;5576229000;5475822222;5675822222
133;5576230000;5475822222;5675822222
134;5576231000;5475822222;5675822222
