seqnum;now;rtptime;deadline
56;6067425000;5861800000;6061800000
57;6067445000;5861800000;6061800000
59;6067449000;5861800000;6061800000
60;6067451000;5861800000;6061800000
61;6067455000;5861800000;6061800000
62;6067459000;5861800000;6061800000
64;6067463000;5861800000;6061800000
65;6105197000;5861800000;6061800000
66;6105216000;5903511111;6103511111
67;6105218000;5903511111;6103511111
68;6105220000;5903511111;6103511111
69;6105221000;5903511111;6103511111
70;6105223000;5903511111;6103511111
71;6105233000;5903511111;6103511111
72;6105235000;5903511111;6103511111
73;6105236000;5903511111;6103511111
74;6105237000;5903511111;6103511111
75;6105238000;5903511111;6103511111
76;6146952000;5903511111;6103511111
77;6146979000;5945177777;6145177777
78;6146981000;5945177777;6145177777
79;6146983000;5945177777;6145177777
80;6146984000;5945177777;6145177777
81;6146986000;5945177777;6145177777
82;6146988000;5945177777;6145177777
83;6146989000;5945177777;6145177777
84;6146990000;5945177777;6145177777
85;6146992000;5945177777;6145177777
86;6146993000;5945177777;6145177777
87;6188582000;5945177777;6145177777
88;6188588000;5986866666;6186866666
89;6188589000;5986866666;6186866666
90;6188590000;5986866666;6186866666
91;6188592000;5986866666;6186866666
92;6188593000;5986866666;6186866666
93;6188594000;5986866666;6186866666
94;6188596000;5986866666;6186866666
95;6188597000;5986866666;6186866666
96;6188598000;5986866666;6186866666
97;6188599000;5986866666;6186866666
98;6231807000;5986866666;6186866666
99;6231838000;6028566666;6228566666
100;6231839000;6028566666;6228566666
101;6231841000;6028566666;6228566666
102;6231842000;6028566666;6228566666
103;6231844000;6028566666;6228566666
104;6231861000;6028566666;6228566666
105;6231862000;6028566666;6228566666
106;6231864000;6028566666;6228566666
107;6231865000;6028566666;6228566666
108;6231866000;6028566666;6228566666
109;6271958000;6028566666;6228566666
110;6271964000;6070200000;6270200000
111;6271966000;6070200000;6270200000
112;6271967000;6070200000;6270200000
113;6271968000;6070200000;6270200000
114;6271969000;6070200000;6270200000
115;6271971000;6070200000;6270200000
116;6271972000;6070200000;6270200000
117;6271973000;6070200000;6270200000
118;6271974000;6070200000;6270200000
119;6271976000;6070200000;6270200000
120;6313611000;6070200000;6270200000
121;6313617000;6111866666;6311866666
122;6313618000;6111866666;6311866666
123;6313619000;6111866666;6311866666
124;6313620000;6111866666;6311866666
125;6313621000;6111866666;6311866666
126;6313622000;6111866666;6311866666
127;6313623000;6111866666;6311866666
128;6313624000;6111866666;6311866666
129;6313625000;6111866666;6311866666
130;6313626000;6111866666;6311866666
131;6355243000;6111866666;6311866666
132;6355257000;6153522222;6353522222
133;6355259000;6153522222;6353522222
134;6355260000;6153522222;6353522222
135;6355261000;6153522222;6353522222
136;6355262000;6153522222;6353522222
137;6355263000;6153522222;6353522222
138;6355263000;6153522222;6353522222
