seqnum;now;rtptime;deadline;packet_len;payload_len
1;3697547000;3606677777;3806677777;10240;10228
2;3697723000;3606677777;3806677777;10240;10228
0;3697813000;3606677777;3806677777;10240;10228
3;3697850000;3606677777;3806677777;10240;10228
5;3697891000;3606677777;3806677777;10240;10228
6;3697916000;3606677777;3806677777;10240;10228
4;3698059000;3606677777;3806677777;10240;10228
7;3698068000;3606677777;3806677777;10240;10228
8;3738049000;3606677777;3806677777;10240;10228
9;3738207000;3606677777;3806677777;10240;10228
10;3738216000;3606677777;3806677777;10240;10228
11;3738406000;3638477777;3838477777;10240;10228
13;3738632000;3638477777;3838477777;10240;10228
14;3738658000;3638477777;3838477777;10240;10228
12;3738668000;3638477777;3838477777;10240;10228
18;3738818000;3638477777;3838477777;10240;10228
19;3738842000;3638477777;3838477777;10240;10228
15;3738939000;3638477777;3838477777;10240;10228
16;3738955000;3638477777;3838477777;10240;10228
17;3738963000;3638477777;3838477777;10240;10228
20;3739170000;3638477777;3838477777;10240;10228
21;3739178000;3638477777;3838477777;10240;10228
22;3746700000;3680177777;3880177777;10240;10228
23;3746720000;3680177777;3880177777;10240;10228
24;3778692000;3680177777;3880177777;10240;10228
25;3778860000;3680177777;3880177777;10240;10228
26;3778869000;3680177777;3880177777;10240;10228
27;3779068000;3680177777;3880177777;10240;10228
28;3779259000;3680177777;3880177777;10240;10228
29;3779279000;3680177777;3880177777;10240;10228
30;3779463000;3680177777;3880177777;10240;10228
31;3779473000;3680177777;3880177777;10240;10228
32;3779689000;3680177777;3880177777;10240;10228
33;3783478000;3721755555;3921755555;10240;10228
35;3783688000;3721755555;3921755555;10240;10228
37;3783700000;3721755555;3921755555;10240;10228
34;3783825000;3721755555;3921755555;10240;10228
36;3783857000;3721755555;3921755555;10240;10228
39;3783868000;3721755555;3921755555;10240;10228
38;3784042000;3721755555;3921755555;10240;10228
40;3784074000;3721755555;3921755555;10240;10228
41;3784296000;3721755555;3921755555;10240;10228
42;3784305000;3721755555;3921755555;10240;10228
43;3784597000;3721755555;3921755555;10240;10228
45;3825185000;3763500000;3963500000;10240;10228
47;3825364000;3763500000;3963500000;10240;10228
49;3825373000;3763500000;3963500000;10240;10228
44;3825473000;3763500000;3963500000;10240;10228
46;3825504000;3763500000;3963500000;10240;10228
51;3825557000;3763500000;3963500000;10240;10228
48;3825750000;3763500000;3963500000;10240;10228
50;3825790000;3763500000;3963500000;10240;10228
53;3825801000;3763500000;3963500000;10240;10228
52;3825967000;3763500000;3963500000;10240;10228
54;3825996000;3763500000;3963500000;10240;10228
55;3866808000;3805233333;4005233333;10240;10228
57;3866996000;3805233333;4005233333;10240;10228
59;3867029000;3805233333;4005233333;10240;10228
56;3867066000;3805233333;4005233333;10240;10228
61;3867178000;3805233333;4005233333;10240;10228
58;3867347000;3805233333;4005233333;10240;10228
60;3867373000;3805233333;4005233333;10240;10228
62;3867382000;3805233333;4005233333;10240;10228
63;3867390000;3805233333;4005233333;10240;10228
65;3867406000;3805233333;4005233333;10240;10228
64;3867591000;3805233333;4005233333;10240;10228
67;3908510000;3846744444;4046744444;10240;10228
69;3908676000;3846744444;4046744444;10240;10228
71;3908684000;3846744444;4046744444;10240;10228
66;3908800000;3846744444;4046744444;10240;10228
68;3908827000;3846744444;4046744444;10240;10228
73;3908859000;3846744444;4046744444;10240;10228
70;3909054000;3846744444;4046744444;10240;10228
72;3909090000;3846744444;4046744444;10240;10228
75;3909097000;3846744444;4046744444;10240;10228
74;3909300000;3846744444;4046744444;10240;10228
76;3909323000;3846744444;4046744444;10240;10228
77;3950147000;3888488888;4088488888;10240;10228
79;3950347000;3888488888;4088488888;10240;10228
81;3950361000;3888488888;4088488888;10240;10228
78;3950466000;3888488888;4088488888;10240;10228
80;3950498000;3888488888;4088488888;10240;10228
83;3950509000;3888488888;4088488888;10240;10228
82;3950753000;3888488888;4088488888;10240;10228
84;3950795000;3888488888;4088488888;10240;10228
85;3950844000;3888488888;4088488888;10240;10228
87;3950849000;3888488888;4088488888;10240;10228
86;3950982000;3888488888;4088488888;10240;10228
89;3991851000;3930144444;4130144444;10240;10228
91;3992007000;3930144444;4130144444;10240;10228
88;3992126000;3930144444;4130144444;10240;10228
90;3992158000;3930144444;4130144444;10240;10228
93;3992232000;3930144444;4130144444;10240;10228
95;3992250000;3930144444;4130144444;10240;10228
92;3992389000;3930144444;4130144444;10240;10228
94;3992419000;3930144444;4130144444;10240;10228
97;3992427000;3930144444;4130144444;10240;10228
96;3992654000;3930144444;4130144444;10240;10228
98;3992673000;3930144444;4130144444;10240;10228
99;4033488000;3971777777;4171777777;10240;10228
101;4033683000;3971777777;4171777777;10240;10228
103;4033707000;3971777777;4171777777;10240;10228
100;4033785000;3971777777;4171777777;10240;10228
102;4033828000;3971777777;4171777777;10240;10228
105;4033862000;3971777777;4171777777;10240;10228
104;4034055000;3971777777;4171777777;10240;10228
106;4034094000;3971777777;4171777777;10240;10228
107;4034113000;3971777777;4171777777;10240;10228
109;4034118000;3971777777;4171777777;10240;10228
108;4034284000;3971777777;4171777777;10240;10228
111;4075140000;4013400000;4213400000;10240;10228
113;4075343000;4013400000;4213400000;10240;10228
115;4075355000;4013400000;4213400000;10240;10228
110;4075459000;4013400000;4213400000;10240;10228
112;4075492000;4013400000;4213400000;10240;10228
117;4075508000;4013400000;4213400000;10240;10228
114;4075750000;4013400000;4213400000;10240;10228
116;4075779000;4013400000;4213400000;10240;10228
119;4075807000;4013400000;4213400000;10240;10228
118;4075957000;4013400000;4213400000;10240;10228
120;4075986000;4013400000;4213400000;10240;10228
121;4116785000;4055133333;4255133333;10240;10228
123;4116979000;4055133333;4255133333;10240;10228
125;4116999000;4055133333;4255133333;10240;10228
122;4117091000;4055133333;4255133333;10240;10228
124;4117119000;4055133333;4255133333;10240;10228
127;4117161000;4055133333;4255133333;10240;10228
126;4117353000;4055133333;4255133333;10240;10228
128;4117378000;4055133333;4255133333;10240;10228
129;4117387000;4055133333;4255133333;10240;10228
131;4117393000;4055133333;4255133333;10240;10228
130;4117595000;4055133333;4255133333;10240;10228
133;4158450000;4096733333;4296733333;10240;10228
135;4158646000;4096733333;4296733333;10240;10228
132;4158766000;4096733333;4296733333;10240;10228
137;4158914000;4096733333;4296733333;10240;10228
139;4158930000;4096733333;4296733333;10240;10228
134;4159055000;4096733333;4296733333;10240;10228
136;4159092000;4096733333;4296733333;10240;10228
138;4159115000;4096733333;4296733333;10240;10228
141;4159141000;4096733333;4296733333;10240;10228
140;4159298000;4096733333;4296733333;10240;10228
142;4159322000;4096733333;4296733333;10240;10228
143;4200151000;4138433333;4338433333;10240;10228
145;4200353000;4138433333;4338433333;10240;10228
147;4200376000;4138433333;4338433333;10240;10228
144;4200462000;4138433333;4338433333;10240;10228
146;4200494000;4138433333;4338433333;10240;10228
149;4200509000;4138433333;4338433333;10240;10228
148;4200716000;4138433333;4338433333;10240;10228
150;4200754000;4138433333;4338433333;10240;10228
151;4200775000;4138433333;4338433333;10240;10228
153;4200780000;4138433333;4338433333;10240;10228
152;4200962000;4138433333;4338433333;10240;10228
155;4241779000;4180222222;4380222222;10240;10228
157;4241992000;4180222222;4380222222;10240;10228
159;4242011000;4180222222;4380222222;10240;10228
154;4242092000;4180222222;4380222222;10240;10228
156;4242120000;4180222222;4380222222;10240;10228
161;4242165000;4180222222;4380222222;10240;10228
158;4242348000;4180222222;4380222222;10240;10228
160;4242374000;4180222222;4380222222;10240;10228
163;4242383000;4180222222;4380222222;10240;10228
162;4242595000;4180222222;4380222222;10240;10228
164;4242635000;4180222222;4380222222;10240;10228
165;4283487000;4221755555;4421755555;10240;10228
167;4283686000;4221755555;4421755555;10240;10228
169;4283707000;4221755555;4421755555;10240;10228
166;4283827000;4221755555;4421755555;10240;10228
168;4283876000;4221755555;4421755555;10240;10228
171;4283881000;4221755555;4421755555;10240;10228
170;4284092000;4221755555;4421755555;10240;10228
172;4284131000;4221755555;4421755555;10240;10228
173;4284158000;4221755555;4421755555;10240;10228
175;4284162000;4221755555;4421755555;10240;10228
