seqnum;now;rtptime;deadline;packet_len;payload_len
0;13458981000;10018000000;10518000000;10240;10228
1;13459179000;10018000000;10518000000;10240;10228
2;13459189000;10018000000;10518000000;10240;10228
3;13459357000;10049011111;10549011111;10240;10228
4;13459584000;10049011111;10549011111;10240;10228
5;13459604000;10049011111;10549011111;10240;10228
6;13459768000;10049011111;10549011111;10240;10228
7;13459788000;10049011111;10549011111;10240;10228
8;13459971000;10049011111;10549011111;10240;10228
9;13460190000;10049011111;10549011111;10240;10228
10;13460208000;10049022222;10549022222;10240;10228
11;13460392000;10049377777;10549377777;10240;10228
12;13460415000;10049377777;10549377777;10240;10228
13;13460587000;10049377777;10549377777;10240;10228
14;13460608000;10090666666;10590666666;10240;10228
15;13460800000;10090666666;10590666666;10240;10228
16;13460995000;10090666666;10590666666;10240;10228
17;13461006000;10090666666;10590666666;10240;10228
18;13461211000;10090666666;10590666666;10240;10228
19;13461232000;10090666666;10590666666;10240;10228
20;13461408000;10090666666;10590666666;10240;10228
21;13461427000;10090688888;10590688888;10240;10228
22;13461610000;10091077777;10591077777;10240;10228
23;13461632000;10091077777;10591077777;10240;10228
24;13461815000;10091077777;10591077777;10240;10228
25;13462003000;10132333333;10632333333;10240;10228
26;13462014000;10132333333;10632333333;10240;10228
27;13462224000;10132333333;10632333333;10240;10228
28;13462246000;10132333333;10632333333;10240;10228
29;13462443000;10132333333;10632333333;10240;10228
30;13462628000;10132333333;10632333333;10240;10228
31;13462634000;10132333333;10632333333;10240;10228
32;13462639000;10132355555;10632355555;10240;10228
33;13462828000;10132688888;10632688888;10240;10228
34;13463019000;10132688888;10632688888;10240;10228
35;13463024000;10132688888;10632688888;10240;10228
36;13463241000;10174000000;10674000000;10240;10228
37;13463246000;10174000000;10674000000;10240;10228
38;13463445000;10174000000;10674000000;10240;10228
39;13463649000;10174000000;10674000000;10240;10228
40;13463654000;10174000000;10674000000;10240;10228
41;13463867000;10174000000;10674000000;10240;10228
42;13463879000;10174000000;10674000000;10240;10228
43;13464062000;10174022222;10674022222;10240;10228
44;13464074000;10174355555;10674355555;10240;10228
45;13464246000;10174355555;10674355555;10240;10228
46;13464467000;10174355555;10674355555;10240;10228
47;13464476000;10215666666;10715666666;10240;10228
48;13464681000;10215666666;10715666666;10240;10228
49;13464702000;10215666666;10715666666;10240;10228
50;13464887000;10215666666;10715666666;10240;10228
51;13464898000;10215666666;10715666666;10240;10228
52;13465085000;10215666666;10715666666;10240;10228
53;13465305000;10215666666;10715666666;10240;10228
54;13465328000;10215688888;10715688888;10240;10228
55;13465494000;10215988888;10715988888;10240;10228
56;13465500000;10215988888;10715988888;10240;10228
57;13465698000;10215988888;10715988888;10240;10228
58;13465709000;10257333333;10757333333;10240;10228
59;13465886000;10257333333;10757333333;10240;10228
60;13466120000;10257333333;10757333333;10240;10228
61;13466125000;10257333333;10757333333;10240;10228
62;13466315000;10257333333;10757333333;10240;10228
63;13466329000;10257333333;10757333333;10240;10228
64;13466516000;10257333333;10757333333;10240;10228
65;13466521000;10257355555;10757355555;10240;10228
66;13466721000;10257655555;10757655555;10240;10228
67;13466726000;10257655555;10757655555;10240;10228
68;13466907000;10257655555;10757655555;10240;10228
69;13467130000;10299022222;10799022222;10240;10228
70;13467136000;10299022222;10799022222;10240;10228
71;13467335000;10299022222;10799022222;10240;10228
72;13467343000;10299022222;10799022222;10240;10228
73;13467540000;10299022222;10799022222;10240;10228
74;13467546000;10299022222;10799022222;10240;10228
75;13467744000;10299022222;10799022222;10240;10228
76;13467752000;10299033333;10799033333;10240;10228
77;13467932000;10299422222;10799422222;10240;10228
78;13468153000;10299422222;10799422222;10240;10228
79;13619683000;10299422222;10799422222;10240;10228
80;13619836000;10340666666;10840666666;10240;10228
81;13620062000;10340666666;10840666666;10240;10228
82;13620068000;10340666666;10840666666;10240;10228
83;13620272000;10340666666;10840666666;10240;10228
84;13620280000;10340666666;10840666666;10240;10228
85;13620462000;10340666666;10840666666;10240;10228
86;13620468000;10340666666;10840666666;10240;10228
87;13620665000;10340688888;10840688888;10240;10228
88;13620670000;10341000000;10841000000;10240;10228
89;13620869000;10341000000;10841000000;10240;10228
90;13621080000;10341000000;10841000000;10240;10228
91;13621086000;10382333333;10882333333;10240;10228
92;13621288000;10382333333;10882333333;10240;10228
93;13621302000;10382333333;10882333333;10240;10228
94;13621483000;10382333333;10882333333;10240;10228
95;13621687000;10382333333;10882333333;10240;10228
96;13621696000;10382333333;10882333333;10240;10228
97;13621908000;10382333333;10882333333;10240;10228
98;13621914000;10382355555;10882355555;10240;10228
99;13622115000;10382644444;10882644444;10240;10228
100;13622121000;10382644444;10882644444;10240;10228
101;13622305000;10382644444;10882644444;10240;10228
102;13622314000;10424000000;10924000000;10240;10228
103;13622507000;10424000000;10924000000;10240;10228
104;13622716000;10424000000;10924000000;10240;10228
105;13622722000;10424000000;10924000000;10240;10228
106;13622918000;10424000000;10924000000;10240;10228
107;13622923000;10424000000;10924000000;10240;10228
108;13623133000;10424000000;10924000000;10240;10228
109;13623146000;10424022222;10924022222;10240;10228
110;13623328000;10424266666;10924266666;10240;10228
111;13623532000;10424266666;10924266666;10240;10228
112;13623541000;10424266666;10924266666;10240;10228
113;13623736000;10465666666;10965666666;10240;10228
114;13623743000;10465666666;10965666666;10240;10228
115;13623932000;10465666666;10965666666;10240;10228
116;13623942000;10465666666;10965666666;10240;10228
117;13624180000;10465666666;10965666666;10240;10228
118;13624366000;10465666666;10965666666;10240;10228
119;13624372000;10465666666;10965666666;10240;10228
120;13624570000;10465688888;10965688888;10240;10228
121;13624576000;10465988888;10965988888;10240;10228
122;13624776000;10465988888;10965988888;10240;10228
123;13624788000;10465988888;10965988888;10240;10228
124;13624963000;10507333333;11007333333;10240;10228
125;13625187000;10507333333;11007333333;10240;10228
126;13625205000;10507333333;11007333333;10240;10228
127;13625389000;10507333333;11007333333;10240;10228
128;13625395000;10507333333;11007333333;10240;10228
129;13625594000;10507333333;11007333333;10240;10228
130;13625599000;10507333333;11007333333;10240;10228
131;13625800000;10507344444;11007344444;10240;10228
132;13625805000;10507644444;11007644444;10240;10228
133;13625988000;10507644444;11007644444;10240;10228
134;13626210000;10507644444;11007644444;10240;10228
135;13626216000;10549000000;11049000000;10240;10228
136;13626413000;10549000000;11049000000;10240;10228
137;13626420000;10549000000;11049000000;10240;10228
138;13626618000;10549000000;11049000000;10240;10228
139;13626624000;10549000000;11049000000;10240;10228
140;13626806000;10549000000;11049000000;10240;10228
141;13627012000;10549000000;11049000000;10240;10228
142;13627020000;10549022222;11049022222;10240;10228
143;13627232000;10549300000;11049300000;10240;10228
144;13627240000;10549300000;11049300000;10240;10228
145;13627437000;10549300000;11049300000;10240;10228
146;13627443000;10590666666;11090666666;10240;10228
147;13627641000;10590666666;11090666666;10240;10228
148;13627849000;10590666666;11090666666;10240;10228
149;13627855000;10590666666;11090666666;10240;10228
150;13628034000;10590666666;11090666666;10240;10228
151;13628041000;10590666666;11090666666;10240;10228
152;13628256000;10590666666;11090666666;10240;10228
153;13628262000;10590688888;11090688888;10240;10228
154;13628461000;10591000000;11091000000;10240;10228
155;13628468000;10591000000;11091000000;10240;10228
156;13628665000;10591000000;11091000000;10240;10228
157;13628870000;10632333333;11132333333;10240;10228
158;13628876000;10632333333;11132333333;10240;10228
159;13629062000;10632333333;11132333333;10240;10228
160;13629068000;10632333333;11132333333;10240;10228
161;13629280000;10632333333;11132333333;10240;10228
162;13629285000;10632333333;11132333333;10240;10228
163;13629485000;10632333333;11132333333;10240;10228
164;13629491000;10632355555;11132355555;10240;10228
165;13629691000;10632655555;11132655555;10240;10228
166;13629894000;10632655555;11132655555;10240;10228
167;13629899000;10632655555;11132655555;10240;10228
168;13630109000;10674000000;11174000000;10240;10228
169;13630125000;10674000000;11174000000;10240;10228
170;13630306000;10674000000;11174000000;10240;10228
171;13630507000;10674000000;11174000000;10240;10228
172;13630514000;10674000000;11174000000;10240;10228
173;13630712000;10674000000;11174000000;10240;10228
174;13630718000;10674000000;11174000000;10240;10228
175;13630916000;10674022222;11174022222;10240;10228
176;13630924000;10674311111;11174311111;10240;10228
177;13631157000;10674311111;11174311111;10240;10228
178;13631167000;10674311111;11174311111;10240;10228
179;13631351000;10715677777;11215677777;10240;10228
180;13631541000;10715677777;11215677777;10240;10228
181;13631563000;10715677777;11215677777;10240;10228
182;13631746000;10715677777;11215677777;10240;10228
183;13631759000;10715677777;11215677777;10240;10228
184;13631934000;10715677777;11215677777;10240;10228
185;13632156000;10715677777;11215677777;10240;10228
186;13632177000;10715688888;11215688888;10240;10228
187;13632370000;10716000000;11216000000;10240;10228
188;13632382000;10716000000;11216000000;10240;10228
