seqnum;now;rtptime;deadline;packet_len;payload_len
0;7638741000;7526944444;8026944444;1398;1386
1;7638788000;7526944444;8026944444;1400;1388
0;7638877000;7526944444;8026944444;1398;1386
1;7638893000;7526944444;8026944444;1400;1388
2;7638898000;7526944444;8026944444;1398;1386
3;7638902000;7558222222;8058222222;1400;1388
4;7638906000;7558222222;8058222222;1400;1388
5;7638912000;7558222222;8058222222;1398;1386
6;7638915000;7558222222;8058222222;1400;1388
7;7638919000;7558222222;8058222222;1398;1386
8;7638927000;7558222222;8058222222;1400;1388
2;7638936000;7526944444;8026944444;1398;1386
3;7638957000;7558222222;8058222222;1400;1388
9;7638988000;7558222222;8058222222;1400;1388
10;7639000000;7558244444;8058244444;982;970
4;7639189000;7558222222;8058222222;1400;1388
5;7639201000;7558222222;8058222222;1398;1386
6;7639384000;7558222222;8058222222;1400;1388
7;7639393000;7558222222;8058222222;1398;1386
8;7639549000;7558222222;8058222222;1400;1388
9;7639749000;7558222222;8058222222;1400;1388
10;7639761000;7558244444;8058244444;982;970
11;7680217000;7558588888;8058588888;1398;1386
11;7680275000;7558588888;8058588888;1398;1386
12;7680290000;7558588888;8058588888;1400;1388
13;7680296000;7558588888;8058588888;1398;1386
14;7680300000;7599877777;8099877777;1400;1388
15;7680305000;7599877777;8099877777;1400;1388
16;7680308000;7599877777;8099877777;1398;1386
17;7680325000;7599877777;8099877777;1400;1388
18;7680332000;7599877777;8099877777;1398;1386
19;7680337000;7599877777;8099877777;1400;1388
20;7680343000;7599877777;8099877777;1400;1388
21;7680348000;7599900000;8099900000;982;970
12;7680382000;7558588888;8058588888;1400;1388
13;7680596000;7558588888;8058588888;1398;1386
14;7680602000;7599877777;8099877777;1400;1388
17;7680787000;7599877777;8099877777;1400;1388
18;7680792000;7599877777;8099877777;1398;1386
19;7680992000;7599877777;8099877777;1400;1388
20;7680998000;7599877777;8099877777;1400;1388
21;7681193000;7599900000;8099900000;982;970
22;7721897000;7600311111;8100311111;1398;1386
22;7721967000;7600311111;8100311111;1398;1386
23;7721981000;7600311111;8100311111;1400;1388
24;7721986000;7600311111;8100311111;1398;1386
25;7721990000;7641544444;8141544444;1400;1388
26;7721995000;7641544444;8141544444;1400;1388
27;7721998000;7641544444;8141544444;1398;1386
28;7722002000;7641544444;8141544444;1400;1388
29;7722005000;7641544444;8141544444;1398;1386
31;7722009000;7641544444;8141544444;1400;1388
32;7722016000;7641566666;8141566666;982;970
23;7722102000;7600311111;8100311111;1400;1388
24;7722112000;7600311111;8100311111;1398;1386
25;7722270000;7641544444;8141544444;1400;1388
26;7722477000;7641544444;8141544444;1400;1388
27;7722486000;7641544444;8141544444;1398;1386
28;7722681000;7641544444;8141544444;1400;1388
29;7722690000;7641544444;8141544444;1398;1386
30;7722885000;7641544444;8141544444;1400;1388
31;7723091000;7641544444;8141544444;1400;1388
32;7723100000;7641566666;8141566666;982;970
33;7763565000;7641888888;8141888888;1398;1386
33;7763647000;7641888888;8141888888;1398;1386
34;7763672000;7641888888;8141888888;1400;1388
36;7763678000;7683211111;8183211111;1400;1388
37;7763724000;7683211111;8183211111;1400;1388
38;7763728000;7683211111;8183211111;1398;1386
39;7763731000;7683211111;8183211111;1400;1388
40;7763750000;7683211111;8183211111;1398;1386
41;7763754000;7683211111;8183211111;1400;1388
34;7763763000;7641888888;8141888888;1400;1388
35;7763772000;7641888888;8141888888;1398;1386
43;7763817000;7683233333;8183233333;982;970
36;7763934000;7683211111;8183211111;1400;1388
37;7764155000;7683211111;8183211111;1400;1388
38;7764164000;7683211111;8183211111;1398;1386
39;7764362000;7683211111;8183211111;1400;1388
40;7764371000;7683211111;8183211111;1398;1386
41;7764571000;7683211111;8183211111;1400;1388
42;7764579000;7683211111;8183211111;1400;1388
43;7764777000;7683233333;8183233333;982;970
44;7805210000;7683544444;8183544444;1398;1386
44;7805273000;7683544444;8183544444;1398;1386
45;7805287000;7683544444;8183544444;1400;1388
46;7805292000;7683544444;8183544444;1398;1386
47;7805296000;7724877777;8224877777;1400;1388
48;7805300000;7724877777;8224877777;1400;1388
49;7805329000;7724877777;8224877777;1398;1386
52;7805332000;7724877777;8224877777;1400;1388
53;7805351000;7724877777;8224877777;1400;1388
54;7805355000;7724900000;8224900000;982;970
45;7805425000;7683544444;8183544444;1400;1388
