seqnum;now;rtptime;deadline
1;6152843000;5859788888;6359788888
7;6233171000;5891144444;6391144444
50;6395281000;6057844444;6557844444
97;6641348000;6224533333;6724533333
164;6747373000;6474577777;6974577777
197;6855295000;6599577777;7099577777
216;6855302000;6682877777;7182877777
217;6855303000;6682877777;7182877777
218;6855304000;6682877777;7182877777
219;6917104000;6682922222;7182922222
243;6917121000;6766533333;7266533333
244;6917123000;6766533333;7266533333
245;6996592000;6807877777;7307877777
261;7023959000;6849533333;7349533333
262;7023962000;6849533333;7349533333
263;7024160000;6849577777;7349577777
264;7024176000;6849855555;7349855555
265;7024177000;6849855555;7349855555
266;7024178000;6849855555;7349855555
267;7163846000;6891200000;7391200000
306;7272238000;7016200000;7516200000
327;7335164000;7099522222;7599522222
348;7572594000;7182877777;7682877777
405;7652142000;7391200000;7891200000
427;7748162000;7474533333;7974533333
461;7855234000;7599588888;8099588888
480;7855241000;7682877777;8182877777
481;7855243000;7682877777;8182877777
482;7855245000;7682877777;8182877777
483;8023164000;7682933333;8182933333
526;8023170000;7849544444;8349544444
527;8111533000;7849588888;8349588888
545;8111548000;7932877777;8432877777
546;8111549000;7932877777;8432877777
547;8111550000;7932877777;8432877777
550;8138371000;7933255555;8433255555
564;8288388000;8016200000;8516200000
600;8398616000;8141200000;8641200000
623;8461375000;8224533333;8724533333
646;8512645000;8307866666;8807866666
658;8621954000;8349533333;8849533333
691;8730130000;8474533333;8974533333
711;8793561000;8557866666;9057866666
738;8838800000;8641522222;9141522222
745;8875111000;8682844444;9182844444
753;8996578000;8724511111;9224511111
787;9106094000;8849533333;9349533333
809;9355334000;8932888888;9432888888
876;9414791000;9182855555;9682855555
895;9494578000;9266200000;9766200000
922;9621872000;9349533333;9849533333
954;9728897000;9474533333;9974533333
976;9993593000;9557877777;10057877777
1044;10040198000;9807922222;10307922222
1062;10040214000;9891200000;10391200000
1063;10040215000;9891200000;10391200000
1064;10040216000;9891200000;10391200000
1065;10040217000;9891200000;10391200000
1066;10267703000;9891244444;10391244444
1118;10267718000;10099533333;10599533333
1119;10267719000;10099533333;10599533333
1120;10267721000;10099533333;10599533333
1121;10343486000;10099577777;10599577777
1143;10572028000;10182922222;10682922222
1199;10576981000;10391511111;10891511111
1200;10576983000;10391511111;10891511111
1201;10576994000;10391511111;10891511111
1202;10666438000;10432877777;10932877777
1229;10784936000;10516200000;11016200000
1248;10854535000;10599533333;11099533333
1273;10916622000;10682877777;11182877777
1298;11036835000;10766555555;11266555555
1330;11146287000;10891244444;11391244444
1352;11209196000;10974577777;11474577777
1370;11209202000;11057866666;11557866666
1371;11209203000;11057866666;11557866666
1372;11209204000;11057866666;11557866666
1373;11209206000;11057866666;11557866666
1374;11264696000;11057933333;11557933333
1387;11264711000;11099888888;11599888888
1388;11264713000;11099888888;11599888888
1389;11413964000;11141188888;11641188888
1424;11523906000;11266200000;11766200000
1436;11785001000;11307866666;11807866666
1507;11827929000;11558233333;12058233333
1531;11903860000;11641522222;12141522222
1546;12113782000;11724533333;12224533333
1602;12206862000;11932866666;12432866666
1631;12235317000;12057866666;12557866666
1632;12235320000;12057866666;12557866666
1633;12235321000;12057866666;12557866666
1636;12235323000;12057866666;12557866666
1637;12235324000;12057866666;12557866666
1638;12235528000;12057944444;12557944444
1639;12235543000;12058255555;12558255555
1640;12235544000;12058255555;12558255555
1641;12235545000;12058255555;12558255555
1642;12258941000;12099533333;12599533333
1650;12259052000;12099900000;12599900000
1651;12259055000;12099900000;12599900000
1652;12259057000;12099900000;12599900000
1653;12286006000;12141200000;12641200000
1660;12286295000;12141244444;12641244444
1662;12286312000;12141544444;12641544444
1663;12286313000;12141544444;12641544444
1664;12454617000;12182844444;12682844444
1705;12556634000;12308255555;12808255555
1723;12624178000;12391222222;12891222222
1744;12746667000;12474533333;12974533333
1779;12855504000;12599533333;13099533333
1803;12918297000;12682944444;13182944444
1819;12918313000;12766200000;13266200000
1820;12918314000;12766200000;13266200000
1821;12918315000;12766200000;13266200000
1822;12918316000;12766200000;13266200000
1823;12918317000;12766200000;13266200000
1824;12918318000;12766200000;13266200000
1825;12972804000;12766244444;13266244444
1834;12990612000;12807888888;13307888888
1835;12990615000;12807888888;13307888888
1839;13079875000;12808288888;13308288888
1869;13190307000;12932944444;13432944444
1888;13190323000;13016200000;13516200000
1889;13190324000;13016200000;13516200000
1890;13190325000;13016200000;13516200000
1891;13381183000;13016244444;13516244444
1945;13381198000;13224533333;13724533333
1946;13591581000;13224577777;13724577777
2000;13591596000;13432877777;13932877777
2001;13666653000;13432944444;13932944444
2020;13666668000;13516200000;14016200000
2021;13666670000;13516200000;14016200000
2022;13666671000;13516200000;14016200000
2023;13867398000;13516244444;14016244444
2069;13868632000;13683255555;14183255555
2070;13868634000;13683255555;14183255555
2071;13991269000;13724533333;14224533333
2097;14015504000;13807888888;14307888888
2112;14042609000;13849922222;14349922222
2120;14064382000;13891200000;14391200000
2121;14064386000;13891200000;14391200000
2122;14064592000;13891244444;14391244444
2123;14064607000;13891533333;14391533333
2124;14064608000;13891533333;14391533333
2125;14064609000;13891533333;14391533333
2126;14204987000;13932888888;14432888888
2163;14435954000;14057888888;14557888888
2222;14534859000;14266544444;14766544444
2241;14603287000;14349533333;14849533333
2263;14664154000;14432888888;14932888888
2283;14719627000;14516222222;15016222222
2293;14830030000;14557888888;15057888888
2330;14940176000;14682888888;15182888888
2349;15154747000;14766200000;15266200000
2403;15232706000;14974533333;15474533333
2424;15261390000;15057866666;15557866666
2435;15371643000;15099533333;15599533333
2470;15479818000;15224533333;15724533333
2490;15689133000;15307888888;15807888888
2544;15834537000;15516200000;16016200000
2590;15955038000;15682888888;16182888888
2623;16197558000;15807888888;16307888888
2682;16277283000;16016200000;16516200000
2704;16301993000;16099533333;16599533333
2715;16413154000;16141200000;16641200000
2747;16521833000;16266200000;16766200000
2771;16582242000;16349577777;16849577777
2792;16618627000;16432833333;16932833333
2793;16704935000;16432900000;16932900000
2823;16704951000;16557866666;17057866666
2824;16704952000;16557866666;17057866666
2825;16704953000;16557866666;17057866666
2829;16904596000;16558222222;17058222222
2869;17028462000;16724533333;17224533333
2901;17237824000;16849555555;17349555555
2957;17389098000;17057888888;17557888888
3001;17493433000;17224544444;17724544444
3022;17562624000;17307866666;17807866666
3041;17624585000;17391200000;17891200000
3060;17828265000;17433233333;17933233333
3118;17941879000;17682877777;18182877777
3142;17964637000;17766200000;18266200000
3153;17981388000;17807888888;18307888888
3154;17981391000;17807888888;18307888888
3155;17981392000;17807888888;18307888888
3156;17981520000;17807944444;18307944444
3157;17981526000;17808244444;18308244444
3158;17981527000;17808244444;18308244444
3159;17981528000;17808244444;18308244444
3160;18121585000;17849533333;18349533333
