seqnum;now;rtptime;deadline;packet_len;payload_len
1;6240673000;5949511111;6449511111;10240;10228
2;6240761000;5949511111;6449511111;10240;10228
3;6240913000;5980722222;6480722222;10240;10228
5;6240923000;5980722222;6480722222;10240;10228
6;6241130000;5980722222;6480722222;10240;10228
7;6241149000;5980722222;6480722222;10240;10228
8;6241382000;5980722222;6480722222;10240;10228
9;6241392000;5980722222;6480722222;10240;10228
10;6241645000;5980744444;6480744444;10240;10228
11;6241666000;5981100000;6481100000;10240;10228
12;6241888000;5981100000;6481100000;10240;10228
13;6241908000;5981100000;6481100000;10240;10228
14;6242140000;6022388888;6522388888;10240;10228
15;6242161000;6022388888;6522388888;10240;10228
16;6242168000;6022388888;6522388888;10240;10228
17;6242345000;6022388888;6522388888;10240;10228
18;6242604000;6022388888;6522388888;10240;10228
19;6242621000;6022388888;6522388888;10240;10228
21;6242627000;6022411111;6522411111;10240;10228
22;6242889000;6022800000;6522800000;10240;10228
23;6242913000;6022800000;6522800000;10240;10228
24;6243140000;6022800000;6522800000;10240;10228
25;6243159000;6064055555;6564055555;10240;10228
26;6243391000;6064055555;6564055555;10240;10228
27;6243414000;6064055555;6564055555;10240;10228
28;6243637000;6064055555;6564055555;10240;10228
29;6243663000;6064055555;6564055555;10240;10228
30;6243864000;6064055555;6564055555;10240;10228
31;6243905000;6064055555;6564055555;10240;10228
32;6243912000;6064066666;6564066666;10240;10228
33;6244138000;6064400000;6564400000;10240;10228
34;6244158000;6064400000;6564400000;10240;10228
35;6244394000;6064400000;6564400000;10240;10228
36;6244403000;6105722222;6605722222;10240;10228
37;6244642000;6105722222;6605722222;10240;10228
38;6244653000;6105722222;6605722222;10240;10228
39;6244857000;6105722222;6605722222;10240;10228
41;6244878000;6105722222;6605722222;10240;10228
42;6245144000;6105722222;6605722222;10240;10228
43;6245164000;6105733333;6605733333;10240;10228
44;6245169000;6106077777;6606077777;10240;10228
45;6245396000;6106077777;6606077777;10240;10228
46;6245406000;6106077777;6606077777;10240;10228
47;6245601000;6147400000;6647400000;10240;10228
48;6245606000;6147400000;6647400000;10240;10228
49;6245850000;6147400000;6647400000;10240;10228
50;6245857000;6147400000;6647400000;10240;10228
51;6246100000;6147400000;6647400000;10240;10228
52;6246110000;6147400000;6647400000;10240;10228
53;6246395000;6147400000;6647400000;10240;10228
54;6246406000;6147411111;6647411111;10240;10228
55;6249795000;6147722222;6647722222;10240;10228
56;6249832000;6147722222;6647722222;10240;10228
57;6250010000;6147722222;6647722222;10240;10228
58;6250036000;6189077777;6689077777;10240;10228
59;6250255000;6189077777;6689077777;10240;10228
60;6250270000;6189077777;6689077777;10240;10228
61;6250486000;6189077777;6689077777;10240;10228
62;6250511000;6189077777;6689077777;10240;10228
63;6250768000;6189077777;6689077777;10240;10228
64;6250792000;6189077777;6689077777;10240;10228
65;6251028000;6189122222;6689122222;10240;10228
69;6291535000;6230744444;6730744444;10240;10228
70;6291570000;6230744444;6730744444;10240;10228
71;6291733000;6230744444;6730744444;10240;10228
72;6291755000;6230744444;6730744444;10240;10228
73;6291979000;6230744444;6730744444;10240;10228
74;6292000000;6230744444;6730744444;10240;10228
75;6292229000;6230744444;6730744444;10240;10228
76;6292252000;6230788888;6730788888;10240;10228
79;6361605000;6231166666;6731166666;10240;10228
80;6361640000;6272400000;6772400000;10240;10228
81;6361929000;6272400000;6772400000;10240;10228
0;6361951000;5949511111;6449511111;10240;10228
82;6362167000;6272400000;6772400000;10240;10228
83;6362188000;6272400000;6772400000;10240;10228
4;6362425000;5980722222;6480722222;10240;10228
84;6362434000;6272400000;6772400000;10240;10228
85;6362685000;6272400000;6772400000;10240;10228
86;6362695000;6272400000;6772400000;10240;10228
87;6362933000;6272411111;6772411111;10240;10228
20;6364351000;6022388888;6522388888;10240;10228
40;6366115000;6105722222;6605722222;10240;10228
88;6374740000;6272722222;6772722222;10240;10228
89;6374761000;6272722222;6772722222;10240;10228
90;6374995000;6272722222;6772722222;10240;10228
91;6375016000;6314088888;6814088888;10240;10228
92;6375238000;6314088888;6814088888;10240;10228
93;6375259000;6314088888;6814088888;10240;10228
94;6375498000;6314088888;6814088888;10240;10228
95;6375517000;6314088888;6814088888;10240;10228
96;6375744000;6314088888;6814088888;10240;10228
97;6375763000;6314088888;6814088888;10240;10228
98;6375997000;6314144444;6814144444;10240;10228
66;6412534000;6189422222;6689422222;10240;10228
68;6412576000;6189422222;6689422222;10240;10228
100;6416421000;6314466666;6814466666;10240;10228
101;6416433000;6314466666;6814466666;10240;10228
102;6416667000;6355744444;6855744444;10240;10228
103;6416689000;6355744444;6855744444;10240;10228
104;6416910000;6355744444;6855744444;10240;10228
105;6416931000;6355744444;6855744444;10240;10228
106;6417165000;6355744444;6855744444;10240;10228
107;6417184000;6355744444;6855744444;10240;10228
108;6417415000;6355744444;6855744444;10240;10228
109;6417425000;6355788888;6855788888;10240;10228
110;6458103000;6356055555;6856055555;10240;10228
111;6458130000;6356055555;6856055555;10240;10228
112;6458318000;6356055555;6856055555;10240;10228
113;6458339000;6397388888;6897388888;10240;10228
114;6458596000;6397388888;6897388888;10240;10228
115;6458616000;6397388888;6897388888;10240;10228
116;6458816000;6397388888;6897388888;10240;10228
117;6458827000;6397388888;6897388888;10240;10228
118;6459075000;6397388888;6897388888;10240;10228
119;6459098000;6397388888;6897388888;10240;10228
120;6459313000;6397444444;6897444444;10240;10228
77;6482953000;6231166666;6731166666;10240;10228
78;6482994000;6231166666;6731166666;10240;10228
121;6499772000;6397833333;6897833333;10240;10228
124;6499784000;6439077777;6939077777;10240;10228
125;6500018000;6439077777;6939077777;10240;10228
126;6500037000;6439077777;6939077777;10240;10228
127;6500259000;6439077777;6939077777;10240;10228
128;6500271000;6439077777;6939077777;10240;10228
129;6500502000;6439077777;6939077777;10240;10228
130;6500535000;6439077777;6939077777;10240;10228
99;6537962000;6314466666;6814466666;10240;10228
132;6541432000;6439411111;6939411111;10240;10228
133;6541443000;6439411111;6939411111;10240;10228
134;6541684000;6439411111;6939411111;10240;10228
136;6541694000;6480744444;6980744444;10240;10228
137;6541926000;6480744444;6980744444;10240;10228
138;6541935000;6480744444;6980744444;10240;10228
139;6542168000;6480744444;6980744444;10240;10228
141;6542188000;6480744444;6980744444;10240;10228
142;6542421000;6480788888;6980788888;10240;10228
143;6583106000;6481088888;6981088888;10240;10228
144;6583117000;6481088888;6981088888;10240;10228
145;6583347000;6481088888;6981088888;10240;10228
146;6583358000;6522411111;7022411111;10240;10228
147;6583601000;6522411111;7022411111;10240;10228
148;6583611000;6522411111;7022411111;10240;10228
149;6583815000;6522411111;7022411111;10240;10228
150;6583833000;6522411111;7022411111;10240;10228
151;6584101000;6522411111;7022411111;10240;10228
152;6584120000;6522411111;7022411111;10240;10228
153;6584351000;6522455555;7022455555;10240;10228
122;6620812000;6397833333;6897833333;10240;10228
123;6620830000;6397833333;6897833333;10240;10228
154;6624765000;6522766666;7022766666;10240;10228
155;6624776000;6522766666;7022766666;10240;10228
156;6625023000;6522766666;7022766666;10240;10228
157;6625043000;6564077777;7064077777;10240;10228
158;6625262000;6564077777;7064077777;10240;10228
159;6625281000;6564077777;7064077777;10240;10228
161;6625518000;6564077777;7064077777;10240;10228
162;6625537000;6564077777;7064077777;10240;10228
163;6625768000;6564077777;7064077777;10240;10228
164;6625787000;6564122222;7064122222;10240;10228
67;6662509000;6189422222;6689422222;10240;10228
131;6662519000;6439122222;6939122222;10240;10228
135;6662914000;6480744444;6980744444;10240;10228
165;6666432000;6564411111;7064411111;10240;10228
166;6666443000;6564411111;7064411111;10240;10228
167;6666686000;6564411111;7064411111;10240;10228
168;6666696000;6605744444;7105744444;10240;10228
169;6666928000;6605744444;7105744444;10240;10228
170;6666947000;6605744444;7105744444;10240;10228
171;6667170000;6605744444;7105744444;10240;10228
172;6667189000;6605744444;7105744444;10240;10228
173;6667430000;6605744444;7105744444;10240;10228
174;6667440000;6605744444;7105744444;10240;10228
175;6667683000;6605788888;7105788888;10240;10228
140;6703971000;6480744444;6980744444;10240;10228
176;6708101000;6606088888;7106088888;10240;10228
177;6708122000;6606088888;7106088888;10240;10228
179;6708341000;6647411111;7147411111;10240;10228
180;6708353000;6647411111;7147411111;10240;10228
182;6708598000;6647411111;7147411111;10240;10228
183;6708619000;6647411111;7147411111;10240;10228
184;6708841000;6647411111;7147411111;10240;10228
185;6708862000;6647411111;7147411111;10240;10228
186;6709099000;6647455555;7147455555;10240;10228
160;6746796000;6564077777;7064077777;10240;10228
187;6749763000;6647744444;7147744444;10240;10228
188;6749784000;6647744444;7147744444;10240;10228
189;6750020000;6647744444;7147744444;10240;10228
