seqnum;now;rtptime;deadline;packet_len;payload_len
0;3341468000;3300500000;3800500000;10240;10228
1;3341579000;3300500000;3800500000;10240;10228
2;3341612000;3300500000;3800500000;10240;10228
3;3341616000;3331633333;3831633333;10240;10228
4;3341623000;3331633333;3831633333;10240;10228
5;3341626000;3331633333;3831633333;10240;10228
6;3341631000;3331633333;3831633333;10240;10228
7;3341634000;3331633333;3831633333;10240;10228
8;3341638000;3331633333;3831633333;10240;10228
9;3341642000;3331633333;3831633333;10240;10228
10;3341648000;3331711111;3831711111;10240;10228
0;3341652000;3300500000;3800500000;10240;10228
1;3341760000;3300500000;3800500000;10240;10228
2;3341954000;3300500000;3800500000;10240;10228
3;3341962000;3331633333;3831633333;10240;10228
4;3342158000;3331633333;3831633333;10240;10228
5;3342164000;3331633333;3831633333;10240;10228
6;3342360000;3331633333;3831633333;10240;10228
7;3342573000;3331633333;3831633333;10240;10228
8;3342584000;3331633333;3831633333;10240;10228
9;3342778000;3331633333;3831633333;10240;10228
10;3342789000;3331711111;3831711111;10240;10228
11;3383199000;3332066666;3832066666;10240;10228
12;3383239000;3332066666;3832066666;10240;10228
13;3383244000;3332066666;3832066666;10240;10228
14;3383248000;3373255555;3873255555;10240;10228
15;3383253000;3373255555;3873255555;10240;10228
16;3383264000;3373255555;3873255555;10240;10228
17;3383270000;3373255555;3873255555;10240;10228
18;3383277000;3373255555;3873255555;10240;10228
19;3383292000;3373255555;3873255555;10240;10228
20;3383298000;3373255555;3873255555;10240;10228
21;3383303000;3373333333;3873333333;10240;10228
11;3383310000;3332066666;3832066666;10240;10228
12;3383413000;3332066666;3832066666;10240;10228
13;3383646000;3332066666;3832066666;10240;10228
14;3383653000;3373255555;3873255555;10240;10228
15;3383831000;3373255555;3873255555;10240;10228
16;3383850000;3373255555;3873255555;10240;10228
18;3384016000;3373255555;3873255555;10240;10228
19;3384241000;3373255555;3873255555;10240;10228
20;3384251000;3373255555;3873255555;10240;10228
21;3384255000;3373333333;3873333333;10240;10228
17;3404724000;3373255555;3873255555;10240;10228
22;3424997000;3373733333;3873733333;10240;10228
22;3425021000;3373733333;3873733333;10240;10228
23;3425032000;3373733333;3873733333;10240;10228
24;3425037000;3373733333;3873733333;10240;10228
25;3425041000;3414955555;3914955555;10240;10228
26;3425074000;3414955555;3914955555;10240;10228
27;3425083000;3414955555;3914955555;10240;10228
28;3425087000;3414955555;3914955555;10240;10228
29;3425121000;3414955555;3914955555;10240;10228
30;3425126000;3414955555;3914955555;10240;10228
31;3425132000;3414955555;3914955555;10240;10228
32;3425139000;3415033333;3915033333;10240;10228
23;3425159000;3373733333;3873733333;10240;10228
24;3425326000;3373733333;3873733333;10240;10228
25;3425338000;3414955555;3914955555;10240;10228
26;3425527000;3414955555;3914955555;10240;10228
27;3425538000;3414955555;3914955555;10240;10228
28;3425731000;3414955555;3914955555;10240;10228
29;3425938000;3414955555;3914955555;10240;10228
30;3425950000;3414955555;3914955555;10240;10228
31;3426141000;3414955555;3914955555;10240;10228
32;3426152000;3415033333;3915033333;10240;10228
33;3466603000;3415433333;3915433333;10240;10228
34;3466628000;3415433333;3915433333;10240;10228
35;3466635000;3415433333;3915433333;10240;10228
33;3466645000;3415433333;3915433333;10240;10228
36;3466653000;3456588888;3956588888;10240;10228
37;3466660000;3456588888;3956588888;10240;10228
38;3466666000;3456588888;3956588888;10240;10228
39;3466672000;3456588888;3956588888;10240;10228
40;3466677000;3456588888;3956588888;10240;10228
41;3466682000;3456588888;3956588888;10240;10228
42;3466697000;3456588888;3956588888;10240;10228
43;3466701000;3456688888;3956688888;10240;10228
34;3466753000;3415433333;3915433333;10240;10228
35;3466947000;3415433333;3915433333;10240;10228
36;3466957000;3456588888;3956588888;10240;10228
37;3467159000;3456588888;3956588888;10240;10228
38;3467172000;3456588888;3956588888;10240;10228
39;3467362000;3456588888;3956588888;10240;10228
40;3467373000;3456588888;3956588888;10240;10228
41;3467559000;3456588888;3956588888;10240;10228
42;3467763000;3456588888;3956588888;10240;10228
43;3467770000;3456688888;3956688888;10240;10228
44;3508265000;3457033333;3957033333;10240;10228
44;3508298000;3457033333;3957033333;10240;10228
45;3508309000;3457033333;3957033333;10240;10228
46;3508317000;3457033333;3957033333;10240;10228
47;3508324000;3498255555;3998255555;10240;10228
48;3508338000;3498255555;3998255555;10240;10228
49;3508344000;3498255555;3998255555;10240;10228
50;3508351000;3498255555;3998255555;10240;10228
51;3508356000;3498255555;3998255555;10240;10228
52;3508371000;3498255555;3998255555;10240;10228
53;3508377000;3498255555;3998255555;10240;10228
54;3508393000;3498333333;3998333333;10240;10228
45;3508434000;3457033333;3957033333;10240;10228
46;3508625000;3457033333;3957033333;10240;10228
47;3508639000;3498255555;3998255555;10240;10228
48;3508821000;3498255555;3998255555;10240;10228
49;3508829000;3498255555;3998255555;10240;10228
50;3509024000;3498255555;3998255555;10240;10228
51;3509033000;3498255555;3998255555;10240;10228
52;3509238000;3498255555;3998255555;10240;10228
53;3509459000;3498255555;3998255555;10240;10228
54;3509471000;3498333333;3998333333;10240;10228
55;3549986000;3498655555;3998655555;10240;10228
55;3550012000;3498655555;3998655555;10240;10228
56;3550020000;3498655555;3998655555;10240;10228
57;3550026000;3498655555;3998655555;10240;10228
58;3550031000;3539922222;4039922222;10240;10228
59;3550037000;3539922222;4039922222;10240;10228
60;3550057000;3539922222;4039922222;10240;10228
61;3550076000;3539922222;4039922222;10240;10228
62;3550082000;3539922222;4039922222;10240;10228
63;3550089000;3539922222;4039922222;10240;10228
64;3550095000;3539922222;4039922222;10240;10228
65;3550112000;3540000000;4040000000;10240;10228
56;3550116000;3498655555;3998655555;10240;10228
57;3550291000;3498655555;3998655555;10240;10228
58;3550303000;3539922222;4039922222;10240;10228
59;3550513000;3539922222;4039922222;10240;10228
60;3550529000;3539922222;4039922222;10240;10228
61;3550705000;3539922222;4039922222;10240;10228
62;3550917000;3539922222;4039922222;10240;10228
63;3550927000;3539922222;4039922222;10240;10228
64;3551117000;3539922222;4039922222;10240;10228
65;3551126000;3540000000;4040000000;10240;10228
66;3591599000;3540333333;4040333333;10240;10228
67;3591623000;3540333333;4040333333;10240;10228
68;3591630000;3540333333;4040333333;10240;10228
69;3591639000;3581588888;4081588888;10240;10228
70;3591645000;3581588888;4081588888;10240;10228
71;3591651000;3581588888;4081588888;10240;10228
