seqnum;now;rtptime;deadline
2;5350583000;5267522222;5767522222
3;5390329000;5298600000;5798600000
4;5390345000;5298600000;5798600000
5;5390349000;5298600000;5798600000
6;5390352000;5298600000;5798600000
7;5390354000;5298600000;5798600000
8;5390356000;5298600000;5798600000
9;5390357000;5298600000;5798600000
10;5390606000;5298622222;5798622222
11;5390622000;5298966666;5798966666
12;5390623000;5298966666;5798966666
13;5390625000;5298966666;5798966666
14;5431959000;5340266666;5840266666
15;5431970000;5340266666;5840266666
16;5431972000;5340266666;5840266666
17;5431975000;5340266666;5840266666
18;5431977000;5340266666;5840266666
19;5431979000;5340266666;5840266666
20;5431980000;5340266666;5840266666
21;5432200000;5340300000;5840300000
22;5432215000;5340677777;5840677777
23;5432217000;5340677777;5840677777
24;5432219000;5340677777;5840677777
25;5473510000;5381933333;5881933333
26;5473520000;5381933333;5881933333
27;5473522000;5381933333;5881933333
28;5473524000;5381933333;5881933333
29;5473525000;5381933333;5881933333
30;5473527000;5381933333;5881933333
31;5473528000;5381933333;5881933333
32;5473712000;5381977777;5881977777
33;5473717000;5382322222;5882322222
34;5473718000;5382322222;5882322222
35;5473720000;5382322222;5882322222
36;5514793000;5423566666;5923566666
37;5514803000;5423566666;5923566666
38;5514805000;5423566666;5923566666
39;5514807000;5423566666;5923566666
40;5514809000;5423566666;5923566666
41;5514811000;5423566666;5923566666
42;5514813000;5423566666;5923566666
43;5515012000;5423611111;5923611111
44;5515017000;5423933333;5923933333
45;5515019000;5423933333;5923933333
46;5515021000;5423933333;5923933333
47;5555844000;5465233333;5965233333
48;5555852000;5465233333;5965233333
49;5555854000;5465233333;5965233333
50;5555856000;5465233333;5965233333
51;5555859000;5465233333;5965233333
52;5555861000;5465233333;5965233333
53;5555863000;5465233333;5965233333
54;5556080000;5465277777;5965277777
55;5556096000;5465588888;5965588888
56;5556097000;5465588888;5965588888
57;5556098000;5465588888;5965588888
58;5596766000;5506911111;6006911111
59;5596770000;5506911111;6006911111
60;5596771000;5506911111;6006911111
61;5596773000;5506911111;6006911111
62;5596774000;5506911111;6006911111
63;5596775000;5506911111;6006911111
64;5596776000;5506911111;6006911111
65;5596946000;5506944444;6006944444
66;5596950000;5507300000;6007300000
67;5596951000;5507300000;6007300000
68;5596952000;5507300000;6007300000
69;5642372000;5548577777;6048577777
72;5642379000;5548577777;6048577777
73;5642381000;5548577777;6048577777
74;5642383000;5548577777;6048577777
75;5642385000;5548577777;6048577777
76;5642626000;5548611111;6048611111
77;5642632000;5548966666;6048966666
78;5642634000;5548966666;6048966666
79;5642635000;5548966666;6048966666
80;5676397000;5590266666;6090266666
81;5676401000;5590266666;6090266666
82;5676402000;5590266666;6090266666
83;5676403000;5590266666;6090266666
84;5676404000;5590266666;6090266666
85;5676405000;5590266666;6090266666
86;5676406000;5590266666;6090266666
87;5676604000;5590300000;6090300000
88;5676619000;5590611111;6090611111
89;5676621000;5590611111;6090611111
90;5676622000;5590611111;6090611111
91;5716032000;5631900000;6131900000
92;5716036000;5631900000;6131900000
93;5716036000;5631900000;6131900000
94;5716037000;5631900000;6131900000
95;5716038000;5631900000;6131900000
98;5716260000;5631933333;6131933333
99;5716275000;5632244444;6132244444
100;5716277000;5632244444;6132244444
101;5723270000;5632244444;6132244444
102;5752775000;5673555555;6173555555
103;5752778000;5673555555;6173555555
104;5752779000;5673555555;6173555555
105;5752780000;5673555555;6173555555
106;5752781000;5673555555;6173555555
107;5764868000;5673555555;6173555555
108;5764871000;5673555555;6173555555
109;5816376000;5673566666;6173566666
110;5816391000;5673811111;6173811111
111;5816392000;5673811111;6173811111
112;5816393000;5673811111;6173811111
113;5857836000;5715211111;6215211111
115;5857840000;5715211111;6215211111
116;5857841000;5715211111;6215211111
117;5857842000;5715211111;6215211111
118;5857843000;5715211111;6215211111
119;5857844000;5715211111;6215211111
120;5858060000;5715222222;6215222222
121;5858066000;5715533333;6215533333
122;5858067000;5715533333;6215533333
123;5858068000;5715533333;6215533333
124;5899324000;5756911111;6256911111
125;5899327000;5756911111;6256911111
126;5899328000;5756911111;6256911111
127;5899329000;5756911111;6256911111
128;5899330000;5756911111;6256911111
129;5899331000;5756911111;6256911111
130;5899332000;5756911111;6256911111
131;5899546000;5756922222;6256922222
132;5899561000;5757233333;6257233333
133;5899562000;5757233333;6257233333
134;5899563000;5757233333;6257233333
136;5940889000;5798577777;6298577777
141;6952792000;5798577777;6298577777
142;6955170000;5798588888;6298588888
143;6955187000;5798866666;6298866666
144;6955189000;5798866666;6298866666
145;6955190000;5798866666;6298866666
146;6994472000;5840244444;6340244444
147;6994481000;5840244444;6340244444
149;6994483000;5840244444;6340244444
150;6994485000;5840244444;6340244444
