seqnum;now;rtptime;deadline;packet_len;payload_len
0;6219638000;6128200000;6628200000;1398;1386
0;6219682000;6128200000;6628200000;1398;1386
1;6219717000;6128200000;6628200000;1400;1388
1;6219733000;6128200000;6628200000;1400;1388
2;6219748000;6128200000;6628200000;1398;1386
3;6219757000;6159155555;6659155555;1400;1388
4;6219775000;6159155555;6659155555;1400;1388
5;6219781000;6159155555;6659155555;1398;1386
6;6219786000;6159155555;6659155555;1400;1388
7;6219795000;6159155555;6659155555;1398;1386
8;6219801000;6159155555;6659155555;1400;1388
9;6219806000;6159155555;6659155555;1400;1388
10;6219811000;6159177777;6659177777;982;970
2;6219915000;6128200000;6628200000;1398;1386
3;6219928000;6159155555;6659155555;1400;1388
4;6220095000;6159155555;6659155555;1400;1388
7;6220104000;6159155555;6659155555;1398;1386
8;6220310000;6159155555;6659155555;1400;1388
9;6220332000;6159155555;6659155555;1400;1388
10;6220515000;6159177777;6659177777;982;970
11;6261201000;6159522222;6659522222;1398;1386
11;6261295000;6159522222;6659522222;1398;1386
12;6261311000;6159522222;6659522222;1400;1388
13;6261333000;6159522222;6659522222;1398;1386
14;6261338000;6200788888;6700788888;1400;1388
15;6261343000;6200788888;6700788888;1400;1388
12;6261362000;6159522222;6659522222;1400;1388
13;6261387000;6159522222;6659522222;1398;1386
16;6261429000;6200788888;6700788888;1398;1386
17;6261443000;6200788888;6700788888;1400;1388
18;6261448000;6200788888;6700788888;1398;1386
19;6261452000;6200788888;6700788888;1400;1388
20;6261461000;6200788888;6700788888;1400;1388
21;6261465000;6200811111;6700811111;982;970
14;6261554000;6200788888;6700788888;1400;1388
15;6261727000;6200788888;6700788888;1400;1388
16;6261733000;6200788888;6700788888;1398;1386
17;6261931000;6200788888;6700788888;1400;1388
18;6261937000;6200788888;6700788888;1398;1386
19;6262137000;6200788888;6700788888;1400;1388
20;6262319000;6200788888;6700788888;1400;1388
21;6262324000;6200811111;6700811111;982;970
22;6302833000;6201200000;6701200000;1398;1386
22;6302860000;6201200000;6701200000;1398;1386
23;6302934000;6201200000;6701200000;1400;1388
24;6302947000;6201200000;6701200000;1398;1386
25;6302953000;6242466666;6742466666;1400;1388
26;6302957000;6242466666;6742466666;1400;1388
27;6302965000;6242466666;6742466666;1398;1386
28;6302968000;6242466666;6742466666;1400;1388
29;6302973000;6242466666;6742466666;1398;1386
30;6302977000;6242466666;6742466666;1400;1388
31;6302980000;6242466666;6742466666;1400;1388
32;6302984000;6242488888;6742488888;982;970
23;6302994000;6201200000;6701200000;1400;1388
24;6303195000;6201200000;6701200000;1398;1386
25;6303204000;6242466666;6742466666;1400;1388
26;6303397000;6242466666;6742466666;1400;1388
31;6303405000;6242466666;6742466666;1400;1388
32;6303599000;6242488888;6742488888;982;970
33;6344492000;6242811111;6742811111;1398;1386
33;6344521000;6242811111;6742811111;1398;1386
34;6344546000;6242811111;6742811111;1400;1388
35;6344552000;6242811111;6742811111;1398;1386
36;6344555000;6284100000;6784100000;1400;1388
37;6344560000;6284100000;6784100000;1400;1388
38;6344564000;6284100000;6784100000;1398;1386
39;6344567000;6284100000;6784100000;1400;1388
40;6344574000;6284100000;6784100000;1398;1386
41;6344578000;6284100000;6784100000;1400;1388
42;6344582000;6284100000;6784100000;1400;1388
43;6344586000;6284122222;6784122222;982;970
34;6344687000;6242811111;6742811111;1400;1388
35;6344698000;6242811111;6742811111;1398;1386
36;6344852000;6284100000;6784100000;1400;1388
37;6345059000;6284100000;6784100000;1400;1388
38;6345069000;6284100000;6784100000;1398;1386
39;6345260000;6284100000;6784100000;1400;1388
40;6345269000;6284100000;6784100000;1398;1386
41;6345467000;6284100000;6784100000;1400;1388
42;6345672000;6284100000;6784100000;1400;1388
43;6345681000;6284122222;6784122222;982;970
44;6386242000;6284444444;6784444444;1398;1386
44;6386319000;6284444444;6784444444;1398;1386
45;6386352000;6284444444;6784444444;1400;1388
46;6386361000;6284444444;6784444444;1398;1386
47;6386367000;6325800000;6825800000;1400;1388
45;6386378000;6284444444;6784444444;1400;1388
48;6386394000;6325800000;6825800000;1400;1388
49;6386479000;6325800000;6825800000;1398;1386
50;6386484000;6325800000;6825800000;1400;1388
51;6386490000;6325800000;6825800000;1398;1386
46;6386502000;6284444444;6784444444;1398;1386
47;6386536000;6325800000;6825800000;1400;1388
52;6386591000;6325800000;6825800000;1400;1388
53;6386605000;6325800000;6825800000;1400;1388
54;6386610000;6325822222;6825822222;982;970
48;6386747000;6325800000;6825800000;1400;1388
49;6386755000;6325800000;6825800000;1398;1386
50;6386929000;6325800000;6825800000;1400;1388
51;6386934000;6325800000;6825800000;1398;1386
52;6387165000;6325800000;6825800000;1400;1388
53;6387361000;6325800000;6825800000;1400;1388
54;6387366000;6325822222;6825822222;982;970
55;6427840000;6326133333;6826133333;1398;1386
55;6427911000;6326133333;6826133333;1398;1386
56;6427924000;6326133333;6826133333;1400;1388
57;6427930000;6326133333;6826133333;1398;1386
58;6427934000;6367466666;6867466666;1400;1388
59;6427939000;6367466666;6867466666;1400;1388
60;6427943000;6367466666;6867466666;1398;1386
61;6427946000;6367466666;6867466666;1400;1388
62;6427950000;6367466666;6867466666;1398;1386
63;6427954000;6367466666;6867466666;1400;1388
64;6427958000;6367466666;6867466666;1400;1388
65;6427961000;6367488888;6867488888;982;970
56;6428026000;6326133333;6826133333;1400;1388
57;6428035000;6326133333;6826133333;1398;1386
58;6428211000;6367466666;6867466666;1400;1388
59;6428418000;6367466666;6867466666;1400;1388
60;6428426000;6367466666;6867466666;1398;1386
61;6428623000;6367466666;6867466666;1400;1388
62;6428631000;6367466666;6867466666;1398;1386
63;6428826000;6367466666;6867466666;1400;1388
64;6429033000;6367466666;6867466666;1400;1388
65;6429041000;6367488888;6867488888;982;970
66;6469521000;6367777777;6867777777;1398;1386
66;6469591000;6367777777;6867777777;1398;1386
67;6469607000;6367777777;6867777777;1400;1388
68;6469623000;6367777777;6867777777;1398;1386
69;6469627000;6409133333;6909133333;1400;1388
70;6469631000;6409133333;6909133333;1400;1388
71;6469635000;6409133333;6909133333;1398;1386
72;6469649000;6409133333;6909133333;1400;1388
73;6469653000;6409133333;6909133333;1398;1386
75;6469656000;6409133333;6909133333;1400;1388
76;6469665000;6409166666;6909166666;982;970
67;6469693000;6367777777;6867777777;1400;1388
68;6469880000;6367777777;6867777777;1398;1386
69;6469891000;6409133333;6909133333;1400;1388
70;6470086000;6409133333;6909133333;1400;1388
71;6470096000;6409133333;6909133333;1398;1386
72;6470290000;6409133333;6909133333;1400;1388
73;6470299000;6409133333;6909133333;1398;1386
74;6470536000;6409133333;6909133333;1400;1388
75;6470739000;6409133333;6909133333;1400;1388
76;6470748000;6409166666;6909166666;982;970
77;6511151000;6409488888;6909488888;1398;1386
77;6511167000;6409488888;6909488888;1398;1386
78;6511187000;6409488888;6909488888;1400;1388
79;6511192000;6409488888;6909488888;1398;1386
80;6511196000;6450800000;6950800000;1400;1388
81;6511200000;6450800000;6950800000;1400;1388
82;6511203000;6450800000;6950800000;1398;1386
83;6511207000;6450800000;6950800000;1400;1388
84;6511210000;6450800000;6950800000;1398;1386
85;6511214000;6450800000;6950800000;1400;1388
86;6511217000;6450800000;6950800000;1400;1388
87;6511220000;6450822222;6950822222;982;970
78;6511365000;6409488888;6909488888;1400;1388
79;6511374000;6409488888;6909488888;1398;1386
80;6511564000;6450800000;6950800000;1400;1388
81;6511763000;6450800000;6950800000;1400;1388
82;6511772000;6450800000;6950800000;1398;1386
83;6511969000;6450800000;6950800000;1400;1388
84;6511978000;6450800000;6950800000;1398;1386
85;6512183000;6450800000;6950800000;1400;1388
86;6512191000;6450800000;6950800000;1400;1388
87;6512383000;6450822222;6950822222;982;970
88;6552818000;6451122222;6951122222;1398;1386
88;6552836000;6451122222;6951122222;1398;1386
89;6552856000;6451122222;6951122222;1400;1388
90;6552861000;6451122222;6951122222;1398;1386
91;6552865000;6492466666;6992466666;1400;1388
92;6552869000;6492466666;6992466666;1400;1388
93;6552872000;6492466666;6992466666;1398;1386
94;6552876000;6492466666;6992466666;1400;1388
95;6552879000;6492466666;6992466666;1398;1386
96;6552883000;6492466666;6992466666;1400;1388
97;6552906000;6492466666;6992466666;1400;1388
98;6552909000;6492488888;6992488888;982;970
90;6553021000;6451122222;6951122222;1398;1386
91;6553028000;6492466666;6992466666;1400;1388
92;6553218000;6492466666;6992466666;1400;1388
93;6553423000;6492466666;6992466666;1398;1386
94;6553428000;6492466666;6992466666;1400;1388
95;6553626000;6492466666;6992466666;1398;1386
96;6553630000;6492466666;6992466666;1400;1388
97;6553826000;6492466666;6992466666;1400;1388
98;6553831000;6492488888;6992488888;982;970
99;6594511000;6492766666;6992766666;1398;1386
99;6594573000;6492766666;6992766666;1398;1386
100;6594587000;6492766666;6992766666;1400;1388
101;6594592000;6492766666;6992766666;1398;1386
102;6594596000;6534133333;7034133333;1400;1388
103;6594600000;6534133333;7034133333;1400;1388
104;6594604000;6534133333;7034133333;1398;1386
105;6594608000;6534133333;7034133333;1400;1388
106;6594611000;6534133333;7034133333;1398;1386
107;6594615000;6534133333;7034133333;1400;1388
108;6594619000;6534133333;7034133333;1400;1388
109;6594622000;6534155555;7034155555;982;970
100;6594697000;6492766666;6992766666;1400;1388
101;6594707000;6492766666;6992766666;1398;1386
102;6594888000;6534133333;7034133333;1400;1388
103;6595093000;6534133333;7034133333;1400;1388
104;6595099000;6534133333;7034133333;1398;1386
105;6595292000;6534133333;7034133333;1400;1388
106;6595297000;6534133333;7034133333;1398;1386
107;6595503000;6534133333;7034133333;1400;1388
108;6595508000;6534133333;7034133333;1400;1388
109;6595698000;6534155555;7034155555;982;970
110;6636141000;6534411111;7034411111;1398;1386
110;6636170000;6534411111;7034411111;1398;1386
111;6636180000;6534411111;7034411111;1400;1388
112;6636185000;6534411111;7034411111;1398;1386
113;6636189000;6575800000;7075800000;1400;1388
114;6636193000;6575800000;7075800000;1400;1388
115;6636196000;6575800000;7075800000;1398;1386
116;6636199000;6575800000;7075800000;1400;1388
117;6636203000;6575800000;7075800000;1398;1386
118;6636208000;6575800000;7075800000;1400;1388
119;6636211000;6575800000;7075800000;1400;1388
120;6636215000;6575822222;7075822222;982;970
111;6636327000;6534411111;7034411111;1400;1388
112;6636529000;6534411111;7034411111;1398;1386
113;6636535000;6575800000;7075800000;1400;1388
114;6636734000;6575800000;7075800000;1400;1388
115;6636739000;6575800000;7075800000;1398;1386
116;6636938000;6575800000;7075800000;1400;1388
117;6636944000;6575800000;7075800000;1398;1386
118;6637143000;6575800000;7075800000;1400;1388
119;6637348000;6575800000;7075800000;1400;1388
120;6637353000;6575822222;7075822222;982;970
121;6677821000;6576111111;7076111111;1398;1386
121;6677858000;6576111111;7076111111;1398;1386
122;6677868000;6576111111;7076111111;1400;1388
123;6677873000;6576111111;7076111111;1398;1386
124;6677876000;6617466666;7117466666;1400;1388
125;6677880000;6617466666;7117466666;1400;1388
