seqnum;now;rtptime;deadline
1;11088402000;10155411111;10655411111
5;11169658000;10186555555;10686555555
6;11169669000;10186555555;10686555555
7;11169670000;10186555555;10686555555
8;11169673000;10186555555;10686555555
9;11169674000;10186555555;10686555555
10;11169918000;10186566666;10686566666
11;11169934000;10186888888;10686888888
12;11169935000;10186888888;10686888888
13;11169937000;10186888888;10686888888
14;11210990000;10228188888;10728188888
15;11210994000;10228188888;10728188888
16;11210995000;10228188888;10728188888
17;11210996000;10228188888;10728188888
18;11210998000;10228188888;10728188888
19;11210999000;10228188888;10728188888
20;11211000000;10228188888;10728188888
21;11211211000;10228200000;10728200000
22;11211217000;10228588888;10728588888
23;11211219000;10228588888;10728588888
24;11211220000;10228588888;10728588888
25;11252247000;10269866666;10769866666
26;11252250000;10269866666;10769866666
27;11252252000;10269866666;10769866666
28;11488798000;10269866666;10769866666
29;11488813000;10269866666;10769866666
30;11488823000;10269866666;10769866666
31;11488835000;10269866666;10769866666
32;11539309000;10269877777;10769877777
61;11539324000;10394866666;10894866666
62;11539326000;10394866666;10894866666
63;11539327000;10394866666;10894866666
64;11539328000;10394866666;10894866666
65;11663770000;10394888888;10894888888
66;11663786000;10395233333;10895233333
67;11663787000;10395233333;10895233333
68;11663788000;10395233333;10895233333
69;11702972000;10436533333;10936533333
70;11702976000;10436533333;10936533333
71;11702977000;10436533333;10936533333
72;11702978000;10436533333;10936533333
73;11702979000;10436533333;10936533333
74;11702980000;10436533333;10936533333
75;11702981000;10436533333;10936533333
76;11703194000;10436544444;10936544444
77;11703210000;10436900000;10936900000
78;11703211000;10436900000;10936900000
79;11703212000;10436900000;10936900000
80;11740513000;10478200000;10978200000
81;11740516000;10478200000;10978200000
82;11740517000;10478200000;10978200000
83;11740519000;10478200000;10978200000
84;11889449000;10478200000;10978200000
85;11889457000;10478200000;10978200000
86;11889468000;10478200000;10978200000
87;11939863000;10478211111;10978211111
139;11939867000;10686522222;11186522222
140;11939869000;10686522222;11186522222
141;11939870000;10686522222;11186522222
142;12142058000;10686544444;11186544444
143;12142064000;10686811111;11186811111
144;12142065000;10686811111;11186811111
145;12142067000;10686811111;11186811111
146;12175419000;10728244444;11228244444
147;12175422000;10728244444;11228244444
148;12175423000;10728244444;11228244444
149;12175424000;10728244444;11228244444
150;12175425000;10728244444;11228244444
151;12175426000;10728244444;11228244444
152;12175427000;10728244444;11228244444
153;12175626000;10728266666;11228266666
154;12175642000;10728588888;11228588888
155;12175643000;10728588888;11228588888
156;12175644000;10728588888;11228588888
157;12205008000;10769866666;11269866666
158;12205012000;10769866666;11269866666
159;12205012000;10769866666;11269866666
160;12205013000;10769866666;11269866666
161;12205014000;10769866666;11269866666
162;12289985000;10769866666;11269866666
163;12290004000;10769866666;11269866666
164;12342216000;10769877777;11269877777
218;12342237000;10978200000;11478200000
219;12542691000;10978211111;11478211111
220;12542712000;10978533333;11478533333
221;12542713000;10978533333;11478533333
222;12542715000;10978533333;11478533333
223;12575896000;11019855555;11519855555
