seqnum;now;rtptime;deadline
1;6656912000;6163200000;6363200000
4;6656918000;6163200000;6363200000
5;6656919000;6163200000;6363200000
6;6656921000;6163200000;6363200000
7;6656923000;6163200000;6363200000
8;6656925000;6163200000;6363200000
10;6704546000;6163200000;6363200000
22;6704564000;6236666666;6436666666
23;6704566000;6236666666;6436666666
24;6704568000;6236666666;6436666666
25;6704569000;6236666666;6436666666
26;6704571000;6236666666;6436666666
27;6704572000;6236666666;6436666666
28;6704573000;6236666666;6436666666
29;6704575000;6236666666;6436666666
30;6704576000;6236666666;6436666666
31;6704577000;6236666666;6436666666
32;6782572000;6236666666;6436666666
33;6782587000;6278255555;6478255555
34;6782588000;6278255555;6478255555
35;6782590000;6278255555;6478255555
36;6782591000;6278255555;6478255555
37;6782593000;6278255555;6478255555
38;6782594000;6278255555;6478255555
39;6782596000;6278255555;6478255555
40;6854996000;6278255555;6478255555
41;6855002000;6278255555;6478255555
42;6855255000;6278255555;6478255555
43;6855393000;6278255555;6478255555
44;6855450000;6319911111;6519911111
45;6855452000;6319911111;6519911111
46;6855689000;6319911111;6519911111
47;6855692000;6319911111;6519911111
48;6855981000;6319911111;6519911111
49;6855983000;6319911111;6519911111
50;6856234000;6319911111;6519911111
51;6856237000;6319911111;6519911111
52;6856424000;6319911111;6519911111
53;6856430000;6319911111;6519911111
54;6861055000;6319911111;6519911111
76;6944742000;6403211111;6603211111
80;6944748000;6444922222;6644922222
81;6944749000;6444922222;6644922222
82;6944750000;6444922222;6644922222
83;6944751000;6444922222;6644922222
84;6944752000;6444922222;6644922222
85;6944753000;6444922222;6644922222
86;6944754000;6444922222;6644922222
87;6986229000;6444922222;6644922222
88;6986234000;6486555555;6686555555
89;6986236000;6486555555;6686555555
90;6986237000;6486555555;6686555555
91;6986238000;6486555555;6686555555
92;6986239000;6486555555;6686555555
93;6986240000;6486555555;6686555555
94;6986240000;6486555555;6686555555
95;6986241000;6486555555;6686555555
96;6986242000;6486555555;6686555555
97;6986243000;6486555555;6686555555
98;7027847000;6486555555;6686555555
99;7027852000;6528211111;6728211111
100;7027853000;6528211111;6728211111
101;7027854000;6528211111;6728211111
102;7027856000;6528211111;6728211111
103;7056056000;6528211111;6728211111
104;7056058000;6528211111;6728211111
105;7056296000;6528211111;6728211111
106;7056299000;6528211111;6728211111
107;7056522000;6528211111;6728211111
108;7056525000;6528211111;6728211111
109;7069373000;6528211111;6728211111
146;7069379000;6694877777;6894877777
147;7069380000;6694877777;6894877777
148;7069381000;6694877777;6894877777
149;7069382000;6694877777;6894877777
150;7069383000;6694877777;6894877777
151;7069384000;6694877777;6894877777
152;7069385000;6694877777;6894877777
153;7236810000;6694877777;6894877777
154;7236816000;6736577777;6936577777
155;7236817000;6736577777;6936577777
156;7236818000;6736577777;6936577777
157;7236819000;6736577777;6936577777
158;7236820000;6736577777;6936577777
159;7236821000;6736577777;6936577777
160;7236821000;6736577777;6936577777
161;7236822000;6736577777;6936577777
162;7236823000;6736577777;6936577777
163;7236824000;6736577777;6936577777
164;7277867000;6736577777;6936577777
217;7277873000;6944855555;7144855555
218;7277874000;6944855555;7144855555
219;7486997000;6944855555;7144855555
287;7487003000;7236533333;7436533333
288;7487004000;7236533333;7436533333
289;7487005000;7236533333;7436533333
290;7487006000;7236533333;7436533333
291;7487007000;7236533333;7436533333
292;7487008000;7236533333;7436533333
293;7487009000;7236533333;7436533333
294;7487010000;7236533333;7436533333
295;7487011000;7236533333;7436533333
296;7779078000;7236533333;7436533333
96;7779085000;6486555555;6686555555
97;7779086000;6486555555;6686555555
98;7779194000;6486555555;6686555555
99;7779199000;6528211111;6728211111
100;7779201000;6528211111;6728211111
101;7779202000;6528211111;6728211111
102;7779203000;6528211111;6728211111
103;7779203000;6528211111;6728211111
104;7779204000;6528211111;6728211111
105;7779216000;6528211111;6728211111
106;7779217000;6528211111;6728211111
107;7779218000;6528211111;6728211111
108;7779219000;6528211111;6728211111
109;7779232000;6528211111;6728211111
110;7860073000;6569833333;6769833333
111;7860222000;6569833333;6769833333
112;7860468000;6569833333;6769833333
113;7860974000;6569833333;6769833333
114;7861192000;6569833333;6769833333
115;7861361000;6569833333;6769833333
116;7861815000;6569833333;6769833333
117;7862062000;6569833333;6769833333
378;7912860000;7569811111;7769811111
125;7917537000;6611577777;6811577777
126;7917540000;6611577777;6811577777
127;7917541000;6611577777;6811577777
128;7917543000;6611577777;6811577777
129;7917543000;6611577777;6811577777
130;7917544000;6611577777;6811577777
131;7917689000;6611577777;6811577777
132;7917694000;6653233333;6853233333
133;7917695000;6653233333;6853233333
