seqnum;now;rtptime;deadline;packet_len;payload_len
0;7409797000;6918700000;7118700000;10240;10228
1;7409970000;6918700000;7118700000;10240;10228
2;7409977000;6918700000;7118700000;10240;10228
0;7410055000;6918700000;7118700000;10240;10228
1;7410070000;6918700000;7118700000;10240;10228
3;7410131000;6918700000;7118700000;10240;10228
2;7410293000;6918700000;7118700000;10240;10228
3;7410304000;6918700000;7118700000;10240;10228
4;7410349000;6918700000;7118700000;10240;10228
5;7410356000;6918700000;7118700000;10240;10228
6;7410543000;6918700000;7118700000;10240;10228
4;7410551000;6918700000;7118700000;10240;10228
5;7410570000;6918700000;7118700000;10240;10228
7;7410750000;6918700000;7118700000;10240;10228
8;7410765000;6918700000;7118700000;10240;10228
6;7410812000;6918700000;7118700000;10240;10228
7;7410830000;6918700000;7118700000;10240;10228
9;7410948000;6918700000;7118700000;10240;10228
10;7410961000;6918700000;7118700000;10240;10228
8;7411052000;6918700000;7118700000;10240;10228
9;7411067000;6918700000;7118700000;10240;10228
11;7411151000;6950555555;7150555555;10240;10228
12;7411159000;6950555555;7150555555;10240;10228
10;7411294000;6918700000;7118700000;10240;10228
11;7411304000;6950555555;7150555555;10240;10228
13;7411361000;6950555555;7150555555;10240;10228
14;7411370000;6950555555;7150555555;10240;10228
12;7411546000;6950555555;7150555555;10240;10228
13;7411566000;6950555555;7150555555;10240;10228
15;7411571000;6950555555;7150555555;10240;10228
16;7411766000;6950555555;7150555555;10240;10228
17;7411785000;6950555555;7150555555;10240;10228
14;7411815000;6950555555;7150555555;10240;10228
15;7411829000;6950555555;7150555555;10240;10228
16;7411838000;6950555555;7150555555;10240;10228
18;7411969000;6950555555;7150555555;10240;10228
19;7411977000;6950555555;7150555555;10240;10228
17;7412045000;6950555555;7150555555;10240;10228
18;7412054000;6950555555;7150555555;10240;10228
20;7412174000;6950555555;7150555555;10240;10228
21;7412180000;6950555555;7150555555;10240;10228
19;7412295000;6950555555;7150555555;10240;10228
20;7412304000;6950555555;7150555555;10240;10228
22;7412382000;6992222222;7192222222;10240;10228
23;7412392000;6992222222;7192222222;10240;10228
21;7412540000;6950555555;7150555555;10240;10228
22;7412549000;6992222222;7192222222;10240;10228
24;7412605000;6992222222;7192222222;10240;10228
25;7412830000;6992222222;7192222222;10240;10228
26;7412845000;6992222222;7192222222;10240;10228
