seqnum;now;rtptime;deadline;packet_len;payload_len
0;7130172000;6639266666;6839266666;10240;10228
1;7130310000;6639266666;6839266666;10240;10228
2;7130318000;6639266666;6839266666;10240;10228
0;7130412000;6639266666;6839266666;10240;10228
1;7130426000;6639266666;6839266666;10240;10228
3;7130489000;6639266666;6839266666;10240;10228
2;7130657000;6639266666;6839266666;10240;10228
3;7130683000;6639266666;6839266666;10240;10228
4;7130713000;6639266666;6839266666;10240;10228
5;7130729000;6639266666;6839266666;10240;10228
6;7130946000;6639266666;6839266666;10240;10228
7;7130961000;6639266666;6839266666;10240;10228
4;7130965000;6639266666;6839266666;10240;10228
5;7130978000;6639266666;6839266666;10240;10228
8;7131099000;6639266666;6839266666;10240;10228
6;7131160000;6639266666;6839266666;10240;10228
7;7131175000;6639266666;6839266666;10240;10228
9;7131305000;6639266666;6839266666;10240;10228
10;7131314000;6639266666;6839266666;10240;10228
8;7131401000;6639266666;6839266666;10240;10228
9;7131420000;6639266666;6839266666;10240;10228
11;7131541000;6670944444;6870944444;10240;10228
12;7131564000;6670944444;6870944444;10240;10228
10;7131712000;6639266666;6839266666;10240;10228
11;7131723000;6670944444;6870944444;10240;10228
13;7131746000;6670944444;6870944444;10240;10228
14;7131764000;6670944444;6870944444;10240;10228
12;7131978000;6670944444;6870944444;10240;10228
13;7131990000;6670944444;6870944444;10240;10228
14;7131994000;6670944444;6870944444;10240;10228
15;7131998000;6670944444;6870944444;10240;10228
16;7132012000;6670944444;6870944444;10240;10228
17;7132197000;6670944444;6870944444;10240;10228
15;7132215000;6670944444;6870944444;10240;10228
16;7132220000;6670944444;6870944444;10240;10228
18;7132371000;6670944444;6870944444;10240;10228
19;7132394000;6670944444;6870944444;10240;10228
17;7132404000;6670944444;6870944444;10240;10228
18;7132416000;6670944444;6870944444;10240;10228
20;7132539000;6670944444;6870944444;10240;10228
21;7132559000;6670944444;6870944444;10240;10228
19;7132688000;6670944444;6870944444;10240;10228
20;7132697000;6670944444;6870944444;10240;10228
22;7132778000;6712622222;6912622222;10240;10228
23;7132787000;6712622222;6912622222;10240;10228
21;7132913000;6670944444;6870944444;10240;10228
22;7132929000;6712622222;6912622222;10240;10228
24;7132979000;6712622222;6912622222;10240;10228
25;7133159000;6712622222;6912622222;10240;10228
26;7133174000;6712622222;6912622222;10240;10228
23;7133197000;6712622222;6912622222;10240;10228
24;7133209000;6712622222;6912622222;10240;10228
27;7133345000;6712622222;6912622222;10240;10228
28;7133356000;6712622222;6912622222;10240;10228
25;7133398000;6712622222;6912622222;10240;10228
26;7133413000;6712622222;6912622222;10240;10228
29;7133621000;6712622222;6912622222;10240;10228
30;7133628000;6712622222;6912622222;10240;10228
27;7133703000;6712622222;6912622222;10240;10228
28;7133722000;6712622222;6912622222;10240;10228
31;7133796000;6712622222;6912622222;10240;10228
32;7133802000;6712622222;6912622222;10240;10228
29;7133934000;6712622222;6912622222;10240;10228
30;7133951000;6712622222;6912622222;10240;10228
31;7133955000;6712622222;6912622222;10240;10228
33;7133987000;6754244444;6954244444;10240;10228
32;7134164000;6712622222;6912622222;10240;10228
33;7134174000;6754244444;6954244444;10240;10228
34;7134181000;6754244444;6954244444;10240;10228
35;7134190000;6754244444;6954244444;10240;10228
36;7134364000;6754244444;6954244444;10240;10228
37;7134374000;6754244444;6954244444;10240;10228
34;7134391000;6754244444;6954244444;10240;10228
35;7134399000;6754244444;6954244444;10240;10228
38;7134597000;6754244444;6954244444;10240;10228
36;7134655000;6754244444;6954244444;10240;10228
37;7134665000;6754244444;6954244444;10240;10228
38;7134905000;6754244444;6954244444;10240;10228
39;7134914000;6754244444;6954244444;10240;10228
40;7330958000;6754244444;6954244444;10240;10228
41;7331202000;6754244444;6954244444;10240;10228
42;7331215000;6754244444;6954244444;10240;10228
43;7331222000;6754244444;6954244444;10240;10228
39;7331237000;6754244444;6954244444;10240;10228
44;7331418000;6795900000;6995900000;10240;10228
45;7331452000;6795900000;6995900000;10240;10228
40;7331714000;6754244444;6954244444;10240;10228
46;7331735000;6795900000;6995900000;10240;10228
47;7331742000;6795900000;6995900000;10240;10228
41;7331886000;6754244444;6954244444;10240;10228
48;7331921000;6795900000;6995900000;10240;10228
49;7331930000;6795900000;6995900000;10240;10228
50;7332223000;6795900000;6995900000;10240;10228
51;7332245000;6795900000;6995900000;10240;10228
42;7332258000;6754244444;6954244444;10240;10228
43;7332448000;6754244444;6954244444;10240;10228
52;7332460000;6795900000;6995900000;10240;10228
44;7332467000;6795900000;6995900000;10240;10228
53;7332473000;6795900000;6995900000;10240;10228
54;7332478000;6795900000;6995900000;10240;10228
45;7332645000;6795900000;6995900000;10240;10228
55;7332654000;6837555555;7037555555;10240;10228
46;7332843000;6795900000;6995900000;10240;10228
47;7332865000;6795900000;6995900000;10240;10228
56;7332886000;6837555555;7037555555;10240;10228
57;7332892000;6837555555;7037555555;10240;10228
48;7333071000;6795900000;6995900000;10240;10228
58;7333188000;6837555555;7037555555;10240;10228
59;7333209000;6837555555;7037555555;10240;10228
60;7333214000;6837555555;7037555555;10240;10228
49;7333282000;6795900000;6995900000;10240;10228
61;7333423000;6837555555;7037555555;10240;10228
62;7333432000;6837555555;7037555555;10240;10228
50;7333437000;6795900000;6995900000;10240;10228
63;7333691000;6837555555;7037555555;10240;10228
64;7333702000;6837555555;7037555555;10240;10228
51;7333936000;6795900000;6995900000;10240;10228
65;7333946000;6837555555;7037555555;10240;10228
66;7333961000;6879211111;7079211111;10240;10228
67;7334191000;6879211111;7079211111;10240;10228
68;7334211000;6879211111;7079211111;10240;10228
52;7334284000;6795900000;6995900000;10240;10228
69;7334428000;6879211111;7079211111;10240;10228
70;7334438000;6879211111;7079211111;10240;10228
53;7334442000;6795900000;6995900000;10240;10228
71;7334708000;6879211111;7079211111;10240;10228
54;7334731000;6795900000;6995900000;10240;10228
72;7334735000;6879211111;7079211111;10240;10228
73;7334740000;6879211111;7079211111;10240;10228
74;7334898000;6879211111;7079211111;10240;10228
75;7334909000;6879211111;7079211111;10240;10228
76;7335183000;6879211111;7079211111;10240;10228
77;7335188000;6920911111;7120911111;10240;10228
78;7335433000;6920911111;7120911111;10240;10228
79;7335438000;6920911111;7120911111;10240;10228
80;7335689000;6920911111;7120911111;10240;10228
81;7335693000;6920911111;7120911111;10240;10228
82;7335929000;6920911111;7120911111;10240;10228
83;7335934000;6920911111;7120911111;10240;10228
84;7336190000;6920911111;7120911111;10240;10228
85;7336194000;6920911111;7120911111;10240;10228
86;7336199000;6920911111;7120911111;10240;10228
87;7336399000;6920911111;7120911111;10240;10228
88;7336405000;6962555555;7162555555;10240;10228
89;7336694000;6962555555;7162555555;10240;10228
90;7336704000;6962555555;7162555555;10240;10228
91;7336935000;6962555555;7162555555;10240;10228
93;7336941000;6962555555;7162555555;10240;10228
94;7337194000;6962555555;7162555555;10240;10228
95;7337200000;6962555555;7162555555;10240;10228
96;7337440000;6962555555;7162555555;10240;10228
97;7337446000;6962555555;7162555555;10240;10228
98;7337450000;6962555555;7162555555;10240;10228
99;7337687000;7004211111;7204211111;10240;10228
100;7337693000;7004211111;7204211111;10240;10228
101;7337937000;7004211111;7204211111;10240;10228
55;7341732000;6837555555;7037555555;10240;10228
102;7342065000;7004211111;7204211111;10240;10228
56;7531674000;6837555555;7037555555;10240;10228
57;7531955000;6837555555;7037555555;10240;10228
103;7531992000;7004211111;7204211111;10240;10228
58;7532151000;6837555555;7037555555;10240;10228
104;7532278000;7004211111;7204211111;10240;10228
105;7532313000;7004211111;7204211111;10240;10228
59;7532330000;6837555555;7037555555;10240;10228
106;7532539000;7004211111;7204211111;10240;10228
107;7532784000;7004211111;7204211111;10240;10228
108;7532797000;7004211111;7204211111;10240;10228
109;7532818000;7004211111;7204211111;10240;10228
60;7532894000;6837555555;7037555555;10240;10228
110;7533032000;7045833333;7245833333;10240;10228
111;7533054000;7045833333;7245833333;10240;10228
61;7533059000;6837555555;7037555555;10240;10228
112;7533300000;7045833333;7245833333;10240;10228
113;7533318000;7045833333;7245833333;10240;10228
62;7533323000;6837555555;7037555555;10240;10228
63;7533500000;6837555555;7037555555;10240;10228
114;7533519000;7045833333;7245833333;10240;10228
115;7533525000;7045833333;7245833333;10240;10228
64;7533698000;6837555555;7037555555;10240;10228
65;7533718000;6837555555;7037555555;10240;10228
116;7533788000;7045833333;7245833333;10240;10228
