seqnum;now;rtptime;deadline;packet_len;payload_len
0;3363006000;3344344444;3844344444;10240;10228
2;3363092000;3344344444;3844344444;10240;10228
4;3363112000;3375433333;3875433333;10240;10228
6;3363118000;3375433333;3875433333;10240;10228
8;3363123000;3375433333;3875433333;10240;10228
10;3363127000;3375488888;3875488888;10240;10228
1;3363201000;3344344444;3844344444;10240;10228
3;3363384000;3375433333;3875433333;10240;10228
5;3363601000;3375433333;3875433333;10240;10228
7;3363614000;3375433333;3875433333;10240;10228
9;3363831000;3375433333;3875433333;10240;10228
12;3404724000;3375811111;3875811111;10240;10228
14;3404766000;3417111111;3917111111;10240;10228
16;3404773000;3417111111;3917111111;10240;10228
18;3404777000;3417111111;3917111111;10240;10228
20;3404781000;3417111111;3917111111;10240;10228
11;3404867000;3375811111;3875811111;10240;10228
13;3405062000;3375811111;3875811111;10240;10228
15;3405289000;3417111111;3917111111;10240;10228
17;3405308000;3417111111;3917111111;10240;10228
19;3405460000;3417111111;3917111111;10240;10228
21;3405474000;3417211111;3917211111;10240;10228
22;3446408000;3417644444;3917644444;10240;10228
24;3446448000;3417644444;3917644444;10240;10228
26;3446459000;3458766666;3958766666;10240;10228
28;3446464000;3458766666;3958766666;10240;10228
30;3446468000;3458766666;3958766666;10240;10228
32;3446472000;3458811111;3958811111;10240;10228
23;3446553000;3417644444;3917644444;10240;10228
25;3446724000;3458766666;3958766666;10240;10228
27;3446928000;3458766666;3958766666;10240;10228
29;3446934000;3458766666;3958766666;10240;10228
31;3447160000;3458766666;3958766666;10240;10228
34;3488096000;3459188888;3959188888;10240;10228
36;3488153000;3500422222;4000422222;10240;10228
38;3488161000;3500422222;4000422222;10240;10228
40;3488168000;3500422222;4000422222;10240;10228
42;3488172000;3500422222;4000422222;10240;10228
33;3488184000;3459188888;3959188888;10240;10228
35;3488412000;3459188888;3959188888;10240;10228
37;3488610000;3500422222;4000422222;10240;10228
39;3488638000;3500422222;4000422222;10240;10228
41;3488814000;3500422222;4000422222;10240;10228
43;3488841000;3500477777;4000477777;10240;10228
44;3529675000;3500833333;4000833333;10240;10228
46;3529716000;3500833333;4000833333;10240;10228
48;3529725000;3542055555;4042055555;10240;10228
50;3529733000;3542055555;4042055555;10240;10228
52;3529738000;3542055555;4042055555;10240;10228
54;3529742000;3542100000;4042100000;10240;10228
45;3529845000;3500833333;4000833333;10240;10228
47;3530020000;3542055555;4042055555;10240;10228
49;3530232000;3542055555;4042055555;10240;10228
51;3530247000;3542055555;4042055555;10240;10228
53;3530432000;3542055555;4042055555;10240;10228
56;3571406000;3542444444;4042444444;10240;10228
58;3571446000;3583755555;4083755555;10240;10228
60;3571452000;3583755555;4083755555;10240;10228
62;3571457000;3583755555;4083755555;10240;10228
64;3571461000;3583755555;4083755555;10240;10228
55;3571577000;3542444444;4042444444;10240;10228
57;3571739000;3542444444;4042444444;10240;10228
59;3571946000;3583755555;4083755555;10240;10228
61;3571959000;3583755555;4083755555;10240;10228
63;3572159000;3583755555;4083755555;10240;10228
65;3572184000;3583800000;4083800000;10240;10228
66;3613083000;3584088888;4084088888;10240;10228
68;3613130000;3584088888;4084088888;10240;10228
70;3613139000;3625433333;4125433333;10240;10228
72;3613144000;3625433333;4125433333;10240;10228
74;3613162000;3625433333;4125433333;10240;10228
76;3613166000;3625488888;4125488888;10240;10228
67;3613281000;3584088888;4084088888;10240;10228
69;3613432000;3625433333;4125433333;10240;10228
71;3613456000;3625433333;4125433333;10240;10228
73;3613640000;3625433333;4125433333;10240;10228
75;3613863000;3625433333;4125433333;10240;10228
78;3654654000;3625811111;4125811111;10240;10228
80;3654671000;3667088888;4167088888;10240;10228
82;3654680000;3667088888;4167088888;10240;10228
84;3654688000;3667088888;4167088888;10240;10228
86;3654695000;3667088888;4167088888;10240;10228
77;3654869000;3625811111;4125811111;10240;10228
79;3655075000;3625811111;4125811111;10240;10228
81;3655285000;3667088888;4167088888;10240;10228
83;3655329000;3667088888;4167088888;10240;10228
85;3655492000;3667088888;4167088888;10240;10228
87;3655503000;3667155555;4167155555;10240;10228
88;3696361000;3667511111;4167511111;10240;10228
90;3696375000;3667511111;4167511111;10240;10228
92;3696385000;3708755555;4208755555;10240;10228
94;3696392000;3708755555;4208755555;10240;10228
96;3696401000;3708755555;4208755555;10240;10228
98;3696408000;3708800000;4208800000;10240;10228
89;3696554000;3667511111;4167511111;10240;10228
91;3696753000;3708755555;4208755555;10240;10228
93;3696776000;3708755555;4208755555;10240;10228
95;3696956000;3708755555;4208755555;10240;10228
97;3697166000;3708755555;4208755555;10240;10228
100;3738027000;3709133333;4209133333;10240;10228
102;3738098000;3750433333;4250433333;10240;10228
104;3738106000;3750433333;4250433333;10240;10228
106;3738111000;3750433333;4250433333;10240;10228
108;3738115000;3750433333;4250433333;10240;10228
99;3738215000;3709133333;4209133333;10240;10228
101;3738419000;3709133333;4209133333;10240;10228
103;3738430000;3750433333;4250433333;10240;10228
105;3738630000;3750433333;4250433333;10240;10228
107;3738820000;3750433333;4250433333;10240;10228
109;3738841000;3750477777;4250477777;10240;10228
110;3779654000;3750755555;4250755555;10240;10228
112;3779669000;3750755555;4250755555;10240;10228
114;3779678000;3792055555;4292055555;10240;10228
116;3779686000;3792055555;4292055555;10240;10228
118;3779697000;3792055555;4292055555;10240;10228
120;3779704000;3792100000;4292100000;10240;10228
111;3779832000;3750755555;4250755555;10240;10228
113;3780032000;3792055555;4292055555;10240;10228
115;3780038000;3792055555;4292055555;10240;10228
117;3780251000;3792055555;4292055555;10240;10228
119;3780458000;3792055555;4292055555;10240;10228
122;3821307000;3792433333;4292433333;10240;10228
124;3821326000;3833755555;4333755555;10240;10228
126;3821335000;3833755555;4333755555;10240;10228
128;3821358000;3833755555;4333755555;10240;10228
130;3821367000;3833755555;4333755555;10240;10228
121;3821530000;3792433333;4292433333;10240;10228
123;3821774000;3792433333;4292433333;10240;10228
125;3821798000;3833755555;4333755555;10240;10228
127;3821929000;3833755555;4333755555;10240;10228
129;3822160000;3833755555;4333755555;10240;10228
131;3822170000;3833811111;4333811111;10240;10228
132;3862987000;3834088888;4334088888;10240;10228
134;3862998000;3834088888;4334088888;10240;10228
136;3863012000;3875422222;4375422222;10240;10228
138;3863017000;3875422222;4375422222;10240;10228
140;3863022000;3875422222;4375422222;10240;10228
142;3863025000;3875477777;4375477777;10240;10228
133;3863204000;3834088888;4334088888;10240;10228
135;3863413000;3875422222;4375422222;10240;10228
137;3863441000;3875422222;4375422222;10240;10228
139;3863619000;3875422222;4375422222;10240;10228
141;3863825000;3875422222;4375422222;10240;10228
144;3904701000;3875733333;4375733333;10240;10228
146;3904716000;3917088888;4417088888;10240;10228
148;3904721000;3917088888;4417088888;10240;10228
150;3904726000;3917088888;4417088888;10240;10228
152;3904730000;3917088888;4417088888;10240;10228
143;3904868000;3875733333;4375733333;10240;10228
145;3905103000;3875733333;4375733333;10240;10228
147;3905129000;3917088888;4417088888;10240;10228
149;3905283000;3917088888;4417088888;10240;10228
151;3905479000;3917088888;4417088888;10240;10228
153;3905514000;3917144444;4417144444;10240;10228
154;3946345000;3917500000;4417500000;10240;10228
156;3946357000;3917500000;4417500000;10240;10228
158;3946364000;3958755555;4458755555;10240;10228
160;3946378000;3958755555;4458755555;10240;10228
162;3946382000;3958755555;4458755555;10240;10228
164;3946396000;3958811111;4458811111;10240;10228
155;3946535000;3917500000;4417500000;10240;10228
157;3946728000;3958755555;4458755555;10240;10228
159;3946939000;3958755555;4458755555;10240;10228
161;3946966000;3958755555;4458755555;10240;10228
163;3947162000;3958755555;4458755555;10240;10228
166;3987962000;3959100000;4459100000;10240;10228
168;3987976000;4000388888;4500388888;10240;10228
170;3987980000;4000388888;4500388888;10240;10228
172;3987986000;4000388888;4500388888;10240;10228
174;3988004000;4000388888;4500388888;10240;10228
165;3988170000;3959100000;4459100000;10240;10228
167;3988367000;3959100000;4459100000;10240;10228
169;3988394000;4000388888;4500388888;10240;10228
171;3988578000;4000388888;4500388888;10240;10228
173;3988773000;4000388888;4500388888;10240;10228
175;3988808000;4000444444;4500444444;10240;10228
176;4029668000;4000777777;4500777777;10240;10228
178;4029679000;4000777777;4500777777;10240;10228
180;4029686000;4042055555;4542055555;10240;10228
182;4029699000;4042055555;4542055555;10240;10228
184;4029704000;4042055555;4542055555;10240;10228
186;4029719000;4042111111;4542111111;10240;10228
177;4029865000;4000777777;4500777777;10240;10228
179;4030031000;4042055555;4542055555;10240;10228
181;4030250000;4042055555;4542055555;10240;10228
183;4030277000;4042055555;4542055555;10240;10228
185;4030454000;4042055555;4542055555;10240;10228
188;4071332000;4042422222;4542422222;10240;10228
190;4071345000;4083766666;4583766666;10240;10228
192;4071350000;4083766666;4583766666;10240;10228
194;4071357000;4083766666;4583766666;10240;10228
196;4071362000;4083766666;4583766666;10240;10228
187;4071535000;4042422222;4542422222;10240;10228
189;4071738000;4042422222;4542422222;10240;10228
191;4071774000;4083766666;4583766666;10240;10228
193;4071940000;4083766666;4583766666;10240;10228
195;4072154000;4083766666;4583766666;10240;10228
197;4072178000;4083811111;4583811111;10240;10228
198;4112977000;4084077777;4584077777;10240;10228
200;4112983000;4084077777;4584077777;10240;10228
202;4112991000;4125422222;4625422222;10240;10228
204;4112997000;4125422222;4625422222;10240;10228
206;4113016000;4125422222;4625422222;10240;10228
208;4113022000;4125477777;4625477777;10240;10228
199;4113189000;4084077777;4584077777;10240;10228
201;4113389000;4125422222;4625422222;10240;10228
203;4113605000;4125422222;4625422222;10240;10228
205;4113640000;4125422222;4625422222;10240;10228
207;4113820000;4125422222;4625422222;10240;10228
210;4154662000;4125755555;4625755555;10240;10228
212;4154676000;4167088888;4667088888;10240;10228
214;4154682000;4167088888;4667088888;10240;10228
216;4154687000;4167088888;4667088888;10240;10228
218;4154691000;4167088888;4667088888;10240;10228
209;4154862000;4125755555;4625755555;10240;10228
211;4155055000;4125755555;4625755555;10240;10228
213;4155278000;4167088888;4667088888;10240;10228
215;4155305000;4167088888;4667088888;10240;10228
217;4155475000;4167088888;4667088888;10240;10228
219;4155514000;4167144444;4667144444;10240;10228
220;4196297000;4167488888;4667488888;10240;10228
222;4196310000;4167488888;4667488888;10240;10228
224;4196317000;4208755555;4708755555;10240;10228
226;4196326000;4208755555;4708755555;10240;10228
228;4196332000;4208755555;4708755555;10240;10228
230;4196336000;4208811111;4708811111;10240;10228
221;4196519000;4167488888;4667488888;10240;10228
223;4196724000;4208755555;4708755555;10240;10228
225;4196760000;4208755555;4708755555;10240;10228
227;4196925000;4208755555;4708755555;10240;10228
229;4197144000;4208755555;4708755555;10240;10228
232;4237979000;4209100000;4709100000;10240;10228
234;4237994000;4250433333;4750433333;10240;10228
236;4237998000;4250433333;4750433333;10240;10228
238;4238003000;4250433333;4750433333;10240;10228
240;4238008000;4250433333;4750433333;10240;10228
231;4238195000;4209100000;4709100000;10240;10228
233;4238404000;4209100000;4709100000;10240;10228
235;4238430000;4250433333;4750433333;10240;10228
237;4238609000;4250433333;4750433333;10240;10228
239;4238807000;4250433333;4750433333;10240;10228
241;4238844000;4250477777;4750477777;10240;10228
242;4279635000;4250777777;4750777777;10240;10228
244;4279647000;4250777777;4750777777;10240;10228
246;4279668000;4292088888;4792088888;10240;10228
248;4279674000;4292088888;4792088888;10240;10228
250;4279679000;4292088888;4792088888;10240;10228
252;4279683000;4292144444;4792144444;10240;10228
243;4279863000;4250777777;4750777777;10240;10228
245;4280078000;4292088888;4792088888;10240;10228
247;4280105000;4292088888;4792088888;10240;10228
249;4280267000;4292088888;4792088888;10240;10228
251;4280473000;4292088888;4792088888;10240;10228
254;4321331000;4292488888;4792488888;10240;10228
256;4321346000;4333755555;4833755555;10240;10228
258;4321355000;4333755555;4833755555;10240;10228
260;4321361000;4333755555;4833755555;10240;10228
262;4321365000;4333755555;4833755555;10240;10228
253;4321521000;4292488888;4792488888;10240;10228
255;4321732000;4292488888;4792488888;10240;10228
257;4321767000;4333755555;4833755555;10240;10228
259;4321920000;4333755555;4833755555;10240;10228
261;4322182000;4333755555;4833755555;10240;10228
263;4322204000;4333811111;4833811111;10240;10228
264;4363019000;4334088888;4834088888;10240;10228
266;4363029000;4334088888;4834088888;10240;10228
268;4363036000;4375422222;4875422222;10240;10228
270;4363074000;4375422222;4875422222;10240;10228
272;4363089000;4375422222;4875422222;10240;10228
274;4363092000;4375477777;4875477777;10240;10228
265;4363195000;4334088888;4834088888;10240;10228
267;4363405000;4375422222;4875422222;10240;10228
269;4363430000;4375422222;4875422222;10240;10228
271;4363608000;4375422222;4875422222;10240;10228
273;4363810000;4375422222;4875422222;10240;10228
276;4404685000;4375733333;4875733333;10240;10228
278;4404696000;4417088888;4917088888;10240;10228
280;4404701000;4417088888;4917088888;10240;10228
282;4404705000;4417088888;4917088888;10240;10228
284;4404710000;4417088888;4917088888;10240;10228
275;4404908000;4375733333;4875733333;10240;10228
277;4405131000;4375733333;4875733333;10240;10228
279;4405158000;4417088888;4917088888;10240;10228
281;4405270000;4417088888;4917088888;10240;10228
283;4405479000;4417088888;4917088888;10240;10228
285;4405502000;4417144444;4917144444;10240;10228
286;4446323000;4417477777;4917477777;10240;10228
288;4446332000;4417477777;4917477777;10240;10228
290;4446340000;4458755555;4958755555;10240;10228
292;4446362000;4458755555;4958755555;10240;10228
294;4446366000;4458755555;4958755555;10240;10228
296;4446370000;4458800000;4958800000;10240;10228
287;4446524000;4417477777;4917477777;10240;10228
289;4446731000;4458755555;4958755555;10240;10228
291;4446765000;4458755555;4958755555;10240;10228
293;4446933000;4458755555;4958755555;10240;10228
295;4447144000;4458755555;4958755555;10240;10228
298;4487993000;4459066666;4959066666;10240;10228
300;4488006000;4500422222;5000422222;10240;10228
302;4488013000;4500422222;5000422222;10240;10228
304;4488017000;4500422222;5000422222;10240;10228
306;4488022000;4500422222;5000422222;10240;10228
297;4488170000;4459066666;4959066666;10240;10228
299;4488373000;4459066666;4959066666;10240;10228
301;4488576000;4500422222;5000422222;10240;10228
303;4488596000;4500422222;5000422222;10240;10228
305;4488768000;4500422222;5000422222;10240;10228
307;4488787000;4500466666;5000466666;10240;10228
308;4529675000;4500755555;5000755555;10240;10228
310;4529685000;4500755555;5000755555;10240;10228
312;4529697000;4542077777;5042077777;10240;10228
314;4529702000;4542077777;5042077777;10240;10228
316;4529707000;4542077777;5042077777;10240;10228
318;4529720000;4542133333;5042133333;10240;10228
309;4529848000;4500755555;5000755555;10240;10228
311;4530066000;4542077777;5042077777;10240;10228
313;4530093000;4542077777;5042077777;10240;10228
315;4530274000;4542077777;5042077777;10240;10228
317;4530493000;4542077777;5042077777;10240;10228
320;4571299000;4542488888;5042488888;10240;10228
322;4571311000;4583766666;5083766666;10240;10228
324;4571317000;4583766666;5083766666;10240;10228
326;4571321000;4583766666;5083766666;10240;10228
328;4571327000;4583766666;5083766666;10240;10228
319;4571493000;4542488888;5042488888;10240;10228
321;4571727000;4542488888;5042488888;10240;10228
323;4571761000;4583766666;5083766666;10240;10228
325;4571930000;4583766666;5083766666;10240;10228
327;4572146000;4583766666;5083766666;10240;10228
329;4572174000;4583811111;5083811111;10240;10228
330;4612956000;4584088888;5084088888;10240;10228
332;4612970000;4584088888;5084088888;10240;10228
334;4612982000;4625433333;5125433333;10240;10228
336;4612990000;4625433333;5125433333;10240;10228
338;4612995000;4625433333;5125433333;10240;10228
340;4612998000;4625477777;5125477777;10240;10228
331;4613191000;4584088888;5084088888;10240;10228
333;4613393000;4625433333;5125433333;10240;10228
335;4613419000;4625433333;5125433333;10240;10228
337;4613605000;4625433333;5125433333;10240;10228
339;4613809000;4625433333;5125433333;10240;10228
342;4654702000;4625766666;5125766666;10240;10228
344;4654717000;4667100000;5167100000;10240;10228
346;4654722000;4667100000;5167100000;10240;10228
348;4654726000;4667100000;5167100000;10240;10228
350;4654731000;4667100000;5167100000;10240;10228
341;4654845000;4625766666;5125766666;10240;10228
343;4655070000;4625766666;5125766666;10240;10228
345;4655096000;4667100000;5167100000;10240;10228
347;4655272000;4667100000;5167100000;10240;10228
349;4655474000;4667100000;5167100000;10240;10228
351;4655490000;4667166666;5167166666;10240;10228
352;4696353000;4667466666;5167466666;10240;10228
354;4696365000;4667466666;5167466666;10240;10228
356;4696372000;4708755555;5208755555;10240;10228
358;4696377000;4708755555;5208755555;10240;10228
360;4696380000;4708755555;5208755555;10240;10228
362;4696384000;4708811111;5208811111;10240;10228
353;4696521000;4667466666;5167466666;10240;10228
355;4696722000;4708755555;5208755555;10240;10228
357;4696758000;4708755555;5208755555;10240;10228
359;4696927000;4708755555;5208755555;10240;10228
361;4697165000;4708755555;5208755555;10240;10228
364;4737991000;4709077777;5209077777;10240;10228
366;4738006000;4750422222;5250422222;10240;10228
368;4738010000;4750422222;5250422222;10240;10228
370;4738015000;4750422222;5250422222;10240;10228
372;4738019000;4750422222;5250422222;10240;10228
363;4738169000;4709077777;5209077777;10240;10228
365;4738370000;4709077777;5209077777;10240;10228
367;4738587000;4750422222;5250422222;10240;10228
369;4738614000;4750422222;5250422222;10240;10228
371;4738773000;4750422222;5250422222;10240;10228
373;4738811000;4750477777;5250477777;10240;10228
374;4779623000;4750733333;5250733333;10240;10228
376;4779637000;4750733333;5250733333;10240;10228
378;4779644000;4792055555;5292055555;10240;10228
380;4779656000;4792055555;5292055555;10240;10228
382;4779660000;4792055555;5292055555;10240;10228
384;4779673000;4792100000;5292100000;10240;10228
375;4779816000;4750733333;5250733333;10240;10228
377;4780021000;4792055555;5292055555;10240;10228
379;4780065000;4792055555;5292055555;10240;10228
381;4780231000;4792055555;5292055555;10240;10228
383;4780429000;4792055555;5292055555;10240;10228
386;4821295000;4792422222;5292422222;10240;10228
388;4821310000;4833766666;5333766666;10240;10228
390;4821315000;4833766666;5333766666;10240;10228
392;4821320000;4833766666;5333766666;10240;10228
394;4821324000;4833766666;5333766666;10240;10228
385;4821509000;4792422222;5292422222;10240;10228
387;4821710000;4792422222;5292422222;10240;10228
389;4821948000;4833766666;5333766666;10240;10228
391;4821975000;4833766666;5333766666;10240;10228
393;4822149000;4833766666;5333766666;10240;10228
395;4822183000;4833811111;5333811111;10240;10228
396;4862958000;4834088888;5334088888;10240;10228
398;4862974000;4834088888;5334088888;10240;10228
400;4862980000;4875422222;5375422222;10240;10228
402;4862995000;4875422222;5375422222;10240;10228
404;4863000000;4875422222;5375422222;10240;10228
406;4863004000;4875477777;5375477777;10240;10228
397;4863180000;4834088888;5334088888;10240;10228
399;4863397000;4875422222;5375422222;10240;10228
401;4863421000;4875422222;5375422222;10240;10228
403;4863597000;4875422222;5375422222;10240;10228
405;4863800000;4875422222;5375422222;10240;10228
408;4904598000;4875733333;5375733333;10240;10228
410;4904614000;4917055555;5417055555;10240;10228
412;4904621000;4917055555;5417055555;10240;10228
414;4904626000;4917055555;5417055555;10240;10228
416;4904632000;4917055555;5417055555;10240;10228
407;4904790000;4875733333;5375733333;10240;10228
409;4904991000;4875733333;5375733333;10240;10228
411;4905185000;4917055555;5417055555;10240;10228
413;4905205000;4917055555;5417055555;10240;10228
415;4905389000;4917055555;5417055555;10240;10228
417;4905397000;4917111111;5417111111;10240;10228
418;4946430000;4917444444;5417444444;10240;10228
420;4946498000;4917444444;5417444444;10240;10228
422;4946577000;4958755555;5458755555;10240;10228
424;4946591000;4958755555;5458755555;10240;10228
426;4946597000;4958755555;5458755555;10240;10228
428;4946607000;4958811111;5458811111;10240;10228
419;4946621000;4917444444;5417444444;10240;10228
421;4946763000;4958755555;5458755555;10240;10228
423;4946809000;4958755555;5458755555;10240;10228
425;4946922000;4958755555;5458755555;10240;10228
427;4947181000;4958755555;5458755555;10240;10228
430;4988033000;4959100000;5459100000;10240;10228
432;4988094000;5000422222;5500422222;10240;10228
434;4988099000;5000422222;5500422222;10240;10228
436;4988102000;5000422222;5500422222;10240;10228
438;4988115000;5000422222;5500422222;10240;10228
429;4988196000;4959100000;5459100000;10240;10228
431;4988370000;4959100000;5459100000;10240;10228
433;4988557000;5000422222;5500422222;10240;10228
435;4988581000;5000422222;5500422222;10240;10228
437;4988757000;5000422222;5500422222;10240;10228
439;4988782000;5000477777;5500477777;10240;10228
440;5029692000;5000777777;5500777777;10240;10228
442;5029726000;5000777777;5500777777;10240;10228
444;5029752000;5042055555;5542055555;10240;10228
446;5029759000;5042055555;5542055555;10240;10228
448;5029763000;5042055555;5542055555;10240;10228
450;5029767000;5042111111;5542111111;10240;10228
441;5029790000;5000777777;5500777777;10240;10228
443;5030019000;5042055555;5542055555;10240;10228
445;5030219000;5042055555;5542055555;10240;10228
447;5030253000;5042055555;5542055555;10240;10228
449;5030428000;5042055555;5542055555;10240;10228
452;5071375000;5042422222;5542422222;10240;10228
454;5071410000;5083755555;5583755555;10240;10228
456;5071417000;5083755555;5583755555;10240;10228
458;5071421000;5083755555;5583755555;10240;10228
460;5071425000;5083755555;5583755555;10240;10228
451;5071501000;5042422222;5542422222;10240;10228
453;5071689000;5042422222;5542422222;10240;10228
455;5071895000;5083755555;5583755555;10240;10228
457;5071922000;5083755555;5583755555;10240;10228
459;5072152000;5083755555;5583755555;10240;10228
461;5072167000;5083800000;5583800000;10240;10228
462;5113034000;5084066666;5584066666;10240;10228
464;5113084000;5084066666;5584066666;10240;10228
466;5113100000;5125422222;5625422222;10240;10228
468;5113112000;5125422222;5625422222;10240;10228
470;5113117000;5125422222;5625422222;10240;10228
472;5113122000;5125466666;5625466666;10240;10228
463;5113152000;5084066666;5584066666;10240;10228
465;5113382000;5125422222;5625422222;10240;10228
467;5113578000;5125422222;5625422222;10240;10228
469;5113606000;5125422222;5625422222;10240;10228
471;5113781000;5125422222;5625422222;10240;10228
474;5154658000;5125733333;5625733333;10240;10228
476;5154692000;5167088888;5667088888;10240;10228
478;5154712000;5167088888;5667088888;10240;10228
480;5154716000;5167088888;5667088888;10240;10228
482;5154729000;5167088888;5667088888;10240;10228
473;5154845000;5125733333;5625733333;10240;10228
475;5155015000;5125733333;5625733333;10240;10228
477;5155259000;5167088888;5667088888;10240;10228
479;5155286000;5167088888;5667088888;10240;10228
481;5155466000;5167088888;5667088888;10240;10228
483;5155501000;5167133333;5667133333;10240;10228
484;5196367000;5167477777;5667477777;10240;10228
486;5196379000;5167477777;5667477777;10240;10228
488;5196402000;5208755555;5708755555;10240;10228
490;5196418000;5208755555;5708755555;10240;10228
492;5196433000;5208755555;5708755555;10240;10228
494;5196437000;5208800000;5708800000;10240;10228
485;5196531000;5167477777;5667477777;10240;10228
487;5196715000;5208755555;5708755555;10240;10228
489;5196931000;5208755555;5708755555;10240;10228
491;5196956000;5208755555;5708755555;10240;10228
493;5197143000;5208755555;5708755555;10240;10228
496;5237997000;5209088888;5709088888;10240;10228
498;5238022000;5250422222;5750422222;10240;10228
500;5238027000;5250422222;5750422222;10240;10228
502;5238032000;5250422222;5750422222;10240;10228
504;5238037000;5250422222;5750422222;10240;10228
495;5238177000;5209088888;5709088888;10240;10228
497;5238400000;5209088888;5709088888;10240;10228
499;5238424000;5250422222;5750422222;10240;10228
501;5238604000;5250422222;5750422222;10240;10228
503;5238765000;5250422222;5750422222;10240;10228
505;5238792000;5250466666;5750466666;10240;10228
506;5279665000;5250755555;5750755555;10240;10228
508;5279681000;5250755555;5750755555;10240;10228
510;5279688000;5292088888;5792088888;10240;10228
512;5279693000;5292088888;5792088888;10240;10228
514;5279698000;5292088888;5792088888;10240;10228
516;5279701000;5292133333;5792133333;10240;10228
507;5279852000;5250755555;5750755555;10240;10228
509;5280031000;5292088888;5792088888;10240;10228
511;5280260000;5292088888;5792088888;10240;10228
513;5280285000;5292088888;5792088888;10240;10228
515;5280452000;5292088888;5792088888;10240;10228
518;5321313000;5292477777;5792477777;10240;10228
520;5321337000;5333755555;5833755555;10240;10228
522;5321348000;5333755555;5833755555;10240;10228
524;5321353000;5333755555;5833755555;10240;10228
526;5321357000;5333755555;5833755555;10240;10228
517;5321523000;5292477777;5792477777;10240;10228
519;5321725000;5292477777;5792477777;10240;10228
521;5321921000;5333755555;5833755555;10240;10228
523;5321949000;5333755555;5833755555;10240;10228
525;5322129000;5333755555;5833755555;10240;10228
527;5322156000;5333811111;5833811111;10240;10228
528;5362985000;5334100000;5834100000;10240;10228
530;5362999000;5334100000;5834100000;10240;10228
532;5363016000;5375422222;5875422222;10240;10228
534;5363021000;5375422222;5875422222;10240;10228
536;5363034000;5375422222;5875422222;10240;10228
538;5363038000;5375466666;5875466666;10240;10228
529;5363188000;5334100000;5834100000;10240;10228
531;5363386000;5375422222;5875422222;10240;10228
533;5363595000;5375422222;5875422222;10240;10228
535;5363620000;5375422222;5875422222;10240;10228
537;5363796000;5375422222;5875422222;10240;10228
540;5404637000;5375733333;5875733333;10240;10228
542;5404667000;5417055555;5917055555;10240;10228
544;5404673000;5417055555;5917055555;10240;10228
546;5404677000;5417055555;5917055555;10240;10228
548;5404681000;5417055555;5917055555;10240;10228
539;5404830000;5375733333;5875733333;10240;10228
541;5405031000;5375733333;5875733333;10240;10228
543;5405233000;5417055555;5917055555;10240;10228
545;5405253000;5417055555;5917055555;10240;10228
547;5405406000;5417055555;5917055555;10240;10228
549;5405425000;5417111111;5917111111;10240;10228
550;5446337000;5417466666;5917466666;10240;10228
552;5446351000;5417466666;5917466666;10240;10228
554;5446357000;5458755555;5958755555;10240;10228
556;5446373000;5458755555;5958755555;10240;10228
558;5446383000;5458755555;5958755555;10240;10228
560;5446389000;5458811111;5958811111;10240;10228
551;5446533000;5417466666;5917466666;10240;10228
553;5446759000;5458755555;5958755555;10240;10228
555;5446940000;5458755555;5958755555;10240;10228
557;5446966000;5458755555;5958755555;10240;10228
559;5447120000;5458755555;5958755555;10240;10228
562;5488088000;5459088888;5959088888;10240;10228
564;5488150000;5500422222;6000422222;10240;10228
566;5488165000;5500422222;6000422222;10240;10228
568;5488176000;5500422222;6000422222;10240;10228
570;5488182000;5500422222;6000422222;10240;10228
561;5488203000;5459088888;5959088888;10240;10228
563;5488439000;5459088888;5959088888;10240;10228
565;5488464000;5500422222;6000422222;10240;10228
567;5488639000;5500422222;6000422222;10240;10228
569;5488794000;5500422222;6000422222;10240;10228
571;5488829000;5500466666;6000466666;10240;10228
572;5529623000;5500766666;6000766666;10240;10228
574;5529633000;5500766666;6000766666;10240;10228
576;5529640000;5542055555;6042055555;10240;10228
578;5529657000;5542055555;6042055555;10240;10228
580;5529667000;5542055555;6042055555;10240;10228
582;5529672000;5542100000;6042100000;10240;10228
573;5529844000;5500766666;6000766666;10240;10228
575;5530014000;5542055555;6042055555;10240;10228
577;5530258000;5542055555;6042055555;10240;10228
