seqnum;now;rtptime;deadline;packet_len;payload_len
0;16217367000;15991333333;16491333333;1398;1386
1;16217404000;15991333333;16491333333;1400;1388
2;16217483000;15991333333;16491333333;1398;1386
3;16217491000;16022633333;16522633333;1400;1388
4;16217495000;16022633333;16522633333;1400;1388
5;16217498000;16022633333;16522633333;1398;1386
6;16217503000;16022633333;16522633333;1400;1388
7;16217507000;16022633333;16522633333;1398;1386
8;16217511000;16022633333;16522633333;1400;1388
9;16217514000;16022633333;16522633333;1400;1388
10;16217518000;16022655555;16522655555;982;970
12;16258861000;16023022222;16523022222;1400;1388
13;16258892000;16023022222;16523022222;1398;1386
15;16258897000;16064266666;16564266666;1400;1388
16;16258902000;16064266666;16564266666;1398;1386
17;16258912000;16064266666;16564266666;1400;1388
18;16258917000;16064266666;16564266666;1398;1386
19;16258922000;16064266666;16564266666;1400;1388
20;16258926000;16064266666;16564266666;1400;1388
21;16258931000;16064277777;16564277777;982;970
22;16300590000;16064666666;16564666666;1398;1386
23;16300614000;16064666666;16564666666;1400;1388
24;16300622000;16064666666;16564666666;1398;1386
25;16300629000;16105933333;16605933333;1400;1388
26;16300634000;16105933333;16605933333;1400;1388
27;16300641000;16105933333;16605933333;1398;1386
28;16300646000;16105933333;16605933333;1400;1388
29;16300651000;16105933333;16605933333;1398;1386
30;16300656000;16105933333;16605933333;1400;1388
31;16300661000;16105933333;16605933333;1400;1388
32;16300667000;16105944444;16605944444;982;970
33;16342231000;16106288888;16606288888;1398;1386
34;16342247000;16106288888;16606288888;1400;1388
35;16342251000;16106288888;16606288888;1398;1386
36;16342255000;16147600000;16647600000;1400;1388
37;16342259000;16147600000;16647600000;1400;1388
41;16342262000;16147600000;16647600000;1400;1388
42;16342284000;16147600000;16647600000;1400;1388
43;16342287000;16147611111;16647611111;982;970
44;16383884000;16147933333;16647933333;1398;1386
45;16383900000;16147933333;16647933333;1400;1388
46;16383905000;16147933333;16647933333;1398;1386
47;16383908000;16189266666;16689266666;1400;1388
48;16383912000;16189266666;16689266666;1400;1388
49;16383915000;16189266666;16689266666;1398;1386
50;16383918000;16189266666;16689266666;1400;1388
51;16383922000;16189266666;16689266666;1398;1386
52;16383925000;16189266666;16689266666;1400;1388
