seqnum;now;rtptime;deadline;packet_len;payload_len
0;7970833000;7686833333;8186833333;10240;10228
1;7970921000;7686833333;8186833333;10240;10228
2;7970947000;7686833333;8186833333;10240;10228
3;7970956000;7718177777;8218177777;10240;10228
4;7970962000;7718177777;8218177777;10240;10228
5;7970967000;7718177777;8218177777;10240;10228
6;7970976000;7718177777;8218177777;10240;10228
7;7970981000;7718177777;8218177777;10240;10228
8;7970985000;7718177777;8218177777;10240;10228
9;7970992000;7718177777;8218177777;10240;10228
10;7970996000;7718200000;8218200000;10240;10228
11;7971011000;7718544444;8218544444;10240;10228
12;7971017000;7718544444;8218544444;10240;10228
13;7971020000;7718544444;8218544444;10240;10228
0;7971024000;7686833333;8186833333;10240;10228
14;7971145000;7759833333;8259833333;10240;10228
15;7971157000;7759833333;8259833333;10240;10228
16;7971164000;7759833333;8259833333;10240;10228
17;7971176000;7759833333;8259833333;10240;10228
18;7971181000;7759833333;8259833333;10240;10228
19;7971186000;7759833333;8259833333;10240;10228
20;7971191000;7759833333;8259833333;10240;10228
21;7971195000;7759855555;8259855555;10240;10228
1;7971200000;7686833333;8186833333;10240;10228
2;7971359000;7686833333;8186833333;10240;10228
3;7971371000;7718177777;8218177777;10240;10228
4;7971563000;7718177777;8218177777;10240;10228
5;7971575000;7718177777;8218177777;10240;10228
6;7971758000;7718177777;8218177777;10240;10228
7;7971797000;7718177777;8218177777;10240;10228
8;7971938000;7718177777;8218177777;10240;10228
9;7972150000;7718177777;8218177777;10240;10228
10;7972163000;7718200000;8218200000;10240;10228
11;7972366000;7718544444;8218544444;10240;10228
12;7972381000;7718544444;8218544444;10240;10228
13;7972615000;7718544444;8218544444;10240;10228
14;7972635000;7759833333;8259833333;10240;10228
15;7972763000;7759833333;8259833333;10240;10228
16;7972962000;7759833333;8259833333;10240;10228
17;7972979000;7759833333;8259833333;10240;10228
18;7973198000;7759833333;8259833333;10240;10228
19;7973211000;7759833333;8259833333;10240;10228
20;7973390000;7759833333;8259833333;10240;10228
21;7973400000;7759855555;8259855555;10240;10228
22;7975546000;7760266666;8260266666;10240;10228
23;7975562000;7760266666;8260266666;10240;10228
24;7975569000;7760266666;8260266666;10240;10228
25;7975577000;7801533333;8301533333;10240;10228
26;7975585000;7801533333;8301533333;10240;10228
27;7975591000;7801533333;8301533333;10240;10228
28;7975595000;7801533333;8301533333;10240;10228
29;7975601000;7801533333;8301533333;10240;10228
30;7975605000;7801533333;8301533333;10240;10228
22;7975609000;7760266666;8260266666;10240;10228
31;7975747000;7801533333;8301533333;10240;10228
32;7975753000;7801611111;8301611111;10240;10228
23;7975825000;7760266666;8260266666;10240;10228
24;7976034000;7760266666;8260266666;10240;10228
25;7976046000;7801533333;8301533333;10240;10228
26;7976237000;7801533333;8301533333;10240;10228
27;7976248000;7801533333;8301533333;10240;10228
28;7976408000;7801533333;8301533333;10240;10228
29;7976649000;7801533333;8301533333;10240;10228
30;7976658000;7801533333;8301533333;10240;10228
31;7976855000;7801533333;8301533333;10240;10228
32;7976864000;7801611111;8301611111;10240;10228
33;8017222000;7801988888;8301988888;10240;10228
34;8017239000;7801988888;8301988888;10240;10228
35;8017248000;7801988888;8301988888;10240;10228
36;8017254000;7843222222;8343222222;10240;10228
37;8017258000;7843222222;8343222222;10240;10228
38;8017265000;7843222222;8343222222;10240;10228
39;8017270000;7843222222;8343222222;10240;10228
40;8017275000;7843222222;8343222222;10240;10228
41;8017282000;7843222222;8343222222;10240;10228
42;8017293000;7843222222;8343222222;10240;10228
43;8017297000;7843311111;8343311111;10240;10228
33;8017302000;7801988888;8301988888;10240;10228
34;8017581000;7801988888;8301988888;10240;10228
35;8017605000;7801988888;8301988888;10240;10228
36;8017748000;7843222222;8343222222;10240;10228
37;8017949000;7843222222;8343222222;10240;10228
38;8017964000;7843222222;8343222222;10240;10228
39;8018149000;7843222222;8343222222;10240;10228
40;8018160000;7843222222;8343222222;10240;10228
41;8018363000;7843222222;8343222222;10240;10228
42;8018559000;7843222222;8343222222;10240;10228
43;8018569000;7843311111;8343311111;10240;10228
44;8058879000;7843655555;8343655555;10240;10228
45;8058894000;7843655555;8343655555;10240;10228
46;8058900000;7843655555;8343655555;10240;10228
47;8058906000;7884900000;8384900000;10240;10228
48;8058910000;7884900000;8384900000;10240;10228
49;8058915000;7884900000;8384900000;10240;10228
50;8058919000;7884900000;8384900000;10240;10228
51;8058926000;7884900000;8384900000;10240;10228
44;8058962000;7843655555;8343655555;10240;10228
52;8059169000;7884900000;8384900000;10240;10228
53;8059180000;7884900000;8384900000;10240;10228
54;8059185000;7885011111;8385011111;10240;10228
45;8059195000;7843655555;8343655555;10240;10228
46;8059389000;7843655555;8343655555;10240;10228
47;8059398000;7884900000;8384900000;10240;10228
48;8059605000;7884900000;8384900000;10240;10228
49;8059619000;7884900000;8384900000;10240;10228
50;8059809000;7884900000;8384900000;10240;10228
51;8059828000;7884900000;8384900000;10240;10228
52;8060003000;7884900000;8384900000;10240;10228
53;8060221000;7884900000;8384900000;10240;10228
54;8060232000;7885011111;8385011111;10240;10228
